step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,3,88.0,2.588235294117647,11.610905658141359,3,88.0,0.7981968346796391,3,88.0
315.0,3,103.0,3.21875,11.381571273192492,3,103.0,0.7958825325022615,3,103.0
320.0,3,118.0,3.6875,11.547485218326614,3,118.0,0.8026021964145164,3,118.0
325.0,3,133.0,4.03030303030303,12.134383333017725,3,133.0,0.8088605748504476,3,133.0
330.0,3,148.0,4.484848484848484,12.32946839446469,3,148.0,0.8169016468248971,3,148.0
335.0,2,35.0,1.09375,12.048200642506245,2,163.0,0.7819275404618422,2,163.0
340.0,1,38.0,1.2258064516129032,12.254963152533074,1,38.0,0.9267170374326483,1,38.0
345.0,1,43.0,1.3870967741935485,12.338485328368131,1,43.0,0.8910700758676499,1,43.0
350.0,2,52.0,1.6774193548387097,12.22829143518919,2,52.0,0.8310387966285919,2,52.0
355.0,4,16.0,0.5,10.343913242555686,4,68.0,0.5777420697304425,4,68.0
360.0,8,50.0,1.5625,9.606902161801589,8,50.0,0.5059494680016094,8,50.0
365.0,5,57.0,2.0357142857142856,9.228715969743481,5,87.0,0.5442259781706348,5,87.0
370.0,6,84.0,3.111111111111111,8.884143986439188,6,84.0,0.55274129418788,6,84.0
375.0,6,66.0,2.4444444444444446,8.326647158247553,6,116.0,0.42905025389891355,6,116.0
380.0,6,87.0,3.3461538461538463,8.741107783718432,6,87.0,0.4919543341016888,6,87.0
385.0,1,27.0,1.0384615384615385,9.332680133472316,1,112.0,0.5664985606730649,1,112.0
390.0,0,0.0,0.0,10.714145439322992,0,0.0,0.9645895504927926,0,0.0
395.0,1,2.0,0.07692307692307693,11.031353959881327,1,3.0,0.77369128778189,1,3.0
400.0,1,7.0,0.25925925925925924,11.932181278954888,1,5.0,0.8434857706297901,1,5.0
405.0,0,0.0,0.0,12.596988603687175,0,9.0,0.815897626083784,0,9.0
410.0,1,3.0,0.12,12.639105204302902,1,3.0,0.8670903938997765,1,3.0
415.0,1,1.0,0.041666666666666664,12.291838212542084,1,8.0,0.7525587256649632,1,8.0
420.0,1,6.0,0.2608695652173913,11.959850090442192,1,6.0,0.7034708860978502,1,6.0
425.0,0,0.0,0.0,12.0794337302227,0,14.0,0.7405177212393099,0,14.0
430.0,0,0.0,0.0,12.790742277561854,0,0.0,0.9588596827469519,0,0.0
435.0,0,0.0,0.0,13.235617684509691,0,0.0,0.9445066007432976,0,0.0
440.0,0,0.0,0.0,13.298050008203163,0,0.0,0.9218661442768034,0,0.0
445.0,0,0.0,0.0,13.362320407239707,0,0.0,0.9491352321826877,0,0.0
450.0,1,2.0,0.1,12.730455763707454,1,2.0,0.8907910907682203,1,2.0
455.0,0,0.0,0.0,12.767607285515737,0,6.0,0.8963078311442471,0,6.0
460.0,1,2.0,0.09523809523809523,12.450538234085448,1,2.0,0.8998816247310774,1,2.0
465.0,0,0.0,0.0,12.64675746965492,0,6.0,0.9049961808438675,0,6.0
470.0,0,0.0,0.0,12.355553926564317,0,0.0,0.9238003074445258,0,0.0
475.0,0,0.0,0.0,12.217769896943432,0,2.0,0.8906034030879038,0,2.0
480.0,1,1.0,0.037037037037037035,11.959570136609436,1,1.0,0.8845876741544232,1,1.0
485.0,3,8.0,0.3076923076923077,11.183102309962695,3,8.0,0.7823952247966179,3,8.0
490.0,4,26.0,0.896551724137931,10.890294554123646,4,26.0,0.748098945803456,4,26.0
495.0,2,15.0,0.5172413793103449,10.850650689600911,2,47.0,0.7505424195182425,2,47.0
500.0,1,9.0,0.3103448275862069,11.658713275695938,1,9.0,0.9142405518209276,1,9.0
505.0,0,0.0,0.0,11.353456656415466,0,14.0,0.8205385211638095,0,14.0
510.0,2,7.0,0.2413793103448276,11.710555077398496,2,7.0,0.8591447175945963,2,7.0
515.0,1,8.0,0.25806451612903225,12.393313723648859,1,16.0,0.8658460937879884,1,16.0
520.0,1,13.0,0.40625,12.874154680164654,1,13.0,0.9148319544013965,1,13.0
525.0,0,0.0,0.0,13.075745041763286,0,17.0,0.9222915260878519,0,17.0
530.0,2,4.0,0.11764705882352941,12.262703829206787,2,4.0,0.8273704096666081,2,4.0
535.0,2,11.0,0.34375,12.195255562134026,2,18.0,0.8206146795635559,2,18.0
540.0,3,23.0,0.696969696969697,11.307971982294829,3,23.0,0.7285666982536103,3,23.0
545.0,4,27.0,0.8181818181818182,10.945699431408752,4,45.0,0.6507304721178706,4,45.0
550.0,5,51.0,1.5454545454545454,11.049868956657912,5,51.0,0.6779810101959666,5,51.0
555.0,2,39.0,1.2580645161290323,11.2312730729554,2,73.0,0.6868345207493306,2,73.0
560.0,2,32.0,1.0666666666666667,11.331336794007205,2,32.0,0.8204886794874918,2,32.0
565.0,2,42.0,1.3125,12.00815660241079,2,42.0,0.8154181697452273,2,42.0
570.0,2,52.0,1.6774193548387097,12.535527802063989,2,52.0,0.803039807048212,2,52.0
575.0,2,47.0,1.5666666666666667,12.363854353469934,2,63.0,0.7418246896076145,2,63.0
580.0,3,58.0,1.8709677419354838,11.845880834701122,3,58.0,0.6935552359764935,3,58.0
585.0,3,20.0,0.6896551724137931,11.596322510830293,3,74.0,0.6688158428619906,3,74.0
590.0,4,37.0,1.4230769230769231,11.356206417333265,4,37.0,0.657497433151705,4,37.0
595.0,1,12.0,0.41379310344827586,10.99233832910413,1,54.0,0.6082841250107616,1,54.0
600.0,3,9.0,0.3103448275862069,11.12969101779958,3,9.0,0.7280260699733455,3,9.0
605.0,2,17.0,0.6296296296296297,11.272364294309684,2,23.0,0.7390419500965706,2,23.0
610.0,2,27.0,0.9,11.996267798196687,2,27.0,0.8107302476818627,2,27.0
615.0,2,37.0,1.1935483870967742,12.141837284752581,2,37.0,0.8251940923293396,2,37.0
620.0,3,49.0,1.5806451612903225,11.903882115605168,3,49.0,0.8042010826622937,3,49.0
625.0,2,57.0,1.9,12.02134681542821,2,63.0,0.8020167515152042,2,63.0
630.0,2,67.0,2.09375,12.286726284745018,2,67.0,0.8541422239190495,2,67.0
635.0,1,39.0,1.3448275862068966,12.09942788756192,1,76.0,0.8229409531954668,1,76.0
640.0,2,49.0,1.75,12.347578176792833,2,49.0,0.8659367105735244,2,49.0
645.0,1,49.0,1.6896551724137931,12.323511031345602,1,58.0,0.8398441212936549,1,58.0
650.0,2,57.0,1.8387096774193548,11.946569517519002,2,57.0,0.8053275670969291,2,57.0
655.0,2,64.0,2.1333333333333333,12.166070772113825,2,71.0,0.8133219827411013,2,71.0
660.0,2,74.0,2.242424242424242,12.24913411831691,2,74.0,0.8635697472723287,2,74.0
665.0,3,85.0,2.5,10.771108931795302,3,86.0,0.7280995174060699,3,86.0
670.0,4,103.0,3.121212121212121,11.15019772042534,4,103.0,0.7751465586524813,4,103.0
675.0,3,112.0,3.393939393939394,10.851873203946823,3,122.0,0.7231066585856734,3,122.0
680.0,5,134.0,3.8285714285714287,10.900159889468723,5,134.0,0.7253399809724547,5,134.0
685.0,5,152.0,4.3428571428571425,10.849500924437173,5,161.0,0.7027324290697822,5,161.0
690.0,6,181.0,4.891891891891892,10.932572520150421,6,181.0,0.7318336422202221,6,181.0
695.0,4,95.0,2.375,11.248374908525602,4,209.0,0.7586853572771636,4,209.0
700.0,3,65.0,1.5476190476190477,11.33873128229479,3,65.0,0.8114779284816195,3,65.0
705.0,4,70.0,1.7073170731707317,11.460086617853657,4,88.0,0.8111003446809653,4,88.0
710.0,4,90.0,2.0,11.618421523919071,4,90.0,0.820475292843349,4,90.0
715.0,4,63.0,1.26,11.644539595980941,4,110.0,0.7912224604958739,4,110.0
720.0,5,52.0,0.9811320754716981,11.64312586842622,5,52.0,0.8204598986303798,5,52.0
725.0,4,23.0,0.4339622641509434,11.356921255743057,4,80.0,0.7815120040819613,4,80.0
730.0,3,25.0,0.4807692307692308,11.478234623070607,3,29.0,0.8439617642508987,3,29.0
735.0,7,49.0,0.8909090909090909,11.225246080792726,7,53.0,0.7889362685482899,7,53.0
740.0,7,84.0,1.5272727272727273,11.62187451115036,7,88.0,0.7937411003837017,7,88.0
745.0,5,45.0,0.8181818181818182,11.020918325959414,5,122.0,0.7243322113628297,5,122.0
750.0,2,22.0,0.39285714285714285,11.461006083713468,2,42.0,0.8255360117450763,2,42.0
755.0,5,41.0,0.7454545454545455,11.401893345502243,5,64.0,0.7844398943508123,5,64.0
760.0,7,72.0,1.3333333333333333,10.920856816125305,7,92.0,0.7165089820321557,7,92.0
765.0,10,79.0,1.462962962962963,9.481115541038214,10,140.0,0.5493042015091577,10,140.0
770.0,11,123.0,2.2363636363636363,9.63432816748019,11,139.0,0.6105270331944742,11,139.0
775.0,9,111.0,2.018181818181818,9.186873466186503,9,194.0,0.48617298821517535,9,194.0
780.0,5,75.0,1.3392857142857142,9.734632598227405,5,130.0,0.5852384426258292,5,130.0
785.0,9,96.0,1.7142857142857142,9.973382316147703,9,167.0,0.5588825177890088,9,167.0
790.0,11,150.0,2.586206896551724,10.115205112386892,11,204.0,0.590531393525979,11,204.0
795.0,11,184.0,3.1724137931034484,10.0734343256711,11,262.0,0.5709286348738779,11,262.0
800.0,13,244.0,4.280701754385965,9.862911980956845,13,298.0,0.5680360140569197,13,298.0
805.0,9,225.0,3.8793103448275863,9.68760177541708,9,335.0,0.5617990478290703,9,335.0
810.0,5,158.0,2.7241379310344827,10.111936825668897,5,187.0,0.6844414812285895,5,187.0
815.0,6,66.0,1.11864406779661,10.231141876077086,6,217.0,0.650467615780514,6,217.0
820.0,5,40.0,0.6896551724137931,11.060204510151433,5,72.0,0.7758484155606966,5,72.0
825.0,4,37.0,0.6065573770491803,11.282867010428593,4,97.0,0.7529817610363189,4,97.0
830.0,4,57.0,0.9661016949152542,11.678860111006886,4,60.0,0.8468472843657305,4,60.0
835.0,2,23.0,0.3709677419354839,11.97538616725079,2,78.0,0.8323502163940004,2,78.0
840.0,2,20.0,0.3225806451612903,12.218487704088787,2,23.0,0.9069267182250351,2,23.0
845.0,2,30.0,0.5172413793103449,12.075044335832628,2,33.0,0.8518104881550437,2,33.0
850.0,6,53.0,0.8688524590163934,11.485488052040205,6,56.0,0.7575511475645622,6,56.0
855.0,5,64.0,1.0666666666666667,11.147714293863247,5,93.0,0.7008558577884083,5,93.0
860.0,6,88.0,1.4426229508196722,11.048978849733587,6,91.0,0.7660770581280827,6,91.0
865.0,4,64.0,1.032258064516129,11.006776439883618,4,123.0,0.7317169759451094,4,123.0
870.0,4,68.0,1.1724137931034482,11.128697097031178,4,71.0,0.8247674597640996,4,71.0
875.0,2,70.0,1.1864406779661016,11.26831229661434,2,91.0,0.7770794979394554,2,91.0
880.0,4,86.0,1.4827586206896552,10.8667421664336,4,89.0,0.7549468409676642,4,89.0
885.0,5,28.0,0.4827586206896552,10.93123776586653,5,119.0,0.7193020956494652,5,119.0
890.0,8,50.0,0.9090909090909091,10.370377102829025,8,58.0,0.6535148556462835,8,58.0
895.0,5,56.0,1.018181818181818,10.593617226731997,5,103.0,0.65367862035953,5,103.0
900.0,5,75.0,1.3392857142857142,10.671857761347455,5,83.0,0.7633631979729912,5,83.0
905.0,6,91.0,1.5689655172413792,10.803950324354187,6,91.0,0.759529076030457,6,91.0
910.0,7,125.0,2.1186440677966103,11.264399152535738,7,125.0,0.7492235839971007,7,125.0
915.0,4,56.0,0.9032258064516129,11.431533791697644,4,158.0,0.7307135198279402,4,158.0
920.0,2,30.0,0.46875,11.869108339334058,2,30.0,0.891005822260276,2,30.0
925.0,5,44.0,0.7096774193548387,11.645888172642707,5,44.0,0.8081165679418343,5,44.0
930.0,6,70.0,1.1290322580645162,11.479616627433497,6,70.0,0.7496344502946772,6,70.0
935.0,4,40.0,0.6666666666666666,11.675217383146771,4,94.0,0.7533434754183398,4,94.0
940.0,4,51.0,0.864406779661017,11.14738057861987,4,45.0,0.7788514221997584,4,45.0
945.0,6,72.0,1.2,11.124811415685091,6,72.0,0.7427658146714512,6,72.0
950.0,5,92.0,1.5333333333333334,11.58093239433876,5,86.0,0.7914534963279994,5,86.0
955.0,4,99.0,1.706896551724138,11.768150581652186,4,114.0,0.7772359727064695,4,114.0
960.0,5,122.0,2.259259259259259,11.125199372995773,5,116.0,0.7305678360562939,5,116.0
965.0,8,157.0,2.8035714285714284,11.062460750766588,8,151.0,0.6980739244766498,8,151.0
970.0,10,202.0,3.607142857142857,10.581514813835716,10,196.0,0.6288587467832322,10,196.0
975.0,7,111.0,1.85,10.395202779714177,7,249.0,0.6251643725634332,7,249.0
980.0,6,93.0,1.603448275862069,10.16166095167808,6,102.0,0.6825864717842195,6,102.0
985.0,6,84.0,1.5272727272727273,10.181528580871763,6,140.0,0.6671100606430038,6,140.0
990.0,6,106.0,1.8928571428571428,10.699516987954306,6,115.0,0.7561108608366507,6,115.0
995.0,7,68.0,1.1724137931034482,10.889583449055435,7,148.0,0.7037683064362097,7,148.0
1000.0,7,82.0,1.3666666666666667,11.147582715797528,7,91.0,0.7327432010993509,7,91.0
1005.0,4,37.0,0.6166666666666667,10.960058784161307,4,99.0,0.7257470482611903,4,99.0
1010.0,1,14.0,0.2413793103448276,11.466568539185134,1,26.0,0.8782180897602513,1,26.0
1015.0,1,2.0,0.034482758620689655,11.347239777945699,1,34.0,0.8191594193179139,1,34.0
1020.0,3,16.0,0.2711864406779661,11.860689231549076,3,28.0,0.8692613594371206,3,28.0
1025.0,3,24.0,0.41379310344827586,11.986402352485012,3,44.0,0.8131337417215599,3,44.0
1030.0,4,44.0,0.7333333333333333,11.906529746611287,4,56.0,0.8032891313326621,4,56.0
1035.0,4,54.0,0.8709677419354839,11.60998044794793,4,78.0,0.7507597358536845,4,78.0
1040.0,5,79.0,1.3859649122807018,11.246033244883852,5,91.0,0.7506760795734242,5,91.0
1045.0,4,38.0,0.6551724137931034,10.798688640929068,4,122.0,0.6560726400616372,4,122.0
1050.0,5,51.0,0.8360655737704918,11.126941318469532,5,51.0,0.7728670734068245,5,51.0
1055.0,5,51.0,0.8360655737704918,10.583776776919363,5,80.0,0.6908693177368265,5,80.0
1060.0,6,78.0,1.3,10.992769416411159,6,78.0,0.742810595010732,6,78.0
1065.0,5,56.0,0.9333333333333333,11.324772694719009,5,109.0,0.7410539722844706,5,109.0
1070.0,4,69.0,1.1896551724137931,11.146980866064187,4,69.0,0.7758074323824485,4,69.0
1075.0,3,52.0,0.9285714285714286,11.49493756711033,3,96.0,0.7878661246286651,3,96.0
1080.0,3,50.0,0.9090909090909091,11.598046046623255,3,50.0,0.8640355203266188,3,50.0
1085.0,3,65.0,1.1818181818181819,11.635451535579744,3,65.0,0.8026018603286715,3,65.0
1090.0,2,60.0,1.1111111111111112,11.665959393053956,2,88.0,0.7705522085435335,2,88.0
1095.0,2,56.0,1.0769230769230769,11.486901374691618,2,56.0,0.8804079689896839,2,56.0
1100.0,1,7.0,0.1320754716981132,11.996569852338002,1,65.0,0.8863030515097167,1,65.0
1105.0,3,5.0,0.08928571428571429,11.89105255536008,3,5.0,0.8542397695872841,3,5.0
1110.0,2,13.0,0.22033898305084745,11.468225673232066,2,20.0,0.782800641597729,2,20.0
1115.0,4,29.0,0.5,11.687676335114661,4,29.0,0.8372702855613138,4,29.0
1120.0,1,7.0,0.12280701754385964,11.98363789870866,1,46.0,0.8498240704077324,1,46.0
1125.0,0,0.0,0.0,11.945163301183237,0,0.0,0.8847345168293425,0,0.0
1130.0,5,16.0,0.26666666666666666,11.778788054293495,5,16.0,0.8043572993415358,5,16.0
1135.0,7,45.0,0.75,11.678674159208478,7,45.0,0.7576546053884041,7,45.0
1140.0,5,42.0,0.7,11.496577970781548,5,81.0,0.733193094047838,5,81.0
1145.0,5,42.0,0.7,11.528578780228257,5,42.0,0.8218488685022214,5,42.0
1150.0,4,60.0,1.0344827586206897,11.759615765398863,4,66.0,0.8190705838773832,4,66.0
1155.0,5,84.0,1.5555555555555556,11.60783998047491,5,84.0,0.7994460234794533,5,84.0
1160.0,4,18.0,0.32727272727272727,10.43210430379437,4,114.0,0.6749541912567159,4,114.0
1165.0,3,14.0,0.25925925925925924,10.488171577614052,3,24.0,0.7738705047211633,3,24.0
1170.0,4,16.0,0.27586206896551724,10.613152738147415,4,45.0,0.7222017316184737,4,45.0
1175.0,4,27.0,0.4576271186440678,11.223230293046033,4,37.0,0.8220679711541551,4,37.0
1180.0,6,37.0,0.6065573770491803,10.69630155114466,6,62.0,0.6989074413330085,6,62.0
1185.0,8,76.0,1.2258064516129032,10.619583423848031,8,86.0,0.6949833144638893,8,86.0
1190.0,9,96.0,1.5483870967741935,10.256805496371234,9,133.0,0.6497022970879011,9,133.0
1195.0,8,131.0,2.046875,10.629591332859093,8,141.0,0.7252685948607396,8,141.0
1200.0,4,74.0,1.121212121212121,11.09058605192406,4,180.0,0.7505914946303587,4,180.0
1205.0,2,33.0,0.5,11.613494447842664,2,33.0,0.887741150639772,2,33.0
1210.0,2,27.0,0.421875,11.863228805477739,2,47.0,0.8633954413847127,2,47.0
1215.0,4,44.0,0.6984126984126984,12.06295942932244,4,44.0,0.8519269564955178,4,44.0
1220.0,2,42.0,0.7,12.124694282919984,2,62.0,0.8322608629591925,2,62.0
1225.0,2,42.0,0.711864406779661,11.776840185785767,2,52.0,0.817639881065911,2,52.0
1230.0,7,57.0,0.9661016949152542,10.926916953821351,7,79.0,0.6781003043588293,7,79.0
1235.0,10,101.0,1.7719298245614035,10.409400403906547,10,111.0,0.6469264268171075,10,111.0
1240.0,8,113.0,1.9152542372881356,10.108497355042305,8,137.0,0.6410735758047936,8,137.0
1245.0,7,133.0,2.180327868852459,10.637479318144337,7,134.0,0.7269700851767527,7,134.0
1250.0,6,94.0,1.46875,10.46742557242482,6,169.0,0.6470853726853654,6,169.0
1255.0,6,93.0,1.453125,11.080045893436173,6,94.0,0.7596025227106937,6,94.0
1260.0,5,91.0,1.467741935483871,11.123264115252569,5,117.0,0.7281835638219497,5,117.0
1265.0,4,104.0,1.793103448275862,11.584402888214772,4,111.0,0.8168881384872254,4,111.0
1270.0,4,108.0,1.9285714285714286,11.24215934994656,4,134.0,0.7281791804191632,4,134.0
1275.0,7,127.0,2.309090909090909,11.026144671258825,7,134.0,0.7117846161926578,7,134.0
1280.0,5,135.0,2.3684210526315788,10.937654003638189,5,168.0,0.6795192417596064,5,168.0
1285.0,6,150.0,2.586206896551724,10.988321188095052,6,157.0,0.7580158168301057,6,157.0
1290.0,6,82.0,1.4385964912280702,10.946478019786262,6,190.0,0.745374764300744,6,190.0
1295.0,6,99.0,1.65,10.887217248781294,6,106.0,0.7632679303822016,6,106.0
1300.0,9,138.0,2.262295081967213,10.696697355588647,9,145.0,0.7032331164552309,9,145.0
1305.0,4,40.0,0.625,10.642468448325072,4,187.0,0.6681773398207072,4,187.0
1310.0,2,16.0,0.25396825396825395,10.681336180296297,2,16.0,0.8093472338074194,2,16.0
1315.0,3,10.0,0.16393442622950818,11.065145053811774,3,34.0,0.7843820169743395,3,34.0
1320.0,3,20.0,0.32786885245901637,11.594019303462566,3,20.0,0.84266394948759,3,20.0
1325.0,3,23.0,0.38333333333333336,11.836374545366406,3,37.0,0.8195381336052132,3,37.0
1330.0,3,38.0,0.6031746031746031,12.020105603156832,3,38.0,0.8571323217328798,3,38.0
1335.0,5,59.0,0.921875,11.753347690383794,5,59.0,0.7998569075701976,5,59.0
1340.0,7,92.0,1.4603174603174602,11.699466240006583,7,92.0,0.7894209596547551,7,92.0
1345.0,8,108.0,1.6119402985074627,10.809908063222277,8,129.0,0.7009047109480285,8,129.0
1350.0,12,162.0,2.3142857142857145,10.504510233086018,12,162.0,0.6987878249043383,12,162.0
1355.0,13,200.0,2.9411764705882355,9.966763883695517,13,227.0,0.6636771361990599,13,227.0
1360.0,13,255.0,3.591549295774648,9.973075239706306,13,255.0,0.6889507479159327,13,255.0
1365.0,14,323.0,4.486111111111111,10.088608627576859,14,323.0,0.6693669819540388,14,323.0
1370.0,16,400.0,5.882352941176471,9.687830579421277,16,400.0,0.636003529340241,16,400.0
1375.0,18,488.0,7.393939393939394,9.317047534962382,18,488.0,0.6093559069345755,18,488.0
1380.0,21,584.0,8.984615384615385,8.712190781185676,21,584.0,0.5741530051430561,21,584.0
1385.0,19,671.0,10.323076923076924,8.190641211764463,19,689.0,0.5365604752411206,19,689.0
1390.0,20,765.0,11.25,8.419481635280432,20,765.0,0.5657627162463988,20,765.0
1395.0,15,503.0,7.185714285714286,8.558157175836593,15,864.0,0.564177048369316,15,864.0
1400.0,4,63.0,0.8513513513513513,9.084499358488637,4,280.0,0.6744045530101034,4,280.0
1405.0,11,95.0,1.2837837837837838,9.38738765600761,11,312.0,0.6263407732205492,11,312.0
1410.0,20,184.0,2.3896103896103895,9.045607267236242,20,401.0,0.5326489738138505,20,401.0
1415.0,18,228.0,2.8860759493670884,9.224590135108,18,508.0,0.5054539620115791,18,508.0
1420.0,11,183.0,2.3766233766233764,9.358050240961923,11,281.0,0.5770381667925658,11,281.0
1425.0,15,247.0,3.207792207792208,9.527809484741425,15,343.0,0.5648646902772007,15,343.0
1430.0,20,338.0,4.2784810126582276,9.422945838242534,20,421.0,0.5247768590447025,20,421.0
1435.0,18,340.0,4.197530864197531,9.786823106658252,18,526.0,0.5545985388258019,18,526.0
1440.0,14,358.0,4.365853658536586,9.7005162387005,14,458.0,0.5757648080086093,14,458.0
1445.0,13,343.0,4.132530120481928,9.66394237623235,13,501.0,0.5576212919330422,13,501.0
1450.0,10,298.0,3.6341463414634148,9.80097800430183,10,373.0,0.5950540340414274,10,373.0
1455.0,12,192.0,2.3132530120481927,9.926253389665014,12,435.0,0.5633825203557657,12,435.0
1460.0,13,109.0,1.3974358974358974,9.69483260294607,13,252.0,0.553916263796378,13,252.0
1465.0,14,125.0,1.6891891891891893,9.454417893638814,14,326.0,0.49441523421552214,14,326.0
1470.0,12,126.0,1.68,9.869758994101206,12,270.0,0.610772413086697,12,270.0
1475.0,9,106.0,1.4324324324324325,10.221504627442435,9,271.0,0.6227740543042087,9,271.0
1480.0,4,55.0,0.7333333333333333,10.780816798593438,4,172.0,0.6928116430742789,4,172.0
1485.0,9,71.0,0.9594594594594594,11.00648785148555,9,208.0,0.6583499977127922,9,208.0
