step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,7,89.0,2.6176470588235294,9.90369130048342,7,169.0,0.5601089926738241,7,169.0
315.0,8,127.0,3.96875,9.91556485454444,8,127.0,0.6097811615892818,8,127.0
320.0,4,61.0,1.8484848484848484,10.10060600034921,4,163.0,0.6296578594791107,4,163.0
325.0,2,31.0,0.9117647058823529,11.137198903940904,2,44.0,0.8230076841765874,2,44.0
330.0,2,24.0,0.6666666666666666,11.051588224751166,2,54.0,0.7281936109715939,2,54.0
335.0,3,39.0,1.1818181818181819,11.527512891834997,3,52.0,0.8135006589446794,3,52.0
340.0,2,44.0,1.375,11.9351376370835,2,66.0,0.8153582110774034,2,66.0
345.0,2,54.0,1.6875,12.359421382230417,2,67.0,0.8703293896165072,2,67.0
350.0,2,45.0,1.4516129032258065,11.154775353372953,2,78.0,0.7006507946702651,2,78.0
355.0,5,68.0,2.193548387096774,10.392706266578537,5,68.0,0.6372878712985881,5,68.0
360.0,5,81.0,2.53125,9.782779518997733,5,100.0,0.5465331955272975,5,100.0
365.0,7,111.0,3.46875,9.231421338287657,7,111.0,0.5165637005394993,7,111.0
370.0,6,109.0,3.40625,9.556376438693931,6,127.0,0.5258481963334616,6,127.0
375.0,5,120.0,3.870967741935484,9.299497713846998,5,121.0,0.47860946495903756,5,121.0
380.0,4,115.0,3.8333333333333335,9.183833029758016,4,152.0,0.4088115382015203,4,152.0
385.0,2,106.0,3.533333333333333,9.997703180901357,2,106.0,0.7234132758826404,2,106.0
390.0,2,116.0,4.0,10.778490147710825,2,116.0,0.6956450747517322,2,116.0
395.0,3,130.0,4.814814814814815,11.643745223181325,3,130.0,0.6540531803031611,3,130.0
400.0,3,145.0,5.576923076923077,12.022093486306677,3,145.0,0.6727135602178572,3,145.0
405.0,3,160.0,6.4,12.06652761816938,3,160.0,0.6885798422629782,3,160.0
410.0,3,175.0,6.730769230769231,11.5814370951143,3,175.0,0.599701600966976,3,175.0
415.0,3,171.0,6.84,11.119989296883862,3,194.0,0.5876832784029707,3,194.0
420.0,3,186.0,7.44,11.129219616762192,3,186.0,0.5933640071135462,3,186.0
425.0,2,186.0,6.888888888888889,11.167069966908278,2,203.0,0.6386212483680368,2,203.0
430.0,2,196.0,8.166666666666666,11.537803624137718,2,196.0,0.7897086818248966,2,196.0
435.0,2,206.0,8.956521739130435,11.337011892722392,2,206.0,0.7406786826622578,2,206.0
440.0,3,220.0,8.8,11.272371044705743,3,220.0,0.720291616386114,3,220.0
445.0,4,238.0,9.52,10.581817314493215,4,238.0,0.6443763098416883,4,238.0
450.0,5,263.0,11.954545454545455,10.340169481848926,5,263.0,0.6673495607173875,5,263.0
455.0,5,288.0,13.714285714285714,10.253040672696837,5,288.0,0.6760423343759299,5,288.0
460.0,6,314.0,14.952380952380953,9.692925403534748,6,314.0,0.6317290883961055,6,314.0
465.0,5,318.0,15.142857142857142,9.227980434206213,5,345.0,0.5819844978660028,5,345.0
470.0,4,335.0,14.565217391304348,9.83164308749301,4,335.0,0.7088618725749153,4,335.0
475.0,3,316.0,11.703703703703704,10.684356381434073,3,354.0,0.7616468509970902,3,354.0
480.0,2,296.0,10.571428571428571,11.585503980291005,2,296.0,0.8657614917932487,2,296.0
485.0,2,306.0,10.928571428571429,11.620715911037738,2,306.0,0.8219100628527081,2,306.0
490.0,3,321.0,10.35483870967742,12.027520278543404,3,321.0,0.827394811767047,3,321.0
495.0,2,326.0,10.516129032258064,11.706680094800243,2,335.0,0.7835358283179887,2,335.0
500.0,4,345.0,11.129032258064516,11.663824213536207,4,345.0,0.7887428566348637,4,345.0
505.0,3,347.0,11.193548387096774,10.539573605013697,3,365.0,0.6603879861595938,3,365.0
510.0,3,361.0,10.93939393939394,11.163495486573622,3,361.0,0.8053260384514748,3,361.0
515.0,3,376.0,10.742857142857142,11.839045158799289,3,376.0,0.8266503029797524,3,376.0
520.0,3,391.0,10.86111111111111,12.088824686890057,3,391.0,0.819211764512877,3,391.0
525.0,5,409.0,11.054054054054054,11.004622020870416,5,409.0,0.7073924581164507,5,409.0
530.0,8,443.0,11.972972972972974,9.947744273429437,8,443.0,0.6173095342976861,8,443.0
535.0,7,452.0,12.216216216216216,9.238716581677464,7,488.0,0.5595368821881741,7,488.0
540.0,6,480.0,13.333333333333334,9.750367215912021,6,480.0,0.6918081245296399,6,480.0
545.0,5,498.0,14.647058823529411,9.45767151527005,5,509.0,0.620927696565815,5,509.0
550.0,7,528.0,15.529411764705882,9.79792145113169,7,528.0,0.614047560537895,7,528.0
555.0,7,563.0,16.558823529411764,10.402955342397616,7,563.0,0.6213420466550065,7,563.0
560.0,7,598.0,18.12121212121212,10.249654528535894,7,598.0,0.5668359766698041,7,598.0
565.0,8,637.0,18.735294117647058,10.212346896023234,8,637.0,0.5533881820453443,8,637.0
570.0,9,679.0,19.970588235294116,9.84534904294432,9,679.0,0.5381650227335469,9,679.0
575.0,9,724.0,22.625,9.408611482406634,9,724.0,0.4880356516356022,9,724.0
580.0,9,698.0,21.151515151515152,8.978674262621944,9,772.0,0.44737522125929574,9,772.0
585.0,10,693.0,20.38235294117647,8.369406356915528,10,693.0,0.3970131291471967,10,693.0
590.0,7,626.0,18.96969696969697,8.407675204186605,7,745.0,0.3765413331733499,7,745.0
595.0,7,651.0,18.6,8.96216042097338,7,651.0,0.52440692654854,7,651.0
600.0,5,150.0,4.545454545454546,9.433247115125342,5,684.0,0.5396170088094308,5,684.0
605.0,3,39.0,1.2580645161290323,10.15905174781795,3,54.0,0.6955499767253981,3,54.0
610.0,2,10.0,0.3125,10.748423895521292,2,68.0,0.7152941434765676,2,68.0
615.0,2,20.0,0.6060606060606061,11.591617201005977,2,35.0,0.8362806739220838,2,35.0
620.0,1,11.0,0.3142857142857143,11.800276082955943,1,44.0,0.7872572540029398,1,44.0
625.0,3,24.0,0.6666666666666666,12.051358639695273,3,39.0,0.8059730320778079,3,39.0
630.0,3,32.0,0.8421052631578947,11.729604492127349,3,55.0,0.7618107222970399,3,55.0
635.0,3,47.0,1.2702702702702702,12.274994411042945,3,62.0,0.8262236768028582,3,62.0
640.0,1,31.0,0.8611111111111112,12.298358534501183,1,75.0,0.7938511614568828,1,75.0
645.0,2,41.0,1.1388888888888888,12.504077721117708,2,56.0,0.8626030022616444,2,56.0
650.0,1,41.0,1.1081081081081081,12.782668774917163,1,65.0,0.8676385358665106,1,65.0
655.0,1,46.0,1.3142857142857143,12.830646592200633,1,61.0,0.8723422896411434,1,61.0
660.0,1,51.0,1.4166666666666667,12.562539748176597,1,70.0,0.8394234214186695,1,70.0
665.0,3,62.0,1.7222222222222223,11.389119456294797,3,77.0,0.7372835168391308,3,77.0
670.0,3,67.0,1.9705882352941178,10.456396385735433,3,101.0,0.640440781055499,3,101.0
675.0,5,84.0,2.27027027027027,10.202702222408986,5,99.0,0.7114604357749381,5,99.0
680.0,3,88.0,2.3783783783783785,10.661384910830519,3,122.0,0.719232727300755,3,122.0
685.0,5,107.0,2.9722222222222223,10.791273289618196,5,122.0,0.7360579300299513,5,122.0
690.0,5,132.0,3.3846153846153846,11.396073833253134,5,147.0,0.7411374182087967,5,147.0
695.0,5,157.0,3.925,11.723683258497285,5,172.0,0.769916416986871,5,172.0
700.0,5,182.0,4.333333333333333,12.123656182062001,5,197.0,0.7908220072021521,5,197.0
705.0,6,209.0,4.8604651162790695,11.665174018013762,6,224.0,0.7417508834366257,6,224.0
710.0,4,204.0,4.340425531914893,11.509387234542874,4,256.0,0.7523627669405698,4,256.0
715.0,6,226.0,4.431372549019608,11.314475822993876,6,241.0,0.7989288796710938,6,241.0
720.0,5,246.0,4.6415094339622645,11.126352460667286,5,271.0,0.757565098301325,5,271.0
725.0,6,276.0,5.111111111111111,11.591513549665542,6,291.0,0.8058279420557991,6,291.0
730.0,5,294.0,5.345454545454546,11.906239584694847,5,320.0,0.7960876414046459,5,320.0
735.0,6,312.0,5.886792452830188,11.369832961145704,6,327.0,0.778020854077575,6,327.0
740.0,9,351.0,6.622641509433962,11.042068281636393,9,366.0,0.7161393797677233,9,366.0
745.0,8,376.0,7.09433962264151,10.862160493503163,8,413.0,0.6914633000549234,8,413.0
750.0,7,397.0,7.490566037735849,10.906268693356425,7,417.0,0.7177828388308608,7,417.0
755.0,8,437.0,8.092592592592593,11.152347260725858,8,452.0,0.7411892714992291,8,452.0
760.0,9,479.0,8.553571428571429,10.984274653496824,9,494.0,0.6969092080901138,9,494.0
765.0,8,507.0,9.053571428571429,10.568339558152044,8,542.0,0.6418581808234081,8,542.0
770.0,12,551.0,9.666666666666666,9.894501520935497,12,566.0,0.5824657423238033,12,566.0
775.0,12,472.0,8.428571428571429,9.532376711211485,12,630.0,0.5104824505709105,12,630.0
780.0,11,471.0,8.563636363636364,9.187332899205806,11,502.0,0.4900536684839966,11,502.0
785.0,14,525.0,9.375,8.847035828891602,14,571.0,0.42841374381302894,14,571.0
790.0,17,605.0,10.614035087719298,8.821080796897377,17,636.0,0.46880357652311694,17,636.0
795.0,12,586.0,9.932203389830509,9.643915465354578,12,716.0,0.5111803756559661,12,716.0
800.0,7,555.0,9.910714285714286,10.192061199838937,7,606.0,0.6697695599069727,7,606.0
805.0,6,545.0,9.56140350877193,10.700783262437426,6,606.0,0.6747935089182694,6,606.0
810.0,9,584.0,11.018867924528301,10.789482018004687,9,619.0,0.662798193385193,9,619.0
815.0,8,622.0,10.912280701754385,11.064820510024672,8,663.0,0.6562697852360603,8,663.0
820.0,9,665.0,11.666666666666666,11.501609436610497,9,700.0,0.6935425915056419,9,700.0
825.0,9,710.0,12.241379310344827,11.356825526547295,9,745.0,0.7093242547211653,9,745.0
830.0,9,755.0,13.017241379310345,11.109900310538974,9,790.0,0.6728503037861444,9,790.0
835.0,11,810.0,13.728813559322035,11.06597594604155,11,845.0,0.6856387507782006,11,845.0
840.0,7,776.0,12.516129032258064,10.963585468903705,7,896.0,0.6890010542726307,7,896.0
845.0,7,775.0,12.5,10.817042955476344,7,833.0,0.7000398432569848,7,833.0
850.0,10,815.0,12.538461538461538,10.197253319560536,10,886.0,0.6153520765390041,10,886.0
855.0,10,861.0,14.114754098360656,10.438524470507915,10,919.0,0.6872869455172893,10,919.0
860.0,8,887.0,14.783333333333333,10.612320690519084,8,910.0,0.7157004898848737,8,910.0
865.0,7,909.0,15.15,10.938865009757302,7,924.0,0.7370692136341206,7,924.0
870.0,7,944.0,16.275862068965516,10.890249123407468,7,963.0,0.697600506163722,7,963.0
875.0,8,982.0,17.228070175438596,11.239435087536993,8,997.0,0.7355679712325285,8,997.0
880.0,8,1022.0,17.620689655172413,11.419277114992253,8,1037.0,0.7134159994665402,8,1037.0
885.0,8,998.0,16.915254237288135,11.026528895647296,8,1080.0,0.6654646787494336,8,1080.0
890.0,10,1006.0,16.766666666666666,10.511555014758661,10,1058.0,0.6048084671594941,10,1058.0
895.0,11,1050.0,17.5,10.181651587959493,11,1120.0,0.5731810435493042,11,1120.0
900.0,11,1100.0,17.741935483870968,10.168686098424349,11,1152.0,0.6103216360012497,11,1152.0
905.0,8,1081.0,16.890625,10.553193443382625,8,1207.0,0.6522362698339851,8,1207.0
910.0,7,1098.0,17.428571428571427,10.914275079100843,7,1150.0,0.7340415599899807,7,1150.0
915.0,6,582.0,9.09375,10.963964266828151,6,1184.0,0.6898754486477444,6,1184.0
920.0,5,61.0,0.953125,11.25953309849662,5,264.0,0.7660421144290805,5,264.0
925.0,5,74.0,1.2131147540983607,11.309425079355652,5,292.0,0.7253719791081159,5,292.0
930.0,7,108.0,1.7704918032786885,11.464128794217693,7,311.0,0.7512348159131247,7,311.0
935.0,7,93.0,1.603448275862069,11.022658129130672,7,267.0,0.7143239915077128,7,267.0
940.0,7,93.0,1.576271186440678,11.107075896111809,7,259.0,0.7303291405931301,7,259.0
945.0,6,117.0,1.9180327868852458,11.050326680058967,6,298.0,0.6899628472914543,6,298.0
950.0,6,137.0,2.2459016393442623,11.376246882217089,6,303.0,0.7879129055634067,6,303.0
955.0,3,64.0,1.0847457627118644,11.589161677638872,3,330.0,0.781148874690089,3,330.0
960.0,5,83.0,1.4067796610169492,11.103389376656546,5,249.0,0.7494080621119827,5,249.0
965.0,5,98.0,1.6333333333333333,11.026232488906704,5,282.0,0.6908968451512747,5,282.0
970.0,6,118.0,2.1454545454545455,10.519041883352054,6,284.0,0.6988378090138626,6,284.0
975.0,4,128.0,2.169491525423729,10.471349666358707,4,318.0,0.6390377241521049,4,318.0
980.0,7,161.0,2.824561403508772,11.07972311474182,7,327.0,0.7430530688110546,7,327.0
985.0,5,169.0,3.017857142857143,10.910951203508748,5,356.0,0.697088394353353,5,356.0
990.0,6,196.0,3.3793103448275863,11.047687002769747,6,362.0,0.7391551711902572,6,362.0
995.0,7,205.0,3.360655737704918,11.099946952811617,7,394.0,0.7038773487939376,7,394.0
1000.0,8,244.0,4.0,11.167242958179436,8,410.0,0.7061721234173522,8,410.0
1005.0,10,291.0,4.619047619047619,11.113815707429387,10,457.0,0.6949352398438678,10,457.0
1010.0,11,344.0,5.375,11.073513590212094,11,510.0,0.6927962096267192,11,510.0
1015.0,7,301.0,4.934426229508197,11.013948620720878,7,561.0,0.7022813038567711,7,561.0
1020.0,4,262.0,4.366666666666666,10.86426753457644,4,466.0,0.7667704869887713,4,466.0
1025.0,9,298.0,5.0508474576271185,9.876778309185463,9,503.0,0.6157297480837731,9,503.0
1030.0,13,359.0,6.189655172413793,9.779914545368229,13,563.0,0.6043741245061623,13,563.0
1035.0,11,382.0,6.586206896551724,9.808564725822812,11,630.0,0.5939253259818744,11,630.0
1040.0,9,408.0,7.285714285714286,10.279123029970076,9,612.0,0.6926911779179963,9,612.0
1045.0,6,398.0,6.745762711864407,10.010362016962805,6,654.0,0.6254476744998622,6,654.0
1050.0,7,392.0,6.758620689655173,10.508242155411596,7,611.0,0.6792937840722248,7,611.0
1055.0,9,431.0,7.431034482758621,10.601421344425077,9,612.0,0.6556455697767158,9,612.0
1060.0,11,480.0,8.275862068965518,10.216010874179464,11,646.0,0.6089654771066162,11,646.0
1065.0,13,543.0,9.05,10.343394262181471,13,709.0,0.5823893856893481,13,709.0
1070.0,14,613.0,9.73015873015873,10.358732672243436,14,779.0,0.6019218144382376,14,779.0
1075.0,14,683.0,11.19672131147541,10.150633641794588,14,849.0,0.5828684265144667,14,849.0
1080.0,15,758.0,12.225806451612904,10.18114816281712,15,924.0,0.6000428598924888,15,924.0
1085.0,11,719.0,11.596774193548388,10.001771155635472,11,995.0,0.5925253760196421,11,995.0
1090.0,9,649.0,10.46774193548387,10.140288752574504,9,843.0,0.6680698354273937,9,843.0
1095.0,7,618.0,10.131147540983607,10.223376212683274,7,886.0,0.6369848439533311,7,886.0
1100.0,11,670.0,11.551724137931034,10.071240966985709,11,864.0,0.6222020062888549,11,864.0
1105.0,10,704.0,11.932203389830509,9.990895049591288,10,923.0,0.6072800476905397,10,923.0
1110.0,10,739.0,12.316666666666666,9.99504261813706,10,905.0,0.6697904605211876,10,905.0
1115.0,8,736.0,11.870967741935484,9.907957781005228,8,958.0,0.6099614221515799,8,958.0
1120.0,8,771.0,12.639344262295081,10.337695445516601,8,937.0,0.6847090038125013,8,937.0
1125.0,8,612.0,9.714285714285714,10.50135365377033,8,971.0,0.6612708094545598,8,971.0
1130.0,7,94.0,1.46875,10.649668231661623,7,644.0,0.6631856123532993,7,644.0
1135.0,6,37.0,0.5522388059701493,10.429454045204965,6,668.0,0.6390360987019769,6,668.0
1140.0,8,62.0,0.9117647058823529,10.752692272710757,8,661.0,0.7211490786299218,8,661.0
1145.0,9,107.0,1.5507246376811594,11.236098212981245,9,706.0,0.7334219173854092,9,706.0
1150.0,7,109.0,1.6515151515151516,11.446952137081388,7,749.0,0.7256053965172126,7,749.0
1155.0,7,118.0,1.873015873015873,11.301528626808631,7,717.0,0.7333765567124875,7,717.0
1160.0,9,130.0,2.0634920634920637,10.633428263813416,9,536.0,0.656650284848557,9,536.0
1165.0,9,44.0,0.6875,9.903226443173898,9,369.0,0.560401803502054,9,369.0
1170.0,6,34.0,0.53125,9.726430842485914,6,415.0,0.5641881170632617,6,415.0
1175.0,7,39.0,0.5909090909090909,10.279673613152205,7,403.0,0.6889039051559681,7,403.0
1180.0,10,56.0,0.8615384615384616,9.960604291449435,10,454.0,0.6368721547506797,10,454.0
1185.0,11,103.0,1.537313432835821,10.331813507959533,11,467.0,0.673479705193281,11,467.0
1190.0,11,158.0,2.323529411764706,10.31876917316893,11,522.0,0.6191141194490952,11,522.0
1195.0,12,186.0,2.619718309859155,10.71755411410833,12,589.0,0.6373732783209775,12,589.0
1200.0,6,105.0,1.4788732394366197,10.931119237985206,6,326.0,0.714522367408783,6,326.0
1205.0,4,49.0,0.7424242424242424,11.050545523895035,4,317.0,0.729386622875728,4,317.0
1210.0,7,49.0,0.765625,11.236055554037478,7,250.0,0.7816146647225177,7,250.0
1215.0,5,60.0,0.9523809523809523,11.455096920182985,5,283.0,0.7666144009589105,5,283.0
1220.0,6,86.0,1.34375,11.575306548442839,6,287.0,0.7579292656449264,6,287.0
1225.0,8,89.0,1.3484848484848484,11.294255426237758,8,324.0,0.6820533336280699,8,324.0
1230.0,10,134.0,2.0303030303030303,10.622940846361743,10,335.0,0.6097762041262573,10,335.0
1235.0,10,162.0,2.53125,9.885299243307074,10,397.0,0.5422510466056522,10,397.0
1240.0,11,204.0,3.1384615384615384,10.164506194385142,11,405.0,0.6558461441721468,11,405.0
1245.0,9,220.0,3.3846153846153846,10.419882032425724,9,459.0,0.6616460651332493,9,459.0
1250.0,9,253.0,3.8333333333333335,10.329993657618447,9,454.0,0.6530173698251318,9,454.0
1255.0,11,229.0,3.523076923076923,10.277816756937675,11,508.0,0.5957242191898479,11,508.0
1260.0,8,69.0,1.078125,10.57085606850746,8,367.0,0.6449176900391221,8,367.0
1265.0,5,43.0,0.6935483870967742,10.77739913633121,5,403.0,0.655234506710958,5,403.0
1270.0,9,67.0,1.1551724137931034,10.513744129075059,9,405.0,0.6636138938053117,9,405.0
1275.0,10,106.0,1.8596491228070176,10.691854327062286,10,346.0,0.6742511682267268,10,346.0
1280.0,6,96.0,1.6842105263157894,10.483524987723404,6,382.0,0.6597780855022432,6,382.0
1285.0,8,46.0,0.7666666666666667,9.899792980728618,8,423.0,0.600877275079649,8,423.0
1290.0,10,73.0,1.1967213114754098,9.782448781254939,10,370.0,0.6321206323296972,10,370.0
1295.0,8,77.0,1.1846153846153846,9.755015216320327,8,427.0,0.597107460369293,8,427.0
1300.0,9,116.0,1.8125,10.134869429846407,9,403.0,0.6762074012105606,9,403.0
1305.0,9,132.0,2.0625,10.305003505760215,9,454.0,0.6452474252152894,9,454.0
1310.0,10,169.0,2.725806451612903,10.481500980639968,10,456.0,0.6858181440022809,10,456.0
1315.0,11,220.0,3.6666666666666665,10.450557153469607,11,507.0,0.6490848179442075,11,507.0
1320.0,9,238.0,3.901639344262295,10.596178747431576,9,560.0,0.6620320137904785,9,560.0
1325.0,9,261.0,4.078125,10.99532198460032,9,548.0,0.7284023836644284,9,548.0
1330.0,6,237.0,3.485294117647059,11.17351075562743,6,590.0,0.7324096380225265,6,590.0
1335.0,6,267.0,3.869565217391304,11.6447284854131,6,554.0,0.8224241798537008,6,554.0
1340.0,7,222.0,3.3134328358208953,11.114064851160354,7,427.0,0.7472084957055096,7,427.0
1345.0,7,29.0,0.4027777777777778,10.366988098467292,7,300.0,0.6517727384327762,7,300.0
1350.0,7,56.0,0.7368421052631579,10.599917195041252,7,347.0,0.6779166260553665,7,347.0
1355.0,11,101.0,1.364864864864865,10.622350743494085,11,372.0,0.7192323023792254,11,372.0
1360.0,7,75.0,0.9868421052631579,10.5738836112948,7,424.0,0.7005572333658593,7,424.0
1365.0,4,61.0,0.8133333333333334,11.095064558343012,4,341.0,0.8007061711670386,4,341.0
1370.0,5,86.0,1.2463768115942029,11.7134398684294,5,357.0,0.8485874514822429,5,357.0
1375.0,5,111.0,1.608695652173913,12.104481931273105,5,382.0,0.8276713630248355,5,382.0
1380.0,8,143.0,2.0140845070422535,11.874621109509642,8,414.0,0.7560927353539176,8,414.0
1385.0,6,147.0,2.0704225352112675,11.565515653523944,6,456.0,0.7197007602499931,6,456.0
1390.0,5,162.0,2.25,11.615530139292538,5,433.0,0.8051717503673361,5,433.0
1395.0,6,143.0,1.9861111111111112,11.428794246766387,6,462.0,0.7748350649604078,6,462.0
1400.0,7,172.0,2.263157894736842,11.356863972918514,7,443.0,0.7486506496273576,7,443.0
1405.0,11,165.0,2.2,11.147681745102995,11,490.0,0.6768013161888127,11,490.0
1410.0,13,111.0,1.48,10.053388478531623,13,245.0,0.5677015908205058,13,245.0
1415.0,14,118.0,1.5945945945945945,9.541811609523586,14,323.0,0.5082976535875535,14,323.0
1420.0,11,139.0,1.9305555555555556,9.9274798453742,11,286.0,0.6256457732159456,11,286.0
1425.0,8,85.0,1.1971830985915493,10.185039139118583,8,339.0,0.6166294246496824,8,339.0
1430.0,7,73.0,1.028169014084507,10.691459008718445,7,256.0,0.7230746478482375,7,256.0
1435.0,7,91.0,1.3582089552238805,10.995573467518568,7,280.0,0.7226729584753644,7,280.0
1440.0,7,116.0,1.7058823529411764,11.416282960562015,7,271.0,0.7829259791693662,7,271.0
1445.0,5,125.0,1.838235294117647,11.171872693739605,5,269.0,0.7355883775119147,5,269.0
1450.0,6,144.0,2.1492537313432836,10.917947195627033,6,279.0,0.7084371729808698,6,279.0
1455.0,10,191.0,2.8507462686567164,10.791118952199547,10,325.0,0.6912379548544025,10,325.0
1460.0,10,183.0,2.7313432835820897,10.488509535957254,10,377.0,0.604781999024386,10,377.0
1465.0,14,213.0,3.328125,10.019007888254741,14,347.0,0.5640353627515167,14,347.0
1470.0,9,186.0,2.8181818181818183,10.130183550163453,9,412.0,0.5826862668473703,9,412.0
1475.0,5,169.0,2.5606060606060606,10.671494319938192,5,321.0,0.725408373943242,5,321.0
1480.0,5,194.0,2.8955223880597014,11.36330285076285,5,328.0,0.7964957992990317,5,328.0
1485.0,5,219.0,3.3181818181818183,11.58707732921826,5,353.0,0.7760809746005272,5,353.0
