step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,3,91.0,2.676470588235294,11.488385544326334,3,109.0,0.7419459911687009,3,109.0
315.0,3,106.0,3.1176470588235294,11.554036987750157,3,106.0,0.793873175502569,3,106.0
320.0,4,123.0,3.4166666666666665,11.3807320691811,4,123.0,0.7588782864903291,4,123.0
325.0,4,137.0,3.914285714285714,11.367740440876073,4,143.0,0.7371003909175267,4,143.0
330.0,4,157.0,4.485714285714286,11.600196917082116,4,157.0,0.7740524763426984,4,157.0
335.0,3,166.0,4.742857142857143,11.624358248795927,3,176.0,0.7647666133759119,3,176.0
340.0,4,184.0,5.575757575757576,11.3388241777291,4,184.0,0.7739078525551918,4,184.0
345.0,2,52.0,1.625,11.087767804026878,2,202.0,0.7484117904128448,2,202.0
350.0,2,51.0,1.59375,10.999467470939688,2,52.0,0.7922365780662075,2,52.0
355.0,4,12.0,0.3870967741935484,10.045064751400616,4,66.0,0.6477921181088573,4,66.0
360.0,5,36.0,1.2413793103448276,10.324530458637105,5,37.0,0.6816049956122169,5,37.0
365.0,5,61.0,2.103448275862069,9.419113382757374,5,63.0,0.546167534514125,5,63.0
370.0,6,88.0,3.0344827586206895,9.559168061245241,6,89.0,0.5876229656193447,6,89.0
375.0,7,119.0,4.25,9.382012320689686,7,120.0,0.5261757630211642,7,120.0
380.0,9,157.0,6.038461538461538,8.24299005794203,9,158.0,0.3606496826012976,9,158.0
385.0,7,107.0,3.962962962962963,8.136308505347644,7,204.0,0.38304765556513565,7,204.0
390.0,7,142.0,5.071428571428571,8.895054265128968,7,143.0,0.48065248778149866,7,143.0
395.0,4,110.0,3.9285714285714284,8.962254060437683,4,175.0,0.43991292695900786,4,175.0
400.0,3,124.0,4.428571428571429,10.000919530276816,3,125.0,0.665333567807094,3,125.0
405.0,3,139.0,5.148148148148148,10.769151217528263,3,140.0,0.682273814789991,3,140.0
410.0,3,154.0,5.923076923076923,11.24290304881825,3,155.0,0.6903998246218477,3,155.0
415.0,4,172.0,7.166666666666667,11.0361268216674,4,173.0,0.626298550347247,4,173.0
420.0,4,192.0,8.347826086956522,10.947394329353163,4,193.0,0.6267804917912926,4,193.0
425.0,3,199.0,7.653846153846154,10.801819239844498,3,212.0,0.6444537572520327,3,212.0
430.0,3,214.0,8.23076923076923,10.998390942939409,3,215.0,0.6686500501018412,3,215.0
435.0,2,71.0,2.84,10.814503016640979,2,232.0,0.6404964050246652,2,232.0
440.0,3,15.0,0.5555555555555556,10.648612004654511,3,15.0,0.7395279627972735,3,15.0
445.0,3,30.0,1.0714285714285714,11.122215770090182,3,30.0,0.7571924294747098,3,30.0
450.0,4,48.0,1.92,10.770094952733093,4,48.0,0.7101830978592257,4,48.0
455.0,3,50.0,2.0,11.065931568834953,3,67.0,0.733869684755231,3,67.0
460.0,2,52.0,2.1666666666666665,10.623450485449133,2,52.0,0.7533864321263841,2,52.0
465.0,4,68.0,3.238095238095238,10.137519490826909,4,68.0,0.7026377876406696,4,68.0
470.0,1,10.0,0.43478260869565216,10.526810791392613,1,85.0,0.7156170989296781,1,85.0
475.0,0,0.0,0.0,11.608403338658208,0,0.0,0.9279809023755307,0,0.0
480.0,0,0.0,0.0,12.115691550605709,0,0.0,0.9193405080732051,0,0.0
485.0,1,5.0,0.16666666666666666,12.651084550663278,1,5.0,0.9254872707394901,1,5.0
490.0,1,10.0,0.3125,12.369920801638887,1,11.0,0.869264112936509,1,11.0
495.0,1,15.0,0.45454545454545453,12.66024010817548,1,15.0,0.9234309856379047,1,15.0
500.0,1,20.0,0.6451612903225806,12.728216074086516,1,20.0,0.9269353023100303,1,20.0
505.0,1,2.0,0.06451612903225806,11.82462525116322,1,28.0,0.804328427715235,1,28.0
510.0,2,12.0,0.375,11.906693301481567,2,12.0,0.8535311580732451,2,12.0
515.0,3,24.0,0.7058823529411765,11.810550486403208,3,24.0,0.812108443977583,3,24.0
520.0,4,40.0,1.2121212121212122,11.581874462192786,4,40.0,0.7915628989158691,4,40.0
525.0,4,42.0,1.2352941176470589,11.155674014883445,4,61.0,0.751199320292857,4,61.0
530.0,5,64.0,1.8285714285714285,9.994221630776462,5,64.0,0.6680618227049062,5,64.0
535.0,8,102.0,3.0,9.758190334883537,8,102.0,0.6561524934080625,8,102.0
540.0,9,144.0,4.114285714285714,9.252396528915886,9,144.0,0.5654340980130278,9,144.0
545.0,10,194.0,5.705882352941177,9.384112984447903,10,194.0,0.5540885079878352,10,194.0
550.0,11,245.0,7.424242424242424,8.326309451586749,11,245.0,0.46270971292129587,11,245.0
555.0,13,310.0,9.6875,7.823386644679949,13,310.0,0.43345000337103556,13,310.0
560.0,9,171.0,5.34375,7.6467620594188155,9,371.0,0.42033548936684717,9,371.0
565.0,4,71.0,2.1515151515151514,7.927203829765219,4,106.0,0.5454022187716908,4,106.0
570.0,4,58.0,1.7058823529411764,8.84899060954779,4,135.0,0.5562129494272614,4,135.0
575.0,4,73.0,2.28125,9.726396828547745,4,108.0,0.6333302696376117,4,108.0
580.0,3,73.0,2.28125,10.100244020379744,3,132.0,0.5394881131073961,3,132.0
585.0,2,81.0,2.4545454545454546,11.137887795015601,2,83.0,0.700740948559138,2,83.0
590.0,3,93.0,2.8181818181818183,11.574847196084802,3,95.0,0.6279861315661867,3,95.0
595.0,5,114.0,3.3529411764705883,11.627201024028041,5,116.0,0.6035435926818,5,116.0
600.0,5,139.0,4.088235294117647,11.788814191623128,5,141.0,0.6356380756245548,5,141.0
605.0,5,164.0,4.823529411764706,11.698033798692965,5,166.0,0.6347527180735746,5,166.0
610.0,4,169.0,4.5675675675675675,11.664041771891359,4,190.0,0.6539332315490919,4,190.0
615.0,5,192.0,4.923076923076923,11.721252417801034,5,194.0,0.69514014345228,5,194.0
620.0,5,217.0,5.425,11.790338973751492,5,219.0,0.7029527664518544,5,219.0
625.0,6,244.0,6.1,11.652232954649211,6,246.0,0.6880988054679634,6,246.0
630.0,4,208.0,6.117647058823529,10.814540270144148,4,274.0,0.6514440103646775,4,274.0
635.0,5,231.0,6.794117647058823,11.083384234444171,5,231.0,0.7360606968842938,5,231.0
640.0,3,237.0,7.645161290322581,11.304546588979147,3,254.0,0.7443393201361079,3,254.0
645.0,3,252.0,8.129032258064516,11.772481977766354,3,252.0,0.8181772381972803,3,252.0
650.0,4,269.0,9.275862068965518,11.729706877296834,4,269.0,0.7560652701565949,4,269.0
655.0,4,289.0,9.96551724137931,11.99158648231541,4,289.0,0.7639929762929083,4,289.0
660.0,4,309.0,9.65625,11.115673673538394,4,309.0,0.6658465912115136,4,309.0
665.0,6,322.0,9.2,10.585123424882909,6,342.0,0.630950635587003,6,342.0
670.0,7,356.0,10.470588235294118,10.404826376464072,7,356.0,0.6343805422833001,7,356.0
675.0,6,135.0,3.75,10.49455128039864,6,394.0,0.6462470520794072,6,394.0
680.0,6,66.0,1.736842105263158,10.07498913472879,6,66.0,0.647127722481815,6,66.0
685.0,7,101.0,2.58974358974359,10.620938695841232,7,101.0,0.6645155353914972,7,101.0
690.0,2,23.0,0.5609756097560976,11.098534391096905,2,131.0,0.7034779980521115,2,131.0
695.0,1,16.0,0.38095238095238093,11.888325718213846,1,16.0,0.8930050519583951,1,16.0
700.0,1,21.0,0.5,12.428826512179263,1,21.0,0.9271210770468382,1,21.0
705.0,0,0.0,0.0,12.809965301427248,0,25.0,0.9163178124552523,0,25.0
710.0,1,4.0,0.08333333333333333,12.409776991623025,1,4.0,0.8384756773606696,1,4.0
715.0,3,15.0,0.28846153846153844,12.104782583468822,3,18.0,0.8258143345966019,3,18.0
720.0,2,23.0,0.42592592592592593,12.219818318967961,2,23.0,0.8720834628156707,2,23.0
725.0,2,6.0,0.10909090909090909,11.848600384411073,2,37.0,0.8246229479857283,2,37.0
730.0,1,3.0,0.05454545454545454,12.119241788662091,1,6.0,0.90890734458184,1,6.0
735.0,1,8.0,0.14035087719298245,12.674382229484639,1,8.0,0.9401104179122134,1,8.0
740.0,1,13.0,0.23636363636363636,12.761393633591421,1,14.0,0.9067992476116337,1,14.0
745.0,3,23.0,0.41818181818181815,12.296203004886515,3,23.0,0.8362288983503315,3,23.0
750.0,6,48.0,0.9230769230769231,11.53129491517373,6,48.0,0.7535724164484222,6,48.0
755.0,8,87.0,1.6415094339622642,11.30770336413898,8,87.0,0.7435611195668779,8,87.0
760.0,5,61.0,1.1296296296296295,10.845518410908117,5,126.0,0.6998630323503534,5,126.0
765.0,4,67.0,1.3137254901960784,10.810412782970197,4,67.0,0.7975730004823244,4,67.0
770.0,7,91.0,1.7843137254901962,10.164285715588836,7,92.0,0.6783567269109371,7,92.0
775.0,13,141.0,2.82,9.161863422031253,13,141.0,0.5038152724570384,13,141.0
780.0,16,216.0,4.235294117647059,8.738584672466965,16,216.0,0.4330666085008289,16,216.0
785.0,16,228.0,4.470588235294118,8.300782710699226,16,300.0,0.4109768791707212,16,300.0
790.0,16,255.0,4.722222222222222,8.413823180670857,16,270.0,0.47839453670715876,16,270.0
795.0,20,341.0,6.314814814814815,8.083594718085582,20,356.0,0.44731284802798604,20,356.0
800.0,21,442.0,8.185185185185185,8.154428320827932,21,457.0,0.4502633511146703,21,457.0
805.0,16,396.0,7.2,8.289954293077084,16,557.0,0.46324431538956334,16,557.0
810.0,12,360.0,6.428571428571429,8.726784408256488,12,402.0,0.567240831621702,12,402.0
815.0,8,152.0,2.5762711864406778,9.062675727431607,8,459.0,0.5557101089025458,8,459.0
820.0,5,47.0,0.7833333333333333,10.144292295377909,5,139.0,0.7405941911714623,5,139.0
825.0,4,33.0,0.55,10.857905400866231,4,159.0,0.7511127268200979,4,159.0
830.0,4,44.0,0.7457627118644068,11.74385155059488,4,114.0,0.8442428223816689,4,114.0
835.0,3,43.0,0.7166666666666667,12.112514269101872,3,135.0,0.8232996215836669,3,135.0
840.0,4,59.0,0.921875,11.84934775916406,4,86.0,0.7964816243591644,4,86.0
845.0,6,43.0,0.6825396825396826,11.482831902281013,6,116.0,0.7219986879991801,6,116.0
850.0,6,34.0,0.5151515151515151,11.15397566318357,6,41.0,0.7164602927069006,6,41.0
855.0,4,29.0,0.4461538461538462,11.310475152971339,4,75.0,0.7019325160088307,4,75.0
860.0,5,31.0,0.4696969696969697,11.467920986251936,5,44.0,0.7774632350092374,5,44.0
865.0,2,26.0,0.38235294117647056,11.815228188063069,2,67.0,0.7808447423736741,2,67.0
870.0,4,41.0,0.6307692307692307,11.728405631715326,4,47.0,0.8298329492772452,4,47.0
875.0,6,65.0,1.015625,11.371178830999298,6,71.0,0.7397756689276743,6,71.0
880.0,9,104.0,1.7049180327868851,10.946664805558289,9,110.0,0.6923013552629825,9,110.0
885.0,10,154.0,2.566666666666667,10.323469893292891,10,160.0,0.6138844691914453,10,160.0
890.0,15,225.0,3.8793103448275863,9.748435992270009,15,231.0,0.5645967698627498,15,231.0
895.0,11,167.0,2.9298245614035086,9.48794787110329,11,305.0,0.5477120311219233,11,305.0
900.0,6,128.0,2.169491525423729,9.848803431376448,6,140.0,0.7011425822831447,6,140.0
905.0,7,159.0,2.65,10.182281870491874,7,171.0,0.6977048584637614,7,171.0
910.0,11,207.0,3.45,10.418695050863702,11,219.0,0.6429553383259704,11,219.0
915.0,12,155.0,2.5833333333333335,10.457912679772566,12,279.0,0.6031305385964733,12,279.0
920.0,11,203.0,3.2222222222222223,10.467462443008001,11,218.0,0.6426923467068864,11,218.0
925.0,13,264.0,4.47457627118644,10.228868389743086,13,276.0,0.6329814864142073,13,276.0
930.0,12,260.0,4.406779661016949,9.636155306988513,12,343.0,0.5685119513975954,12,343.0
935.0,13,322.0,5.551724137931035,9.948988736646324,13,322.0,0.626161916734916,13,322.0
940.0,7,152.0,2.533333333333333,10.415133554584212,7,381.0,0.6448764016090238,7,381.0
945.0,3,29.0,0.46774193548387094,10.88669125561994,3,124.0,0.7631111409824318,3,124.0
950.0,9,66.0,1.03125,11.202124227906154,9,142.0,0.7107212862020053,9,142.0
955.0,10,106.0,1.7377049180327868,10.720136278394866,10,182.0,0.6206882044445277,10,182.0
960.0,10,134.0,2.2333333333333334,10.447725439639454,10,243.0,0.5988693190804307,10,243.0
965.0,8,166.0,2.8135593220338984,10.6286535928516,8,166.0,0.7090694290962125,8,166.0
970.0,5,98.0,1.6610169491525424,10.365702658269216,5,205.0,0.6471280412003578,5,205.0
975.0,4,95.0,1.532258064516129,10.661561290513358,4,111.0,0.7671874276517814,4,111.0
980.0,6,70.0,1.1290322580645162,11.06077981124552,6,136.0,0.7262891488459776,6,136.0
985.0,7,52.0,0.8125,11.38223867557588,7,68.0,0.7304585345555357,7,68.0
990.0,8,90.0,1.4516129032258065,11.166329441697544,8,99.0,0.6840925451877959,8,99.0
995.0,11,139.0,2.171875,10.659837168533194,11,148.0,0.6187731550652085,11,148.0
1000.0,10,136.0,2.029850746268657,10.549562440815132,10,208.0,0.6033387769668646,10,208.0
1005.0,11,175.0,2.573529411764706,10.694832776091175,11,175.0,0.6700858719369512,11,175.0
1010.0,11,230.0,3.484848484848485,10.762226493023274,11,230.0,0.6761348656711779,11,230.0
1015.0,7,133.0,2.111111111111111,10.844831837906158,7,284.0,0.6764238412689696,7,284.0
1020.0,2,55.0,0.8461538461538461,11.267648053449907,2,99.0,0.8218360676971015,2,99.0
1025.0,6,27.0,0.43548387096774194,10.629237659224826,6,124.0,0.6892306899131627,6,124.0
1030.0,8,66.0,1.11864406779661,10.718512862661152,8,110.0,0.688931477238351,8,110.0
1035.0,12,118.0,2.0,10.3871302543791,12,162.0,0.6159520422933468,12,162.0
1040.0,15,186.0,3.381818181818182,9.936813729593903,15,230.0,0.5656235657022329,15,230.0
1045.0,9,151.0,2.6964285714285716,9.81485804506527,9,299.0,0.575710409214828,9,299.0
1050.0,7,138.0,2.4210526315789473,9.776896018810431,7,182.0,0.673668117368986,7,182.0
1055.0,10,155.0,2.540983606557377,9.320014021837757,10,228.0,0.5497434442700639,10,228.0
1060.0,14,216.0,3.4838709677419355,9.937732812538071,14,260.0,0.5698671323885547,14,260.0
1065.0,16,289.0,4.661290322580645,9.991768619755856,16,333.0,0.5341851729385203,16,333.0
1070.0,17,373.0,5.7384615384615385,9.827532275723838,17,417.0,0.5293599400249132,17,417.0
1075.0,18,428.0,6.7936507936507935,9.556313276513656,18,509.0,0.5049373299508413,18,509.0
1080.0,18,518.0,8.35483870967742,9.220581283897685,18,562.0,0.5199097849558969,18,562.0
1085.0,19,612.0,10.372881355932204,9.108337797963237,19,656.0,0.5362103272331245,19,656.0
1090.0,21,705.0,11.94915254237288,8.580829794822167,21,757.0,0.4824973431972866,21,757.0
1095.0,21,810.0,13.5,8.47639575751412,21,854.0,0.4758610225680926,21,854.0
1100.0,25,924.0,15.4,7.834169231680331,25,968.0,0.4216697876355551,25,968.0
1105.0,27,1051.0,16.951612903225808,7.21696149787909,27,1095.0,0.4193214772057506,27,1095.0
1110.0,29,1191.0,17.776119402985074,7.174872074579395,29,1235.0,0.4236899765397019,29,1235.0
1115.0,33,1348.0,21.396825396825395,6.107853302799099,33,1392.0,0.3878318401026125,33,1392.0
1120.0,34,1518.0,23.71875,6.199285288476923,34,1562.0,0.40427358917684575,34,1562.0
1125.0,34,1688.0,25.575757575757574,5.897232233215772,34,1732.0,0.40285205446449274,34,1732.0
1130.0,33,1509.0,22.191176470588236,5.686835889843871,33,1908.0,0.3892851225625192,33,1908.0
1135.0,21,1196.0,16.845070422535212,6.740290125309114,21,1409.0,0.5037821760485315,21,1409.0
1140.0,26,1309.0,18.7,6.826670800155317,26,1522.0,0.47974715117737465,26,1522.0
1145.0,30,1453.0,20.464788732394368,7.218532044890365,30,1666.0,0.4662247463750533,30,1666.0
1150.0,30,1603.0,22.577464788732396,7.5474782716096405,30,1816.0,0.4570535000113842,30,1816.0
1155.0,26,1673.0,23.56338028169014,7.5716596245530114,26,1964.0,0.4512862736916723,26,1964.0
1160.0,22,1729.0,23.684931506849313,7.955042473537442,22,1786.0,0.5074471733153164,22,1786.0
1165.0,20,1118.0,14.906666666666666,7.591843141020276,20,1728.0,0.420668560019219,20,1728.0
1170.0,8,34.0,0.425,8.373421082908328,8,618.0,0.5223710942486394,8,618.0
1175.0,9,26.0,0.3058823529411765,8.997588782330503,9,662.0,0.526323199419219,9,662.0
1180.0,15,84.0,0.9545454545454546,9.643528060837005,15,665.0,0.5882923118469511,15,665.0
1185.0,18,169.0,1.8777777777777778,9.903069998960984,18,751.0,0.540810305026065,18,751.0
1190.0,20,269.0,2.956043956043956,9.96558886562557,20,850.0,0.5320516726618106,20,850.0
1195.0,19,257.0,2.8555555555555556,9.523793275209574,19,960.0,0.4842899050505984,19,960.0
1200.0,7,102.0,1.1590909090909092,9.912772175244212,7,250.0,0.6326529315561846,7,250.0
1205.0,9,92.0,1.0823529411764705,10.385740860569125,9,292.0,0.6323833445805737,9,292.0
1210.0,11,121.0,1.423529411764706,10.906382683331602,11,259.0,0.6773041517811316,11,259.0
1215.0,12,178.0,2.0697674418604652,11.288141254244815,12,316.0,0.6498581593489708,12,316.0
1220.0,13,241.0,2.802325581395349,11.304705952954315,13,379.0,0.6405676827044104,13,379.0
1225.0,16,314.0,3.8292682926829267,10.579925356117458,16,452.0,0.5767815593026672,16,452.0
1230.0,12,251.0,3.25974025974026,9.939316184207081,12,531.0,0.5463320017966601,12,531.0
1235.0,9,191.0,2.546666666666667,9.670187832845546,9,224.0,0.5901394193420035,9,224.0
1240.0,11,245.0,3.2666666666666666,10.11152111323816,11,245.0,0.6373277820833688,11,245.0
1245.0,11,173.0,2.3698630136986303,10.299889789113353,11,303.0,0.5903357418027307,11,303.0
1250.0,11,127.0,1.6710526315789473,10.439566181523055,11,160.0,0.6138374810884584,11,160.0
1255.0,9,152.0,2.026666666666667,10.385968639728137,9,216.0,0.5929623225894333,9,216.0
1260.0,11,194.0,2.6216216216216215,10.623918687054477,11,227.0,0.6508638979670115,11,227.0
1265.0,6,98.0,1.462686567164179,10.767423384826339,6,277.0,0.6698292972011889,6,277.0
1270.0,4,64.0,0.9696969696969697,11.395117010800536,4,97.0,0.8398190069016228,4,97.0
1275.0,4,84.0,1.3125,11.37686938799195,4,117.0,0.7488943293565447,4,117.0
1280.0,9,119.0,1.803030303030303,11.157999725510878,9,152.0,0.6599277738389531,9,152.0
1285.0,10,169.0,2.449275362318841,11.183346945263217,10,202.0,0.6453482272309528,10,202.0
1290.0,10,150.0,2.142857142857143,11.100742816015888,10,256.0,0.6507667969388611,10,256.0
1295.0,10,124.0,1.7971014492753623,10.27263468194673,10,159.0,0.6308906860459745,10,159.0
1300.0,12,183.0,2.7313432835820897,9.871079396019475,12,225.0,0.5830104036653182,12,225.0
1305.0,14,245.0,3.769230769230769,9.686540072691296,14,280.0,0.6033989471458366,14,280.0
1310.0,10,201.0,3.0,9.969816635558198,10,346.0,0.6251773044842012,10,346.0
1315.0,8,204.0,3.4,9.96637677977491,8,239.0,0.6979764706758758,8,239.0
1320.0,5,78.0,1.278688524590164,10.215158464837554,5,284.0,0.6629269374057677,5,284.0
1325.0,2,35.0,0.5555555555555556,11.111337583076706,2,70.0,0.879207626085095,2,70.0
1330.0,2,11.0,0.1774193548387097,11.629210266197417,2,13.0,0.868543794240125,2,13.0
1335.0,2,21.0,0.3333333333333333,12.2003898708267,2,21.0,0.8747909422756668,2,21.0
1340.0,3,29.0,0.46774193548387094,12.199644404521285,3,39.0,0.824760097724043,3,39.0
1345.0,7,55.0,0.8208955223880597,11.787180086756099,7,55.0,0.7747408328583786,7,55.0
1350.0,8,94.0,1.2876712328767124,11.757157371390708,8,94.0,0.7701423870733564,8,94.0
1355.0,9,138.0,1.864864864864865,11.65018847596214,9,138.0,0.7575203491039791,9,138.0
1360.0,11,189.0,2.423076923076923,11.378840029290739,11,189.0,0.7239914164217129,11,189.0
1365.0,8,127.0,1.6710526315789473,10.885056978799396,8,247.0,0.6765438089215262,8,247.0
1370.0,3,90.0,1.2328767123287672,11.120990824384315,3,109.0,0.8386251323620729,3,109.0
1375.0,5,58.0,0.8169014084507042,10.763245624590759,5,131.0,0.7358475848880952,5,131.0
1380.0,10,61.0,0.8840579710144928,10.407651892332613,10,120.0,0.6622031146001943,10,120.0
1385.0,14,124.0,1.7714285714285714,10.39710081721201,14,183.0,0.6239097702827823,14,183.0
1390.0,15,198.0,2.911764705882353,10.307465085438741,15,257.0,0.6356424783726817,15,257.0
1395.0,12,179.0,2.486111111111111,9.901617099861689,12,332.0,0.6016098381436328,12,332.0
1400.0,11,201.0,2.7534246575342465,9.860642743904235,11,260.0,0.668880890443513,11,260.0
1405.0,15,268.0,3.8285714285714287,9.907518669148716,15,328.0,0.6245729880037854,15,328.0
1410.0,15,301.0,4.180555555555555,9.39697693282819,15,337.0,0.5522198269796916,15,337.0
1415.0,19,374.0,5.123287671232877,9.133944734449635,19,394.0,0.5062826441894744,19,394.0
1420.0,21,461.0,6.315068493150685,9.139468866295173,21,502.0,0.5013109085498897,21,502.0
1425.0,21,553.0,7.472972972972973,9.117396193692047,21,585.0,0.5039857176000792,21,585.0
1430.0,18,359.0,4.986111111111111,8.939245106210421,18,626.0,0.5283353972357588,18,626.0
1435.0,8,135.0,1.9014084507042253,9.427035958357726,8,266.0,0.6583123856428235,8,266.0
1440.0,10,157.0,2.211267605633803,9.41726886723503,10,310.0,0.6062407658960985,10,310.0
1445.0,17,219.0,3.0,9.35288252493594,17,350.0,0.5559196704103854,17,350.0
1450.0,19,288.0,3.84,9.3928970422599,19,410.0,0.5443881060522622,19,410.0
1455.0,21,388.0,5.173333333333333,8.997889227031923,21,510.0,0.5079762085769888,21,510.0
1460.0,18,402.0,5.583333333333333,8.811958759409986,18,618.0,0.49721636582883005,18,618.0
1465.0,13,346.0,5.088235294117647,8.868174280151784,13,401.0,0.5609213196278127,13,401.0
1470.0,17,420.0,6.0,8.939533728740518,17,475.0,0.5161548311605798,17,475.0
1475.0,22,521.0,7.442857142857143,8.89541580941997,22,576.0,0.47698953558869606,22,576.0
1480.0,18,587.0,8.267605633802816,8.831229034654985,18,682.0,0.47873752128090763,18,682.0
