step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,4,14.0,0.42424242424242425,11.332872404846219,4,14.0,0.7363451706016573,4,14.0
315.0,2,18.0,0.5454545454545454,11.645853133022122,2,32.0,0.7507581786806776,2,32.0
320.0,2,28.0,0.8235294117647058,11.948325393155862,2,28.0,0.8436992804603956,2,28.0
325.0,1,20.0,0.5714285714285714,12.444542208134918,1,37.0,0.8758296845305628,1,37.0
330.0,1,25.0,0.6944444444444444,12.535840755898189,1,25.0,0.9026948182331025,1,25.0
335.0,2,33.0,0.9428571428571428,12.6449942946594,2,33.0,0.8757393022221034,2,33.0
340.0,2,43.0,1.2285714285714286,12.356832554649051,2,43.0,0.8207752509183793,2,43.0
345.0,3,58.0,1.8125,11.731024965699532,3,58.0,0.7550308874534517,3,58.0
350.0,5,82.0,2.7333333333333334,11.098849127942376,5,82.0,0.686670715480555,5,82.0
355.0,5,85.0,2.9310344827586206,10.610930945307306,5,107.0,0.649118074283047,5,107.0
360.0,5,110.0,4.074074074074074,10.324796452504199,5,110.0,0.6587019031692392,5,110.0
365.0,3,66.0,2.4444444444444446,9.539283604289713,3,137.0,0.5375564125504325,3,137.0
370.0,4,85.0,3.269230769230769,9.820267682889703,4,85.0,0.6383299226578318,4,85.0
375.0,4,96.0,3.84,9.937867736278509,4,107.0,0.6070577546554659,4,107.0
380.0,5,117.0,4.875,9.95030662101391,5,117.0,0.5731275012774882,5,117.0
385.0,4,111.0,4.269230769230769,9.192590948899902,4,141.0,0.4769408064662816,4,141.0
390.0,3,120.0,4.615384615384615,10.087494368937557,3,120.0,0.672416801168138,3,120.0
395.0,2,124.0,4.769230769230769,10.494605292751793,2,134.0,0.5932264914893174,2,134.0
400.0,3,139.0,5.148148148148148,11.307198806921555,3,139.0,0.664410656807053,3,139.0
405.0,3,154.0,5.923076923076923,11.707914790796625,3,149.0,0.6589493972956288,3,149.0
410.0,3,169.0,6.5,11.68781268821668,3,164.0,0.6575681590606663,3,164.0
415.0,3,184.0,7.36,12.005422028961089,3,179.0,0.6516168905702201,3,179.0
420.0,4,201.0,8.375,11.431126434402321,4,196.0,0.5491797438165968,4,196.0
425.0,4,221.0,8.84,11.121767985879215,4,216.0,0.6099796385369449,4,216.0
430.0,4,241.0,10.954545454545455,11.093293787534478,4,236.0,0.6476707498190694,4,236.0
435.0,2,204.0,8.869565217391305,11.12769806197327,2,254.0,0.6606846830653943,2,254.0
440.0,3,216.0,9.0,10.478214860429333,3,216.0,0.660308744832526,3,216.0
445.0,2,11.0,0.44,11.243797953119202,2,233.0,0.721405943324789,2,233.0
450.0,2,21.0,0.875,11.170509787033907,2,21.0,0.7579917354183949,2,21.0
455.0,2,19.0,0.7916666666666666,11.489905146747411,2,35.0,0.7474879762101422,2,35.0
460.0,3,15.0,0.7142857142857143,11.085775257094602,3,15.0,0.7574150635582547,3,15.0
465.0,1,7.0,0.35,11.469589505399352,1,28.0,0.7647764068082071,1,28.0
470.0,0,0.0,0.0,12.201228202073878,0,0.0,0.9556180182492873,0,0.0
475.0,0,0.0,0.0,12.685286364468409,0,0.0,0.930718479333806,0,0.0
480.0,1,2.0,0.07142857142857142,12.605739274414733,1,2.0,0.8765135028888849,1,2.0
485.0,0,0.0,0.0,12.804564223484197,0,9.0,0.8744045866032666,0,9.0
490.0,1,1.0,0.03225806451612903,12.198220815479969,1,1.0,0.9076408957917806,1,1.0
495.0,2,8.0,0.24242424242424243,12.051645117974413,2,8.0,0.8617007345694666,2,8.0
500.0,0,0.0,0.0,12.545247620733933,0,16.0,0.879096425920672,0,16.0
505.0,2,2.0,0.06451612903225806,12.068469557227187,2,2.0,0.8628436362907227,2,2.0
510.0,1,6.0,0.1875,11.847435752449787,1,12.0,0.809245773708294,1,12.0
515.0,1,11.0,0.3333333333333333,12.422287451827295,1,11.0,0.9026923327412885,1,11.0
520.0,0,0.0,0.0,12.9685725131631,0,15.0,0.9173227438374522,0,15.0
525.0,2,2.0,0.058823529411764705,12.017090683564096,2,2.0,0.8219990836741444,2,2.0
530.0,1,3.0,0.09090909090909091,11.76360714293579,1,16.0,0.7948883272959233,1,16.0
535.0,2,11.0,0.3333333333333333,11.547576540282742,2,11.0,0.8283530972436502,2,11.0
540.0,2,16.0,0.5,11.714770031198169,2,23.0,0.8069500305006139,2,23.0
545.0,2,26.0,0.8125,12.395732587112054,2,26.0,0.8564128850805811,2,26.0
550.0,2,36.0,1.125,12.322690719823175,2,36.0,0.8036077098414891,2,36.0
555.0,3,50.0,1.6666666666666667,12.348103972713155,3,50.0,0.7908851793728737,3,50.0
560.0,3,65.0,2.2413793103448274,11.445999339503691,3,65.0,0.6636368425744557,3,65.0
565.0,5,90.0,3.0,11.32517939183978,5,90.0,0.6387762344135054,5,90.0
570.0,5,115.0,3.7096774193548385,11.077818861434029,5,115.0,0.5889479813965942,5,115.0
575.0,4,81.0,2.7,10.52549118858396,4,142.0,0.5315880083354336,4,142.0
580.0,5,105.0,3.5,10.648128548903683,5,105.0,0.6174300308992781,5,105.0
585.0,2,57.0,1.9,10.70257032311338,2,127.0,0.6360845185416875,2,127.0
590.0,2,55.0,1.8333333333333333,10.711096030369037,2,55.0,0.665169181212955,2,55.0
595.0,2,65.0,2.3214285714285716,11.051273967805498,2,68.0,0.7012674551576586,2,68.0
600.0,2,75.0,2.6785714285714284,11.94922138233333,2,75.0,0.8079533893823408,2,75.0
605.0,1,17.0,0.6296296296296297,12.209218561917048,1,84.0,0.8207560829554453,1,84.0
610.0,1,22.0,0.7857142857142857,11.996624569070077,1,22.0,0.8663417980833538,1,22.0
615.0,1,27.0,0.9310344827586207,12.546958373996828,1,27.0,0.8984431827426168,1,27.0
620.0,1,32.0,1.0666666666666667,12.243624814700723,1,32.0,0.8432651930340036,1,32.0
625.0,3,42.0,1.4,11.53041335624456,3,42.0,0.765013828312846,3,42.0
630.0,3,57.0,1.78125,11.63135143059641,3,61.0,0.7778895370519981,3,61.0
635.0,3,72.0,2.25,11.873885732043332,3,72.0,0.8272306855144661,3,72.0
640.0,3,87.0,2.9,11.82119617281546,3,87.0,0.8160722994602889,3,87.0
645.0,3,102.0,3.2903225806451615,11.853545201545826,3,102.0,0.7898665430467231,3,102.0
650.0,4,119.0,3.966666666666667,11.302469997989842,4,119.0,0.7533092462310333,4,119.0
655.0,5,142.0,4.896551724137931,11.163736683650576,5,142.0,0.7251165926698121,5,142.0
660.0,2,84.0,2.7096774193548385,11.217722761688952,2,164.0,0.7507267783323407,2,164.0
665.0,3,95.0,2.878787878787879,10.817341906746151,3,95.0,0.7730812769845368,3,95.0
670.0,2,104.0,3.1515151515151514,10.75603277247943,2,116.0,0.7230086568716847,2,116.0
675.0,3,115.0,3.1944444444444446,10.893191996325848,3,115.0,0.8019544015985994,3,115.0
680.0,4,131.0,3.638888888888889,11.30787534163681,4,131.0,0.7705169425738838,4,131.0
685.0,4,53.0,1.4324324324324325,11.324389853120325,4,154.0,0.7014894992545468,4,154.0
690.0,3,66.0,1.6923076923076923,11.773946655914216,3,66.0,0.8217880718073988,3,66.0
695.0,3,81.0,1.975609756097561,11.988518449722289,3,81.0,0.8379191334767776,3,81.0
700.0,3,96.0,2.2857142857142856,12.3026947336386,3,96.0,0.8399635521984453,3,96.0
705.0,2,34.0,0.7906976744186046,12.271930943211903,2,112.0,0.8072585510423155,2,112.0
710.0,3,47.0,0.9791666666666666,12.100153791302086,3,47.0,0.8356889067087522,3,47.0
715.0,5,67.0,1.2884615384615385,11.560429979799258,5,67.0,0.7712657964541914,5,67.0
720.0,6,88.0,1.5714285714285714,11.28037509633605,6,101.0,0.7346332255963469,6,101.0
725.0,6,114.0,2.0357142857142856,11.62168713760885,6,114.0,0.8072650571256139,6,114.0
730.0,6,144.0,2.6666666666666665,11.208910743013572,6,144.0,0.7515024699345217,6,144.0
735.0,4,53.0,0.9814814814814815,11.069549699306473,4,182.0,0.7445409082193459,4,182.0
740.0,1,10.0,0.19230769230769232,11.565172063904928,1,28.0,0.8960522241523128,1,28.0
745.0,3,17.0,0.32075471698113206,11.973847115745336,3,35.0,0.876031576775276,3,35.0
750.0,4,34.0,0.6538461538461539,11.73226582972221,4,52.0,0.7960522934334446,4,52.0
755.0,6,38.0,0.7037037037037037,11.54648929075404,6,80.0,0.7490942396381672,6,80.0
760.0,9,64.0,1.2075471698113207,10.880920201581478,9,82.0,0.70749121050686,9,82.0
765.0,11,113.0,2.173076923076923,10.068382835057143,11,131.0,0.6161367456395679,11,131.0
770.0,11,156.0,2.943396226415094,9.753980300798915,11,192.0,0.5639854964463564,11,192.0
775.0,10,202.0,3.811320754716981,9.781331826626625,10,220.0,0.5702106043061694,10,220.0
780.0,6,93.0,1.7222222222222223,9.545947756662498,6,272.0,0.5123275092271586,6,272.0
785.0,3,38.0,0.7037037037037037,9.92806624539953,3,64.0,0.655073190984678,3,64.0
790.0,6,53.0,0.9298245614035088,10.411100057632021,6,85.0,0.6355563979265225,6,85.0
795.0,7,88.0,1.4915254237288136,11.3009309172567,7,114.0,0.685304391873855,7,114.0
800.0,5,89.0,1.5892857142857142,11.422349990629234,5,149.0,0.6497863852097717,5,149.0
805.0,3,77.0,1.4,11.628184640538066,3,79.0,0.8019753206397489,3,79.0
810.0,2,86.0,1.5925925925925926,12.07652089642695,2,93.0,0.8115634119019534,2,93.0
815.0,4,103.0,1.8070175438596492,12.195290482801829,4,105.0,0.7936938819117716,4,105.0
820.0,5,124.0,2.175438596491228,12.532646102204868,5,126.0,0.7862744494409063,5,126.0
825.0,5,149.0,2.5689655172413794,12.433127509192548,5,151.0,0.7964743808648782,5,151.0
830.0,3,146.0,2.433333333333333,12.436348219944854,3,174.0,0.7914828445889188,3,174.0
835.0,4,166.0,2.8620689655172415,12.108840267446377,4,168.0,0.8196487716213997,4,168.0
840.0,4,186.0,3.206896551724138,11.871953038368785,4,192.0,0.8265666071708897,4,192.0
845.0,5,208.0,3.8518518518518516,11.422982969549967,5,210.0,0.7723615254176502,5,210.0
850.0,7,242.0,4.321428571428571,11.169205082728515,7,244.0,0.7254077626444324,7,244.0
855.0,9,283.0,5.1454545454545455,10.90735529306941,9,285.0,0.6881651615673402,9,285.0
860.0,10,332.0,6.036363636363636,10.927303762283104,10,334.0,0.6832383176841058,10,334.0
865.0,5,248.0,4.592592592592593,10.592735914624065,5,379.0,0.6740715898853787,5,379.0
870.0,5,237.0,4.388888888888889,10.463144894082381,5,237.0,0.7662516693633312,5,237.0
875.0,4,248.0,4.509090909090909,10.933953630801705,4,266.0,0.7559232508248829,4,266.0
880.0,3,260.0,4.814814814814815,11.468639583455998,3,260.0,0.841357421387613,3,260.0
885.0,5,244.0,4.4363636363636365,11.124125499754319,5,282.0,0.7523637803618854,5,282.0
890.0,6,274.0,4.892857142857143,11.523783641053058,6,274.0,0.7586676326133882,6,274.0
895.0,6,286.0,5.2,11.059254618591531,6,306.0,0.6652936827744526,6,306.0
900.0,6,312.0,5.672727272727273,11.073231566634794,6,312.0,0.7400128125063162,6,312.0
905.0,3,288.0,5.052631578947368,11.255547957561326,3,339.0,0.7176214422790708,3,339.0
910.0,4,293.0,5.140350877192983,11.745273178164842,4,293.0,0.8309605815756419,4,293.0
915.0,2,17.0,0.2833333333333333,11.740269768165764,2,311.0,0.7776647763042203,2,311.0
920.0,5,37.0,0.5873015873015873,11.643603993532723,5,37.0,0.7751298193936587,5,37.0
925.0,5,46.0,0.7301587301587301,11.877818209322127,5,65.0,0.7869464630329553,5,65.0
930.0,5,71.0,1.1639344262295082,11.986481478513353,5,71.0,0.81449215490016,5,71.0
935.0,5,55.0,0.9166666666666666,11.605666352445152,5,98.0,0.746505700066888,5,98.0
940.0,8,88.0,1.543859649122807,10.847431821906975,8,88.0,0.7023901788247245,8,88.0
945.0,6,110.0,1.8644067796610169,10.865670621048114,6,130.0,0.7198357392477903,6,130.0
950.0,6,140.0,2.456140350877193,10.63067006083384,6,140.0,0.7504263309570219,6,140.0
955.0,4,44.0,0.7857142857142857,10.491775648492933,4,172.0,0.7082731911015661,4,172.0
960.0,4,52.0,0.9454545454545454,10.668497790183528,4,53.0,0.7684323525567588,4,53.0
965.0,3,63.0,1.125,11.201990540042017,3,79.0,0.7714301822123785,3,79.0
970.0,3,78.0,1.5,11.41983253210779,3,79.0,0.8120201180167906,3,79.0
975.0,4,98.0,1.75,11.54764518777398,4,99.0,0.7668248136648983,4,99.0
980.0,6,127.0,2.309090909090909,11.745017683997025,6,128.0,0.749212272227741,6,128.0
985.0,11,168.0,3.0,10.886405651156574,11,169.0,0.635790045868044,11,169.0
990.0,10,203.0,3.5,10.56823534389285,10,224.0,0.6120549104653255,10,224.0
995.0,10,243.0,4.189655172413793,10.591849658930053,10,244.0,0.6816474429199687,10,244.0
1000.0,5,169.0,2.7704918032786887,10.907903007652,5,249.0,0.7094398859920272,5,249.0
1005.0,2,138.0,2.1904761904761907,11.436728075572095,2,156.0,0.8422195823222172,2,156.0
1010.0,4,156.0,2.5161290322580645,11.442884998924338,4,176.0,0.7888880954009532,4,176.0
1015.0,5,179.0,2.8870967741935485,11.398557190120629,5,197.0,0.7598255714507149,5,197.0
1020.0,9,222.0,3.8275862068965516,11.12388014582338,9,240.0,0.7234641627869931,9,240.0
1025.0,9,267.0,4.603448275862069,11.150837532300551,9,285.0,0.6955687228280933,9,285.0
1030.0,11,222.0,4.036363636363636,10.404317770247596,11,337.0,0.6289869943477795,11,337.0
1035.0,10,164.0,2.9285714285714284,10.226938059753634,10,198.0,0.6410466506568178,10,198.0
1040.0,10,203.0,3.759259259259259,9.899068470556385,10,252.0,0.6096460331539857,10,252.0
1045.0,10,253.0,4.43859649122807,10.219942323070459,10,287.0,0.6611305080497878,10,287.0
1050.0,8,132.0,2.2,9.872327893995427,8,283.0,0.5972319262018188,8,283.0
1055.0,6,71.0,1.126984126984127,10.328186580666491,6,111.0,0.710199366833223,6,111.0
1060.0,7,87.0,1.4262295081967213,10.161805524074802,7,147.0,0.6299141531364251,7,147.0
1065.0,8,123.0,2.0163934426229506,10.550576081021495,8,163.0,0.6801088532776054,8,163.0
1070.0,7,95.0,1.5573770491803278,10.70798217157558,7,194.0,0.6706346693291734,7,194.0
1075.0,8,121.0,2.086206896551724,11.070438622670943,8,153.0,0.7271847536662218,8,153.0
1080.0,6,141.0,2.517857142857143,10.759317682026458,6,191.0,0.6827303748039728,6,191.0
1085.0,7,175.0,3.0172413793103448,11.319111462623372,7,207.0,0.7516774686858713,7,207.0
1090.0,3,111.0,1.88135593220339,11.592249365249119,3,214.0,0.7711694581254246,3,214.0
1095.0,4,107.0,1.7833333333333334,11.4217904576396,4,123.0,0.7813862683023293,4,123.0
1100.0,4,125.0,2.1186440677966103,11.335690541490962,4,147.0,0.7276924164115465,4,147.0
1105.0,3,136.0,2.2666666666666666,11.76837586774972,3,152.0,0.8434445931839955,3,152.0
1110.0,5,86.0,1.323076923076923,11.750261430695208,5,172.0,0.7784310087586666,5,172.0
1115.0,4,22.0,0.3548387096774194,11.772456555627764,4,41.0,0.8170889106923022,4,41.0
1120.0,3,14.0,0.22950819672131148,11.350711021985704,3,63.0,0.7437752009376515,3,63.0
1125.0,2,13.0,0.20967741935483872,11.382433608370329,2,32.0,0.8415415423739852,2,32.0
1130.0,2,16.0,0.26229508196721313,11.551818784716,2,49.0,0.8039294041425811,2,49.0
1135.0,3,23.0,0.3709677419354839,11.795318294442055,3,42.0,0.8522652568246757,3,42.0
1140.0,2,27.0,0.4426229508196721,11.961849047382621,2,60.0,0.8314640694760267,2,60.0
1145.0,3,32.0,0.5245901639344263,12.0563061311455,3,56.0,0.8505954535880599,3,56.0
1150.0,3,44.0,0.7213114754098361,12.39440924897744,3,73.0,0.8620724356818361,3,73.0
1155.0,4,60.0,1.0714285714285714,12.069005174894553,4,84.0,0.8317442052160583,4,84.0
1160.0,4,41.0,0.7592592592592593,11.317271914113293,4,106.0,0.7563799572640655,4,106.0
1165.0,6,39.0,0.7090909090909091,10.445805730359476,6,51.0,0.6772680973443231,6,51.0
1170.0,7,58.0,1.0,10.20205593477884,7,93.0,0.6529807126349747,7,93.0
1175.0,7,76.0,1.2459016393442623,10.46804640139257,7,94.0,0.7291205939502857,7,94.0
1180.0,6,52.0,0.8387096774193549,10.309163541206821,6,134.0,0.6770027932990264,6,134.0
1185.0,5,44.0,0.7213114754098361,10.623748378992556,5,73.0,0.7650347308613823,5,73.0
1190.0,6,51.0,0.8360655737704918,10.604655588105965,6,106.0,0.7228437914030683,6,106.0
1195.0,7,79.0,1.2950819672131149,10.618226279130331,7,105.0,0.7464088823976529,7,105.0
1200.0,7,74.0,1.1935483870967742,10.63310951714379,7,142.0,0.7111885417346547,7,142.0
1205.0,7,75.0,1.2295081967213115,10.925626810112247,7,94.0,0.7775718339510073,7,94.0
1210.0,6,99.0,1.6229508196721312,11.280282055325706,6,128.0,0.7857823181935485,6,128.0
1215.0,6,129.0,2.0806451612903225,11.375681755070206,6,145.0,0.7800268608171277,6,145.0
1220.0,2,46.0,0.7301587301587301,11.251256190933024,2,174.0,0.7512455681735377,2,174.0
1225.0,2,29.0,0.4461538461538462,11.373831355585578,2,29.0,0.8688496113624022,2,29.0
1230.0,4,41.0,0.640625,11.025323113968437,4,44.0,0.7740783555243406,4,44.0
1235.0,7,69.0,1.0615384615384615,10.966618911633859,7,69.0,0.7096276956914686,7,69.0
1240.0,5,76.0,1.1515151515151516,10.81117623786935,5,107.0,0.6768107314771225,5,107.0
1245.0,7,98.0,1.5806451612903225,10.647086885567685,7,98.0,0.7498461269401477,7,98.0
1250.0,7,93.0,1.4307692307692308,10.455751468547982,7,134.0,0.689349242869272,7,134.0
1255.0,8,102.0,1.6451612903225807,10.603207305652683,8,102.0,0.7340815301917296,8,102.0
1260.0,6,99.0,1.596774193548387,10.782734984238,6,140.0,0.7106573102914154,6,140.0
1265.0,7,131.0,2.1129032258064515,10.926532241576982,7,131.0,0.7421303962305823,7,131.0
1270.0,4,91.0,1.5166666666666666,11.153547832920536,4,166.0,0.7305568314616602,4,166.0
1275.0,3,93.0,1.603448275862069,11.407808099406353,3,93.0,0.8492653299320898,3,93.0
1280.0,3,31.0,0.5254237288135594,11.609693364908775,3,109.0,0.8048900506531684,3,109.0
1285.0,4,51.0,0.864406779661017,11.867811628262801,4,51.0,0.8346033478260633,4,51.0
1290.0,5,72.0,1.2413793103448276,11.598505875840909,5,72.0,0.7786623492853886,5,72.0
1295.0,8,104.0,1.7049180327868851,11.173398248396628,8,104.0,0.7264202019498375,8,104.0
1300.0,9,147.0,2.4915254237288136,10.715533155866531,9,147.0,0.6728666635220383,9,147.0
1305.0,14,209.0,3.370967741935484,9.969033961995029,14,209.0,0.5931219952083591,14,209.0
1310.0,11,171.0,2.7580645161290325,9.595212328259501,11,278.0,0.5843769329087531,11,278.0
1315.0,11,211.0,3.7017543859649122,9.413545689856793,11,211.0,0.6648481250953017,11,211.0
1320.0,5,123.0,2.0847457627118646,10.03809917100988,5,260.0,0.693431547870963,5,260.0
1325.0,2,79.0,1.2950819672131149,10.50793865567903,2,79.0,0.8328259867162147,2,79.0
1330.0,3,78.0,1.2380952380952381,11.029204094726277,3,99.0,0.8223492924082311,3,99.0
1335.0,4,96.0,1.5,11.554310171316327,4,96.0,0.8564771028987068,4,96.0
1340.0,7,121.0,1.9206349206349207,11.293567394109138,7,121.0,0.7854316620105612,7,121.0
1345.0,8,157.0,2.378787878787879,10.874113322605137,8,157.0,0.7276842876264072,8,157.0
1350.0,5,138.0,1.9714285714285715,10.697814553716386,5,201.0,0.7143746926479478,5,201.0
1355.0,6,147.0,2.1,10.791682564635524,6,147.0,0.795218786837734,6,147.0
1360.0,5,154.0,2.081081081081081,11.092219410469493,5,180.0,0.7836716422120522,5,180.0
1365.0,5,173.0,2.3378378378378377,11.444559118455919,5,173.0,0.8377844401272646,5,173.0
1370.0,7,206.0,2.7837837837837838,11.589301995334962,7,206.0,0.793816557860267,7,206.0
1375.0,11,254.0,3.4794520547945207,11.330101829193874,11,254.0,0.7229288736655042,11,254.0
1380.0,6,241.0,3.442857142857143,10.807345471406737,6,304.0,0.676616658427859,6,304.0
1385.0,6,236.0,3.4705882352941178,10.487249605340182,6,246.0,0.7362858659111604,6,246.0
1390.0,6,249.0,3.507042253521127,10.595870245712423,6,285.0,0.7065290578154393,6,285.0
1395.0,6,272.0,3.7777777777777777,10.911255534315629,6,282.0,0.7588785020080555,6,282.0
1400.0,9,252.0,3.4054054054054053,10.585977493694774,9,323.0,0.6729324803097586,9,323.0
1405.0,12,299.0,4.095890410958904,10.156870833807753,12,313.0,0.6091517237204669,12,313.0
1410.0,13,353.0,4.77027027027027,9.76641090387904,13,388.0,0.5718564458499651,13,388.0
1415.0,16,422.0,5.780821917808219,9.479244609366138,16,436.0,0.5741769896204231,16,436.0
1420.0,14,382.0,5.305555555555555,9.37963043542848,14,519.0,0.5438549240356293,14,519.0
1425.0,8,351.0,4.808219178082192,10.03916803506196,8,401.0,0.6642679849973474,8,401.0
1430.0,11,128.0,1.7534246575342465,10.052482085479538,11,445.0,0.6359511780404028,11,445.0
1435.0,10,126.0,1.7027027027027026,10.595458358412024,10,189.0,0.6945810666246633,10,189.0
1440.0,9,124.0,1.6756756756756757,10.799927610899942,9,239.0,0.666021042417403,9,239.0
1445.0,11,176.0,2.3466666666666667,10.81501894448037,11,239.0,0.6656456525740408,11,239.0
1450.0,14,186.0,2.5833333333333335,10.01122626993623,14,254.0,0.5795293157372535,14,254.0
1455.0,15,192.0,2.742857142857143,9.98698542825729,15,274.0,0.6036178414126502,15,274.0
1460.0,13,242.0,3.5588235294117645,9.61417501622525,13,347.0,0.542527658556183,13,347.0
1465.0,13,300.0,4.477611940298507,10.064875896403038,13,382.0,0.6268120140488016,13,382.0
1470.0,9,194.0,2.8115942028985508,10.124782817450745,9,385.0,0.5968578845396021,9,385.0
1475.0,3,67.0,0.9852941176470589,10.718894258175833,3,194.0,0.7202247108397282,3,194.0
1480.0,9,76.0,1.1343283582089552,10.111439955607802,9,223.0,0.571439899530309,9,223.0
