step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,6,252.0,7.2,9.943828558012894,6,290.0,0.6440720283065817,6,290.0
315.0,5,264.0,7.542857142857143,10.253843063599152,5,264.0,0.7119638699150361,5,264.0
320.0,4,246.0,7.0285714285714285,10.0096345437062,4,288.0,0.6487488435451471,4,288.0
325.0,4,266.0,7.388888888888889,10.993293635139825,4,266.0,0.7761777510119848,4,266.0
330.0,3,275.0,7.2368421052631575,11.001661867874537,3,285.0,0.7388791963929949,3,285.0
335.0,5,297.0,8.485714285714286,10.88628506304633,5,297.0,0.7355683562816682,5,297.0
340.0,4,315.0,9.0,11.084479649328664,4,321.0,0.7430565921723672,4,321.0
345.0,4,335.0,9.852941176470589,11.155742021648916,4,335.0,0.76886796761914,4,335.0
350.0,3,54.0,1.6363636363636365,10.77455728274499,3,356.0,0.7314760493334649,3,356.0
355.0,1,2.0,0.06060606060606061,10.483608577214993,1,6.0,0.7818923165830552,1,6.0
360.0,3,14.0,0.42424242424242425,10.444896044798437,3,14.0,0.7614570753152311,3,14.0
365.0,1,7.0,0.21212121212121213,10.731326989055086,1,29.0,0.7237644011487154,1,29.0
370.0,2,16.0,0.5,10.753041191970134,2,16.0,0.7467700327302198,2,16.0
375.0,3,25.0,0.8064516129032258,10.370115667249477,3,33.0,0.6307567470858624,3,33.0
380.0,5,46.0,1.5862068965517242,10.045309788603596,5,46.0,0.5470681341338086,5,46.0
385.0,3,25.0,0.8620689655172413,9.350230007117617,3,72.0,0.48611565140639895,3,72.0
390.0,1,13.0,0.4642857142857143,10.19022279585188,1,13.0,0.7916134063418652,1,13.0
395.0,1,18.0,0.6428571428571429,11.04432701865666,1,21.0,0.7628118387596541,1,21.0
400.0,1,23.0,0.8214285714285714,11.526554895292966,1,23.0,0.758260101551875,1,23.0
405.0,2,33.0,1.1785714285714286,11.465317274232314,2,33.0,0.6678034712750562,2,33.0
410.0,3,48.0,1.7142857142857142,11.391749741028306,3,48.0,0.6436381458442828,3,48.0
415.0,2,48.0,1.92,11.08156558126283,2,62.0,0.6279627444012882,2,62.0
420.0,2,58.0,2.32,11.385073039226018,2,58.0,0.7088203545444626,2,58.0
425.0,2,21.0,0.7777777777777778,11.037309686132266,2,68.0,0.6830906816479584,2,68.0
430.0,2,31.0,1.24,11.355199805298865,2,31.0,0.7669262529775389,2,31.0
435.0,0,0.0,0.0,11.513647017997174,0,39.0,0.7840094381063178,0,39.0
440.0,0,0.0,0.0,11.576878193170646,0,0.0,0.8629082200900483,0,0.0
445.0,2,5.0,0.18518518518518517,11.290370521740963,2,5.0,0.7628128673688775,2,5.0
450.0,3,19.0,0.7916666666666666,11.203734565312848,3,19.0,0.7606430376205395,3,19.0
455.0,2,23.0,0.9583333333333334,10.451268879602567,2,33.0,0.6888571977358653,2,33.0
460.0,3,28.0,1.2173913043478262,10.388671584560981,3,28.0,0.7585654998382588,3,28.0
465.0,1,9.0,0.4090909090909091,10.727751390971925,1,41.0,0.7689858540410008,1,41.0
470.0,0,0.0,0.0,11.510706494660674,0,0.0,0.9586811002957555,0,0.0
475.0,0,0.0,0.0,12.251825493833534,0,0.0,0.9399822582936517,0,0.0
480.0,0,0.0,0.0,12.492447190968752,0,0.0,0.9216576539541137,0,0.0
485.0,1,4.0,0.14814814814814814,12.882327148182503,1,4.0,0.932504435281061,1,4.0
490.0,1,9.0,0.3,12.521959454836836,1,9.0,0.891922609976385,1,9.0
495.0,3,16.0,0.5,11.965873965206274,3,16.0,0.8120749832643377,3,16.0
500.0,1,1.0,0.03225806451612903,11.84094583542505,1,29.0,0.7959455971140409,1,29.0
505.0,1,6.0,0.20689655172413793,12.169443411410878,1,6.0,0.9208753817377154,1,6.0
510.0,1,3.0,0.0967741935483871,12.212358388753783,1,13.0,0.8800316859213887,1,13.0
515.0,1,8.0,0.24242424242424243,12.528264209764457,1,8.0,0.92275531133392,1,8.0
520.0,1,13.0,0.3939393939393939,12.836059028943708,1,13.0,0.9230619336123871,1,13.0
525.0,1,18.0,0.5294117647058824,12.089107622953087,1,18.0,0.8371815274916898,1,18.0
530.0,5,37.0,1.15625,10.872770917914748,5,37.0,0.7235223652598114,5,37.0
535.0,4,43.0,1.303030303030303,10.529288599272446,4,66.0,0.6846474591668313,4,66.0
540.0,4,55.0,1.6176470588235294,10.530767314938473,4,55.0,0.7626903938050534,4,55.0
545.0,3,63.0,1.8529411764705883,9.53376180444686,3,74.0,0.5735937910536066,3,74.0
550.0,8,99.0,3.0,9.528900074581673,8,99.0,0.5682342353907144,8,99.0
555.0,4,94.0,2.9375,9.868738668442477,4,130.0,0.5780760009934164,4,130.0
560.0,4,114.0,3.6774193548387095,10.49273127740813,4,109.0,0.7204440234610731,4,109.0
565.0,4,134.0,4.32258064516129,10.564045759163543,4,129.0,0.7104398702269014,4,129.0
570.0,5,157.0,5.064516129032258,10.863864444262408,5,152.0,0.6954119180941394,5,152.0
575.0,4,174.0,5.8,10.526462791239249,4,176.0,0.6327441338080027,4,176.0
580.0,7,202.0,6.516129032258065,9.675771077718174,7,197.0,0.5080464880176003,7,197.0
585.0,3,146.0,4.709677419354839,9.852416421171402,3,225.0,0.5205442695733778,3,225.0
590.0,3,148.0,4.774193548387097,10.241524075171826,3,158.0,0.6435721211095762,3,158.0
595.0,3,161.0,4.878787878787879,10.474232633782087,3,177.0,0.6077506089382244,3,177.0
600.0,4,181.0,5.838709677419355,10.66080455816165,4,191.0,0.6460074502724432,4,191.0
605.0,4,195.0,6.290322580645161,10.795711273997977,4,214.0,0.6443662690883512,4,214.0
610.0,4,215.0,6.515151515151516,11.09602897391347,4,225.0,0.7124731340397193,4,225.0
615.0,3,127.0,3.8484848484848486,11.330764133423214,3,244.0,0.756346899376124,3,244.0
620.0,1,30.0,0.8823529411764706,11.856433207117519,1,55.0,0.8846915969512268,1,55.0
625.0,2,37.0,1.121212121212121,11.514568771623106,2,62.0,0.8159996551136891,2,62.0
630.0,4,53.0,1.5142857142857142,11.491908895830084,4,78.0,0.7767270914340979,4,78.0
635.0,1,12.0,0.36363636363636365,11.466620360053003,1,41.0,0.8056807215194357,1,41.0
640.0,2,21.0,0.6363636363636364,11.721716424583748,2,36.0,0.8772316570301634,2,36.0
645.0,1,22.0,0.6666666666666666,11.85256510128015,1,45.0,0.8694784226669702,1,45.0
650.0,2,28.0,0.8484848484848485,11.916878747534518,2,43.0,0.8607705117195725,2,43.0
655.0,4,40.0,1.3793103448275863,11.387790971399134,4,55.0,0.7658531423365376,4,55.0
660.0,4,60.0,1.875,11.4518510643382,4,75.0,0.786575604897651,4,75.0
665.0,4,72.0,2.057142857142857,10.62458058968591,4,97.0,0.729098252097125,4,97.0
670.0,4,89.0,2.6176470588235294,10.701099766430675,4,104.0,0.7536042392075142,4,104.0
675.0,4,109.0,2.945945945945946,10.840007561297563,4,126.0,0.7351465954810148,4,126.0
680.0,4,129.0,3.3947368421052633,10.594777430950659,4,144.0,0.7100733383695524,4,144.0
685.0,3,103.0,2.710526315789474,10.13026381460227,3,171.0,0.6530657126390245,3,171.0
690.0,5,128.0,3.2,10.637229003190793,5,143.0,0.7402225315372594,5,143.0
695.0,3,128.0,3.0476190476190474,11.142643164973673,3,166.0,0.7716526248437907,3,166.0
700.0,3,143.0,3.3255813953488373,11.398410613483886,3,158.0,0.8496615628996685,3,158.0
705.0,4,159.0,3.697674418604651,11.484289458638782,4,174.0,0.8204693977163868,4,174.0
710.0,4,179.0,3.8085106382978724,11.344035796787853,4,194.0,0.795224002916572,4,194.0
715.0,5,203.0,3.980392156862745,11.583047043650243,5,218.0,0.8076628147688888,5,218.0
720.0,7,232.0,4.218181818181818,10.732394109148132,7,247.0,0.7170089695610729,7,247.0
725.0,12,284.0,5.163636363636364,10.429757483252223,12,299.0,0.6959764899568203,12,299.0
730.0,10,305.0,5.545454545454546,10.102984497435662,10,357.0,0.6733288025933439,10,357.0
735.0,10,332.0,5.824561403508772,10.369256969989715,10,358.0,0.7233993374177233,10,358.0
740.0,7,305.0,5.545454545454546,10.259238621505306,7,405.0,0.699533561991998,7,405.0
745.0,7,291.0,5.290909090909091,10.06557269716148,7,334.0,0.7341178041581551,7,334.0
750.0,11,331.0,5.910714285714286,9.708333960035068,11,374.0,0.6516470793031706,11,374.0
755.0,15,401.0,7.160714285714286,9.432474715106395,15,444.0,0.6139174509837187,15,444.0
760.0,16,479.0,8.553571428571429,9.006791317847275,16,522.0,0.5695939879788358,16,522.0
765.0,20,573.0,10.418181818181818,8.259924887899544,20,616.0,0.5022787565744392,20,616.0
770.0,18,600.0,10.909090909090908,7.346849984706043,18,719.0,0.4230051410739364,18,719.0
775.0,20,688.0,12.285714285714286,7.44035312222399,20,720.0,0.4277991417884791,20,720.0
780.0,15,612.0,10.551724137931034,7.610031802397694,15,815.0,0.38945792301087584,15,815.0
785.0,9,536.0,8.933333333333334,8.143315183076346,9,634.0,0.46146568059461185,9,634.0
790.0,14,587.0,9.171875,8.540255181054338,14,689.0,0.450839101704485,14,689.0
795.0,17,669.0,10.292307692307693,9.282542221088411,17,765.0,0.5017274558304871,17,765.0
800.0,12,694.0,11.015873015873016,9.748372245019514,12,845.0,0.5335737125166522,12,845.0
805.0,8,694.0,10.84375,10.027388612390112,8,740.0,0.6245682454573672,8,740.0
810.0,11,742.0,11.59375,9.826000511911003,11,791.0,0.560282374989708,11,791.0
815.0,13,805.0,12.014925373134329,10.274329374424646,13,851.0,0.5984612035439798,13,851.0
820.0,12,540.0,8.181818181818182,10.455479159659028,12,916.0,0.5784404830264541,12,916.0
825.0,6,115.0,1.6666666666666667,10.795285856668103,6,380.0,0.6882697808886857,6,380.0
830.0,7,98.0,1.4202898550724639,10.940349367016012,7,412.0,0.6834308615936481,7,412.0
835.0,10,144.0,2.1492537313432836,10.904359133403812,10,409.0,0.7002432211164993,10,409.0
840.0,11,199.0,3.015151515151515,10.573537018427404,11,464.0,0.6769956259245936,11,464.0
845.0,17,269.0,4.203125,9.517928883642266,17,534.0,0.5695541962815575,17,534.0
850.0,15,296.0,4.484848484848484,9.036455120238406,15,622.0,0.5489707323458497,15,622.0
855.0,13,353.0,5.515625,9.179716597913085,13,618.0,0.6114877991763933,13,618.0
860.0,11,248.0,3.875,8.948013617612151,11,685.0,0.5549694668936858,11,685.0
865.0,8,203.0,3.274193548387097,9.831021205650385,8,454.0,0.7254776329016148,8,454.0
870.0,7,223.0,3.5396825396825395,10.251593004133095,7,493.0,0.692053902258213,7,493.0
875.0,7,258.0,4.229508196721311,10.879088542472848,7,509.0,0.757972777487475,7,509.0
880.0,7,293.0,4.578125,11.117511342105997,7,544.0,0.740054552834223,7,544.0
885.0,10,335.0,5.317460317460317,10.445845638878392,10,586.0,0.6449074767154457,10,586.0
890.0,16,402.0,6.380952380952381,9.83218641095319,16,653.0,0.5565364328051781,16,653.0
895.0,13,445.0,6.953125,9.679309546435492,13,731.0,0.5309465636360451,13,731.0
900.0,13,501.0,7.477611940298507,9.910847743934767,13,752.0,0.6052749172346977,13,752.0
905.0,15,568.0,8.114285714285714,10.006647471616796,15,819.0,0.58569422124308,15,819.0
910.0,16,647.0,9.112676056338028,10.212996338540346,16,898.0,0.566695063538066,16,898.0
915.0,15,598.0,8.794117647058824,9.693952282546666,15,982.0,0.5440721942222647,15,982.0
920.0,12,610.0,8.714285714285714,10.079582630649666,12,847.0,0.6281676198593736,12,847.0
925.0,14,486.0,7.253731343283582,9.771892617704829,14,914.0,0.5815193669432166,14,914.0
930.0,7,98.0,1.462686567164179,10.005926893216081,7,430.0,0.6258845584972702,7,430.0
935.0,11,133.0,2.1451612903225805,9.77962770489537,11,476.0,0.5952589628514527,11,476.0
940.0,14,194.0,3.180327868852459,9.534850524135045,14,526.0,0.5792154780430854,14,526.0
945.0,12,153.0,2.4285714285714284,9.516431612772049,12,601.0,0.5607930913878022,12,601.0
950.0,9,142.0,2.1846153846153844,9.970759917097869,9,483.0,0.6908559506920057,9,483.0
955.0,10,189.0,2.953125,9.856910306196482,10,530.0,0.6058731955885417,10,530.0
960.0,14,256.0,4.063492063492063,9.927469497497617,14,597.0,0.5799862100666081,14,597.0
965.0,11,198.0,3.09375,9.874320812694286,11,621.0,0.5765180438639456,11,621.0
970.0,10,221.0,3.4,10.18379466756013,10,559.0,0.6679623865616249,10,559.0
975.0,8,201.0,2.8714285714285714,10.072819914026004,8,608.0,0.6044355633289351,8,608.0
980.0,8,232.0,3.462686567164179,10.320621878660805,8,568.0,0.6794009202542663,8,568.0
985.0,8,178.0,2.7384615384615385,10.602132596712295,8,614.0,0.6603682681076456,8,614.0
990.0,6,52.0,0.8,10.898011184286934,6,218.0,0.7071224224655548,6,218.0
995.0,7,83.0,1.2388059701492538,11.053875760778178,7,167.0,0.7074474350425684,7,167.0
1000.0,5,40.0,0.6060606060606061,11.035061410913032,5,207.0,0.6804735988912205,5,207.0
1005.0,4,43.0,0.6417910447761194,11.317555655183039,4,133.0,0.7859070149258712,4,133.0
1010.0,7,73.0,1.0735294117647058,11.544171188530582,7,163.0,0.7686482051850795,7,163.0
1015.0,8,110.0,1.6417910447761195,11.525164309597386,8,200.0,0.7387105970476053,8,200.0
1020.0,6,92.0,1.3529411764705883,11.683376125500246,6,242.0,0.738787371252492,6,242.0
1025.0,7,124.0,1.8507462686567164,11.077032120709559,7,207.0,0.7072270635611358,7,207.0
1030.0,11,168.0,2.5846153846153848,10.477731241818494,11,254.0,0.6049777547762881,11,254.0
1035.0,12,228.0,3.737704918032787,10.630900314553738,12,311.0,0.6401067560069624,12,311.0
1040.0,8,181.0,3.1206896551724137,10.750529829056502,8,327.0,0.6707799741756365,8,327.0
1045.0,7,167.0,2.830508474576271,10.132435289277783,7,257.0,0.6167194150917462,7,257.0
1050.0,8,153.0,2.6379310344827585,9.769825249533747,8,306.0,0.5917882751395007,8,306.0
1055.0,8,177.0,2.901639344262295,10.241319563347739,8,267.0,0.6848025602140706,8,267.0
1060.0,7,203.0,3.3833333333333333,10.771080438791403,7,306.0,0.6993006016473687,7,306.0
1065.0,9,246.0,4.032786885245901,10.87515481664121,9,336.0,0.668402327903825,9,336.0
1070.0,6,243.0,4.05,10.576363646088614,6,382.0,0.6318309569860169,6,382.0
1075.0,8,282.0,4.779661016949152,10.68243488096608,8,359.0,0.694981515655334,8,359.0
1080.0,7,299.0,4.983333333333333,10.764551366589844,7,404.0,0.6862305778589893,7,404.0
1085.0,7,321.0,5.17741935483871,10.890883665146161,7,398.0,0.7125294274114276,7,398.0
1090.0,7,351.0,5.85,10.865799417035106,7,433.0,0.6858583216988197,7,433.0
1095.0,8,391.0,6.516666666666667,11.124192412692917,8,468.0,0.7092656533677951,8,468.0
1100.0,6,410.0,6.9491525423728815,10.825903526534267,6,506.0,0.6707968271665284,6,506.0
1105.0,6,440.0,7.213114754098361,10.971096365269817,6,517.0,0.7342021088791706,6,517.0
1110.0,8,476.0,7.212121212121212,11.040088662200446,8,553.0,0.7015599424339136,8,553.0
1115.0,11,525.0,8.60655737704918,10.749522919262931,11,602.0,0.6800011014896938,11,602.0
1120.0,8,514.0,8.426229508196721,10.621119146987994,8,612.0,0.6718906931353047,8,612.0
1125.0,8,524.0,8.59016393442623,10.615318284442806,8,613.0,0.7126952617902886,8,613.0
1130.0,7,542.0,8.603174603174603,10.6644965698947,7,652.0,0.6834922110701749,7,652.0
1135.0,8,576.0,9.0,11.25967310680555,8,665.0,0.7582288801124029,8,665.0
1140.0,9,617.0,9.951612903225806,11.038229291032499,9,706.0,0.7054143884464464,9,706.0
1145.0,10,667.0,10.758064516129032,11.292991950112292,10,756.0,0.719728847328002,10,756.0
1150.0,10,717.0,12.152542372881356,10.948902566869414,10,806.0,0.6841056467168418,10,806.0
1155.0,14,779.0,13.666666666666666,10.162042641796038,14,868.0,0.6027275065296491,14,868.0
1160.0,17,854.0,14.982456140350877,9.122408886798631,17,943.0,0.519961623673747,17,943.0
1165.0,19,947.0,16.910714285714285,8.495704530727261,19,1036.0,0.4921552610310476,19,1036.0
1170.0,21,1050.0,17.21311475409836,8.263112584488729,21,1139.0,0.48315150103581606,21,1139.0
1175.0,25,1168.0,17.696969696969695,7.875910172297845,25,1257.0,0.4523100636204187,25,1257.0
1180.0,27,1300.0,19.11764705882353,7.628033880582141,27,1389.0,0.44555240592552886,27,1389.0
1185.0,30,1444.0,21.55223880597015,7.2757160194003845,30,1533.0,0.4371034826030644,30,1533.0
1190.0,31,1596.0,23.82089552238806,7.095973750216198,31,1685.0,0.4376877775537581,31,1685.0
1195.0,31,1751.0,25.3768115942029,7.229474861676592,31,1840.0,0.45608705394182236,31,1840.0
1200.0,32,1907.0,27.242857142857144,6.889088099429878,32,1996.0,0.4429346715731953,32,1996.0
1205.0,35,2080.0,31.044776119402986,6.552136642901633,35,2169.0,0.43297539310700056,35,2169.0
1210.0,35,2255.0,33.656716417910445,6.336579621530885,35,2344.0,0.4177674996333609,35,2344.0
1215.0,38,2437.0,36.37313432835821,5.8905053295878265,38,2526.0,0.3935308041480032,38,2526.0
1220.0,39,2629.0,38.10144927536232,5.416511170444655,39,2718.0,0.3657037632290873,39,2718.0
1225.0,45,2840.0,39.44444444444444,4.816253426281863,45,2929.0,0.3134006842992048,45,2929.0
1230.0,46,3069.0,41.472972972972975,4.916295568258156,46,3158.0,0.311388859949844,46,3158.0
1235.0,46,3299.0,44.58108108108108,4.5845269107201565,46,3388.0,0.29474152315481056,46,3388.0
1240.0,49,3542.0,44.835443037974684,4.816588669051811,49,3631.0,0.30573018539757746,49,3631.0
1245.0,52,3796.0,47.45,4.56929804452957,52,3885.0,0.28909108277726386,52,3885.0
1250.0,55,4067.0,49.0,4.311068060009936,55,4156.0,0.2768181678061392,55,4156.0
1255.0,57,4349.0,51.773809523809526,4.4220847473853855,57,4438.0,0.26949887166473163,57,4438.0
1260.0,57,4634.0,54.51764705882353,4.4916651976396595,57,4723.0,0.2701579379580704,57,4723.0
1265.0,59,4924.0,57.25581395348837,4.422569691597323,59,5013.0,0.26463579511316626,59,5013.0
1270.0,59,5219.0,59.98850574712644,4.4256356970414314,59,5308.0,0.2664970869587754,59,5308.0
1275.0,61,5519.0,63.4367816091954,4.119382637362424,61,5608.0,0.24365262126324988,61,5608.0
1280.0,63,5828.0,65.48314606741573,3.826969244426676,63,5917.0,0.23375684256870732,63,5917.0
1285.0,67,6154.0,66.8913043478261,3.6697864999485987,67,6243.0,0.23677621818948624,67,6243.0
1290.0,67,6489.0,69.03191489361703,3.616545675712733,67,6578.0,0.23756558169853426,67,6578.0
1295.0,72,6836.0,69.75510204081633,3.0092071187876646,72,6925.0,0.20348673210370372,72,6925.0
1300.0,76,7213.0,72.85858585858585,2.824973335330955,76,7302.0,0.19197178275691998,76,7302.0
1305.0,79,7603.0,74.53921568627452,2.947609514812661,79,7692.0,0.20057855888846493,79,7692.0
1310.0,79,7998.0,76.17142857142858,3.2175929041904845,79,8087.0,0.21834842605092106,79,8087.0
1315.0,80,8396.0,81.51456310679612,2.887840936095242,80,8485.0,0.20840584987085548,80,8485.0
1320.0,81,8801.0,83.02830188679245,3.1942691292843377,81,8890.0,0.23022797395495498,81,8890.0
1325.0,81,9206.0,83.69090909090909,3.487925386528363,81,9295.0,0.2494828801458761,81,9295.0
1330.0,81,9611.0,84.30701754385964,3.632644854724968,81,9700.0,0.2578984906286117,81,9700.0
1335.0,83,10023.0,86.40517241379311,3.668985724732628,83,10112.0,0.2600668819743284,83,10112.0
1340.0,86,10447.0,89.2905982905983,3.244840497006013,86,10536.0,0.22947267163106597,86,10536.0
1345.0,89,10890.0,89.26229508196721,3.2299250164260545,89,10979.0,0.2298473812128976,89,10979.0
1350.0,95,11347.0,88.6484375,3.230581241283254,95,11436.0,0.2296222478251169,95,11436.0
1355.0,97,11828.0,90.98461538461538,3.2736252062153284,97,11917.0,0.232629392308813,97,11917.0
1360.0,101,12321.0,91.26666666666667,3.200974351985799,101,12410.0,0.22900536694486767,101,12410.0
1365.0,102,12831.0,94.34558823529412,3.3451707896495675,102,12920.0,0.23933492889934316,102,12920.0
1370.0,105,13346.0,98.13235294117646,3.0414079428066785,105,13435.0,0.21709399568014254,105,13435.0
1375.0,105,13871.0,101.24817518248175,3.0121896626676916,105,13960.0,0.21530784806830183,105,13960.0
1380.0,107,14403.0,103.61870503597122,2.83716099822294,107,14492.0,0.20162428129786325,107,14492.0
1385.0,112,14953.0,106.80714285714286,2.539693443931589,112,15042.0,0.18399441686024873,112,15042.0
1390.0,114,15520.0,107.77777777777777,2.6823239682071454,114,15609.0,0.19257549122864764,114,15609.0
1395.0,117,16096.0,108.75675675675676,2.5273209960078686,117,16186.0,0.18292914504160765,117,16186.0
1400.0,123,16694.0,109.82894736842105,2.2922697598102157,123,16784.0,0.16524874550746968,123,16784.0
1405.0,120,15845.0,104.24342105263158,2.1024479733119894,120,17407.0,0.15223466296861274,120,17407.0
1410.0,98,12315.0,78.9423076923077,2.5817364852640927,98,15154.0,0.17852767583007517,98,15154.0
1415.0,85,10401.0,65.82911392405063,3.1710827179206253,85,15597.0,0.20329928745902118,85,15597.0
1420.0,74,5259.0,33.075471698113205,3.5393732035385055,74,13220.0,0.20385214464779913,74,13220.0
1425.0,62,3679.0,22.850931677018632,4.059128897581605,62,13563.0,0.21208331870915756,62,13563.0
1430.0,53,3437.0,20.95731707317073,4.636979905358146,53,11838.0,0.23708435310151801,53,11838.0
1435.0,68,3679.0,22.02994011976048,4.794990751366959,68,12139.0,0.21921546903862407,68,12139.0
1440.0,97,4099.0,24.398809523809526,4.719929507162898,97,12538.0,0.19028858898380918,97,12538.0
1445.0,107,4622.0,27.188235294117646,4.647861949894029,107,13061.0,0.1651751339384107,107,13061.0
1450.0,112,5176.0,30.093023255813954,4.619902743025215,112,13615.0,0.15855672756805358,112,13615.0
1455.0,109,5618.0,31.920454545454547,4.671351966171034,109,14178.0,0.16633848644103094,109,14178.0
1460.0,89,5700.0,32.38636363636363,4.920863807710223,89,13146.0,0.17852706868423135,89,13146.0
1465.0,82,5777.0,33.39306358381503,4.880279546425217,82,13566.0,0.17093338221082602,82,13566.0
