step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,3,99.0,3.0,11.557673565184025,3,99.0,0.7570590703175869,3,99.0
315.0,3,100.0,3.0303030303030303,11.137297879949976,3,121.0,0.6930333899821937,3,121.0
320.0,3,115.0,3.2857142857142856,11.394018465793968,3,115.0,0.7886370732918802,3,115.0
325.0,2,115.0,3.3823529411764706,11.46417163333501,2,129.0,0.7699398649661123,2,129.0
330.0,4,133.0,3.8,11.433312037364198,4,133.0,0.7743576050306077,4,133.0
335.0,2,18.0,0.5454545454545454,11.562932438018812,2,151.0,0.787820348997619,2,151.0
340.0,2,28.0,0.8484848484848485,11.567256186543714,2,28.0,0.8675525842606339,2,28.0
345.0,1,20.0,0.625,11.866840102677365,1,37.0,0.8652184397674936,1,37.0
350.0,2,27.0,0.9310344827586207,11.682516580994596,2,27.0,0.8654172763447905,2,27.0
355.0,2,3.0,0.10344827586206896,10.69575196244473,2,38.0,0.7228198868167722,2,38.0
360.0,4,19.0,0.6333333333333333,10.529333648124526,4,19.0,0.7214339296891114,4,19.0
365.0,2,16.0,0.5333333333333333,10.341125503301535,2,37.0,0.651405016167712,2,37.0
370.0,4,33.0,1.1,10.127561071228344,4,33.0,0.6320612877735944,4,33.0
375.0,2,28.0,0.9655172413793104,9.886408285134337,2,55.0,0.5524267546892774,2,55.0
380.0,2,26.0,0.9629629629629629,9.517892168561886,2,26.0,0.6224712259226444,2,26.0
385.0,2,12.0,0.42857142857142855,10.410880959334774,2,40.0,0.66189652474138,2,40.0
390.0,3,23.0,0.7931034482758621,11.033508077076362,3,23.0,0.6745672450744556,3,23.0
395.0,2,21.0,0.7777777777777778,11.631131655911828,2,37.0,0.6989417721060005,2,37.0
400.0,2,31.0,1.1923076923076923,11.652180546595861,2,31.0,0.7547685668003681,2,31.0
405.0,1,25.0,0.9615384615384616,11.59951074501716,1,40.0,0.6958649111162751,1,40.0
410.0,2,35.0,1.3461538461538463,11.95789935058234,2,35.0,0.7515157118833756,2,35.0
415.0,0,0.0,0.0,12.140941324977915,0,43.0,0.7719504434139668,0,43.0
420.0,0,0.0,0.0,11.848211324288178,0,0.0,0.8446287164833584,0,0.0
425.0,1,5.0,0.20833333333333334,12.085703144976819,1,5.0,0.8171630654538551,1,5.0
430.0,1,10.0,0.43478260869565216,12.58588273000257,1,10.0,0.8710764503367017,1,10.0
435.0,1,15.0,0.6818181818181818,12.694111524265095,1,15.0,0.8692445189563678,1,15.0
440.0,1,20.0,0.8695652173913043,11.905441364555548,1,20.0,0.7701860224728537,1,20.0
445.0,2,29.0,1.3181818181818181,11.844536014654302,2,29.0,0.7891376518442337,2,29.0
450.0,0,0.0,0.0,11.503934579611936,0,37.0,0.7782915745671878,0,37.0
455.0,0,0.0,0.0,11.945838699585186,0,0.0,0.946765517404878,0,0.0
460.0,0,0.0,0.0,12.753789575769952,0,0.0,0.985128483663462,0,0.0
465.0,0,0.0,0.0,13.260798040741527,0,0.0,0.9849696458171655,0,0.0
470.0,0,0.0,0.0,13.374951425123706,0,0.0,0.9485255619965779,0,0.0
475.0,0,0.0,0.0,13.506552487471062,0,0.0,0.9409978713792884,0,0.0
480.0,0,0.0,0.0,13.286935024862515,0,0.0,0.901620402750275,0,0.0
485.0,1,4.0,0.16,13.473565540731206,1,4.0,0.9136153907352507,1,4.0
490.0,1,9.0,0.32142857142857145,12.91926344092749,1,9.0,0.8577988584910952,1,9.0
495.0,2,19.0,0.6333333333333333,12.569204629025508,2,19.0,0.8074675335783766,2,19.0
500.0,1,2.0,0.06896551724137931,12.30629703487704,1,33.0,0.7881566956862269,1,33.0
505.0,2,8.0,0.27586206896551724,11.92824396410061,2,8.0,0.8314601178444261,2,8.0
510.0,3,21.0,0.7,12.045297771799266,3,21.0,0.8031358085557464,3,21.0
515.0,3,36.0,1.2,12.379812950601774,3,36.0,0.8274470550002204,3,36.0
520.0,2,29.0,0.9666666666666667,12.52683089889164,2,50.0,0.818138262197239,2,50.0
525.0,4,44.0,1.4193548387096775,11.078542786851086,4,44.0,0.7101250881148282,4,44.0
530.0,2,10.0,0.3225806451612903,9.53150422042187,2,71.0,0.5854997230690783,2,71.0
535.0,2,9.0,0.28125,10.372860510258544,2,9.0,0.8289409759435761,2,9.0
540.0,2,12.0,0.375,10.80500341886923,2,20.0,0.7648476169837803,2,20.0
545.0,5,28.0,0.875,10.323809977454793,5,28.0,0.6191600501572452,5,28.0
550.0,4,36.0,1.0909090909090908,11.086341845871702,4,55.0,0.6415187452974125,4,55.0
555.0,4,56.0,1.8064516129032258,11.421202528471369,4,56.0,0.7224644395527893,4,56.0
560.0,1,1.0,0.03225806451612903,10.99991205860619,1,73.0,0.6235887662350484,1,73.0
565.0,1,6.0,0.1935483870967742,11.597204860553534,1,6.0,0.8739412092924027,1,6.0
570.0,1,11.0,0.3548387096774194,11.791582426028873,1,11.0,0.8002338644053361,1,11.0
575.0,4,25.0,0.8064516129032258,11.583429233876933,4,25.0,0.6556910947815444,4,25.0
580.0,2,22.0,0.7096774193548387,11.519368144576,2,43.0,0.5946901322409036,2,43.0
585.0,2,32.0,1.032258064516129,11.989678334326266,2,32.0,0.7907845676641911,2,32.0
590.0,2,42.0,1.4482758620689655,12.18978446901764,2,42.0,0.8073542681225875,2,42.0
595.0,3,54.0,1.8,11.95021870917953,3,54.0,0.7067134560604283,3,54.0
600.0,1,21.0,0.75,12.403095775882642,1,67.0,0.7676282093348338,1,67.0
605.0,1,26.0,0.9629629629629629,12.741223788092354,1,26.0,0.8863789318293581,1,26.0
610.0,1,31.0,1.0689655172413792,12.099802615883789,1,31.0,0.778534105725644,1,31.0
615.0,3,44.0,1.4666666666666666,12.374786252940217,3,44.0,0.7876893607218973,3,44.0
620.0,2,10.0,0.3333333333333333,12.141834381656139,2,59.0,0.7849152188452228,2,59.0
625.0,2,20.0,0.7142857142857143,12.077311380236383,2,20.0,0.8545266391230842,2,20.0
630.0,1,18.0,0.6,12.011537689990446,1,29.0,0.8357024732892953,1,29.0
635.0,2,26.0,0.8666666666666667,12.409565421668981,2,26.0,0.8745491854579275,2,26.0
640.0,3,37.0,1.3214285714285714,11.804269621230446,3,37.0,0.7990088377043625,3,37.0
645.0,1,33.0,1.2222222222222223,11.481251816833106,1,51.0,0.7627292367115951,1,51.0
650.0,1,38.0,1.3103448275862069,11.30334224918769,1,38.0,0.8532256602883396,1,38.0
655.0,2,48.0,1.6551724137931034,11.804458602493051,2,48.0,0.8612506637567059,2,48.0
660.0,2,58.0,1.8125,12.065064374984583,2,58.0,0.8466609783867849,2,58.0
665.0,4,72.0,2.1176470588235294,11.70745088168396,4,72.0,0.7797497084858435,4,72.0
670.0,5,95.0,2.878787878787879,11.083964944641991,5,95.0,0.7118028502351229,5,95.0
675.0,3,91.0,2.5277777777777777,10.79325903138735,3,123.0,0.6897520289392705,3,123.0
680.0,3,106.0,2.864864864864865,10.287639921771785,3,106.0,0.7240583719190309,3,106.0
685.0,5,55.0,1.4473684210526316,10.318642625231936,5,131.0,0.6715238590094803,5,131.0
690.0,4,40.0,1.0256410256410255,11.039863547085487,4,40.0,0.7813161505576993,4,40.0
695.0,3,46.0,1.1219512195121952,11.772732559763147,3,53.0,0.8112598615527796,3,53.0
700.0,4,63.0,1.5365853658536586,11.981080657863846,4,57.0,0.8205734873437032,4,57.0
705.0,5,84.0,2.1,11.79379285285682,5,78.0,0.7937668647610578,5,78.0
710.0,5,109.0,2.422222222222222,11.842755725428901,5,103.0,0.8032074885058886,5,103.0
715.0,5,93.0,1.8979591836734695,10.894809916729459,5,129.0,0.7237322368553034,5,129.0
720.0,8,98.0,1.8846153846153846,10.885871714593842,8,92.0,0.7569081501282262,8,92.0
725.0,7,122.0,2.30188679245283,10.839007583043712,7,134.0,0.737110068978678,7,134.0
730.0,6,151.0,2.7454545454545456,11.091354323388453,6,145.0,0.8065718392634958,6,145.0
735.0,4,64.0,1.103448275862069,10.927213837663242,4,174.0,0.7501349973322159,4,174.0
740.0,3,15.0,0.2727272727272727,11.391633290728668,3,36.0,0.8654075487373575,3,36.0
745.0,5,23.0,0.41818181818181815,11.124117600869061,5,55.0,0.7851451095785154,5,55.0
750.0,7,48.0,0.9056603773584906,10.823942068147844,7,69.0,0.7525325436843717,7,69.0
755.0,5,32.0,0.5714285714285714,10.759409985093075,5,108.0,0.7043818691076168,5,108.0
760.0,5,46.0,0.8214285714285714,11.153792568904944,5,67.0,0.8187040825304914,5,67.0
765.0,3,21.0,0.38181818181818183,10.865368971730694,3,91.0,0.7246538209681134,3,91.0
770.0,7,47.0,0.8545454545454545,10.48849376759803,7,47.0,0.6541886675946242,7,47.0
775.0,6,57.0,1.0178571428571428,10.440389014823442,6,88.0,0.5735272204859578,6,88.0
780.0,5,70.0,1.2280701754385965,10.755195953169734,5,78.0,0.6833005653687718,5,78.0
785.0,5,91.0,1.5964912280701755,10.730731760639678,5,111.0,0.6213478845401849,5,111.0
790.0,7,123.0,2.05,11.094191943318355,7,131.0,0.6806249258028457,7,131.0
795.0,4,126.0,2.135593220338983,11.529781347913802,4,141.0,0.7223778804326332,4,141.0
800.0,4,146.0,2.6545454545454548,11.700830321558753,4,146.0,0.803990413198857,4,146.0
805.0,3,84.0,1.5,11.60465238308132,3,165.0,0.7187297646821545,3,165.0
810.0,4,104.0,1.8571428571428572,11.979968137246967,4,104.0,0.781268674977306,4,104.0
815.0,5,117.0,2.0172413793103448,11.734993195208366,5,127.0,0.7408814190966078,5,127.0
820.0,5,142.0,2.491228070175439,12.014166765162964,5,142.0,0.7945077879951855,5,142.0
825.0,3,135.0,2.3684210526315788,12.130227832402424,3,165.0,0.8099703365066276,3,165.0
830.0,3,150.0,2.727272727272727,12.225497322266232,3,150.0,0.8794849849482163,3,150.0
835.0,3,165.0,2.9464285714285716,12.09828117275859,3,165.0,0.8463656142619076,3,165.0
840.0,5,187.0,3.280701754385965,11.922501503910208,5,187.0,0.8108766244659379,5,187.0
845.0,4,196.0,3.6296296296296298,11.521251777395385,4,211.0,0.7785059582658306,4,211.0
850.0,5,217.0,3.875,11.258523510615833,5,217.0,0.781621995437323,5,217.0
855.0,4,234.0,4.333333333333333,10.890839245116577,4,246.0,0.7236725757758761,4,246.0
860.0,6,260.0,4.814814814814815,10.974271098606415,6,260.0,0.7752037795178663,6,260.0
865.0,4,274.0,5.169811320754717,11.402258315652327,4,288.0,0.7984681556072529,4,288.0
870.0,4,294.0,5.653846153846154,11.631944754817017,4,294.0,0.8341362832009733,4,294.0
875.0,5,315.0,5.943396226415095,11.451166058210502,5,315.0,0.7766743100816464,5,315.0
880.0,6,345.0,6.2727272727272725,11.643307822562251,6,345.0,0.7610811835818656,6,345.0
885.0,6,137.0,2.4035087719298245,11.100996525302921,6,378.0,0.6825111628668887,6,378.0
890.0,11,182.0,3.192982456140351,10.471874378785445,11,182.0,0.6351426584484732,11,182.0
895.0,7,166.0,2.9642857142857144,10.262757674608512,7,236.0,0.609420297732489,7,236.0
900.0,5,168.0,2.9473684210526314,10.452218043282791,5,168.0,0.7310448210387633,5,168.0
905.0,6,178.0,3.016949152542373,10.787869480110357,6,202.0,0.7065383976895188,6,202.0
910.0,6,208.0,3.6491228070175437,11.13570156091475,6,208.0,0.747723145556989,6,208.0
915.0,5,113.0,1.9824561403508771,10.843363338836205,5,233.0,0.6849859727055115,5,233.0
920.0,7,58.0,0.9830508474576272,10.928940176124023,7,60.0,0.7307578089530872,7,60.0
925.0,5,67.0,1.1551724137931034,10.769777340996466,5,93.0,0.6851942546745174,5,93.0
930.0,7,90.0,1.5,10.947455052987559,7,92.0,0.731945519800269,7,92.0
935.0,4,30.0,0.5084745762711864,11.283895234345064,4,126.0,0.7395832232003309,4,126.0
940.0,2,30.0,0.5,11.783598632369603,2,48.0,0.8658618969048447,2,48.0
945.0,5,28.0,0.45901639344262296,11.55737564642393,5,64.0,0.7717390176385095,5,64.0
950.0,6,52.0,0.8524590163934426,11.432989581257464,6,71.0,0.7374352051919627,6,71.0
955.0,8,87.0,1.45,10.98062804540577,8,112.0,0.6799423813423507,8,112.0
960.0,9,128.0,2.1333333333333333,10.992400302266043,9,147.0,0.6712533928760189,9,147.0
965.0,4,83.0,1.456140350877193,11.048678245632757,4,187.0,0.6941406520239359,4,187.0
970.0,2,66.0,1.1578947368421053,11.055239826771013,2,82.0,0.8122677125256278,2,82.0
975.0,4,80.0,1.3333333333333333,11.14294479311967,4,102.0,0.7604358787505178,4,102.0
980.0,7,107.0,1.7833333333333334,11.190816461705717,7,123.0,0.7230290344727017,7,123.0
985.0,3,109.0,1.912280701754386,11.12143463091816,3,154.0,0.695703658698147,3,154.0
990.0,4,127.0,2.2280701754385963,10.989887260655959,4,143.0,0.7467155249356827,4,143.0
995.0,3,139.0,2.3559322033898304,11.511531624424174,3,168.0,0.7686363120483234,3,168.0
1000.0,3,154.0,2.6551724137931036,11.948932367720777,3,170.0,0.8616326165198626,3,170.0
1005.0,3,169.0,2.816666666666667,12.104119324433583,3,185.0,0.8639828426797352,3,185.0
1010.0,2,63.0,1.05,12.157734081511787,2,201.0,0.8598271719707681,2,201.0
1015.0,2,73.0,1.2372881355932204,12.379121898607222,2,71.0,0.9051743407880113,2,71.0
1020.0,3,86.0,1.4576271186440677,12.02724994311135,3,84.0,0.8790675225999652,3,84.0
1025.0,5,104.0,1.7627118644067796,11.95909199225106,5,102.0,0.8250995702261875,5,102.0
1030.0,4,95.0,1.6666666666666667,11.451164994357285,4,127.0,0.7584155504145524,4,127.0
1035.0,8,119.0,2.2037037037037037,10.531962762325342,8,120.0,0.7116145436095019,8,120.0
1040.0,4,129.0,2.480769230769231,10.254805614767257,4,157.0,0.66803805339561,4,157.0
1045.0,5,144.0,2.618181818181818,10.562572428839811,5,145.0,0.788630279774498,5,145.0
1050.0,4,142.0,2.581818181818182,10.982523875142153,4,169.0,0.8010986757890746,4,169.0
1055.0,6,165.0,2.8947368421052633,10.949668061675862,6,166.0,0.7424841013184759,6,166.0
1060.0,7,200.0,3.508771929824561,10.911218291877207,7,201.0,0.7152567104798271,7,201.0
1065.0,9,129.0,2.3454545454545452,10.617998455129078,9,244.0,0.6774570067941739,9,244.0
1070.0,8,112.0,1.9310344827586208,10.614361938193287,8,125.0,0.7077116875062608,8,125.0
1075.0,7,72.0,1.309090909090909,10.182494685427624,7,166.0,0.6404178475384995,7,166.0
1080.0,6,76.0,1.3333333333333333,10.7537329615576,6,89.0,0.7749041182969411,6,89.0
1085.0,3,34.0,0.5964912280701754,11.181304811033776,3,116.0,0.7874508372254261,3,116.0
1090.0,1,16.0,0.2909090909090909,11.720102746674234,1,40.0,0.90363815245462,1,40.0
1095.0,2,22.0,0.39285714285714285,12.014723743048865,2,35.0,0.8735588154218401,2,35.0
1100.0,2,32.0,0.5925925925925926,12.266898326405917,2,45.0,0.8779072695002387,2,45.0
1105.0,3,45.0,0.7758620689655172,12.082703467965747,3,58.0,0.8299187849545979,3,58.0
1110.0,2,52.0,0.896551724137931,11.234182824987197,2,77.0,0.7572430107311641,2,77.0
1115.0,5,73.0,1.2372881355932204,11.326428596025789,5,86.0,0.8189268285767879,5,86.0
1120.0,5,54.0,0.9,10.98480719039722,5,112.0,0.7371573202794166,5,112.0
1125.0,6,54.0,0.8709677419354839,10.946547631619259,6,54.0,0.7173066463166297,6,54.0
1130.0,8,77.0,1.203125,10.742563525095711,8,96.0,0.6544166585175432,8,96.0
1135.0,7,100.0,1.5873015873015872,10.811869235833328,7,105.0,0.7291049711586347,7,105.0
1140.0,4,33.0,0.5238095238095238,11.011888291039881,4,141.0,0.7182246692731457,4,141.0
1145.0,2,16.0,0.25,11.722657096258882,2,21.0,0.9078828278724279,2,21.0
1150.0,1,15.0,0.25,12.378286029602698,1,30.0,0.9116294771904051,1,30.0
1155.0,2,21.0,0.3620689655172414,12.593251416798052,2,21.0,0.8902426951688343,2,21.0
1160.0,4,12.0,0.21052631578947367,11.63623147273799,4,36.0,0.7378787251080084,4,36.0
1165.0,7,34.0,0.6296296296296297,10.41899587499667,7,34.0,0.6140564260738534,7,34.0
1170.0,7,34.0,0.5862068965517241,10.350942665552301,7,82.0,0.6288823785023399,7,82.0
1175.0,8,51.0,0.8360655737704918,10.243096737521233,8,57.0,0.696336588557618,8,57.0
1180.0,5,30.0,0.4838709677419355,10.01555165824709,5,97.0,0.6277543445936686,5,97.0
1185.0,7,42.0,0.65625,10.489559478384244,7,48.0,0.7448105766929863,7,48.0
1190.0,5,50.0,0.7692307692307693,11.099843545379656,5,81.0,0.7345981745809629,5,81.0
1195.0,6,76.0,1.1875,11.223434917795224,6,82.0,0.739721140866122,6,82.0
1200.0,5,33.0,0.4925373134328358,11.605972496757186,5,118.0,0.7355569506262647,5,118.0
1205.0,3,37.0,0.5692307692307692,12.178053549356907,3,42.0,0.8642992332973907,3,42.0
1210.0,3,43.0,0.7049180327868853,12.321705037166149,3,61.0,0.84296660868441,3,61.0
1215.0,3,45.0,0.75,12.602711949847247,3,50.0,0.8779430122708569,3,50.0
1220.0,1,37.0,0.6065573770491803,12.637133483160715,1,63.0,0.8483091845290477,1,63.0
1225.0,3,49.0,0.7777777777777778,12.078649697449459,3,49.0,0.8068359889186355,3,49.0
1230.0,2,50.0,0.819672131147541,11.917641864519805,2,72.0,0.7580447769248747,2,72.0
1235.0,2,60.0,1.0169491525423728,11.610629323314411,2,60.0,0.8011527259230783,2,60.0
1240.0,4,69.0,1.1311475409836065,11.253533292089841,4,84.0,0.6858958075440055,4,84.0
1245.0,6,91.0,1.467741935483871,11.324962069589967,6,91.0,0.7100609047738444,6,91.0
1250.0,6,108.0,1.7142857142857142,10.636576098707865,6,131.0,0.6235479280839434,6,131.0
1255.0,6,134.0,2.2333333333333334,11.139276242380907,6,134.0,0.7475831640678501,6,134.0
1260.0,5,121.0,2.0508474576271185,11.411545643448813,5,167.0,0.7480571677453525,5,167.0
1265.0,4,126.0,2.210526315789474,11.839612711021674,4,126.0,0.8285731358395902,4,126.0
1270.0,3,131.0,2.381818181818182,12.225232359386482,3,131.0,0.865901772276199,3,131.0
1275.0,3,146.0,2.7547169811320753,12.348476910704274,3,146.0,0.8196726061909093,3,146.0
1280.0,4,72.0,1.3584905660377358,12.18444706650994,4,168.0,0.7911926710521604,4,168.0
1285.0,6,96.0,1.7142857142857142,11.365167977290573,6,96.0,0.6992385949733355,6,96.0
1290.0,7,123.0,2.2363636363636363,10.98951321708853,7,135.0,0.681686280919535,7,135.0
1295.0,7,154.0,2.7017543859649122,10.8397298054569,7,154.0,0.7140808202765763,7,154.0
1300.0,7,186.0,3.263157894736842,11.09987387826303,7,193.0,0.7133829578639035,7,193.0
1305.0,8,223.0,3.8448275862068964,11.207119317383032,8,223.0,0.7344836380570098,8,223.0
1310.0,7,199.0,3.3728813559322033,10.956659427219101,7,262.0,0.6846343585873466,7,262.0
1315.0,11,186.0,3.4444444444444446,10.376368275896565,11,186.0,0.6469858238362973,11,186.0
1320.0,9,214.0,3.754385964912281,10.449744340863846,9,243.0,0.6458582446238431,9,243.0
1325.0,9,259.0,4.4655172413793105,10.314615651533801,9,259.0,0.6855339183757048,9,259.0
1330.0,5,102.0,1.728813559322034,10.721129540870537,5,307.0,0.7189795571892069,5,307.0
1335.0,4,54.0,0.9152542372881356,10.923097682488313,4,74.0,0.8207674157621061,4,74.0
1340.0,4,29.0,0.5,10.879723993470911,4,99.0,0.773709183806438,4,99.0
1345.0,7,53.0,0.8412698412698413,10.860432058892366,7,73.0,0.7584330817012732,7,73.0
1350.0,10,73.0,1.106060606060606,10.29107757995539,10,117.0,0.6920825757507287,10,117.0
1355.0,13,136.0,2.0606060606060606,10.222833004450964,13,156.0,0.6906747205135623,13,156.0
1360.0,9,111.0,1.5633802816901408,9.987455286218921,9,221.0,0.6595378716353418,9,221.0
1365.0,7,101.0,1.4225352112676057,10.26341102769535,7,132.0,0.7635461578027001,7,132.0
1370.0,9,138.0,1.9714285714285715,10.616343697002794,9,169.0,0.7482426321869913,9,169.0
1375.0,12,190.0,2.7142857142857144,10.033854600162497,12,221.0,0.644408723247079,12,221.0
1380.0,12,107.0,1.5070422535211268,9.598452564395966,12,296.0,0.5795138298505573,12,296.0
1385.0,8,94.0,1.2876712328767124,10.147959462559124,8,108.0,0.7304991960041326,8,108.0
1390.0,4,48.0,0.64,10.536220171968758,4,145.0,0.7309889449708766,4,145.0
1395.0,3,11.0,0.14864864864864866,10.775695435768476,3,62.0,0.8051263488338021,3,62.0
1400.0,8,43.0,0.5733333333333334,10.574739169570613,8,94.0,0.7059504368988312,8,94.0
1405.0,12,102.0,1.3972602739726028,10.804985939388482,12,153.0,0.6895367002942212,12,153.0
1410.0,8,89.0,1.1710526315789473,10.520837126110797,8,210.0,0.631793730267919,8,210.0
1415.0,10,111.0,1.4415584415584415,10.60610751840418,10,159.0,0.6971927920047377,10,159.0
1420.0,9,97.0,1.2597402597402598,10.396796690944463,9,214.0,0.6128418476370115,9,214.0
1425.0,5,78.0,1.0129870129870129,10.869083922473916,5,99.0,0.7249566114485307,5,99.0
1430.0,9,100.0,1.3333333333333333,11.06627100470018,9,136.0,0.7110484438521257,9,136.0
1435.0,9,145.0,1.9078947368421053,11.027371252923153,9,166.0,0.6831616389668331,9,166.0
1440.0,11,167.0,2.1973684210526314,11.011912328418239,11,221.0,0.6653995474224015,11,221.0
1445.0,12,216.0,2.88,10.539561450124966,12,237.0,0.6509843294442692,12,237.0
1450.0,9,209.0,2.943661971830986,10.004440359180789,9,294.0,0.588360090790191,9,294.0
1455.0,9,215.0,3.1159420289855073,10.226666835983655,9,215.0,0.7018855345955715,9,215.0
1460.0,11,151.0,2.287878787878788,9.903113559850745,11,266.0,0.6129049815028195,11,266.0
1465.0,9,89.0,1.3484848484848484,10.18048557160033,9,123.0,0.6365824341155089,9,123.0
1470.0,9,76.0,1.1014492753623188,10.070173912079845,9,176.0,0.5758163499204034,9,176.0
1475.0,8,73.0,1.0579710144927537,10.563136667728886,8,107.0,0.7007671146803656,8,107.0
1480.0,4,47.0,0.7121212121212122,10.797595179929413,4,143.0,0.7032285631002017,4,143.0
