step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1465.0,95,12589.0,91.22463768115942,4.1989535594887855,95,13214.0,0.17676916983692453,95,13214.0
1470.0,89,11202.0,84.22556390977444,3.6040045952634103,89,13683.0,0.17810701669060244,89,13683.0
1475.0,65,5116.0,37.8962962962963,3.9719478650813773,65,10547.0,0.2038488064678121,65,10547.0
1480.0,46,3018.0,22.52238805970149,4.376691486502489,46,10727.0,0.23791176468376457,46,10727.0
1485.0,43,2280.0,17.01492537313433,4.729709397073098,43,10384.0,0.25540121491347234,43,10384.0
1490.0,70,2563.0,19.416666666666668,4.456715411981388,70,10668.0,0.21738266810993656,70,10668.0
1495.0,87,2965.0,22.12686567164179,4.337398017547181,87,11072.0,0.18228293139763746,87,11072.0
1500.0,85,3282.0,24.31111111111111,4.316129136081384,85,11215.0,0.1807979401416824,85,11215.0
1505.0,58,3078.0,22.8,4.82489243882065,58,8802.0,0.21527160625073574,58,8802.0
1510.0,44,2996.0,21.71014492753623,5.361966316648772,44,9037.0,0.23619046412100722,44,9037.0
1515.0,61,3217.0,22.978571428571428,5.466570918783185,61,9303.0,0.23086017867729786,61,9303.0
1520.0,79,3575.0,25.0,5.561305059314497,79,9650.0,0.22642362035712632,79,9650.0
1525.0,78,3769.0,26.17361111111111,5.594356804502301,78,10059.0,0.22948064459052026,78,10059.0
1530.0,70,3812.0,26.10958904109589,6.009275115511205,70,9703.0,0.2683102044931087,70,9703.0
1535.0,70,4009.0,28.232394366197184,5.486528684587695,70,10056.0,0.22461257770894913,70,10056.0
1540.0,48,3583.0,25.232394366197184,5.729707617133123,48,7908.0,0.2454300179532693,48,7908.0
1545.0,41,3467.0,24.588652482269502,6.163361621183325,41,8126.0,0.27956145808434524,41,8126.0
1550.0,54,3677.0,26.83941605839416,5.969201514889624,54,8365.0,0.262914815556989,54,8365.0
1555.0,72,4009.0,29.05072463768116,5.841349794271858,72,8697.0,0.23495639551106856,72,8697.0
1560.0,73,4290.0,29.586206896551722,5.993586394604549,73,8925.0,0.26614567634361974,73,8925.0
1565.0,48,4176.0,28.8,6.33127912832127,48,7264.0,0.3060020795106759,48,7264.0
1570.0,40,4186.0,30.333333333333332,6.375961002649383,40,7461.0,0.32293128874020416,40,7461.0
1575.0,58,4424.0,32.05797101449275,6.100486870348358,58,7710.0,0.2845184325956551,58,7710.0
1580.0,68,4495.0,32.33812949640288,6.024922625875566,68,8046.0,0.26086907513686747,68,8046.0
1585.0,64,4612.0,32.478873239436616,6.029885798578033,64,7771.0,0.26791749205148,64,7771.0
1590.0,64,4815.0,34.148936170212764,6.062359997024243,64,7954.0,0.2740099278067209,64,7954.0
1595.0,39,4508.0,32.431654676258994,6.529472290220342,39,7047.0,0.31604722912259764,39,7047.0
1600.0,29,4514.0,33.19117647058823,7.243044552131679,29,6227.0,0.3688027035485527,29,6227.0
1605.0,37,4617.0,34.45522388059702,6.940125180221428,37,6401.0,0.3217516126893664,37,6401.0
1610.0,50,4773.0,35.88721804511278,7.061412374518655,50,6466.0,0.30488570682096033,50,6466.0
1615.0,51,4970.0,37.08955223880597,6.957633175115061,51,6734.0,0.2667257979441634,51,6734.0
1620.0,32,4913.0,36.125,7.7058697748848655,32,6000.0,0.3542864781993095,32,6000.0
1625.0,33,4270.0,31.397058823529413,8.029759123875717,33,5554.0,0.36757486067728196,33,5554.0
1630.0,37,1562.0,11.485294117647058,8.028767579349406,37,4501.0,0.35925399256980906,37,4501.0
1635.0,38,794.0,5.795620437956204,8.399925691643114,38,4045.0,0.3770924493264082,38,4045.0
1640.0,38,548.0,4.0,8.551008391343514,38,3161.0,0.3615874449998693,38,3161.0
1645.0,40,745.0,5.559701492537314,8.796721992925283,40,2332.0,0.3666012021200605,40,2332.0
1650.0,41,949.0,7.244274809160306,8.980216473846612,41,2178.0,0.37706170512271975,41,2178.0
1655.0,38,941.0,7.3515625,8.579224182251451,38,2336.0,0.35758415589081277,38,2336.0
1660.0,33,925.0,7.341269841269841,8.573850641672067,33,2215.0,0.4110393426407471,33,2215.0
1665.0,31,851.0,6.808,8.456732749663313,31,2226.0,0.40655735590870734,31,2226.0
1670.0,20,229.0,1.8925619834710743,8.81996793288872,20,1641.0,0.46601247639003474,20,1641.0
1675.0,23,225.0,1.875,9.00676639685336,23,1706.0,0.4562328072403707,23,1706.0
1680.0,35,380.0,3.392857142857143,8.525123985066232,35,1854.0,0.41840698547413807,35,1854.0
1685.0,42,574.0,5.125,8.208319079962113,42,2048.0,0.3758508437604931,42,2048.0
1690.0,44,792.0,7.2,8.02711135358913,44,2266.0,0.36366732132305685,44,2266.0
1695.0,46,1016.0,9.236363636363636,7.826717629604858,46,2490.0,0.3647683295003395,46,2490.0
1700.0,46,1246.0,11.537037037037036,7.493709799181653,46,2720.0,0.3544249410611217,46,2720.0
1705.0,48,1486.0,14.568627450980392,6.967999503942736,48,2960.0,0.3352843707433002,48,2960.0
1710.0,50,1731.0,16.970588235294116,6.5083562757742195,50,3205.0,0.3145176778289033,50,3205.0
1715.0,52,1991.0,19.519607843137255,6.14132576283011,52,3465.0,0.2974118001577302,52,3465.0
1720.0,58,2268.0,22.90909090909091,5.3397085083913405,58,3743.0,0.2565911040609585,58,3743.0
1725.0,54,2221.0,22.663265306122447,4.846944631628748,54,4030.0,0.24417303201016782,54,4030.0
1730.0,39,1793.0,18.873684210526317,4.675826566712661,39,3635.0,0.2623813230203945,39,3635.0
1735.0,43,1647.0,18.0989010989011,4.346905138060696,43,3847.0,0.2487921822528047,43,3847.0
1740.0,30,850.0,9.444444444444445,5.090039140680877,30,2851.0,0.29948813951899345,30,2851.0
1745.0,31,833.0,9.054347826086957,5.767275917383285,31,2986.0,0.3055496945226587,31,2986.0
1750.0,46,1041.0,11.315217391304348,5.671935883076623,46,3194.0,0.26111805178762165,46,3194.0
1755.0,54,1299.0,13.819148936170214,5.822420282420803,54,3452.0,0.24842941115983458,54,3452.0
1760.0,54,1569.0,16.34375,5.850240794592387,54,3722.0,0.2501016166138539,54,3722.0
1765.0,57,1851.0,18.696969696969695,5.806669203242331,57,4004.0,0.25507141860237476,57,4004.0
1770.0,58,2137.0,21.37,5.792460264657385,58,4290.0,0.24993097805587125,58,4290.0
1775.0,52,2239.0,21.95098039215686,6.001413981488541,52,4430.0,0.2755553896025433,52,4430.0
1780.0,32,1806.0,16.72222222222222,6.499582999653423,32,3606.0,0.3546881029277684,32,3606.0
1785.0,31,1642.0,15.203703703703704,6.8862037696294545,31,3546.0,0.3708613225547154,31,3546.0
1790.0,26,1091.0,10.29245283018868,7.227632390544514,26,2971.0,0.4071271189148616,26,2971.0
1795.0,30,1174.0,11.288461538461538,6.933071175471085,30,3116.0,0.3524697327296178,30,3116.0
1800.0,24,1173.0,11.613861386138614,7.575528674056247,24,2522.0,0.44178480488947913,24,2522.0
1805.0,24,1232.0,12.198019801980198,7.931569271849224,24,2643.0,0.4292610705133137,24,2643.0
1810.0,18,1242.0,12.297029702970297,8.739948302638714,18,2312.0,0.506960526119205,18,2312.0
1815.0,20,1293.0,12.676470588235293,9.156191712289305,20,2415.0,0.49101468704947443,20,2415.0
1820.0,17,1337.0,12.733333333333333,9.863420771254189,17,2017.0,0.5969554872663608,17,2017.0
1825.0,18,1085.0,10.333333333333334,10.04431324572671,18,2106.0,0.544031425573295,18,2106.0
1830.0,14,162.0,1.528301886792453,10.432973328607673,14,1205.0,0.5719569988223707,14,1205.0
1835.0,15,236.0,2.165137614678899,10.459202897595155,15,871.0,0.543098925126528,15,871.0
1840.0,18,325.0,3.0660377358490565,10.490332641047795,18,574.0,0.5329876565486947,18,574.0
1845.0,18,257.0,2.649484536082474,9.690422535888862,18,624.0,0.4582989111945476,18,624.0
1850.0,12,164.0,1.6734693877551021,9.978753907568368,12,337.0,0.5555351693846164,12,337.0
1855.0,8,94.0,1.0217391304347827,9.881201583340403,8,394.0,0.5116464483778129,8,394.0
1860.0,9,82.0,0.9213483146067416,10.021212387156105,9,251.0,0.5578779648890482,9,251.0
1865.0,9,100.0,1.2345679012345678,10.349735159927103,9,302.0,0.5440815354881068,9,302.0
1870.0,7,112.0,1.435897435897436,10.748664505428291,7,175.0,0.6387731542234127,7,175.0
1875.0,7,116.0,1.5675675675675675,10.88865586514215,7,211.0,0.5923403303150753,7,211.0
1880.0,6,136.0,1.9154929577464788,11.099343146022026,6,190.0,0.6728410726760803,6,190.0
1885.0,5,145.0,2.1323529411764706,11.016258621816949,5,220.0,0.6264938665751081,5,220.0
1890.0,5,159.0,2.373134328358209,11.321369113077381,5,159.0,0.6805377779134013,5,159.0
1895.0,4,174.0,2.6363636363636362,11.488713578969074,4,187.0,0.6550908104798795,4,187.0
1900.0,7,201.0,2.9558823529411766,11.450648960058226,7,201.0,0.6729694002530137,7,201.0
1905.0,4,214.0,3.1940298507462686,11.521881246747714,4,233.0,0.6833103931280503,4,233.0
1910.0,6,240.0,3.582089552238806,11.412217540877988,6,240.0,0.7217834031991838,6,240.0
1915.0,5,124.0,2.0327868852459017,11.415942802521986,5,272.0,0.7145476401558238,5,272.0
1920.0,5,117.0,1.9180327868852458,11.316138321068033,5,117.0,0.7379026478447903,5,117.0
1925.0,4,110.0,1.9298245614035088,11.449004225806855,4,146.0,0.7477703963296614,4,146.0
1930.0,3,111.0,2.0943396226415096,11.724556736956378,3,111.0,0.844996562760412,3,111.0
1935.0,3,113.0,2.215686274509804,11.411969815049442,3,128.0,0.7652507639139339,3,128.0
1940.0,3,128.0,2.56,11.730227737138902,3,128.0,0.8457507202816151,3,128.0
1945.0,4,136.0,2.72,11.663950888260956,4,146.0,0.795612356346117,4,146.0
1950.0,4,156.0,3.183673469387755,11.967667057020194,4,156.0,0.819694987890581,4,156.0
1955.0,4,26.0,0.49056603773584906,11.312583103862847,4,176.0,0.723282607603175,4,176.0
1960.0,7,56.0,1.0566037735849056,10.39051265082927,7,56.0,0.6351832460364192,7,56.0
1965.0,7,61.0,1.150943396226415,10.28281148653322,7,104.0,0.6068827567787225,7,104.0
1970.0,7,82.0,1.5185185185185186,10.744714670098098,7,82.0,0.7170465910535898,7,82.0
1975.0,4,67.0,1.1754385964912282,11.39948963380485,4,114.0,0.7436445295932315,4,114.0
1980.0,4,77.0,1.375,11.94338183968165,4,77.0,0.8286607636773804,4,77.0
1985.0,3,32.0,0.5925925925925926,11.873427254372817,3,96.0,0.7831717139317019,3,96.0
1990.0,2,18.0,0.3333333333333333,12.086372077439043,2,19.0,0.8401882851865602,2,19.0
1995.0,4,30.0,0.5357142857142857,11.884406935025643,4,36.0,0.7820947008100501,4,36.0
2000.0,3,44.0,0.8301886792452831,12.15798708268309,3,45.0,0.8671579718883071,3,45.0
2005.0,2,13.0,0.24528301886792453,12.169733937345002,2,60.0,0.835710245678353,2,60.0
2010.0,3,22.0,0.4,11.99260181574764,3,23.0,0.8280456507347441,3,23.0
2015.0,1,21.0,0.38181818181818183,12.206726892410133,1,40.0,0.8112761784739303,1,40.0
2020.0,2,28.0,0.509090909090909,12.25017502098058,2,29.0,0.8702449219639361,2,29.0
2025.0,3,41.0,0.7321428571428571,12.252360684473532,3,42.0,0.8267320628729299,3,42.0
2030.0,4,57.0,1.0754716981132075,12.259007066881916,4,58.0,0.8055808379557438,4,58.0
2035.0,2,47.0,0.9038461538461539,12.436025842549745,2,76.0,0.7997812269377241,2,76.0
2040.0,1,46.0,0.9019607843137255,12.17128649698078,1,47.0,0.8386542138128867,1,47.0
2045.0,3,58.0,1.2340425531914894,12.418763403625588,3,59.0,0.8177515515229234,3,59.0
2050.0,3,73.0,1.5869565217391304,12.66707906873296,3,74.0,0.8017930244459399,3,74.0
2055.0,5,92.0,2.0444444444444443,11.90367233289237,5,93.0,0.6716059684320497,5,93.0
2060.0,4,91.0,2.116279069767442,11.018777991295051,4,121.0,0.6193669337212808,4,121.0
2065.0,5,111.0,2.466666666666667,10.923053816962387,5,112.0,0.6671360417108735,5,112.0
2070.0,4,125.0,2.6595744680851063,11.161315632139711,4,140.0,0.6930772654895517,4,140.0
2075.0,3,135.0,3.0681818181818183,11.645225803245266,3,141.0,0.7831841895564912,3,141.0
2080.0,4,152.0,3.619047619047619,11.721639855314981,4,153.0,0.7791460913964369,4,153.0
2085.0,4,172.0,4.3,11.619596637878583,4,173.0,0.7262744148657566,4,173.0
2090.0,5,197.0,5.184210526315789,11.683767235532992,5,198.0,0.7098373445709824,5,198.0
2095.0,5,222.0,6.166666666666667,11.733690596972663,5,223.0,0.7099767388444382,5,223.0
2100.0,5,247.0,8.233333333333333,11.375609138381625,5,248.0,0.7090421917670471,5,248.0
2105.0,5,272.0,8.5,11.399587247730484,5,273.0,0.7183074173836579,5,273.0
2110.0,5,297.0,8.735294117647058,11.59731667157693,5,298.0,0.7462941013689735,5,298.0
2115.0,5,203.0,5.205128205128205,11.028990798337984,5,324.0,0.7066244099549345,5,324.0
2120.0,7,155.0,3.7804878048780486,9.998127373027941,7,229.0,0.6505770822238403,7,229.0
2125.0,8,181.0,3.851063829787234,9.243925673016978,8,275.0,0.6067258861719346,8,275.0
2130.0,7,213.0,4.733333333333333,9.784574211393343,7,287.0,0.7073813747549491,7,287.0
2135.0,4,117.0,2.4893617021276597,10.31099856104832,4,321.0,0.7193287973112542,4,321.0
2140.0,4,137.0,2.8541666666666665,11.265950182652004,4,211.0,0.839213402859272,4,211.0
2145.0,4,135.0,3.0,11.528909562191613,4,135.0,0.8497025375351998,4,135.0
2150.0,3,137.0,2.8541666666666665,11.97260709895154,3,137.0,0.8739609219833232,3,137.0
2155.0,2,139.0,2.8958333333333335,12.19886458974071,2,151.0,0.8649650607586776,2,151.0
2160.0,3,152.0,3.234042553191489,12.200109119063502,3,152.0,0.8647254473730949,3,152.0
2165.0,2,57.0,1.2127659574468086,12.29706844498444,2,166.0,0.8580291894243632,2,166.0
2170.0,4,20.0,0.43478260869565216,11.418719082560346,4,20.0,0.786702077972686,4,20.0
2175.0,5,31.0,0.62,10.04498545016127,5,50.0,0.6260189078830001,5,50.0
2180.0,8,48.0,0.96,9.627805934505535,8,58.0,0.6168574461008782,8,58.0
2185.0,8,36.0,0.6792452830188679,9.38956543489066,8,106.0,0.5416904578307676,8,106.0
2190.0,8,57.0,1.14,9.568997261949255,8,74.0,0.6438069435239334,8,74.0
2195.0,9,75.0,1.530612244897959,9.120885930569665,9,120.0,0.5079920577588863,9,120.0
2200.0,9,119.0,2.3333333333333335,9.75994928519944,9,137.0,0.6019902584240461,9,137.0
2205.0,6,83.0,1.6274509803921569,10.068947063451082,6,150.0,0.5819682863167089,6,150.0
2210.0,6,67.0,1.2884615384615385,10.55722406188938,6,99.0,0.7024353433463895,6,99.0
2215.0,3,30.0,0.5769230769230769,11.055607688240835,3,95.0,0.7404611662242887,3,95.0
2220.0,3,35.0,0.7,11.683758929026675,3,60.0,0.8476050910386601,3,60.0
2225.0,2,40.0,0.7692307692307693,12.002496939243265,2,74.0,0.8531094345675996,2,74.0
2230.0,2,50.0,0.9803921568627451,12.205423297168617,2,51.0,0.8889202956374586,2,51.0
2235.0,2,60.0,1.1538461538461537,12.399562452852962,2,61.0,0.8776939698959529,2,61.0
2240.0,3,72.0,1.411764705882353,11.864287496619001,3,73.0,0.7828379118559785,3,73.0
2245.0,3,81.0,1.5576923076923077,11.314342606688184,3,95.0,0.7241896236987692,3,95.0
2250.0,3,96.0,2.0869565217391304,11.25378594643253,3,97.0,0.8138455945216408,3,97.0
2255.0,3,101.0,2.2954545454545454,11.071883854092476,3,113.0,0.7502994641242604,3,113.0
2260.0,3,116.0,2.577777777777778,11.347146085956549,3,117.0,0.7860806440531143,3,117.0
2265.0,3,121.0,2.688888888888889,11.135834416682163,3,135.0,0.71180157674442,3,135.0
2270.0,3,136.0,3.090909090909091,11.48739020889044,3,137.0,0.7933000088329786,3,137.0
2275.0,2,140.0,3.111111111111111,11.409871259463888,2,151.0,0.7661249837004777,2,151.0
2280.0,2,150.0,3.260869565217391,11.833103868563734,2,151.0,0.8456077351398182,2,151.0
2285.0,3,161.0,3.744186046511628,11.992475690367439,3,162.0,0.8267990744842689,3,162.0
2290.0,3,176.0,4.190476190476191,12.054022395137215,3,177.0,0.8398492571872662,3,177.0
2295.0,2,180.0,4.090909090909091,11.800530422909446,2,191.0,0.8136488163735774,2,191.0
2300.0,2,190.0,4.222222222222222,11.952249497114243,2,191.0,0.8877476816688247,2,191.0
2305.0,2,200.0,4.444444444444445,11.737667024217396,2,202.0,0.8280786289904742,2,202.0
2310.0,3,214.0,4.863636363636363,11.870676209280047,3,215.0,0.8431882452241657,3,215.0
2315.0,4,232.0,4.9361702127659575,11.693071890962608,4,236.0,0.8035352354852561,4,236.0
2320.0,4,252.0,5.478260869565218,11.864577500644241,4,253.0,0.8378148933921883,4,253.0
2325.0,3,259.0,5.7555555555555555,10.966655903902755,3,274.0,0.7779963656459257,3,274.0
2330.0,4,276.0,6.0,10.967389795817626,4,277.0,0.7952697089349705,4,277.0
2335.0,5,295.0,6.413043478260869,11.156516510922655,5,302.0,0.769951089686932,5,302.0
2340.0,6,321.0,7.295454545454546,11.059203347230046,6,322.0,0.7423223638881704,6,322.0
2345.0,6,325.0,7.386363636363637,10.125227955069015,6,341.0,0.64400833024988,6,341.0
2350.0,6,347.0,8.069767441860465,10.105650192563202,6,348.0,0.6795957542525967,6,348.0
2355.0,5,361.0,8.595238095238095,10.099201317807092,5,378.0,0.6353295173642158,5,378.0
2360.0,6,387.0,9.214285714285714,10.43700749301452,6,388.0,0.663212240441687,6,388.0
2365.0,5,405.0,9.878048780487806,10.406510132296189,5,421.0,0.5842133285982898,5,421.0
2370.0,9,441.0,11.307692307692308,9.834815503406194,9,442.0,0.507562494477833,9,442.0
2375.0,6,454.0,11.35,10.19776204362454,6,484.0,0.5438217524519265,6,484.0
2380.0,5,462.0,12.157894736842104,10.091610314883095,5,470.0,0.542489295783637,5,470.0
2385.0,5,482.0,12.68421052631579,9.927134157662746,5,496.0,0.46379353889330116,5,496.0
2390.0,8,519.0,13.307692307692308,10.122871023224244,8,527.0,0.490963952916751,8,527.0
2395.0,6,539.0,13.475,10.315843278976619,6,565.0,0.526091034621351,6,565.0
2400.0,5,544.0,13.6,10.568624921571569,5,555.0,0.626672288052466,5,555.0
2405.0,5,561.0,14.384615384615385,10.927343113185149,5,580.0,0.614203674748527,5,580.0
2410.0,5,586.0,16.742857142857144,11.06550660728636,5,597.0,0.6514720698138964,5,597.0
2415.0,5,602.0,18.242424242424242,10.838541848104752,5,623.0,0.5951108903951436,5,623.0
2420.0,5,627.0,17.416666666666668,11.206712168601586,5,628.0,0.679186823594928,5,628.0
2425.0,4,431.0,12.314285714285715,11.120857882204692,4,652.0,0.6634130242703774,4,652.0
2430.0,4,109.0,3.2058823529411766,10.1335030387242,4,448.0,0.5714633745779083,4,448.0
2435.0,5,112.0,3.393939393939394,10.07395641402443,5,482.0,0.5524118543002653,5,482.0
2440.0,5,137.0,4.566666666666666,10.272373317358024,5,476.0,0.6529498144710961,5,476.0
2445.0,4,131.0,4.851851851851852,9.867495685668771,4,501.0,0.568680256949213,4,501.0
2450.0,5,152.0,5.241379310344827,9.85202375367152,5,491.0,0.5312732203944764,5,491.0
2455.0,4,162.0,5.785714285714286,10.161562502195228,4,517.0,0.5452793924562459,4,517.0
2460.0,4,182.0,6.275862068965517,10.905840146835507,4,521.0,0.7229398024238177,4,521.0
2465.0,4,202.0,6.9655172413793105,11.086354970785354,4,541.0,0.7000623500921255,4,541.0
2470.0,6,228.0,7.862068965517241,10.785954145958392,6,567.0,0.6478049580050769,6,567.0
2475.0,5,243.0,8.1,10.626916696276753,5,596.0,0.6176479525361639,5,596.0
2480.0,5,268.0,8.933333333333334,10.746811503186944,5,607.0,0.6865037138629847,5,607.0
2485.0,4,282.0,9.4,10.992076476620353,4,631.0,0.6933907706401752,4,631.0
2490.0,4,302.0,9.741935483870968,11.468346540260036,4,641.0,0.7382585775574513,4,641.0
2495.0,4,322.0,11.10344827586207,11.609028179419077,4,661.0,0.7360487015595198,4,661.0
2500.0,5,344.0,11.466666666666667,11.071769187651954,5,683.0,0.6558870335031747,5,683.0
2505.0,6,373.0,12.433333333333334,10.848357705115848,6,712.0,0.6526140631282162,6,712.0
2510.0,5,394.0,14.071428571428571,9.801667671290417,5,741.0,0.658240593577425,5,741.0
2515.0,6,420.0,14.0,9.999357621327237,6,759.0,0.6664137291677918,6,759.0
2520.0,5,444.0,15.310344827586206,9.50687714197259,5,788.0,0.6378386485468435,5,788.0
2525.0,7,473.0,14.333333333333334,9.72878830870662,7,812.0,0.6292334250833174,7,812.0
2530.0,6,502.0,14.342857142857143,10.492562239572713,6,846.0,0.6634285083985008,6,846.0
2535.0,6,532.0,15.647058823529411,10.711424152298264,6,871.0,0.7094557822418188,6,871.0
2540.0,4,410.0,11.714285714285714,10.75442285071731,4,571.0,0.7292496985393292,4,571.0
2545.0,3,299.0,8.305555555555555,11.099616224589788,3,299.0,0.8130295554284921,3,299.0
2550.0,2,304.0,8.685714285714285,11.396470462744421,2,316.0,0.8024020203204419,2,316.0
2555.0,2,314.0,8.971428571428572,12.045282281044296,2,314.0,0.877250360235716,2,314.0
2560.0,2,324.0,9.0,11.694794976158818,2,324.0,0.7573157387515989,2,324.0
2565.0,5,347.0,9.63888888888889,11.732999893847051,5,347.0,0.7351017963192857,5,347.0
2570.0,6,140.0,4.117647058823529,10.419697228977897,6,374.0,0.5701237287204671,6,374.0
2575.0,2,12.0,0.36363636363636365,10.46231314440747,2,26.0,0.6928298146065732,2,26.0
2580.0,4,19.0,0.5757575757575758,10.143421430381988,4,43.0,0.6334549938328757,4,43.0
2585.0,4,39.0,1.21875,10.41179903074758,4,53.0,0.5997298537514207,4,53.0
2590.0,4,29.0,1.0,10.2541585090935,4,77.0,0.5021584991607002,4,77.0
2595.0,3,39.0,1.3,11.152762335954627,3,53.0,0.6847340776764085,3,53.0
2600.0,1,11.0,0.34375,11.400782097668579,1,66.0,0.6547023960603865,1,66.0
2605.0,1,5.0,0.16129032258064516,11.771262385793225,1,5.0,0.8118033210876214,1,5.0
2610.0,3,16.0,0.5,11.734290694479203,3,16.0,0.699135647617786,3,16.0
2615.0,3,31.0,0.9393939393939394,12.245781176031146,3,31.0,0.7474498651552828,3,31.0
2620.0,0,0.0,0.0,12.502407527484646,0,43.0,0.7997793985119517,0,43.0
2625.0,0,0.0,0.0,12.738283024334436,0,0.0,0.9715708810039186,0,0.0
2630.0,0,0.0,0.0,13.093486148668564,0,0.0,0.9695517582107619,0,0.0
2635.0,0,0.0,0.0,13.310303079781825,0,0.0,0.9592654964010543,0,0.0
2640.0,0,0.0,0.0,13.220153464171776,0,0.0,0.9191885194173931,0,0.0
2645.0,1,3.0,0.1111111111111111,12.839934893779985,1,3.0,0.8696158650283946,1,3.0
2650.0,1,2.0,0.08333333333333333,11.244761335090766,1,9.0,0.6989903431510498,1,9.0
2655.0,3,16.0,0.64,11.178183250123693,3,16.0,0.7559694417105881,3,16.0
2660.0,2,21.0,0.875,10.74873861852653,2,30.0,0.7053385923322878,2,30.0
2665.0,5,39.0,1.7727272727272727,8.718834516123318,5,39.0,0.5052795758295023,5,39.0
2670.0,3,46.0,2.0,8.947886636315628,3,70.0,0.5028898007370551,3,70.0
2675.0,2,51.0,2.3181818181818183,10.006547517507942,2,51.0,0.7495561621355302,2,51.0
2680.0,2,61.0,2.772727272727273,10.627736257382493,2,64.0,0.6913174193667826,2,64.0
2685.0,2,71.0,3.380952380952381,11.357316439143025,2,71.0,0.7861065266867108,2,71.0
2690.0,2,81.0,3.857142857142857,10.806761911742804,2,82.0,0.6013647835620046,2,82.0
2695.0,2,91.0,4.55,11.088794481224923,2,91.0,0.7111585936221512,2,91.0
2700.0,2,101.0,5.05,11.116041397279186,2,104.0,0.6578629074021966,2,104.0
2705.0,2,111.0,5.045454545454546,11.491861184233347,2,111.0,0.7549969077787713,2,111.0
2710.0,2,64.0,2.6666666666666665,11.371089351631596,2,122.0,0.7339654336678277,2,122.0
2715.0,2,74.0,2.96,11.402608493232528,2,74.0,0.762089040211796,2,74.0
2720.0,2,84.0,3.5,10.803609058835073,2,86.0,0.6602806661071621,2,86.0
2725.0,4,100.0,4.3478260869565215,10.337473280100987,4,100.0,0.645711218703441,4,100.0
2730.0,3,98.0,4.454545454545454,10.446411842475039,3,119.0,0.6575863316010744,3,119.0
2735.0,3,113.0,5.947368421052632,10.19426637128279,3,113.0,0.7127327286417217,3,113.0
2740.0,3,128.0,6.4,10.587190059125092,3,128.0,0.7093733115912401,3,128.0
2745.0,3,143.0,7.15,10.906870607630463,3,143.0,0.7386377283390775,3,143.0
2750.0,4,160.0,8.88888888888889,9.93653462235678,4,160.0,0.667440167945833,4,160.0
2755.0,4,175.0,8.75,9.702037864316145,4,181.0,0.6349981006403221,4,181.0
2760.0,3,188.0,8.545454545454545,10.405537872206953,3,188.0,0.761774722492655,3,188.0
2765.0,4,204.0,8.5,10.421821984518065,4,204.0,0.7345648470388121,4,204.0
2770.0,4,224.0,9.333333333333334,10.633675854107237,4,224.0,0.7311210228123499,4,224.0
2775.0,3,233.0,10.130434782608695,10.907102050107609,3,243.0,0.746860522081632,3,243.0
2780.0,4,250.0,10.869565217391305,9.93859811104068,4,250.0,0.6543414606971009,4,250.0
2785.0,4,268.0,10.72,10.142980405270485,4,274.0,0.6666944960936074,4,274.0
2790.0,4,288.0,10.666666666666666,10.905078702693206,4,288.0,0.7483019355970717,4,288.0
2795.0,3,161.0,5.962962962962963,10.715228315091142,3,307.0,0.7329356019598687,3,307.0
2800.0,3,101.0,3.607142857142857,10.891015749314278,3,101.0,0.7924829718943208,3,101.0
2805.0,2,106.0,3.6551724137931036,10.756089104156398,2,118.0,0.7630141789415985,2,118.0
2810.0,4,122.0,4.206896551724138,10.490311434205882,4,122.0,0.7493673116760061,4,122.0
2815.0,3,134.0,4.620689655172414,10.471067229332927,3,141.0,0.697250724338245,3,141.0
2820.0,4,154.0,5.5,10.10874217528875,4,154.0,0.6587693769174865,4,154.0
2825.0,3,164.0,5.857142857142857,9.776759353591101,3,177.0,0.6072559956543057,3,177.0
2830.0,4,181.0,6.241379310344827,9.847608114609313,4,181.0,0.6649421300190378,4,181.0
2835.0,4,201.0,7.178571428571429,10.482340933916248,4,201.0,0.6991895992263497,4,201.0
2840.0,4,221.0,7.366666666666666,10.616821077432466,4,221.0,0.6776493320638938,4,221.0
2845.0,4,61.0,1.967741935483871,10.361764042723703,4,245.0,0.6103392220122198,4,245.0
2850.0,6,85.0,2.8333333333333335,9.577177003633413,6,85.0,0.5417604814333608,6,85.0
2855.0,3,90.0,2.8125,10.114997382987902,3,116.0,0.6032902844197774,3,116.0
2860.0,3,105.0,3.3870967741935485,10.332751362830804,3,105.0,0.7028001497142552,3,105.0
2865.0,3,96.0,3.0,10.622580696617435,3,123.0,0.6567654280043052,3,123.0
2870.0,2,105.0,3.6206896551724137,11.243667542531144,2,105.0,0.8142763706288539,2,105.0
2875.0,2,115.0,4.107142857142857,11.848430626168469,2,115.0,0.8244788615232969,2,115.0
2880.0,2,125.0,4.8076923076923075,12.09443925801378,2,125.0,0.8156486839277424,2,125.0
2885.0,0,0.0,0.0,12.04007760150945,0,133.0,0.8346314530491452,0,133.0
2890.0,0,0.0,0.0,11.65298429993305,0,0.0,0.8827718268309739,0,0.0
2895.0,2,5.0,0.2,11.356376784450287,2,5.0,0.8015889566175596,2,5.0
2900.0,2,15.0,0.5769230769230769,11.786735412039304,2,15.0,0.8054170385560333,2,15.0
2905.0,1,3.0,0.11538461538461539,11.63450093620118,1,26.0,0.7400033538154673,1,26.0
