step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,3,91.0,2.84375,10.88768048505209,3,91.0,0.734920610129651,3,91.0
315.0,3,94.0,2.9375,11.215531508941224,3,111.0,0.7271847783396479,3,111.0
320.0,3,104.0,3.1515151515151514,11.353654657222027,3,104.0,0.8064390834810129,3,104.0
325.0,2,105.0,3.1818181818181817,11.90294616262593,2,118.0,0.8267950830449733,2,118.0
330.0,2,115.0,3.484848484848485,11.916641048919379,2,115.0,0.8354902082399249,2,115.0
335.0,3,10.0,0.3125,11.324351491353774,3,133.0,0.745718388142581,3,133.0
340.0,2,16.0,0.48484848484848486,11.252872892778642,2,20.0,0.7747857456119691,2,20.0
345.0,3,31.0,0.96875,11.627952753570092,3,31.0,0.8166417929449158,3,31.0
350.0,1,17.0,0.5862068965517241,11.0709262214833,1,44.0,0.7588319704797298,1,44.0
355.0,4,31.0,1.0333333333333334,10.67984353184161,4,31.0,0.728755723075384,4,31.0
360.0,3,43.0,1.4333333333333333,10.595971197140575,3,50.0,0.6994887107437572,3,50.0
365.0,5,62.0,2.066666666666667,9.875316373381107,5,62.0,0.6152981333075306,5,62.0
370.0,5,83.0,2.8620689655172415,9.878898828969366,5,90.0,0.5764488285871133,5,90.0
375.0,6,112.0,4.0,9.940582236281442,6,112.0,0.5878558894560074,6,112.0
380.0,4,52.0,1.9259259259259258,9.177062414290662,4,140.0,0.46165580217796137,4,140.0
385.0,2,35.0,1.25,10.00673006380785,2,35.0,0.684361712962209,2,35.0
390.0,2,20.0,0.6896551724137931,10.75169240133854,2,45.0,0.6362562344107744,2,45.0
395.0,3,33.0,1.1785714285714286,11.34107358853728,3,33.0,0.6542654726210578,3,33.0
400.0,1,29.0,1.0740740740740742,11.765312431701371,1,46.0,0.6713537162152085,1,46.0
405.0,1,34.0,1.3076923076923077,12.236707710745053,1,34.0,0.8665534550165244,1,34.0
410.0,2,40.0,1.5384615384615385,11.160578856568272,2,40.0,0.6467142925154433,2,40.0
415.0,3,55.0,2.2916666666666665,11.400174528523584,3,55.0,0.64800745867299,3,55.0
420.0,3,62.0,2.6956521739130435,10.908238982359004,3,71.0,0.5433951637736256,3,71.0
425.0,3,77.0,2.9615384615384617,11.050293513625071,3,77.0,0.6746182236073026,3,77.0
430.0,1,59.0,2.4583333333333335,11.271874887439436,1,90.0,0.7210636748759444,1,90.0
435.0,1,64.0,2.56,11.744171056397276,1,64.0,0.8562900500910766,1,64.0
440.0,2,70.0,2.8,11.24733408313975,2,70.0,0.7853304306944249,2,70.0
445.0,3,83.0,3.32,11.293341326402606,3,83.0,0.7461864797364902,3,83.0
450.0,1,79.0,3.16,11.606827649465224,1,96.0,0.7698454581525238,1,96.0
455.0,1,84.0,3.652173913043478,11.91171679279757,1,84.0,0.8985229831983725,1,84.0
460.0,1,89.0,4.045454545454546,11.734328368340192,1,89.0,0.8362107898541024,1,89.0
465.0,1,94.0,4.7,12.13926913581469,1,94.0,0.8962019169814663,1,94.0
470.0,2,100.0,4.761904761904762,11.741649778086606,2,100.0,0.8258028382530795,2,100.0
475.0,2,110.0,4.230769230769231,12.00364335403693,2,110.0,0.8328802824999775,2,110.0
480.0,1,109.0,4.037037037037037,11.899005021596166,1,119.0,0.8519985173204574,1,119.0
485.0,2,118.0,4.37037037037037,12.034070846338887,2,118.0,0.8710060573977617,2,118.0
490.0,2,121.0,4.033333333333333,11.916446253321753,2,129.0,0.8385863957229871,2,129.0
495.0,2,131.0,4.225806451612903,11.766019282937798,2,131.0,0.8318272103284149,2,131.0
500.0,1,129.0,4.3,11.776793761691907,1,143.0,0.8395787504440984,1,143.0
505.0,2,137.0,4.724137931034483,11.40837559409205,2,137.0,0.825185404945779,2,137.0
510.0,2,144.0,4.8,11.608178431474725,2,151.0,0.8158647457455915,2,151.0
515.0,3,155.0,4.84375,11.711673086861133,3,155.0,0.8304237365034669,3,155.0
520.0,2,164.0,5.125,11.763625638250645,2,169.0,0.8262755953904158,2,169.0
525.0,2,174.0,5.117647058823529,12.231517744658568,2,174.0,0.8628302887787329,2,174.0
530.0,3,185.0,5.4411764705882355,11.513129937268397,3,185.0,0.799368633435864,3,185.0
535.0,5,204.0,5.828571428571428,11.258376316946048,5,204.0,0.742737587259935,5,204.0
540.0,4,221.0,6.5,10.78914769508981,4,229.0,0.6819132415066986,4,229.0
545.0,4,241.0,7.088235294117647,11.119619813902073,4,241.0,0.751865420224477,4,241.0
550.0,3,245.0,7.205882352941177,10.780383636264975,3,261.0,0.6778184573076032,3,261.0
555.0,4,264.0,8.0,11.2657743177556,4,264.0,0.7231331064740504,4,264.0
560.0,3,41.0,1.28125,10.778604148516974,3,283.0,0.6182747286366417,3,283.0
565.0,3,23.0,0.696969696969697,11.139336380055768,3,23.0,0.7435159680918642,3,23.0
570.0,2,30.0,0.9375,11.353747113289248,2,37.0,0.7336935560630085,2,37.0
575.0,5,47.0,1.5161290322580645,10.50934684133075,5,47.0,0.5937412930231376,5,47.0
580.0,4,40.0,1.3333333333333333,9.948968087346891,4,73.0,0.5156641871026958,4,73.0
585.0,3,52.0,1.7333333333333334,10.326481443759059,3,52.0,0.6138986022551346,3,52.0
590.0,2,20.0,0.6666666666666666,10.466957689299544,2,69.0,0.5497474420175441,2,69.0
595.0,1,8.0,0.25806451612903225,11.331727648138314,1,8.0,0.8390640841240617,1,8.0
600.0,0,0.0,0.0,12.190682282813704,0,12.0,0.8949932853685083,0,12.0
605.0,0,0.0,0.0,12.753383197003428,0,0.0,0.9577494252466182,0,0.0
610.0,0,0.0,0.0,12.912006225717887,0,0.0,0.8952901785676781,0,0.0
615.0,1,4.0,0.125,12.796990066605607,1,4.0,0.8963730530101759,1,4.0
620.0,1,9.0,0.28125,12.782183850101514,1,9.0,0.8451390111540279,1,9.0
625.0,3,22.0,0.6875,12.432696709561021,3,22.0,0.8066300493594584,3,22.0
630.0,3,37.0,1.121212121212121,12.46973845125738,3,37.0,0.8191524948061193,3,37.0
635.0,1,24.0,0.75,11.90105323767526,1,50.0,0.7699670331662226,1,50.0
640.0,3,38.0,1.2258064516129032,11.74536174140115,3,38.0,0.811219493023024,3,38.0
645.0,1,34.0,1.1724137931034482,11.601413385472096,1,51.0,0.8109866981596983,1,51.0
650.0,1,39.0,1.3448275862068966,11.886076752442174,1,39.0,0.8720863466531142,1,39.0
655.0,2,46.0,1.7692307692307692,11.72493411816884,2,49.0,0.8102702453274516,2,49.0
660.0,2,56.0,1.9310344827586208,11.906782765854174,2,56.0,0.8365650036827199,2,56.0
665.0,4,70.0,2.2580645161290325,11.583597694238929,4,70.0,0.7886781034730092,4,70.0
670.0,4,90.0,3.0,11.043283712873773,4,90.0,0.7293130607774381,4,90.0
675.0,4,90.0,2.8125,9.800898041227384,4,116.0,0.6303481887007566,4,116.0
680.0,4,110.0,3.142857142857143,10.516736089928894,4,110.0,0.7663871249435898,4,110.0
685.0,3,119.0,3.3055555555555554,10.732662867651376,3,129.0,0.7133867384101861,3,129.0
690.0,4,139.0,3.5641025641025643,11.436994036674937,4,139.0,0.787054129710479,4,139.0
695.0,3,136.0,3.238095238095238,12.01027629799422,3,158.0,0.8183332237255573,3,158.0
700.0,3,151.0,3.511627906976744,12.121199219385826,3,151.0,0.8465504299864092,3,151.0
705.0,4,169.0,4.121951219512195,11.552092200778873,4,169.0,0.7727796968123342,4,169.0
710.0,6,199.0,4.326086956521739,10.966383271325189,6,199.0,0.7370188538190939,6,199.0
715.0,6,220.0,4.4,10.522560794606271,6,235.0,0.7085281685349969,6,235.0
720.0,7,251.0,4.735849056603773,10.6448221778157,7,251.0,0.7644273463825888,7,251.0
725.0,8,288.0,5.433962264150943,10.710850267245299,8,288.0,0.7508715670529686,8,288.0
730.0,9,333.0,6.054545454545455,10.78408405977748,9,333.0,0.7413193123087681,9,333.0
735.0,10,383.0,6.719298245614035,10.380388214609471,10,383.0,0.7056797485424269,10,383.0
740.0,13,445.0,8.090909090909092,9.504471614369617,13,445.0,0.6365090416117866,13,445.0
745.0,16,523.0,9.685185185185185,9.031147355405166,16,523.0,0.609143117606098,16,523.0
750.0,19,612.0,11.333333333333334,8.303485495938732,19,612.0,0.5574193163756216,19,612.0
755.0,21,714.0,13.471698113207546,7.644476246531666,21,714.0,0.5295621448053812,21,714.0
760.0,23,823.0,14.963636363636363,7.178426787978236,23,823.0,0.4847062833979966,23,823.0
765.0,19,795.0,14.454545454545455,6.977967689224032,19,939.0,0.4645972352342451,19,939.0
770.0,19,791.0,14.125,6.819321721439181,19,836.0,0.4883842963695787,19,836.0
775.0,22,640.0,11.428571428571429,6.35052523300043,22,937.0,0.3980999300104627,22,937.0
780.0,20,521.0,9.303571428571429,6.606449564817739,20,646.0,0.4005905355665953,20,646.0
785.0,16,310.0,5.43859649122807,7.026439369653155,16,746.0,0.39158151746447284,16,746.0
790.0,12,127.0,2.0483870967741935,8.081564059439001,12,333.0,0.543091526458401,12,333.0
795.0,11,123.0,1.921875,8.902847340382255,11,394.0,0.5458164973236193,11,394.0
800.0,8,100.0,1.5384615384615385,9.961952661054585,8,311.0,0.6550980518415278,8,311.0
805.0,11,114.0,1.7014925373134329,9.703513595330698,11,353.0,0.5305356596224519,11,353.0
810.0,15,180.0,2.6470588235294117,9.988558674520366,15,383.0,0.5228836984129501,15,383.0
815.0,13,216.0,3.0,10.144179166876121,13,405.0,0.5413361282078288,13,405.0
820.0,11,260.0,3.611111111111111,10.644168505740605,11,421.0,0.6548242938796993,11,421.0
825.0,9,262.0,3.493333333333333,10.954766600203836,9,474.0,0.6742800328093344,9,474.0
830.0,7,196.0,2.7222222222222223,11.080995557046261,7,342.0,0.7194291302732474,7,342.0
835.0,4,74.0,1.0422535211267605,11.129362737432091,4,377.0,0.7235801837933651,4,377.0
840.0,2,11.0,0.14864864864864866,11.42956604474368,2,83.0,0.8372397236983932,2,83.0
845.0,5,17.0,0.23943661971830985,10.89138549306284,5,101.0,0.7100425154168911,5,101.0
850.0,7,40.0,0.5633802816901409,11.083293685337475,7,47.0,0.7483122371456337,7,47.0
855.0,5,47.0,0.7230769230769231,11.158769432854426,5,84.0,0.7342616831378506,5,84.0
860.0,5,50.0,0.78125,10.869680886149501,5,56.0,0.7554291583852359,5,56.0
865.0,3,27.0,0.421875,11.069790742834718,3,85.0,0.7387452182652915,3,85.0
870.0,3,11.0,0.171875,11.435667797455789,3,17.0,0.8649227219180528,3,17.0
875.0,4,27.0,0.4153846153846154,11.600246307519035,4,33.0,0.7985184030411153,4,33.0
880.0,6,54.0,0.8059701492537313,11.554448864927632,6,60.0,0.7436317071109709,6,60.0
885.0,4,26.0,0.3939393939393939,10.881668842026162,4,95.0,0.6400181102751791,4,95.0
890.0,3,30.0,0.46153846153846156,11.122339868490236,3,30.0,0.8280072018638284,3,30.0
895.0,2,18.0,0.3,11.454324293918102,2,44.0,0.8062881090239933,2,44.0
900.0,3,33.0,0.532258064516129,11.762051953081691,3,33.0,0.808510317232221,3,33.0
905.0,5,54.0,0.8571428571428571,11.801657594208365,5,54.0,0.7582231880778153,5,54.0
910.0,7,85.0,1.4406779661016949,11.79700891696353,7,85.0,0.7480026594048985,7,85.0
915.0,6,60.0,0.9836065573770492,11.165094238991088,6,121.0,0.6626836586890129,6,121.0
920.0,6,86.0,1.3870967741935485,11.407449379230277,6,86.0,0.7880244955701584,6,86.0
925.0,7,117.0,1.9180327868852458,11.222390426873265,7,117.0,0.727443563563052,7,117.0
930.0,10,163.0,2.716666666666667,10.889535931632206,10,163.0,0.6700691145572043,10,163.0
935.0,7,141.0,2.389830508474576,10.925403856717027,7,213.0,0.6707176658436388,7,213.0
940.0,7,152.0,2.5762711864406778,10.959319984383812,7,159.0,0.7423720634952381,7,159.0
945.0,9,186.0,3.152542372881356,10.539130273313335,9,200.0,0.664964212332568,9,200.0
950.0,10,236.0,4.214285714285714,10.07487337123503,10,243.0,0.6251415641538555,10,243.0
955.0,12,284.0,5.163636363636364,9.87817523602392,12,287.0,0.6020818316709617,12,287.0
960.0,13,348.0,6.566037735849057,9.444959172793205,13,348.0,0.5716585515814032,13,348.0
965.0,9,272.0,5.132075471698113,9.312851359069787,9,411.0,0.5564522339781037,9,411.0
970.0,5,222.0,4.036363636363636,9.985569199364901,5,236.0,0.7496510714218092,5,236.0
975.0,3,79.0,1.3166666666666667,10.987495980999997,3,259.0,0.7746543534673991,3,259.0
980.0,4,23.0,0.3770491803278688,11.071573273044377,4,45.0,0.7260304003356597,4,45.0
985.0,8,58.0,0.9830508474576272,11.132446167120651,8,80.0,0.6852622015280146,8,80.0
990.0,11,108.0,1.8,10.908182508211427,11,130.0,0.6376370517890558,11,130.0
995.0,8,105.0,1.6935483870967742,10.577341347292354,8,184.0,0.5950123730766126,8,184.0
1000.0,6,121.0,1.9206349206349207,10.834916671474263,6,146.0,0.7465718771780899,6,146.0
1005.0,4,47.0,0.734375,11.054503398278804,4,174.0,0.7362868677749744,4,174.0
1010.0,4,42.0,0.6666666666666666,11.62958668245492,4,53.0,0.8366361769658153,4,53.0
1015.0,2,32.0,0.5,11.72677319858983,2,72.0,0.7853460254716851,2,72.0
1020.0,4,49.0,0.7424242424242424,11.611675560780863,4,57.0,0.7776760269357993,4,57.0
1025.0,6,75.0,1.171875,11.704016601367746,6,87.0,0.7481209942127158,6,87.0
1030.0,7,108.0,1.894736842105263,10.945749035710417,7,116.0,0.7002824436424483,7,116.0
1035.0,6,89.0,1.5084745762711864,10.843241734944135,6,156.0,0.6661235942301135,6,156.0
1040.0,5,110.0,2.037037037037037,11.213856669787832,5,118.0,0.8013644502401379,5,118.0
1045.0,2,92.0,1.6140350877192982,11.369218652241313,2,140.0,0.7866650098219121,2,140.0
1050.0,5,107.0,1.8135593220338984,11.509548542132658,5,115.0,0.7887460638045126,5,115.0
1055.0,4,126.0,2.032258064516129,11.902898241764612,4,139.0,0.7964397872963218,4,139.0
1060.0,8,152.0,2.4918032786885247,10.923712350058302,8,160.0,0.6487618082713239,8,160.0
1065.0,8,161.0,2.7758620689655173,10.343469611242146,8,211.0,0.5894423281468608,8,211.0
1070.0,8,188.0,3.1333333333333333,10.677452958625544,8,201.0,0.6925048984524256,8,201.0
1075.0,6,189.0,3.2586206896551726,10.919440335807076,6,239.0,0.699233367449873,6,239.0
1080.0,6,207.0,3.6315789473684212,11.159831170155606,6,228.0,0.7314045248949383,6,228.0
1085.0,10,249.0,4.368421052631579,10.937825347118475,10,270.0,0.6719938417558786,10,270.0
1090.0,10,299.0,5.155172413793103,11.171673407193815,10,320.0,0.6836818849088507,10,320.0
1095.0,7,299.0,5.4363636363636365,10.680155122469388,7,367.0,0.6528679112885686,7,367.0
1100.0,6,304.0,5.62962962962963,10.795244673002367,6,320.0,0.744107509587211,6,320.0
1105.0,8,330.0,6.111111111111111,10.243991300980428,8,354.0,0.6693982493979267,8,354.0
1110.0,9,375.0,6.578947368421052,10.546541234692295,9,391.0,0.6946530983971185,9,391.0
1115.0,7,369.0,6.362068965517241,10.391721665792875,7,396.0,0.6852092374800968,7,396.0
1120.0,7,381.0,6.4576271186440675,10.443245458679483,7,395.0,0.6882259411000491,7,395.0
1125.0,7,387.0,6.241935483870968,10.471762828841017,7,438.0,0.6636504368247469,7,438.0
1130.0,6,416.0,6.603174603174603,11.058223960029496,6,430.0,0.7765753815716842,6,430.0
1135.0,5,424.0,6.625,11.167529442719388,5,449.0,0.7499609297657336,5,449.0
1140.0,5,444.0,7.161290322580645,11.70789631597938,5,456.0,0.8007993460461565,5,456.0
1145.0,6,464.0,7.483870967741935,11.775798909360324,6,484.0,0.7764223604571834,6,484.0
1150.0,6,494.0,8.233333333333333,11.981621062520198,6,506.0,0.7974764335125905,6,506.0
1155.0,5,513.0,8.694915254237289,11.646627815874048,5,536.0,0.7416389961073196,5,536.0
1160.0,7,544.0,9.543859649122806,10.907036877001557,7,557.0,0.7059669848271785,7,557.0
1165.0,8,580.0,10.0,9.89517939214293,8,598.0,0.5544584124189571,8,598.0
1170.0,14,640.0,10.158730158730158,9.785984132646924,14,653.0,0.5667628911949,14,653.0
1175.0,11,652.0,9.878787878787879,9.516967687554391,11,724.0,0.5676208445622961,11,724.0
1180.0,10,676.0,10.4,9.856353030357814,10,684.0,0.6720542163004312,10,684.0
1185.0,9,403.0,6.296875,10.086136667546592,9,733.0,0.6636049105205776,9,733.0
1190.0,10,149.0,2.292307692307692,9.741912271780132,10,274.0,0.6249847727179851,10,274.0
1195.0,13,205.0,3.106060606060606,9.960666618611393,13,338.0,0.610386079853233,13,338.0
1200.0,14,264.0,4.0,10.216204609202544,14,389.0,0.6483534819283657,14,389.0
1205.0,8,131.0,2.046875,10.502834382474385,8,453.0,0.6599697387442292,8,453.0
1210.0,6,95.0,1.507936507936508,10.934390769238071,6,258.0,0.7906505191359329,6,258.0
1215.0,4,68.0,1.096774193548387,10.73403961492595,4,291.0,0.7206498750715911,4,291.0
1220.0,4,63.0,1.0,11.413142492782573,4,226.0,0.8350671891676307,4,226.0
1225.0,5,84.0,1.2923076923076924,11.742840224084098,5,247.0,0.7991130471709776,5,247.0
1230.0,9,118.0,1.7878787878787878,10.988357802970745,9,281.0,0.652837395586107,9,281.0
1235.0,11,96.0,1.476923076923077,10.669819012398847,11,337.0,0.6173681428330052,11,337.0
1240.0,11,151.0,2.3230769230769233,10.054548858137766,11,189.0,0.5979743750396952,11,189.0
1245.0,15,221.0,3.507936507936508,9.35638173574307,15,263.0,0.5374855634285493,15,263.0
1250.0,16,298.0,4.515151515151516,9.063235821996795,16,336.0,0.5381567691035551,16,336.0
1255.0,14,268.0,4.0,9.02501782823261,14,425.0,0.5117969921846778,14,425.0
1260.0,9,258.0,3.909090909090909,9.557579652234615,9,300.0,0.6559840344738529,9,300.0
1265.0,10,297.0,4.5,10.062712738551717,10,350.0,0.6463964626432184,10,350.0
1270.0,12,353.0,5.603174603174603,10.082118056815283,12,395.0,0.622939455870539,12,395.0
1275.0,8,190.0,3.2758620689655173,9.982900896226143,8,351.0,0.6081582639862948,8,351.0
1280.0,3,40.0,0.6779661016949152,10.226888601519441,3,87.0,0.7406431182041617,3,87.0
1285.0,7,64.0,1.0491803278688525,10.580675251488437,7,111.0,0.7174370374525044,7,111.0
1290.0,10,106.0,1.7377049180327868,10.54753032035334,10,153.0,0.6526629111919844,10,153.0
1295.0,9,78.0,1.1818181818181819,10.71341533868372,9,207.0,0.6640891713583871,9,207.0
1300.0,8,97.0,1.4696969696969697,10.992680458511932,8,140.0,0.7306464116459634,8,140.0
1305.0,9,139.0,2.0441176470588234,10.727608817630912,9,182.0,0.6501706155721564,9,182.0
1310.0,12,197.0,2.8550724637681157,10.683233451212368,12,240.0,0.6301061233292812,12,240.0
1315.0,10,155.0,2.3134328358208953,10.625873233961057,10,301.0,0.6087528810672622,10,301.0
1320.0,9,158.0,2.393939393939394,10.525454103664957,9,158.0,0.6954611292797791,9,158.0
1325.0,8,136.0,2.0923076923076924,10.679041474206738,8,204.0,0.7005015465596178,8,204.0
1330.0,5,70.0,1.0294117647058822,11.363541161658535,5,97.0,0.8015053213733696,5,97.0
1335.0,7,86.0,1.2463768115942029,11.23609258795611,7,125.0,0.7482393958842184,7,125.0
1340.0,12,131.0,2.046875,10.410993219063903,12,158.0,0.6777013029428078,12,158.0
1345.0,8,73.0,1.0735294117647058,10.116150369325158,8,215.0,0.6321004245059542,8,215.0
1350.0,6,83.0,1.1369863013698631,10.576624756293278,6,117.0,0.7465715282282465,6,117.0
1355.0,11,123.0,1.6849315068493151,10.2814683976837,11,157.0,0.6804259029596638,11,157.0
1360.0,16,196.0,2.5789473684210527,10.257674411669024,16,230.0,0.6588672483382751,16,230.0
1365.0,17,278.0,3.808219178082192,10.11491829104619,17,312.0,0.6455778032732447,17,312.0
1370.0,19,370.0,5.211267605633803,9.802134037299854,19,404.0,0.6200017873528808,19,404.0
1375.0,14,369.0,5.125,9.571513653969129,14,494.0,0.5962055631934754,14,494.0
1380.0,10,362.0,5.027777777777778,9.532018157187132,10,406.0,0.6766048934159317,10,406.0
1385.0,15,423.0,6.042857142857143,8.998777350792952,15,467.0,0.5798389276662117,15,467.0
1390.0,20,512.0,7.013698630136986,8.950408199380304,20,556.0,0.5360198937773045,20,556.0
1395.0,18,367.0,4.95945945945946,8.909764973363437,18,658.0,0.5305264750125911,18,658.0
1400.0,10,277.0,3.6447368421052633,8.943056778482296,10,434.0,0.6059374474362029,10,434.0
1405.0,19,357.0,4.76,8.613470854423086,19,511.0,0.5285912319620664,19,511.0
1410.0,23,463.0,6.092105263157895,8.425122477271197,23,614.0,0.4927963494356397,23,614.0
1415.0,20,522.0,6.779220779220779,8.50788111594363,20,669.0,0.47561097211989034,20,669.0
1420.0,19,586.0,7.512820512820513,8.96226543836139,19,643.0,0.5453691389637805,19,643.0
1425.0,15,488.0,6.256410256410256,9.502650720398366,15,738.0,0.558494860910781,15,738.0
1430.0,8,383.0,4.728395061728395,10.209163766912912,8,508.0,0.6674792336923565,8,508.0
1435.0,14,438.0,5.27710843373494,10.37020764365381,14,563.0,0.6287608643378206,14,563.0
1440.0,17,519.0,6.407407407407407,10.30150291466271,17,644.0,0.5945077604809617,17,644.0
1445.0,17,573.0,7.346153846153846,9.933591758643335,17,692.0,0.572793957337051,17,692.0
1450.0,16,633.0,8.012658227848101,9.868573100476317,16,749.0,0.581435835535636,16,749.0
1455.0,19,719.0,8.876543209876543,9.668441656343973,19,835.0,0.5398427045116654,19,835.0
1460.0,23,827.0,10.602564102564102,9.11761808410069,23,943.0,0.4680511045544319,23,943.0
1465.0,20,800.0,10.666666666666666,8.562722586204627,20,1006.0,0.42048674641977263,20,1006.0
1470.0,13,759.0,10.256756756756756,8.957149414594646,13,829.0,0.5458683991659806,13,829.0
1475.0,12,756.0,9.947368421052632,9.106607306825282,12,894.0,0.5140172633208057,12,894.0
1480.0,15,805.0,10.592105263157896,9.408541119782885,15,867.0,0.5518816656838974,15,867.0
1485.0,17,890.0,12.535211267605634,9.244535142392683,17,952.0,0.5359669873706098,17,952.0
1490.0,21,985.0,13.680555555555555,8.853292790701861,21,1047.0,0.47785616980166634,21,1047.0
