step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,16.0,0.41025641025641024,11.118730245672275,2,84.0,0.6517370372528055,2,84.0
315.0,2,22.0,0.5789473684210527,11.659965277699897,2,22.0,0.8575744903537228,2,22.0
320.0,1,23.0,0.5897435897435898,12.104918017784524,1,31.0,0.8507982858389894,1,31.0
325.0,1,28.0,0.8,12.490774025075252,1,28.0,0.9163175888671597,1,28.0
330.0,1,33.0,0.9428571428571428,12.545637665518456,1,33.0,0.8452861211773245,1,33.0
335.0,4,46.0,1.3529411764705883,12.229370180569234,4,46.0,0.7745994033278037,4,46.0
340.0,4,66.0,1.9411764705882353,12.200491126932034,4,66.0,0.7695952041895194,4,66.0
345.0,4,86.0,2.606060606060606,12.260666878426592,4,86.0,0.7818626102573768,4,86.0
350.0,5,108.0,3.375,11.185263798799301,5,108.0,0.6692888550173592,5,108.0
355.0,9,145.0,4.53125,9.762494255084462,9,145.0,0.5128627986255927,9,145.0
360.0,8,103.0,3.3225806451612905,8.81833866753884,8,190.0,0.4269444278821573,8,190.0
365.0,8,124.0,4.133333333333334,8.483919258921658,8,124.0,0.4704344848087887,8,124.0
370.0,7,105.0,3.6206896551724137,8.34752198727569,7,163.0,0.4334722463437648,7,163.0
375.0,5,119.0,4.407407407407407,8.930128103267752,5,119.0,0.5498661243654362,5,119.0
380.0,5,144.0,5.76,9.581677775368862,5,144.0,0.45858029037296255,5,144.0
385.0,2,18.0,0.6923076923076923,10.35827858675637,2,167.0,0.49916396252998113,2,167.0
390.0,1,21.0,0.7777777777777778,11.782770104160456,1,21.0,0.840848768303977,1,21.0
395.0,2,27.0,1.0384615384615385,11.963903152145207,2,27.0,0.7385425802693858,2,27.0
400.0,2,37.0,1.3703703703703705,12.065527700111906,2,37.0,0.6431878302239724,2,37.0
405.0,3,52.0,2.0,12.277800886188986,3,52.0,0.6554121931316019,3,52.0
410.0,3,67.0,2.4814814814814814,12.248243112730101,3,67.0,0.659442850486271,3,67.0
415.0,4,85.0,3.1481481481481484,11.857351566344104,4,85.0,0.5884645249243194,4,85.0
420.0,4,105.0,4.038461538461538,11.664472549070588,4,105.0,0.5920579502852693,4,105.0
425.0,4,125.0,4.62962962962963,10.902380323142006,4,125.0,0.5916523805371832,4,125.0
430.0,5,150.0,6.25,10.185597957123743,5,150.0,0.5462325341786946,5,150.0
435.0,6,179.0,8.136363636363637,9.259268559155204,6,179.0,0.521116911980255,6,179.0
440.0,5,137.0,5.708333333333333,9.085828786640723,5,209.0,0.5408427670688222,5,209.0
445.0,5,162.0,7.043478260869565,9.664018124754238,5,162.0,0.6639791582143147,5,162.0
450.0,5,187.0,8.904761904761905,9.461128947109183,5,187.0,0.6815134976649214,5,187.0
455.0,5,212.0,10.6,9.726585413568882,5,212.0,0.6992759789525488,5,212.0
460.0,3,114.0,5.7,9.209743777736195,3,235.0,0.6210039518489522,3,235.0
465.0,3,106.0,5.3,9.764224687663347,3,106.0,0.7609781883711507,3,106.0
470.0,2,103.0,4.681818181818182,10.142832367493655,2,121.0,0.7210044956523306,2,121.0
475.0,1,106.0,3.925925925925926,11.590095340658378,1,106.0,0.8938079837983399,1,106.0
480.0,1,111.0,3.8275862068965516,12.220237081721699,1,111.0,0.8551644238348992,1,111.0
485.0,3,122.0,4.206896551724138,12.095622627018805,3,122.0,0.799340438215216,3,122.0
490.0,5,141.0,4.40625,11.468113812481322,5,141.0,0.7330110202214029,5,141.0
495.0,8,170.0,5.0,10.280455785657859,8,170.0,0.6198408910946007,8,170.0
500.0,5,171.0,5.029411764705882,10.422075899019504,5,211.0,0.6347711978595874,5,211.0
505.0,4,185.0,5.78125,10.384882079588234,4,185.0,0.7421082370069306,4,185.0
510.0,5,208.0,6.117647058823529,10.790760765013742,5,208.0,0.7217130725117656,5,208.0
515.0,6,237.0,6.583333333333333,11.23023668470206,6,237.0,0.7135440940966097,6,237.0
520.0,6,267.0,7.852941176470588,10.971561370259145,6,267.0,0.7066669269211073,6,267.0
525.0,7,302.0,8.38888888888889,10.080247020475577,7,302.0,0.634243508306637,7,302.0
530.0,11,352.0,9.777777777777779,8.941632056682332,11,352.0,0.5342107907818944,11,352.0
535.0,9,357.0,9.64864864864865,8.197032436045006,9,412.0,0.4616307651128282,9,412.0
540.0,7,378.0,10.216216216216216,8.92500377705442,7,379.0,0.6241952846127771,7,379.0
545.0,4,228.0,6.333333333333333,8.655758226050729,4,411.0,0.5425353315726016,4,411.0
550.0,5,253.0,6.837837837837838,9.911293396399207,5,254.0,0.6890126804158827,5,254.0
555.0,4,92.0,2.5555555555555554,10.822068704186327,4,273.0,0.6836820503987733,4,273.0
560.0,3,33.0,0.9166666666666666,11.089680380027273,3,53.0,0.668046726990466,3,53.0
565.0,5,16.0,0.45714285714285713,10.458867365241888,5,75.0,0.57111577824723,5,75.0
570.0,5,41.0,1.1714285714285715,11.056247367530611,5,65.0,0.6463083780102152,5,65.0
575.0,4,51.0,1.457142857142857,10.744381437367172,4,89.0,0.5352525659025223,4,89.0
580.0,7,82.0,2.342857142857143,10.576681764371207,7,106.0,0.51006144299916,7,106.0
585.0,4,62.0,1.7222222222222223,10.326427449054817,4,138.0,0.4521810452623874,4,138.0
590.0,5,63.0,1.8,10.764680691351101,5,87.0,0.5746062017283814,5,87.0
595.0,3,59.0,1.5526315789473684,11.344225935269122,3,110.0,0.6275944243889706,3,110.0
600.0,2,50.0,1.4285714285714286,11.466446734984551,2,74.0,0.7543987280871757,2,74.0
605.0,3,49.0,1.4848484848484849,11.384109465457545,3,90.0,0.6882015911421465,3,90.0
610.0,3,64.0,2.064516129032258,11.425537281248925,3,88.0,0.7516296259130437,3,88.0
615.0,3,79.0,2.46875,12.032976697121654,3,103.0,0.7958094402280778,3,103.0
620.0,2,75.0,2.272727272727273,12.176784230334249,2,117.0,0.8195245859822811,2,117.0
625.0,2,85.0,2.7419354838709675,11.947137301148064,2,109.0,0.8129307699177761,2,109.0
630.0,3,97.0,2.9393939393939394,11.782472642103905,3,123.0,0.7910057312588062,3,123.0
635.0,2,105.0,3.28125,11.755465240636797,2,129.0,0.8370109129126163,2,129.0
640.0,3,119.0,3.838709677419355,11.374134198092035,3,143.0,0.7742341453168948,3,143.0
645.0,4,139.0,4.483870967741935,10.970838887028462,4,163.0,0.725407292978443,4,163.0
650.0,3,140.0,4.242424242424242,10.825740861779403,3,188.0,0.7051898158333985,3,188.0
655.0,3,147.0,4.741935483870968,10.76474689423995,3,171.0,0.8045684574025056,3,171.0
660.0,3,158.0,4.9375,10.785071321608385,3,188.0,0.7895628874281848,3,188.0
665.0,3,173.0,5.088235294117647,10.376175524041717,3,197.0,0.7146770897308928,3,197.0
670.0,6,98.0,2.9696969696969697,9.963496544534777,6,228.0,0.6479402274496661,6,228.0
675.0,5,41.0,1.1388888888888888,10.278982944388407,5,55.0,0.7219333424179647,5,55.0
680.0,4,54.0,1.4210526315789473,10.007090770506329,4,79.0,0.6697248914723114,4,79.0
685.0,9,91.0,2.3947368421052633,9.5953335086075,9,105.0,0.6330315712478873,9,105.0
690.0,8,126.0,3.073170731707317,9.985771561802702,8,149.0,0.651647020100869,8,149.0
695.0,7,153.0,3.558139534883721,10.539752788392581,7,167.0,0.7303170089019851,7,167.0
700.0,3,54.0,1.2272727272727273,10.537019451596851,3,198.0,0.7110046064584674,3,198.0
705.0,3,51.0,1.1333333333333333,11.143958938934714,3,65.0,0.8621280881051183,3,65.0
710.0,3,66.0,1.32,11.70719695329039,3,80.0,0.8425841408203896,3,80.0
715.0,6,88.0,1.6923076923076923,11.270547541362024,6,102.0,0.7697518530765328,6,102.0
720.0,8,125.0,2.272727272727273,11.37230340738569,8,139.0,0.7628107625963043,8,139.0
725.0,8,165.0,3.0,11.2915227335054,8,179.0,0.7516342066301349,8,179.0
730.0,10,211.0,3.767857142857143,11.089354043707155,10,225.0,0.7339145482035357,10,225.0
735.0,11,264.0,4.47457627118644,10.419102720377744,11,278.0,0.6759609211775927,11,278.0
740.0,15,331.0,5.807017543859649,9.720742531073109,15,345.0,0.6282959566807883,15,345.0
745.0,17,412.0,7.228070175438597,9.166663726381154,17,426.0,0.5860444133344384,17,426.0
750.0,15,335.0,5.775862068965517,8.55581430734911,15,514.0,0.5294638145390517,15,514.0
755.0,10,319.0,5.316666666666666,8.97091604867715,10,348.0,0.6299285798090857,10,348.0
760.0,15,379.0,6.316666666666666,8.619104809540307,15,412.0,0.5607109106809959,15,412.0
765.0,19,468.0,8.210526315789474,7.971450542199388,19,497.0,0.47881241030561866,19,497.0
770.0,17,392.0,7.127272727272727,7.135019239389529,17,600.0,0.3937851876739825,17,600.0
775.0,17,405.0,7.363636363636363,7.552068353375122,17,443.0,0.4556486411011068,17,443.0
780.0,13,365.0,6.4035087719298245,7.725315005863734,13,499.0,0.3990905655859205,13,499.0
785.0,9,356.0,6.137931034482759,8.948701306978093,9,399.0,0.5182085974024725,9,399.0
790.0,11,194.0,3.0793650793650795,9.597807040340038,11,452.0,0.5276503668734004,11,452.0
795.0,11,91.0,1.4,10.022636168812067,11,192.0,0.5672865322350875,11,192.0
800.0,12,147.0,2.227272727272727,10.631785238332675,12,197.0,0.584835001256789,12,197.0
805.0,8,149.0,2.1911764705882355,11.019180931854267,8,203.0,0.6244500619607699,8,203.0
810.0,6,116.0,1.7058823529411764,11.22836600292609,6,136.0,0.7259268578575326,6,136.0
815.0,5,71.0,1.0441176470588236,11.222127420143758,5,165.0,0.6961368866881483,5,165.0
820.0,4,70.0,1.044776119402985,11.94051431253406,4,104.0,0.8055431473938932,4,104.0
825.0,4,43.0,0.6231884057971014,12.14781069396505,4,128.0,0.7863581648681481,4,128.0
830.0,6,69.0,1.0,12.013560466646712,6,103.0,0.7484752399542789,6,103.0
835.0,6,81.0,1.2272727272727273,11.912631270842459,6,102.0,0.7773856455687823,6,102.0
840.0,5,101.0,1.507462686567164,12.036940222420881,5,114.0,0.8229921726517353,5,114.0
845.0,6,127.0,2.015873015873016,11.661133090518218,6,140.0,0.7665748315771104,6,140.0
850.0,9,167.0,2.737704918032787,11.15571014805601,9,180.0,0.7123073754890816,9,180.0
855.0,9,196.0,3.3220338983050848,10.672996748568426,9,228.0,0.6710733505346912,9,228.0
860.0,9,241.0,4.084745762711864,10.69345496541657,9,254.0,0.7083104364513769,9,254.0
865.0,5,151.0,2.6491228070175437,10.534285699314832,5,296.0,0.7032555415424955,5,296.0
870.0,4,144.0,2.618181818181818,10.603106237192115,4,144.0,0.8124215191483662,4,144.0
875.0,3,156.0,2.7857142857142856,10.685601225900626,3,166.0,0.7557494991264317,3,166.0
880.0,7,178.0,3.1228070175438596,10.466378663965605,7,178.0,0.7344056694228437,7,178.0
885.0,5,66.0,1.1578947368421053,11.005998331562669,5,211.0,0.748411972367515,5,211.0
890.0,5,38.0,0.6666666666666666,11.141241281798592,5,38.0,0.7985157149895911,5,38.0
895.0,4,30.0,0.5357142857142857,11.293137303368763,4,62.0,0.7766887328855824,4,62.0
900.0,5,35.0,0.603448275862069,11.124621146563355,5,35.0,0.7541458057387335,5,35.0
905.0,3,14.0,0.22950819672131148,11.274814441300173,3,62.0,0.729588815807058,3,62.0
910.0,2,16.0,0.26229508196721313,11.79838778435965,2,16.0,0.8942185504984698,2,16.0
915.0,1,13.0,0.203125,12.015359253545753,1,13.0,0.8721646755324436,1,13.0
920.0,3,26.0,0.4,12.356873526515347,3,26.0,0.8635945751627433,3,26.0
925.0,2,31.0,0.49206349206349204,12.37964403466008,2,40.0,0.8551555961085617,2,40.0
930.0,4,47.0,0.7833333333333333,11.794374685758623,4,47.0,0.779999849458025,4,47.0
935.0,5,71.0,1.2033898305084745,11.66312052724708,5,75.0,0.766958932163175,5,75.0
940.0,7,100.0,1.7543859649122806,11.29350613482193,7,100.0,0.756548098650162,7,100.0
945.0,6,129.0,2.1864406779661016,11.452168013537268,6,134.0,0.7727043165674458,6,134.0
950.0,6,159.0,2.8392857142857144,11.470095720272559,6,159.0,0.7875306317101969,6,159.0
955.0,3,92.0,1.7037037037037037,11.012724872569548,3,186.0,0.7139149354465302,3,186.0
960.0,4,106.0,2.0,10.806190000253771,4,107.0,0.7733992746125469,4,107.0
965.0,6,136.0,2.4727272727272727,10.626831616624461,6,137.0,0.7068767656456469,6,137.0
970.0,10,178.0,3.1228070175438596,10.251007113046164,10,179.0,0.6247966009082917,10,179.0
975.0,8,178.0,3.016949152542373,9.873106997937079,8,233.0,0.6142930755996989,8,233.0
980.0,8,207.0,3.6964285714285716,10.01662311390625,8,217.0,0.6941383773639006,8,217.0
985.0,6,183.0,3.327272727272727,10.071567347937657,6,259.0,0.6819724533121807,6,259.0
990.0,4,189.0,3.375,10.568998500693189,4,198.0,0.7903556226881565,4,198.0
995.0,3,42.0,0.711864406779661,11.12778684267054,3,220.0,0.7840367294601401,3,220.0
1000.0,3,33.0,0.559322033898305,11.514838685026819,3,42.0,0.8344815349761661,3,42.0
1005.0,3,16.0,0.26229508196721313,11.681595388759417,3,61.0,0.8077618718177808,3,61.0
1010.0,5,34.0,0.5396825396825397,11.784853915017344,5,34.0,0.820100040767708,5,34.0
1015.0,2,19.0,0.30158730158730157,11.972683566699699,2,56.0,0.8227097650936153,2,56.0
1020.0,1,3.0,0.04838709677419355,11.89410224623916,1,11.0,0.8611150082746524,1,11.0
1025.0,5,21.0,0.3442622950819672,11.399943843669256,5,30.0,0.7368087945951299,5,30.0
1030.0,9,58.0,0.9508196721311475,11.144229002361927,9,66.0,0.6944673068014326,9,66.0
1035.0,6,52.0,0.8813559322033898,10.89249295155786,6,108.0,0.669991002595662,6,108.0
1040.0,6,72.0,1.263157894736842,11.091892984384488,6,80.0,0.7562055044516313,6,80.0
1045.0,3,40.0,0.7017543859649122,10.996833294423988,3,107.0,0.7378247451945424,3,107.0
1050.0,2,30.0,0.5555555555555556,10.998346287408973,2,30.0,0.8127468225009618,2,30.0
1055.0,3,39.0,0.6964285714285714,11.154070105115533,3,49.0,0.7591468096773751,3,49.0
1060.0,4,58.0,1.0545454545454545,11.730740808293543,4,58.0,0.8025987650308722,4,58.0
1065.0,5,69.0,1.2545454545454546,11.244239075534967,5,75.0,0.7097626632088648,5,75.0
1070.0,8,101.0,1.7413793103448276,11.09448793874556,8,94.0,0.6938325478932665,8,94.0
1075.0,8,129.0,2.263157894736842,11.04899407848061,8,138.0,0.6769054462664754,8,138.0
1080.0,7,155.0,2.6724137931034484,11.280959372278422,7,148.0,0.7567458753772567,7,148.0
1085.0,4,117.0,2.0526315789473686,11.117715360404183,4,180.0,0.7184055848283325,4,180.0
1090.0,6,145.0,2.5,11.277373266396289,6,145.0,0.7678403689250389,6,145.0
1095.0,5,157.0,2.706896551724138,11.049082208659877,5,177.0,0.69175107649163,5,177.0
1100.0,4,169.0,3.017857142857143,11.359736858781286,4,169.0,0.8244647083720762,4,169.0
1105.0,5,179.0,3.1964285714285716,10.979195343448955,5,191.0,0.7280144934443028,5,191.0
1110.0,7,210.0,3.6206896551724137,10.623893602070616,7,210.0,0.6797983569133054,7,210.0
1115.0,12,260.0,4.482758620689655,10.255541134104684,12,260.0,0.6267154950156204,12,260.0
1120.0,11,286.0,5.017543859649122,9.919336897844243,11,323.0,0.5970822971486793,11,323.0
1125.0,10,335.0,5.583333333333333,10.092717055255015,10,335.0,0.6728316786352657,10,335.0
1130.0,6,288.0,4.721311475409836,10.28480858134319,6,384.0,0.6514168527838619,6,384.0
1135.0,4,270.0,4.354838709677419,11.128588938141574,4,275.0,0.8240312932860722,4,275.0
1140.0,5,283.0,4.564516129032258,11.300595534378933,5,296.0,0.7582355826459343,5,296.0
1145.0,7,315.0,5.0,11.617683872340189,7,320.0,0.7487022859588552,7,320.0
1150.0,4,322.0,5.4576271186440675,11.782060869769397,4,352.0,0.7574397787726399,4,352.0
1155.0,5,345.0,6.052631578947368,11.469223667602243,5,350.0,0.7720686732856675,5,350.0
1160.0,6,373.0,6.431034482758621,11.672148332929545,6,378.0,0.7523633980620401,6,378.0
1165.0,7,406.0,7.12280701754386,11.66712992609401,7,411.0,0.7263164254310341,7,411.0
1170.0,10,446.0,7.311475409836065,10.830368959095596,10,451.0,0.6204370299629824,10,451.0
1175.0,16,510.0,7.846153846153846,10.019665264179581,16,515.0,0.566566535087619,16,515.0
1180.0,18,598.0,8.925373134328359,9.530787376712373,18,603.0,0.5357451396532584,18,603.0
1185.0,20,696.0,10.388059701492537,9.109101748397718,20,701.0,0.5057307208265746,20,701.0
1190.0,22,802.0,11.970149253731343,8.897824177960903,22,807.0,0.5131885626251372,22,807.0
1195.0,23,913.0,14.046153846153846,8.521221806990301,23,918.0,0.5138603249651854,23,918.0
1200.0,24,1029.0,16.078125,8.103265103887587,24,1034.0,0.5136310204427715,24,1034.0
1205.0,26,1156.0,18.64516129032258,7.814067187091042,26,1161.0,0.502241352150033,26,1161.0
1210.0,26,1286.0,21.433333333333334,7.419275698744426,26,1291.0,0.4922718550542619,26,1291.0
1215.0,27,1420.0,23.666666666666668,7.172397108766254,27,1425.0,0.48449068684364216,27,1425.0
1220.0,29,1559.0,25.983333333333334,6.2137345570134785,29,1564.0,0.4316260111013216,29,1564.0
1225.0,34,1720.0,27.741935483870968,5.771418363144695,34,1725.0,0.3999456107141978,34,1725.0
1230.0,35,1892.0,29.5625,5.865945476137056,35,1897.0,0.3969932860921495,35,1897.0
1235.0,36,2070.0,32.34375,5.559186415044273,36,2075.0,0.39269318580223406,36,2075.0
1240.0,38,2253.0,33.13235294117647,5.556145899010283,38,2258.0,0.38495660624145733,38,2258.0
1245.0,42,2451.0,35.01428571428571,5.074415801491097,42,2456.0,0.34017248175747616,42,2456.0
1250.0,46,2672.0,36.108108108108105,4.984666166969645,46,2677.0,0.31916304324158523,46,2677.0
1255.0,46,2902.0,38.693333333333335,4.962621990698906,46,2907.0,0.3134769464566286,46,2907.0
1260.0,48,3139.0,41.30263157894737,4.888184697938681,48,3144.0,0.308754487657006,48,3144.0
1265.0,49,3382.0,43.922077922077925,4.9244583054183755,49,3387.0,0.3106411792926711,49,3387.0
1270.0,49,3627.0,46.5,4.789040581284991,49,3632.0,0.3004597441159026,49,3632.0
1275.0,51,3880.0,49.743589743589745,4.434452146330947,51,3885.0,0.27479668449108535,51,3885.0
1280.0,53,4143.0,51.148148148148145,4.506948154809808,53,4148.0,0.27980807538500807,53,4148.0
1285.0,54,4413.0,53.16867469879518,4.337952485336462,54,4418.0,0.2854756463060718,54,4418.0
1290.0,59,4698.0,55.27058823529412,3.801871818434297,59,4703.0,0.24969412638248423,59,4703.0
1295.0,63,5005.0,56.235955056179776,3.6896459303250726,63,5010.0,0.25000191389303483,63,5010.0
1300.0,65,5329.0,59.21111111111111,3.491879098764073,65,5334.0,0.23567870753703898,65,5334.0
1305.0,67,5664.0,61.56521739130435,3.521253605941074,67,5669.0,0.2478115230788639,67,5669.0
1310.0,68,6001.0,63.840425531914896,3.64093794185787,68,6006.0,0.26221398676473845,68,6006.0
1315.0,69,6344.0,67.48936170212765,3.327111387844278,69,6349.0,0.23688622428030662,69,6349.0
1320.0,72,6703.0,69.10309278350516,3.5234115969358077,72,6708.0,0.2505852019419199,72,6708.0
1325.0,72,7063.0,69.93069306930693,3.7199149632996296,72,7068.0,0.2622608283938839,72,7068.0
1330.0,74,7428.0,70.74285714285715,3.7921602036394555,74,7433.0,0.26704412490376556,74,7433.0
1335.0,76,7803.0,72.92523364485982,3.7484639593489164,76,7808.0,0.2651992100319163,76,7808.0
1340.0,80,8190.0,75.83333333333333,3.447386795423129,80,8195.0,0.24249141608230687,80,8195.0
1345.0,81,8593.0,76.04424778761062,3.496906482413212,81,8598.0,0.24338960660889072,81,8598.0
1350.0,86,9018.0,75.78151260504201,3.6019385210676917,86,9023.0,0.25028185072240655,86,9023.0
1355.0,89,9457.0,78.15702479338843,3.6038892400171108,89,9462.0,0.25056631188427664,89,9462.0
1360.0,89,9902.0,78.58730158730158,3.8179775021719387,89,9907.0,0.2660732857408502,89,9907.0
1365.0,94,10359.0,81.56692913385827,3.580505567431497,94,10364.0,0.24687677613286668,94,10364.0
1370.0,88,9593.0,75.53543307086615,3.5866195656295417,88,10828.0,0.2467593726122583,88,10828.0
1375.0,63,6352.0,49.625,3.923953600097699,63,9064.0,0.27032504274594393,63,9064.0
1380.0,55,5845.0,45.310077519379846,3.9732829616744745,55,9334.0,0.25631797469659773,55,9334.0
1385.0,74,6157.0,47.0,3.9940652702598953,74,9662.0,0.23262428686563555,74,9662.0
1390.0,92,6581.0,48.74814814814815,3.861709760600283,92,10086.0,0.2124808152009025,92,10086.0
1395.0,98,7063.0,50.81294964028777,3.700290389456662,98,10568.0,0.20011180567197284,98,10568.0
1400.0,103,7572.0,52.95104895104895,3.6312985233525032,103,11077.0,0.19852519692074838,103,11077.0
1405.0,108,8098.0,56.62937062937063,3.3261653570211043,108,11603.0,0.16846866801229313,108,11603.0
1410.0,103,8444.0,57.4421768707483,3.3215768621464243,103,11888.0,0.1718929101142675,103,11888.0
1415.0,79,8108.0,54.41610738255034,3.780880889549907,79,10625.0,0.20212291044469163,79,10625.0
1420.0,65,7981.0,53.20666666666666,4.235512838132244,65,10968.0,0.21462986682512053,65,10968.0
1425.0,86,8370.0,55.06578947368421,4.2012145119615605,86,11338.0,0.19338714355015102,86,11338.0
1430.0,103,8857.0,57.888888888888886,4.170488667461876,103,11825.0,0.18992084475848373,103,11825.0
1435.0,105,9382.0,61.3202614379085,4.125181078878993,105,12350.0,0.20218715956482852,105,12350.0
1440.0,107,9910.0,66.51006711409396,3.713228315223278,107,12878.0,0.19273778780808182,107,12878.0
1445.0,109,10451.0,69.67333333333333,3.2903393066373376,109,13419.0,0.16695208255536106,109,13419.0
1450.0,115,11016.0,72.0,3.158903310318596,115,13984.0,0.1575693756959982,115,13984.0
1455.0,118,11602.0,74.37179487179488,3.214874831464341,118,14570.0,0.1616335021840495,118,14570.0
1460.0,119,12196.0,78.68387096774194,2.949814487340249,119,15164.0,0.14684555312320655,119,15164.0
1465.0,122,12805.0,82.61290322580645,2.859887032993184,122,15773.0,0.13420691558443237,122,15773.0
