step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,1,5.0,0.15151515151515152,12.307682615099958,1,5.0,0.9015763587203307,1,5.0
315.0,3,13.0,0.40625,11.8481448614446,3,13.0,0.8047414865309956,3,13.0
320.0,2,22.0,0.6470588235294118,11.685121896584288,2,27.0,0.7982982711954615,2,27.0
325.0,2,32.0,0.9142857142857143,11.911848708876231,2,32.0,0.8569643956825382,2,32.0
330.0,1,17.0,0.4594594594594595,12.280373617268319,1,41.0,0.8671728438914602,1,41.0
335.0,3,25.0,0.6944444444444444,11.87932394493884,3,25.0,0.8161501886329297,3,25.0
340.0,2,34.0,0.9444444444444444,11.938613253709486,2,39.0,0.8163967156329911,2,39.0
345.0,3,47.0,1.4242424242424243,11.775827092010454,3,47.0,0.8201266861763836,3,47.0
350.0,0,0.0,0.0,11.32967766949405,0,59.0,0.7645333103909755,0,59.0
355.0,1,5.0,0.16129032258064516,11.311309389621945,1,5.0,0.83820338852745,1,5.0
360.0,2,4.0,0.13333333333333333,10.714267160615092,2,14.0,0.7232151692248164,2,14.0
365.0,1,6.0,0.2222222222222222,10.689442643684025,1,6.0,0.8046550664244243,1,6.0
370.0,3,8.0,0.2962962962962963,10.221575575285486,3,20.0,0.6109797550273729,3,20.0
375.0,2,15.0,0.5555555555555556,10.901372876099664,2,15.0,0.7336308369784519,2,15.0
380.0,2,25.0,0.9615384615384616,11.671503838080618,2,25.0,0.7370404289069842,2,25.0
385.0,2,35.0,1.2962962962962963,12.154461143539207,2,35.0,0.736881093150711,2,35.0
390.0,2,23.0,0.8518518518518519,11.531117793359787,2,46.0,0.6313058848627806,2,46.0
395.0,2,33.0,1.32,11.785715146735557,2,33.0,0.762436239511771,2,33.0
400.0,2,43.0,1.6538461538461537,11.735566124219103,2,43.0,0.7188841400149755,2,43.0
405.0,4,57.0,2.1923076923076925,11.267980982443833,4,57.0,0.5912712687848394,4,57.0
410.0,2,49.0,1.96,11.098621723325184,2,75.0,0.6325318612433102,2,75.0
415.0,2,59.0,2.4583333333333335,11.287298240148017,2,59.0,0.7373245718568561,2,59.0
420.0,1,17.0,0.8095238095238095,10.694243619148834,1,68.0,0.6368394818081109,1,68.0
425.0,2,27.0,1.173913043478261,11.009643506505453,2,27.0,0.7684502192846345,2,27.0
430.0,2,37.0,1.85,10.969386846125982,2,37.0,0.7796860241723162,2,37.0
435.0,2,47.0,2.35,11.031879226200893,2,47.0,0.7881935467095339,2,47.0
440.0,3,58.0,2.761904761904762,9.927647640941526,3,58.0,0.6827223672361052,3,58.0
445.0,1,4.0,0.18181818181818182,10.228911402305062,1,74.0,0.7151571531347543,1,74.0
450.0,1,9.0,0.4090909090909091,10.861734844799026,1,9.0,0.9012139455901955,1,9.0
455.0,1,14.0,0.6086956521739131,11.059996175592346,1,14.0,0.8346117781561544,1,14.0
460.0,2,23.0,1.0454545454545454,11.524060597513131,2,23.0,0.8393823555255899,2,23.0
465.0,1,9.0,0.4090909090909091,11.734788450413873,1,32.0,0.8332834787248611,1,32.0
470.0,1,14.0,0.5833333333333334,11.95086134917076,1,14.0,0.8803887069012125,1,14.0
475.0,1,19.0,0.7037037037037037,12.263705757053437,1,19.0,0.8898949458859631,1,19.0
480.0,1,24.0,0.8275862068965517,12.590488139171763,1,24.0,0.9120454673258074,1,24.0
485.0,2,30.0,1.1111111111111112,12.09225569229197,2,30.0,0.8473675139918122,2,30.0
490.0,3,44.0,1.4666666666666666,11.008954733625947,3,44.0,0.754230972149825,3,44.0
495.0,6,69.0,2.225806451612903,10.044011059391286,6,69.0,0.6739044458728142,6,69.0
500.0,5,73.0,2.3548387096774195,9.784557063227137,5,105.0,0.6577304275469187,5,105.0
505.0,4,84.0,2.8,9.786386462505615,4,93.0,0.7451037027275682,4,93.0
510.0,5,109.0,3.40625,9.937083851879432,5,118.0,0.702130024554967,5,118.0
515.0,5,134.0,4.1875,10.518396981482693,5,143.0,0.7526805114804999,5,143.0
520.0,1,15.0,0.45454545454545453,10.781137862571674,1,164.0,0.7593596812198175,1,164.0
525.0,2,24.0,0.6857142857142857,10.28263097911079,2,33.0,0.7786891151986018,2,33.0
530.0,5,47.0,1.3428571428571427,9.954394113030443,5,56.0,0.7135353839158242,5,56.0
535.0,7,79.0,2.257142857142857,9.501470159004196,7,88.0,0.6323944159370148,7,88.0
540.0,9,121.0,3.4571428571428573,9.185274267515407,9,130.0,0.593572752990487,9,130.0
545.0,10,170.0,4.857142857142857,9.183418578219866,10,179.0,0.5542244150294173,10,179.0
550.0,6,83.0,2.3055555555555554,9.031410461638425,6,173.0,0.5447899488293277,6,173.0
555.0,2,39.0,1.0833333333333333,9.862018727741848,2,42.0,0.8034359579939612,2,42.0
560.0,2,21.0,0.5833333333333334,10.516403590434841,2,53.0,0.7743301933614302,2,53.0
565.0,2,31.0,0.8378378378378378,11.33061554382099,2,34.0,0.7931950144268588,2,34.0
570.0,3,17.0,0.4722222222222222,11.31684234578389,3,48.0,0.650365511602122,3,48.0
575.0,4,36.0,1.0588235294117647,11.649947559300013,4,39.0,0.7181444652558521,4,39.0
580.0,3,34.0,1.0303030303030303,11.363493918392873,3,58.0,0.6813870801933711,3,58.0
585.0,4,53.0,1.606060606060606,11.14246242160893,4,53.0,0.6469174101369503,4,53.0
590.0,5,75.0,2.272727272727273,11.202929148404724,5,75.0,0.5747992393191966,5,75.0
595.0,5,100.0,2.857142857142857,11.306797816799417,5,100.0,0.5987044456430278,5,100.0
600.0,2,31.0,0.9117647058823529,11.39903150114541,2,123.0,0.6260974305998929,2,123.0
605.0,1,17.0,0.5,11.59214600628439,1,17.0,0.8399498186966009,1,17.0
610.0,1,22.0,0.6285714285714286,11.925708373425616,1,24.0,0.8144016361093945,1,24.0
615.0,1,27.0,0.84375,11.556766382201703,1,27.0,0.791398000676904,1,27.0
620.0,2,8.0,0.25,11.565986034405976,2,39.0,0.7950997379696043,2,39.0
625.0,3,20.0,0.6451612903225806,11.45815519105678,3,20.0,0.8066377028884376,3,20.0
630.0,1,7.0,0.21212121212121213,11.631385213951368,1,33.0,0.8140974419832023,1,33.0
635.0,3,16.0,0.48484848484848486,11.22118374595607,3,16.0,0.8083255620735741,3,16.0
640.0,0,0.0,0.0,11.696769623524977,0,28.0,0.8299885072680937,0,28.0
645.0,0,0.0,0.0,11.944862367090185,0,0.0,0.9714217275664063,0,0.0
650.0,0,0.0,0.0,11.847196310613294,0,0.0,0.8647017443880448,0,0.0
655.0,2,9.0,0.3,12.272933402605306,2,9.0,0.857202206390185,2,9.0
660.0,1,9.0,0.2647058823529412,12.259100905923859,1,18.0,0.8404378962591561,1,18.0
665.0,3,21.0,0.5833333333333334,11.675959230800084,3,21.0,0.8034265571946069,3,21.0
670.0,4,38.0,1.0857142857142856,10.707956969334646,4,40.0,0.6738764653844248,4,40.0
675.0,6,68.0,1.9428571428571428,10.681751934502124,6,68.0,0.6884006321328175,6,68.0
680.0,5,88.0,2.3783783783783785,10.41885393194656,5,98.0,0.6640912163376049,5,98.0
685.0,7,119.0,3.3055555555555554,10.276359562030253,7,119.0,0.6665515256674452,7,119.0
690.0,3,32.0,0.8648648648648649,10.50152081649264,3,153.0,0.6876435127829993,3,153.0
695.0,2,14.0,0.35,11.06085813282824,2,18.0,0.837908888979033,2,18.0
700.0,3,24.0,0.5853658536585366,11.196883116932396,3,35.0,0.7886710148533654,3,35.0
705.0,4,44.0,1.1282051282051282,11.760908028836575,4,48.0,0.8275120715918168,4,48.0
710.0,4,64.0,1.4222222222222223,12.118294118855973,4,60.0,0.8268445766713884,4,60.0
715.0,4,84.0,1.68,12.144290498938284,4,80.0,0.8127559901949667,4,80.0
720.0,4,73.0,1.3773584905660377,11.850614668988545,4,105.0,0.785371120370076,4,105.0
725.0,8,103.0,1.9433962264150944,11.395578362142498,8,100.0,0.7517079619367271,8,100.0
730.0,7,45.0,0.8333333333333334,10.668100669404831,7,107.0,0.7050449719236023,7,107.0
735.0,5,48.0,0.8421052631578947,11.223659939877916,5,56.0,0.8108802195909456,5,56.0
740.0,5,36.0,0.631578947368421,10.826029581791756,5,86.0,0.7288372219181055,5,86.0
745.0,3,15.0,0.25862068965517243,11.385944995347545,3,32.0,0.8162636693273378,3,32.0
750.0,4,31.0,0.543859649122807,11.30996395884353,4,50.0,0.7483480770479429,4,50.0
755.0,9,68.0,1.2592592592592593,10.86276363577768,9,85.0,0.7093173471626246,9,85.0
760.0,7,82.0,1.4642857142857142,11.000417601928186,7,129.0,0.6928542289793787,7,129.0
765.0,7,104.0,1.9259259259259258,10.58059763461173,7,112.0,0.700978126064962,7,112.0
770.0,9,105.0,1.9090909090909092,10.230836031972869,9,153.0,0.6133618253223871,9,153.0
775.0,12,125.0,2.314814814814815,9.506232466722192,12,133.0,0.5061140937906071,12,133.0
780.0,9,79.0,1.4363636363636363,9.494215582256203,9,197.0,0.4608711672096856,9,197.0
785.0,8,93.0,1.631578947368421,10.068577728950519,8,93.0,0.5974459375448574,8,93.0
790.0,5,60.0,1.0,10.609562384586932,5,131.0,0.6241080015457847,5,131.0
795.0,3,50.0,0.847457627118644,11.199750614903657,3,50.0,0.7740939700233395,3,50.0
800.0,3,49.0,0.8596491228070176,11.732738327592111,3,65.0,0.7674778203034917,3,65.0
805.0,4,68.0,1.1929824561403508,12.125656573704244,4,68.0,0.7939247396622756,4,68.0
810.0,3,77.0,1.4,12.124339355481732,3,87.0,0.7398286026773468,3,87.0
815.0,5,91.0,1.5689655172413792,11.940231865610123,5,91.0,0.7409267238688196,5,91.0
820.0,5,64.0,1.1228070175438596,12.099995639999182,5,119.0,0.7632091201405984,5,119.0
825.0,5,89.0,1.5614035087719298,11.641725033035279,5,89.0,0.7449596050387253,5,89.0
830.0,5,48.0,0.8275862068965517,11.655906425029166,5,121.0,0.7440906087918873,5,121.0
835.0,3,55.0,0.9322033898305084,11.946331356727322,3,55.0,0.8766481807341977,3,55.0
840.0,2,14.0,0.22580645161290322,11.532222511100535,2,70.0,0.7826688638980468,2,70.0
845.0,6,38.0,0.6551724137931034,11.309434888551774,6,38.0,0.788615347848309,6,38.0
850.0,3,39.0,0.6724137931034483,11.353894160918706,3,65.0,0.792722093363456,3,65.0
855.0,4,55.0,1.0784313725490196,10.620372451166634,4,55.0,0.7495793405101469,4,55.0
860.0,8,92.0,1.84,10.512717504882035,8,92.0,0.7165906232389666,8,92.0
865.0,10,138.0,2.6538461538461537,10.50072432750822,10,138.0,0.6902565552172935,10,138.0
870.0,6,70.0,1.2962962962962963,10.523806985859718,6,187.0,0.6812508922907515,6,187.0
875.0,6,64.0,1.1428571428571428,10.3884072898823,6,64.0,0.7431013538584349,6,64.0
880.0,4,34.0,0.5964912280701754,10.376934981073932,4,74.0,0.7127068467039259,4,74.0
885.0,3,15.0,0.2631578947368421,10.80471471768013,3,37.0,0.7970437739470341,3,37.0
890.0,4,30.0,0.5172413793103449,11.394478004087832,4,57.0,0.7808358546973238,4,57.0
895.0,6,56.0,0.9824561403508771,11.459859538986475,6,78.0,0.7490630945814153,6,78.0
900.0,4,55.0,0.9482758620689655,11.363268619346957,4,74.0,0.7167594911203657,4,74.0
905.0,4,72.0,1.2413793103448276,11.710398815313736,4,72.0,0.8226849773221583,4,72.0
910.0,4,92.0,1.5862068965517242,11.813637422563467,4,92.0,0.8210515560768827,4,92.0
915.0,5,115.0,1.9491525423728813,11.850729552531103,5,115.0,0.7764491840371615,5,115.0
920.0,3,31.0,0.5,11.542983449693514,3,141.0,0.7255384268262172,3,141.0
925.0,2,15.0,0.23809523809523808,11.736769653447093,2,34.0,0.8708120941047403,2,34.0
930.0,2,7.0,0.1111111111111111,11.866608330660453,2,49.0,0.8280946040303895,2,49.0
935.0,2,17.0,0.2833333333333333,12.214642127796985,2,36.0,0.8938014103543848,2,36.0
940.0,4,30.0,0.4918032786885246,12.260226270186884,4,42.0,0.8366399036508391,4,42.0
945.0,4,50.0,0.8620689655172413,11.986349131614565,4,62.0,0.8123432339678508,4,62.0
950.0,2,47.0,0.8245614035087719,11.548017266494512,2,83.0,0.7627840264136545,2,83.0
955.0,3,62.0,1.1071428571428572,11.51021986089744,3,74.0,0.8340405299394961,3,74.0
960.0,4,81.0,1.4727272727272727,11.345223354119346,4,93.0,0.7702591257026815,4,93.0
965.0,8,114.0,2.0727272727272728,10.91177656400205,8,126.0,0.700203749484717,8,126.0
970.0,3,29.0,0.5178571428571429,11.20809016639499,3,98.0,0.7449994267977942,3,98.0
975.0,4,29.0,0.4915254237288136,10.733866050104789,4,29.0,0.7786698297811864,4,29.0
980.0,5,50.0,0.8771929824561403,10.721023527956532,5,54.0,0.7255322739671156,5,54.0
985.0,8,87.0,1.5818181818181818,10.755311366310167,8,87.0,0.7165749050998425,8,87.0
990.0,5,40.0,0.7272727272727273,10.6905250983279,5,125.0,0.6839066643418493,5,125.0
995.0,4,44.0,0.7857142857142857,11.091257353558863,4,46.0,0.8134568254693126,4,46.0
1000.0,2,11.0,0.19298245614035087,11.163100400317846,2,69.0,0.7862708179874501,2,69.0
1005.0,1,10.0,0.1724137931034483,11.510167479427912,1,19.0,0.8748830805157066,1,19.0
1010.0,3,18.0,0.3103448275862069,11.879965552252148,3,27.0,0.8469171415003117,3,27.0
1015.0,4,38.0,0.6666666666666666,12.213078981671423,4,47.0,0.8640592864593943,4,47.0
1020.0,5,36.0,0.631578947368421,11.700172567119193,5,43.0,0.826448180375129,5,43.0
1025.0,5,61.0,1.0701754385964912,11.596378147770617,5,68.0,0.7937177128667977,5,68.0
1030.0,6,40.0,0.6896551724137931,10.81160119003073,6,101.0,0.6811336576889871,6,101.0
1035.0,5,45.0,0.75,11.124761796480062,5,45.0,0.7756210086836239,5,45.0
1040.0,3,39.0,0.6964285714285714,10.960848140191233,3,70.0,0.7401098263166009,3,70.0
1045.0,3,51.0,0.9107142857142857,11.421312339179947,3,51.0,0.8429556826010818,3,51.0
1050.0,2,41.0,0.7192982456140351,11.505199330839234,2,65.0,0.793406871766713,2,65.0
1055.0,4,61.0,1.0166666666666666,11.529422387092755,4,61.0,0.7565606623673689,4,61.0
1060.0,7,53.0,0.9298245614035088,10.783113760733261,7,93.0,0.6577527279926854,7,93.0
1065.0,10,91.0,1.6545454545454545,10.121008433315739,10,96.0,0.6136729315369269,10,96.0
1070.0,9,83.0,1.4310344827586208,10.144894490543622,9,155.0,0.6229242953708414,9,155.0
1075.0,8,120.0,2.1052631578947367,10.66450112421923,8,125.0,0.7268314943680377,8,125.0
1080.0,5,91.0,1.5689655172413792,11.058823791775843,5,162.0,0.732613075327553,5,162.0
1085.0,3,71.0,1.2033898305084745,11.716118108572793,3,92.0,0.8465953481153938,3,92.0
1090.0,3,28.0,0.4745762711864407,11.717734030294334,3,108.0,0.7896963332065646,3,108.0
1095.0,5,47.0,0.8245614035087719,11.7004947442604,5,68.0,0.7915883788722721,5,68.0
1100.0,6,39.0,0.6964285714285714,10.879724897109108,6,55.0,0.6815930045180864,6,55.0
1105.0,9,71.0,1.3148148148148149,10.29344801431281,9,87.0,0.6578002319780999,9,87.0
1110.0,7,57.0,0.9827586206896551,10.208465525684227,7,132.0,0.6683306153029027,7,132.0
1115.0,4,40.0,0.6896551724137931,10.856321773732502,4,40.0,0.8308411539293609,4,40.0
1120.0,6,65.0,1.0833333333333333,10.776958450798094,6,65.0,0.7515304446355106,6,65.0
1125.0,10,104.0,1.6774193548387097,10.579900056999382,10,104.0,0.6827599001256945,10,104.0
1130.0,7,60.0,0.9375,10.587789789548008,7,154.0,0.6573606570631794,7,154.0
1135.0,4,44.0,0.6984126984126984,10.938269435645045,4,70.0,0.8188624380806947,4,70.0
1140.0,3,10.0,0.16129032258064516,10.877997981975252,3,96.0,0.772367089296925,3,96.0
1145.0,3,21.0,0.35,11.237994371038244,3,47.0,0.8558720456824297,3,47.0
1150.0,4,41.0,0.7068965517241379,11.78722428685268,4,67.0,0.858353928102203,4,67.0
1155.0,4,61.0,1.0701754385964912,11.688936178734572,4,87.0,0.8033495704841163,4,87.0
1160.0,5,68.0,1.1929824561403508,10.988030704382707,5,113.0,0.7016747032414035,5,113.0
1165.0,11,102.0,1.728813559322034,10.178555144029435,11,129.0,0.6233778567148098,11,129.0
1170.0,8,79.0,1.253968253968254,10.294452509005602,8,121.0,0.6600929747727361,8,121.0
1175.0,8,76.0,1.2063492063492063,10.365901339337496,8,83.0,0.7114238384950777,8,83.0
1180.0,8,107.0,1.6984126984126984,10.497337476715696,8,124.0,0.6882749431332871,8,124.0
1185.0,11,159.0,2.484375,10.488815854913593,11,166.0,0.6631308161086984,11,166.0
1190.0,9,92.0,1.4153846153846155,10.294423405496309,9,225.0,0.6298581845242287,9,225.0
1195.0,6,58.0,0.8529411764705882,10.802156959871162,6,110.0,0.7417439022781931,6,110.0
1200.0,8,92.0,1.373134328358209,11.008795027599366,8,151.0,0.7391285481218465,8,151.0
1205.0,9,129.0,2.0806451612903225,11.096353095067535,9,181.0,0.7358868376763023,9,181.0
1210.0,6,88.0,1.4666666666666666,11.093271577913963,6,225.0,0.7161737934843136,6,225.0
1215.0,4,76.0,1.2459016393442623,11.355716946021937,4,154.0,0.7816800221887278,4,154.0
1220.0,7,107.0,1.6984126984126984,11.136561620335858,7,185.0,0.7230715060803472,7,185.0
1225.0,11,153.0,2.353846153846154,10.904044257610654,11,231.0,0.6729619970228489,11,231.0
1230.0,11,179.0,2.753846153846154,9.994756125073046,11,251.0,0.5798737746111664,11,251.0
1235.0,10,212.0,3.4754098360655736,9.808530057259755,10,259.0,0.6141657835989273,10,259.0
1240.0,12,259.0,3.9242424242424243,9.963581603016943,12,315.0,0.6025398928591881,12,315.0
1245.0,13,310.0,4.626865671641791,10.100337164849906,13,365.0,0.586204946110652,13,365.0
1250.0,12,224.0,3.246376811594203,9.875769015441517,12,438.0,0.5462447435726975,12,438.0
1255.0,8,130.0,1.9696969696969697,10.311660547737377,8,183.0,0.687138702340162,8,183.0
1260.0,9,102.0,1.5692307692307692,10.462848856930336,9,225.0,0.6500351910152578,9,225.0
1265.0,11,157.0,2.492063492063492,10.434626433381133,11,210.0,0.6165800130967711,11,210.0
1270.0,9,107.0,1.7258064516129032,10.421481896540685,9,267.0,0.5984980066836161,9,267.0
1275.0,6,109.0,1.8166666666666667,10.520401332373579,6,163.0,0.6962969944631439,6,163.0
1280.0,9,152.0,2.5762711864406778,10.569912812400442,9,206.0,0.6667768198132479,9,206.0
1285.0,10,202.0,3.2580645161290325,10.827870310997666,10,256.0,0.6540420735564284,10,256.0
1290.0,12,257.0,4.015625,10.973024506222684,12,311.0,0.6486600772120314,12,311.0
1295.0,13,319.0,5.063492063492063,10.35145656445283,13,373.0,0.6179305302933079,13,373.0
1300.0,16,393.0,6.338709677419355,9.219081696518906,16,447.0,0.49949255011926663,16,447.0
1305.0,20,491.0,7.671875,9.22429997967074,20,545.0,0.5145410975957869,20,545.0
1310.0,20,591.0,9.092307692307692,9.028343189470894,20,645.0,0.506414391527017,20,645.0
1315.0,19,561.0,8.904761904761905,8.82197424420549,19,670.0,0.5011283921115108,19,670.0
1320.0,20,661.0,10.492063492063492,8.982104528467428,20,707.0,0.5388282385429473,20,707.0
1325.0,15,519.0,7.984615384615385,9.274694774163184,15,802.0,0.580495733026655,15,802.0
1330.0,11,372.0,5.552238805970149,9.677240162066193,11,433.0,0.6885243675114119,11,433.0
1335.0,12,426.0,6.454545454545454,9.88491483538317,12,492.0,0.6779399439694656,12,492.0
1340.0,15,492.0,7.935483870967742,9.507201288304172,15,553.0,0.62554245499516,15,553.0
1345.0,11,245.0,3.656716417910448,9.629408168365858,11,557.0,0.6340234535055814,11,557.0
1350.0,4,31.0,0.4246575342465753,10.00827370852702,4,155.0,0.7567278219409558,4,155.0
1355.0,9,49.0,0.6621621621621622,10.12475274662436,9,188.0,0.704229680636403,9,188.0
1360.0,14,112.0,1.435897435897436,10.078442625153103,14,236.0,0.655912352036663,14,236.0
1365.0,17,192.0,2.4615384615384617,10.324875383553739,17,316.0,0.6493260209010648,17,316.0
1370.0,14,172.0,2.2337662337662336,10.131808854511343,14,399.0,0.6193743899917494,14,399.0
1375.0,12,202.0,2.6233766233766236,10.327587494995083,12,268.0,0.6998562909316738,12,268.0
1380.0,9,124.0,1.5897435897435896,10.090336230858057,9,329.0,0.6412560020094249,9,329.0
1385.0,3,9.0,0.11392405063291139,10.396979143665787,3,54.0,0.7440689839920879,3,54.0
1390.0,9,37.0,0.45121951219512196,10.883314673731267,9,82.0,0.7330110116307469,9,82.0
1395.0,12,92.0,1.15,10.893808757656325,12,137.0,0.6926221907987998,12,137.0
1400.0,15,157.0,1.891566265060241,10.598290959516055,15,202.0,0.6340958860236152,15,202.0
1405.0,18,242.0,3.025,9.90012077406829,18,287.0,0.55588341066872,18,287.0
1410.0,17,212.0,2.6835443037974684,9.217470059815863,17,388.0,0.522460880462267,17,388.0
1415.0,16,227.0,2.986842105263158,8.836212461630124,16,275.0,0.5524591256466744,16,275.0
1420.0,14,157.0,2.0657894736842106,8.897365512559842,14,362.0,0.5168479423634217,14,362.0
1425.0,8,73.0,0.948051948051948,9.96389221592062,8,121.0,0.6798575129526581,8,121.0
1430.0,10,92.0,1.15,10.617366790371275,10,163.0,0.687774538931454,10,163.0
1435.0,10,125.0,1.5822784810126582,10.917587761873238,10,173.0,0.7123022309733188,10,173.0
1440.0,9,94.0,1.205128205128205,10.890857310892851,9,200.0,0.6915749360726257,9,200.0
1445.0,10,109.0,1.4533333333333334,10.244974878498816,10,154.0,0.657114372962508,10,154.0
1450.0,11,124.0,1.7222222222222223,10.128788024385898,11,208.0,0.63506277171972,11,208.0
1455.0,15,171.0,2.310810810810811,9.620713635093392,15,216.0,0.5682313300500275,15,216.0
1460.0,14,128.0,1.7297297297297298,9.524151940567192,14,299.0,0.5219442076296771,14,299.0
1465.0,8,89.0,1.2191780821917808,10.15618148933493,8,111.0,0.6667619567585898,8,111.0
1470.0,6,51.0,0.6891891891891891,10.069879309142147,6,151.0,0.6030761559800983,6,151.0
1475.0,6,33.0,0.4520547945205479,10.723796077281822,6,68.0,0.7493571771164371,6,68.0
