step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1470.0,23,503.0,6.986111111111111,7.316433244241978,23,776.0,0.3757241881462383,23,776.0
1475.0,20,439.0,6.271428571428571,7.429544087268175,20,603.0,0.44058100141708095,20,603.0
1480.0,19,308.0,4.338028169014085,7.768452589417161,19,640.0,0.44361751991052356,19,640.0
1485.0,9,87.0,1.2985074626865671,8.348088485060252,9,314.0,0.5800052753198139,9,314.0
1490.0,16,121.0,1.8059701492537314,8.60040722185253,16,373.0,0.5307845683065637,16,373.0
1495.0,18,208.0,2.9714285714285715,9.23739900928181,18,435.0,0.5488261962862228,18,435.0
1500.0,17,258.0,3.5833333333333335,9.378247007449612,17,526.0,0.5298884014127156,17,526.0
1505.0,14,233.0,3.2816901408450705,9.326242824855566,14,451.0,0.5425298995303448,14,451.0
1510.0,11,157.0,2.1506849315068495,9.125397163925806,11,521.0,0.5083193859177378,11,521.0
1515.0,12,192.0,2.526315789473684,9.787142286908038,12,359.0,0.6386586137800588,12,359.0
1520.0,13,245.0,3.141025641025641,10.198269679747696,13,421.0,0.6359063470827213,13,421.0
1525.0,13,310.0,3.9743589743589745,10.641598237633819,13,478.0,0.6535664179976777,13,478.0
1530.0,14,376.0,4.82051282051282,10.268157802275722,14,536.0,0.5824101918366043,14,536.0
1535.0,18,463.0,6.092105263157895,9.836148646410393,18,623.0,0.5666034857979318,18,623.0
1540.0,19,558.0,7.246753246753247,9.614708255173873,19,718.0,0.5630728511812922,19,718.0
1545.0,21,662.0,8.945945945945946,9.026861554233184,21,822.0,0.5576208089827419,21,822.0
1550.0,25,778.0,10.805555555555555,8.315980562000222,25,938.0,0.5046504464918246,25,938.0
1555.0,29,911.0,13.014285714285714,7.664245489535314,29,1071.0,0.459755608487091,29,1071.0
1560.0,23,901.0,11.7012987012987,7.899521101762121,23,1210.0,0.4922924767169118,23,1210.0
1565.0,17,886.0,11.506493506493506,8.206241059101119,17,1105.0,0.5779104687938041,17,1105.0
1570.0,15,597.0,7.753246753246753,8.321147521386099,15,1195.0,0.5425576407392128,15,1195.0
1575.0,11,282.0,3.76,8.85109576191481,11,482.0,0.6541809565091865,11,482.0
1580.0,11,337.0,4.616438356164384,9.534066359742825,11,450.0,0.6881326784976048,11,450.0
1585.0,11,392.0,5.297297297297297,10.264795355331367,11,504.0,0.6928168999693316,11,504.0
1590.0,13,450.0,5.921052631578948,10.818668192796927,13,562.0,0.6834771428620102,13,562.0
1595.0,14,517.0,6.628205128205129,10.40272631706802,14,629.0,0.6315784308545991,14,629.0
1600.0,20,602.0,7.525,9.799452390914807,20,714.0,0.5584501358254882,20,714.0
1605.0,22,709.0,8.542168674698795,9.568594014366457,22,821.0,0.5360240187326324,22,821.0
1610.0,24,827.0,9.845238095238095,9.180039717181952,24,939.0,0.4942328983937025,24,939.0
1615.0,28,959.0,11.282352941176471,8.6078010047242,28,1071.0,0.44249000754650686,28,1071.0
1620.0,31,1110.0,12.47191011235955,8.60277370721563,31,1222.0,0.4527320019304969,31,1222.0
1625.0,34,1269.0,13.793478260869565,8.250937341362619,34,1381.0,0.42151654215501394,34,1381.0
1630.0,30,1106.0,12.28888888888889,7.859175835500621,30,1550.0,0.4294568164735548,30,1550.0
1635.0,20,842.0,10.023809523809524,7.76625811146284,20,1055.0,0.5137826630588341,20,1055.0
1640.0,21,943.0,12.246753246753247,7.901959410454904,21,1067.0,0.5310871193004759,21,1067.0
1645.0,21,1048.0,13.973333333333333,8.288152712866035,21,1125.0,0.5169088951860032,21,1125.0
1650.0,26,1166.0,15.546666666666667,8.2719340984247,26,1224.0,0.45025146155801715,26,1224.0
1655.0,29,1302.0,17.36,7.988151195138257,29,1360.0,0.431042255223228,29,1360.0
1660.0,30,1449.0,18.1125,8.152126056010918,30,1507.0,0.4543923221133449,30,1507.0
1665.0,31,1603.0,18.858823529411765,8.18978633668696,31,1661.0,0.4726596205155596,31,1661.0
1670.0,33,1765.0,20.523255813953487,7.714352833892465,33,1823.0,0.4329691846911321,33,1823.0
1675.0,36,1944.0,21.84269662921348,7.676241283464649,36,2002.0,0.4375162346495635,36,2002.0
1680.0,37,2127.0,23.373626373626372,7.751715275459489,37,2185.0,0.44709863225919155,37,2185.0
1685.0,39,2315.0,24.627659574468087,7.517813007052411,39,2373.0,0.4178911736181515,39,2373.0
1690.0,41,2516.0,26.76595744680851,7.070376615630934,41,2574.0,0.36815680312653287,41,2574.0
1695.0,43,2730.0,29.04255319148936,7.047456185256308,43,2788.0,0.3894344184030153,43,2788.0
1700.0,43,2945.0,33.46590909090909,6.641866763254552,43,3003.0,0.389742812009726,43,3003.0
1705.0,44,3161.0,39.02469135802469,5.920272327344159,44,3219.0,0.3637575363616336,44,3219.0
1710.0,39,2734.0,33.75308641975309,5.603033025883575,39,3438.0,0.3602887222887275,39,3438.0
1715.0,16,1343.0,16.378048780487806,6.020089156211506,16,2474.0,0.41736175065043607,16,2474.0
1720.0,23,1130.0,13.614457831325302,6.02118974843226,23,2572.0,0.3743739107443361,23,2572.0
1725.0,30,269.0,3.164705882352941,6.25639093973221,30,2072.0,0.3513213172937221,30,2072.0
1730.0,34,393.0,4.569767441860465,6.451999157854884,34,2243.0,0.3278601902146216,34,2243.0
1735.0,39,562.0,6.386363636363637,6.723976653565592,39,2366.0,0.32854913524537865,39,2366.0
1740.0,36,638.0,7.168539325842697,6.774936855498482,36,2443.0,0.3164074829495959,36,2443.0
1745.0,15,321.0,3.566666666666667,7.251867380544491,15,1826.0,0.3784360242180035,15,1826.0
1750.0,16,389.0,4.370786516853933,8.152432275709124,16,1455.0,0.4406505162164459,16,1455.0
1755.0,25,444.0,4.8791208791208796,8.235974828204743,25,1560.0,0.3620799321768687,25,1560.0
1760.0,26,451.0,4.9021739130434785,8.738607275440325,26,1027.0,0.38549045458847864,26,1027.0
1765.0,23,461.0,4.852631578947369,9.012002393940989,23,1159.0,0.4020228294519832,23,1159.0
1770.0,22,526.0,5.536842105263158,9.41961240262,22,1117.0,0.46929689416690806,22,1117.0
1775.0,20,506.0,5.382978723404255,9.082867438678097,20,1228.0,0.40723399290530876,20,1228.0
1780.0,11,380.0,3.917525773195876,9.822834735375585,11,774.0,0.5815260715045184,11,774.0
1785.0,11,223.0,2.3978494623655915,10.245642972991346,11,803.0,0.5913486108278405,11,803.0
1790.0,14,175.0,1.9021739130434783,10.689195380995997,14,560.0,0.6381278358979358,14,560.0
1795.0,15,247.0,2.6559139784946235,10.60839098638858,15,613.0,0.6027346850090949,15,613.0
1800.0,14,257.0,2.8241758241758244,10.32747682364665,14,692.0,0.5714137260477805,14,692.0
1805.0,15,296.0,3.3258426966292136,10.101885876869632,15,646.0,0.6100637122340543,15,646.0
1810.0,17,378.0,4.554216867469879,10.068153818796059,17,728.0,0.5885608345113839,17,728.0
1815.0,17,463.0,5.646341463414634,10.272958526183215,17,813.0,0.6026038433753697,17,813.0
1820.0,17,548.0,6.682926829268292,10.403593060851286,17,898.0,0.6075734625689673,17,898.0
1825.0,18,635.0,7.9375,10.130345575457747,18,985.0,0.5790033484401759,18,985.0
1830.0,15,509.0,6.443037974683544,9.690983592151595,15,1077.0,0.5385980784147394,15,1077.0
1835.0,6,280.0,3.5443037974683542,9.560089567125365,6,625.0,0.6144446722650668,6,625.0
1840.0,9,322.0,4.181818181818182,10.08849572997256,9,589.0,0.6503448891556789,9,589.0
1845.0,11,360.0,4.931506849315069,10.354053595234271,11,639.0,0.5952611110302319,11,639.0
1850.0,13,421.0,5.847222222222222,10.826643960458897,13,688.0,0.6025296421728688,13,688.0
1855.0,9,425.0,6.25,10.682387977105238,9,749.0,0.5801395144120269,9,749.0
1860.0,7,432.0,6.545454545454546,10.761130952967974,7,700.0,0.6426831693559256,7,700.0
1865.0,10,472.0,7.2615384615384615,10.592838910498427,10,744.0,0.5601643136887291,10,744.0
1870.0,13,532.0,8.580645161290322,10.2417725139125,13,800.0,0.4860202480765939,13,800.0
1875.0,14,602.0,9.868852459016393,10.27974464912618,14,870.0,0.4465477761971214,14,870.0
1880.0,13,636.0,10.258064516129032,9.84745793510868,13,944.0,0.4299745587164276,13,944.0
1885.0,13,697.0,11.241935483870968,9.984702789371804,13,964.0,0.4862328494834924,13,964.0
1890.0,15,767.0,12.370967741935484,9.95289029797313,15,1034.0,0.4286582041424031,15,1034.0
1895.0,15,842.0,14.517241379310345,9.177853510494797,15,1109.0,0.42570123119564723,15,1109.0
1900.0,17,926.0,16.24561403508772,9.218017301414545,17,1193.0,0.4707302701445767,17,1193.0
1905.0,18,1012.0,18.4,8.972104941197225,18,1279.0,0.4900455314209191,18,1279.0
1910.0,18,1102.0,19.333333333333332,9.078235411868665,18,1369.0,0.5247250674129008,18,1369.0
1915.0,18,1192.0,21.672727272727272,8.963596223279174,18,1459.0,0.5266747659238026,18,1459.0
1920.0,19,1283.0,24.20754716981132,8.370567564894406,19,1550.0,0.525852531818426,19,1550.0
1925.0,19,1378.0,26.5,8.41188430366163,19,1645.0,0.526022248118902,19,1645.0
1930.0,19,1473.0,28.326923076923077,8.391110633464663,19,1740.0,0.5339792229598436,19,1740.0
1935.0,20,1569.0,29.60377358490566,8.171876130081777,20,1836.0,0.5027413936998937,20,1836.0
1940.0,21,1671.0,30.381818181818183,7.871679635734654,21,1938.0,0.4911181957596955,21,1938.0
1945.0,22,1780.0,32.36363636363637,7.871232251504089,22,2047.0,0.5062863260128933,22,2047.0
1950.0,23,1891.0,35.679245283018865,7.018592619218473,23,2158.0,0.4539093610630403,23,2158.0
1955.0,26,2015.0,35.35087719298246,7.045827773340125,26,2282.0,0.4651017103633017,26,2282.0
1960.0,26,2145.0,36.98275862068966,7.105533083465259,26,2412.0,0.4491876946318873,26,2412.0
1965.0,22,1685.0,28.559322033898304,6.4352223400618715,22,2544.0,0.40201817481866087,22,2544.0
1970.0,10,1056.0,16.761904761904763,7.540461699832627,10,1536.0,0.5510820297735557,10,1536.0
1975.0,15,1080.0,16.363636363636363,7.807765223124442,15,1597.0,0.5148077933948954,15,1597.0
1980.0,20,1162.0,17.606060606060606,8.509642035069929,20,1642.0,0.5433279139761922,20,1642.0
1985.0,21,1263.0,18.850746268656717,8.854016685950317,21,1743.0,0.52933388192942,21,1743.0
1990.0,19,914.0,13.441176470588236,9.053940887091091,19,1846.0,0.5376973238980355,19,1846.0
1995.0,16,292.0,4.171428571428572,9.055074936262002,16,792.0,0.5464835787115835,16,792.0
2000.0,15,225.0,3.125,9.030033233053567,15,877.0,0.5178060617437942,15,877.0
2005.0,11,124.0,1.7222222222222223,9.45070296710329,11,426.0,0.6313937628892556,11,426.0
2010.0,15,184.0,2.453333333333333,9.87268502274105,15,486.0,0.5904676980114623,15,486.0
2015.0,17,266.0,3.546666666666667,9.94291923238383,17,568.0,0.5423707561681741,17,568.0
2020.0,20,362.0,4.826666666666667,9.629525493941799,20,664.0,0.47687804876988604,20,664.0
2025.0,23,471.0,6.116883116883117,9.250136592975743,23,773.0,0.4506711649777738,23,773.0
2030.0,25,593.0,8.23611111111111,8.418814918076087,25,895.0,0.40797325084236646,25,895.0
2035.0,22,458.0,6.735294117647059,7.799345841360819,22,1025.0,0.38330455183376033,22,1025.0
2040.0,15,322.0,4.878787878787879,7.806815955248789,15,714.0,0.4469227519132995,15,714.0
2045.0,19,401.0,6.265625,7.69513316152625,19,800.0,0.3725102771178572,19,800.0
2050.0,23,509.0,8.079365079365079,7.827589450926492,23,901.0,0.33746449659017774,23,901.0
2055.0,19,571.0,9.209677419354838,8.175187207742034,19,1016.0,0.3623279060383528,19,1016.0
2060.0,18,638.0,9.815384615384616,8.327523242840918,18,940.0,0.414988331831863,18,940.0
2065.0,19,732.0,11.619047619047619,8.438497391888976,19,1034.0,0.4081022429366297,19,1034.0
2070.0,13,523.0,8.435483870967742,8.784253088041456,13,1123.0,0.4562561884232817,13,1123.0
2075.0,4,255.0,4.322033898305085,9.69610210211498,4,708.0,0.6115439037343973,4,708.0
2080.0,13,293.0,4.883333333333334,9.674835199540867,13,746.0,0.5205391944593732,13,746.0
2085.0,13,358.0,5.966666666666667,9.944009483486761,13,811.0,0.4685096365343741,13,811.0
2090.0,15,432.0,7.081967213114754,10.185886432525733,15,878.0,0.47071580167707777,15,878.0
2095.0,15,507.0,8.311475409836065,10.123307435823108,15,953.0,0.4636371090676346,15,953.0
2100.0,16,584.0,10.814814814814815,9.398368446623856,16,1030.0,0.44016199585210325,16,1030.0
2105.0,16,664.0,12.528301886792454,8.972547270049603,16,1110.0,0.4352911374598888,16,1110.0
2110.0,17,749.0,13.87037037037037,9.099958249216732,17,1195.0,0.47196721233932726,17,1195.0
2115.0,18,836.0,14.413793103448276,8.705072892988362,18,1282.0,0.45825222198997706,18,1282.0
2120.0,22,935.0,16.403508771929825,7.8906732892081815,22,1381.0,0.4261787083798787,22,1381.0
2125.0,24,1051.0,17.8135593220339,7.2957183296641075,24,1497.0,0.42940195063223513,24,1497.0
2130.0,26,1178.0,19.966101694915253,7.28942615517375,26,1624.0,0.432039147085101,26,1624.0
2135.0,27,1312.0,21.508196721311474,7.292056501819643,27,1758.0,0.45336909522710833,27,1758.0
2140.0,21,1208.0,21.19298245614035,7.151622176181487,21,1887.0,0.49480748162511384,21,1887.0
2145.0,15,1150.0,20.535714285714285,7.784386159153209,15,1626.0,0.6098565213138296,15,1626.0
2150.0,15,1225.0,21.120689655172413,8.621231565309373,15,1671.0,0.6482588776178951,15,1671.0
2155.0,15,1300.0,22.413793103448278,9.393909006885533,15,1746.0,0.6397615510201855,15,1746.0
2160.0,16,1378.0,23.75862068965517,9.660932513015775,16,1824.0,0.6129599601658006,16,1824.0
2165.0,16,1458.0,25.137931034482758,9.441145596264827,16,1904.0,0.5856655785542189,16,1904.0
2170.0,16,1538.0,26.517241379310345,9.244304967087903,16,1984.0,0.5427089066824254,16,1984.0
2175.0,18,1621.0,26.57377049180328,8.71912757250086,18,2067.0,0.46845786544179113,18,2067.0
2180.0,20,1720.0,27.741935483870968,8.689025984413027,20,2166.0,0.4645655514791973,20,2166.0
2185.0,22,1825.0,28.076923076923077,7.840108834699075,22,2271.0,0.3735062043696059,22,2271.0
2190.0,27,1953.0,29.149253731343283,7.603935986285052,27,2399.0,0.3267251075533888,27,2399.0
2195.0,29,2096.0,30.823529411764707,7.638466172501262,29,2542.0,0.32930535922672655,29,2542.0
2200.0,29,2241.0,32.01428571428571,7.634445280257837,29,2687.0,0.3740633300974954,29,2687.0
2205.0,31,2390.0,35.14705882352941,7.123088725113126,31,2836.0,0.33992359941804473,31,2836.0
2210.0,32,2549.0,37.48529411764706,6.915589064101062,32,2995.0,0.3574411498197189,32,2995.0
2215.0,32,2709.0,41.676923076923075,6.606063478950233,32,3155.0,0.3612827115597384,32,3155.0
2220.0,32,2869.0,45.53968253968254,6.5251017637383875,32,3315.0,0.36325920420618,32,3315.0
2225.0,32,3029.0,48.854838709677416,6.380753454888799,32,3475.0,0.38255544267448693,32,3475.0
2230.0,32,3189.0,54.05084745762712,6.072464554526027,32,3635.0,0.36590182269949856,32,3635.0
2235.0,32,3349.0,54.90163934426229,6.285625921903479,32,3795.0,0.37165078367504417,32,3795.0
2240.0,32,3509.0,57.52459016393443,6.254765103713904,32,3955.0,0.34261684916676444,32,3955.0
2245.0,32,3669.0,58.23809523809524,6.284511926013183,32,4115.0,0.34186034631089834,32,4115.0
2250.0,33,3833.0,62.83606557377049,6.195138678637501,33,4279.0,0.3318481326134004,33,4279.0
2255.0,34,4000.0,65.57377049180327,5.741337891496829,34,4446.0,0.2838478499703514,34,4446.0
2260.0,35,4174.0,66.25396825396825,5.864969068871265,35,4620.0,0.2950388279112813,35,4620.0
2265.0,36,4353.0,68.015625,5.738172214088214,36,4799.0,0.2508019682420829,36,4799.0
2270.0,37,4538.0,69.81538461538462,5.755042815933032,37,4984.0,0.2762105831640619,37,4984.0
2275.0,39,4726.0,70.53731343283582,5.590325102901897,39,5172.0,0.26934461803193016,39,5172.0
2280.0,39,4921.0,71.31884057971014,5.6872581136651,39,5367.0,0.28146950939663834,39,5367.0
2285.0,41,5121.0,74.21739130434783,5.187165392145375,41,5567.0,0.2621872516729441,41,5567.0
2290.0,36,4152.0,57.666666666666664,5.574442564033199,36,5503.0,0.3056043446023119,36,5503.0
2295.0,13,1869.0,25.958333333333332,6.028987380007544,13,3669.0,0.39143630787618927,13,3669.0
2300.0,17,1313.0,17.743243243243242,6.77043119222277,17,3739.0,0.4099542649632728,17,3739.0
2305.0,20,94.0,1.2876712328767124,7.033691519362361,20,2874.0,0.4040385387654365,20,2874.0
2310.0,28,222.0,3.041095890410959,7.328697938084617,28,3002.0,0.3909898368437571,28,3002.0
2315.0,33,380.0,5.066666666666666,7.3156379066390995,33,3160.0,0.40143117209181156,33,3160.0
2320.0,34,549.0,7.32,7.337495590575586,34,3329.0,0.4057938166219459,34,3329.0
2325.0,35,723.0,9.64,7.242457574377774,35,3503.0,0.40783737538179987,35,3503.0
2330.0,33,831.0,10.653846153846153,6.950844259187115,33,3676.0,0.3826276785748045,33,3676.0
2335.0,35,996.0,12.935064935064934,6.846611966023339,35,3776.0,0.3700258221109276,35,3776.0
2340.0,35,1171.0,15.207792207792208,6.913875342916943,35,3951.0,0.3281839296864431,35,3951.0
2345.0,30,1071.0,13.73076923076923,7.0172040132603435,30,3962.0,0.31950894551863473,30,3962.0
2350.0,13,396.0,5.012658227848101,7.568181397232924,13,2395.0,0.37862491004251453,13,2395.0
2355.0,17,312.0,4.216216216216216,7.3194607010336705,17,2462.0,0.3489384275895897,17,2462.0
2360.0,22,133.0,1.9275362318840579,7.375746687683513,22,1571.0,0.3403841339264309,22,1571.0
2365.0,20,183.0,2.6911764705882355,7.206987102125317,20,1684.0,0.27582527350962205,20,1684.0
2370.0,10,134.0,1.9705882352941178,7.790233192981121,10,970.0,0.35060982158922266,10,970.0
2375.0,13,154.0,2.2318840579710146,8.38917140667131,13,1024.0,0.346610092532327,13,1024.0
2380.0,23,255.0,3.6956521739130435,8.216079136848595,23,1091.0,0.2207360490506337,23,1091.0
2385.0,20,239.0,3.414285714285714,8.482118137558366,20,1207.0,0.2148370836275782,20,1207.0
2390.0,19,306.0,4.25,8.993426773055223,19,1142.0,0.29852233868300365,19,1142.0
2395.0,13,280.0,4.0,9.06274452712123,13,1231.0,0.33155274587404016,13,1231.0
2400.0,5,146.0,2.1470588235294117,9.927839901118734,5,840.0,0.529095910302041,5,840.0
2405.0,9,177.0,2.6417910447761193,10.37066842939253,9,871.0,0.47826628503789304,9,871.0
2410.0,11,229.0,3.634920634920635,10.726539739881753,11,923.0,0.4699826429600164,11,923.0
2415.0,9,252.0,4.131147540983607,10.955270101570257,9,976.0,0.49165771916813805,9,976.0
2420.0,9,297.0,5.2105263157894735,10.703807465753455,9,991.0,0.5632349989936875,9,991.0
2425.0,9,342.0,6.218181818181818,10.930549497448704,9,1036.0,0.5603620753776916,9,1036.0
2430.0,9,387.0,7.4423076923076925,10.610510730821257,9,1081.0,0.5247829879478169,9,1081.0
2435.0,11,437.0,9.5,10.204729929538955,11,1131.0,0.4895677725027077,11,1131.0
2440.0,12,493.0,11.738095238095237,9.384891489908844,12,1187.0,0.42113354700788863,12,1187.0
2445.0,13,556.0,13.9,8.674116136132824,13,1250.0,0.35843041228344374,13,1250.0
2450.0,14,626.0,15.268292682926829,8.614952704304196,14,1320.0,0.36741927614516784,14,1320.0
2455.0,14,696.0,17.4,8.559392609307734,14,1390.0,0.3904506631510869,14,1390.0
2460.0,15,768.0,18.73170731707317,7.987467908857959,15,1462.0,0.39856673333531173,15,1462.0
2465.0,13,785.0,21.805555555555557,7.548167175446782,13,1539.0,0.4435924150406853,13,1539.0
2470.0,13,850.0,24.285714285714285,7.750393850596634,13,1544.0,0.4867250849696733,13,1544.0
2475.0,13,915.0,26.91176470588235,7.417584923856135,13,1609.0,0.4741055695443037,13,1609.0
2480.0,15,988.0,29.058823529411764,6.936391623062082,15,1682.0,0.4194844301406433,15,1682.0
2485.0,16,1067.0,31.38235294117647,7.1845231775072245,16,1761.0,0.4204585726034177,16,1761.0
2490.0,16,1147.0,33.73529411764706,7.2277266734942325,16,1841.0,0.43337367060099,16,1841.0
2495.0,17,1228.0,36.11764705882353,6.4694985040811535,17,1922.0,0.3739552519865999,17,1922.0
2500.0,18,1318.0,37.65714285714286,6.603364291992698,18,2012.0,0.3882258802300815,18,2012.0
2505.0,18,1408.0,38.054054054054056,6.693063001894387,18,2102.0,0.4025748437007356,18,2102.0
2510.0,20,1503.0,39.55263157894737,5.946930502884361,20,2197.0,0.37016223161564776,20,2197.0
2515.0,24,1611.0,40.275,5.312938326044163,24,2305.0,0.3161019540150049,24,2305.0
2520.0,20,1611.0,39.292682926829265,5.698731500262916,20,2421.0,0.34774110929597535,20,2421.0
2525.0,18,1682.0,40.04761904761905,5.987354439094757,18,2389.0,0.43978119851045605,18,2389.0
2530.0,15,1227.0,27.886363636363637,6.408283175857519,15,2481.0,0.4322220173398264,15,2481.0
2535.0,7,739.0,16.42222222222222,7.715871366919348,7,1586.0,0.5754369297590215,7,1586.0
2540.0,9,778.0,17.288888888888888,8.352059604078539,9,1625.0,0.550427668930413,9,1625.0
2545.0,13,836.0,18.17391304347826,9.001988227281995,13,1683.0,0.5422707162399152,13,1683.0
2550.0,14,905.0,19.25531914893617,9.327179265792179,14,1752.0,0.5409507638344733,14,1752.0
2555.0,13,945.0,20.106382978723403,8.85790271696356,13,1821.0,0.49044920216465115,13,1821.0
2560.0,11,961.0,20.020833333333332,9.221831386818103,11,1617.0,0.5570461391632988,11,1617.0
2565.0,12,1004.0,20.916666666666668,9.167856727293373,12,1678.0,0.5218438274846336,12,1678.0
2570.0,13,1065.0,22.1875,8.701198533321,13,1721.0,0.45336637204820945,13,1721.0
2575.0,15,1135.0,23.163265306122447,8.63635012733266,15,1791.0,0.41183573101514903,15,1791.0
2580.0,17,1214.0,25.291666666666668,8.059802143338372,17,1870.0,0.33623991507144585,17,1870.0
2585.0,18,1303.0,27.72340425531915,7.891215974434099,18,1959.0,0.29508843675730667,18,1959.0
2590.0,20,1399.0,29.76595744680851,7.285713243494778,20,2055.0,0.21923444607705547,20,2055.0
2595.0,17,1273.0,31.048780487804876,5.884064765648491,17,2072.0,0.19246870026092153,17,2072.0
2600.0,14,1283.0,31.29268292682927,6.510995082941083,14,1942.0,0.33326922687950417,14,1942.0
2605.0,16,1360.0,33.170731707317074,6.941779086033885,16,2019.0,0.32111911850376496,16,2019.0
2610.0,16,1440.0,34.285714285714285,7.736446811805392,16,2099.0,0.3648179980344985,16,2099.0
2615.0,16,1520.0,35.348837209302324,8.249367568051388,16,2153.0,0.4110299901895499,16,2153.0
2620.0,16,1600.0,36.36363636363637,8.238793658922662,16,2233.0,0.40138242327715984,16,2233.0
2625.0,17,1685.0,39.18604651162791,8.039728923348736,17,2318.0,0.4203589728743997,17,2318.0
2630.0,17,1770.0,43.170731707317074,7.727289583216956,17,2403.0,0.41342228693027716,17,2403.0
2635.0,18,1859.0,46.475,7.363575592180709,18,2492.0,0.3938042991436068,18,2492.0
2640.0,18,1949.0,47.53658536585366,7.392249643333027,18,2582.0,0.4100000324750587,18,2582.0
2645.0,19,2040.0,49.75609756097561,7.201319495687709,19,2673.0,0.3948684955706137,19,2673.0
2650.0,19,2135.0,52.073170731707314,7.234454380412509,19,2768.0,0.3818145913954259,19,2768.0
2655.0,19,2230.0,54.390243902439025,7.130240278797824,19,2863.0,0.40030064193456555,19,2863.0
2660.0,21,2328.0,58.2,6.156035270605068,21,2961.0,0.3147812864890538,21,2961.0
2665.0,25,2443.0,71.8529411764706,3.4646047854433846,25,3076.0,0.20834492352350015,25,3076.0
2670.0,27,2574.0,71.5,3.135949339670183,27,3207.0,0.18943807860646927,27,3207.0
2675.0,28,2714.0,75.38888888888889,2.843519145339153,28,3347.0,0.1694282997415539,28,3347.0
2680.0,29,2859.0,79.41666666666667,2.8288596583854537,29,3492.0,0.1686792592315893,29,3492.0
2685.0,29,3004.0,81.1891891891892,2.977323086279586,29,3637.0,0.1820544100775438,29,3637.0
2690.0,29,3149.0,85.10810810810811,2.538110682029517,29,3782.0,0.15274825227280212,29,3782.0
2695.0,26,3029.0,79.71052631578948,2.56682908181833,26,3844.0,0.1592247205163712,26,3844.0
2700.0,21,3013.0,79.28947368421052,3.6204661136358274,21,3689.0,0.1901735340009316,21,3689.0
2705.0,16,2533.0,64.94871794871794,4.66445247332018,16,3791.0,0.23489601994771603,16,3791.0
2710.0,8,1838.0,44.829268292682926,6.978874381198219,8,2800.0,0.42884001098443536,8,2800.0
2715.0,9,1182.0,28.142857142857142,8.412968086071235,9,2844.0,0.4352052288063206,9,2844.0
2720.0,6,47.0,1.119047619047619,9.61519308030963,6,881.0,0.5206520086132744,6,881.0
2725.0,7,71.0,1.6511627906976745,9.956342510402335,7,912.0,0.4353354963720465,7,912.0
2730.0,10,119.0,2.7674418604651163,10.374452402851613,10,953.0,0.4387925153133204,10,953.0
2735.0,10,169.0,3.9302325581395348,10.535407769184303,10,1003.0,0.43590714221026733,10,1003.0
2740.0,10,183.0,4.159090909090909,10.313817929520882,10,1054.0,0.4019263908153739,10,1054.0
2745.0,9,226.0,5.136363636363637,10.229630797203066,9,1027.0,0.43567407354115595,9,1027.0
2750.0,10,272.0,6.181818181818182,10.443407919484814,10,1073.0,0.43998132288916086,10,1073.0
2755.0,10,322.0,7.0,10.378651620488926,10,1123.0,0.4479509442918654,10,1123.0
2760.0,11,376.0,8.744186046511627,9.594357023552673,11,1177.0,0.42361514712202303,11,1177.0
2765.0,14,440.0,10.476190476190476,8.667419666107369,14,1241.0,0.3981708790915288,14,1241.0
2770.0,14,510.0,13.421052631578947,8.290044314867915,14,1311.0,0.43824046759041296,14,1311.0
2775.0,16,582.0,16.166666666666668,7.470179075552419,16,1383.0,0.37857511797063137,16,1383.0
2780.0,16,662.0,19.470588235294116,7.08542352393512,16,1463.0,0.39019594765832283,16,1463.0
2785.0,16,742.0,22.484848484848484,6.9182119867783936,16,1543.0,0.41677467768262844,16,1543.0
2790.0,16,822.0,24.176470588235293,6.940952458773717,16,1623.0,0.43606102902304966,16,1623.0
2795.0,17,905.0,25.857142857142858,7.097757635756702,17,1706.0,0.45516848162583967,17,1706.0
2800.0,17,990.0,28.285714285714285,6.738836732125736,17,1791.0,0.4416518752559621,17,1791.0
2805.0,18,1080.0,30.857142857142858,6.757611593827297,18,1881.0,0.4578254010482761,18,1881.0
2810.0,19,1171.0,34.44117647058823,5.939187690790729,19,1972.0,0.4059577751003274,19,1972.0
2815.0,21,1268.0,37.294117647058826,5.333608033552067,21,2069.0,0.3377700863725889,21,2069.0
2820.0,22,1374.0,40.411764705882355,4.562740970270362,22,2175.0,0.27353775258177127,22,2175.0
2825.0,24,1491.0,43.85294117647059,4.22622129511249,24,2292.0,0.24751814819925907,24,2292.0
2830.0,19,1354.0,37.611111111111114,4.599585575511919,19,2407.0,0.2856727756224798,19,2407.0
2835.0,15,1355.0,36.62162162162162,5.358574922372709,15,2168.0,0.37212098310414715,15,2168.0
2840.0,17,1433.0,36.743589743589745,5.816276964084279,17,2246.0,0.3470698574105117,17,2246.0
2845.0,19,1524.0,38.1,6.1095420505961595,19,2337.0,0.29796051980014704,19,2337.0
2850.0,20,1623.0,39.58536585365854,6.671943987783261,20,2429.0,0.31593611122506354,20,2429.0
2855.0,20,1723.0,40.06976744186046,6.524484998742091,20,2529.0,0.3072976788828055,20,2529.0
2860.0,22,1831.0,43.595238095238095,6.079514487755638,22,2637.0,0.28059539415933354,22,2637.0
