step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,10,182.0,5.055555555555555,9.48970965550783,10,177.0,0.5964957279887951,10,177.0
315.0,10,199.0,6.21875,7.937961604979551,10,229.0,0.49714499910427734,10,229.0
320.0,9,238.0,7.212121212121212,8.433447137834257,9,233.0,0.5918731218999268,9,233.0
325.0,4,86.0,2.5294117647058822,8.735970888119056,4,273.0,0.5855189287727454,4,273.0
330.0,2,21.0,0.5833333333333334,9.679599130640582,2,34.0,0.7786315328539759,2,34.0
335.0,3,27.0,0.7941176470588235,10.50247353663941,3,44.0,0.7746168847808206,3,44.0
340.0,3,42.0,1.2727272727272727,11.329696748596728,3,55.0,0.8192663415428872,3,55.0
345.0,3,57.0,1.7272727272727273,11.649962677699397,3,70.0,0.8095756646860071,3,70.0
350.0,4,74.0,2.242424242424242,11.261601797484525,4,87.0,0.7618060431306738,4,87.0
355.0,3,53.0,1.606060606060606,11.44012731508019,3,106.0,0.7650122712263412,3,106.0
360.0,5,70.0,2.0588235294117645,10.370965277955252,5,83.0,0.6241055190402169,5,83.0
365.0,7,102.0,2.914285714285714,10.17427677432908,7,115.0,0.579446441569048,7,115.0
370.0,11,144.0,4.114285714285714,9.082050976530319,11,157.0,0.41264492740927805,11,157.0
375.0,9,139.0,3.9714285714285715,8.88413891862741,9,210.0,0.38518837007963724,9,210.0
380.0,8,136.0,3.8857142857142857,8.656099301985673,8,166.0,0.36023023641547613,8,166.0
385.0,8,147.0,4.323529411764706,8.020079295249378,8,212.0,0.3247899723181462,8,212.0
390.0,9,192.0,6.0,8.417756379445452,9,222.0,0.4251440912120588,9,222.0
395.0,4,69.0,2.3,8.778475744769587,4,262.0,0.44911009011880015,4,262.0
400.0,1,15.0,0.5555555555555556,8.948654704562887,1,32.0,0.7059925928381905,1,32.0
405.0,2,24.0,0.9230769230769231,10.199794197092272,2,41.0,0.7337186676983938,2,41.0
410.0,2,34.0,1.3076923076923077,11.388955073054158,2,51.0,0.7378839762587607,2,51.0
415.0,1,30.0,1.1538461538461537,11.745146149214788,1,60.0,0.6810474296028072,1,60.0
420.0,2,40.0,1.6,11.718092749344548,2,57.0,0.738731832977404,2,57.0
425.0,2,11.0,0.39285714285714285,11.331546183987054,2,67.0,0.687370758870753,2,67.0
430.0,2,21.0,0.7777777777777778,11.847553006261016,2,21.0,0.783794284793945,2,21.0
435.0,2,31.0,1.1071428571428572,12.091501790285724,2,31.0,0.7859518057887723,2,31.0
440.0,2,41.0,1.4137931034482758,11.533362874822021,2,41.0,0.7046297723995776,2,41.0
445.0,2,25.0,0.8333333333333334,11.60151537184038,2,58.0,0.707642408866504,2,58.0
450.0,2,35.0,1.206896551724138,11.972841651931022,2,35.0,0.8368596335712513,2,35.0
455.0,3,46.0,1.5862068965517242,11.60102807600666,3,46.0,0.7656824571432299,3,46.0
460.0,3,61.0,2.259259259259259,11.286505666392193,3,61.0,0.7117465888217128,3,61.0
465.0,4,80.0,3.8095238095238093,11.142602017723378,4,80.0,0.7020612183414768,4,80.0
470.0,4,100.0,4.761904761904762,11.128099906515788,4,100.0,0.7197833119993133,4,100.0
475.0,5,121.0,4.84,10.56564857938094,5,121.0,0.7224491098887651,5,121.0
480.0,3,51.0,1.8888888888888888,10.923146745533684,3,144.0,0.7589954683094572,3,144.0
485.0,2,35.0,1.3461538461538463,11.15150677470446,2,35.0,0.8566316177279278,2,35.0
490.0,4,49.0,1.6896551724137931,10.693743219607196,4,49.0,0.7776450112405997,4,49.0
495.0,5,72.0,2.3225806451612905,10.43465467350205,5,72.0,0.7152136865353994,5,72.0
500.0,7,105.0,3.3870967741935485,10.150328400565304,7,105.0,0.6822955611134526,7,105.0
505.0,7,140.0,4.516129032258065,10.162983527943576,7,140.0,0.6815505839135243,7,140.0
510.0,7,175.0,5.833333333333333,9.439096942155867,7,175.0,0.6602494824721792,7,175.0
515.0,7,210.0,6.5625,9.444007750044765,7,214.0,0.6618995448660772,7,214.0
520.0,9,247.0,7.484848484848484,9.072882093839508,9,247.0,0.6481795561229942,9,247.0
525.0,4,76.0,2.1714285714285713,9.52005491411943,4,287.0,0.6824409585982436,4,287.0
530.0,2,35.0,1.0,9.508128639346886,2,42.0,0.8221050509938548,2,42.0
535.0,4,45.0,1.25,9.659624878556382,4,58.0,0.7313337087458013,4,58.0
540.0,6,71.0,1.9189189189189189,10.138397406645078,6,78.0,0.7059914142481589,6,78.0
545.0,7,102.0,2.7567567567567566,9.883287322156042,7,109.0,0.6126784409250762,7,109.0
550.0,10,146.0,4.055555555555555,9.032495825238964,10,153.0,0.5184371466593324,10,153.0
555.0,7,131.0,3.638888888888889,8.710483093372352,7,202.0,0.47702441023047293,7,202.0
560.0,6,144.0,4.114285714285714,9.173643725617035,6,144.0,0.6260664660445445,6,144.0
565.0,7,176.0,4.756756756756757,9.598676467327142,7,176.0,0.6026306127322202,7,176.0
570.0,3,59.0,1.5945945945945945,10.272065535724925,3,135.0,0.6569412230154296,3,135.0
575.0,1,42.0,1.135135135135135,10.684969066335466,1,42.0,0.7966925277106972,1,42.0
580.0,3,55.0,1.4473684210526316,10.790707481776952,3,55.0,0.6808265036232561,3,55.0
585.0,5,78.0,2.108108108108108,11.023519380923515,5,78.0,0.6348304597966548,5,78.0
590.0,3,79.0,2.393939393939394,10.967713957932277,3,101.0,0.6099078807878777,3,101.0
595.0,3,82.0,2.411764705882353,10.942152618332397,3,90.0,0.6772655235148373,3,90.0
600.0,4,102.0,3.1875,11.077615010144402,4,110.0,0.6965512397794622,4,110.0
605.0,5,125.0,3.787878787878788,10.989652352685894,5,133.0,0.6362553482855101,5,133.0
610.0,5,150.0,4.166666666666667,11.152842104339484,5,158.0,0.6687650144356532,5,158.0
615.0,4,162.0,4.2631578947368425,11.42539694447094,4,182.0,0.709870072404308,4,182.0
620.0,5,183.0,4.6923076923076925,11.32783656416593,5,191.0,0.7182651716047682,5,191.0
625.0,5,208.0,5.333333333333333,11.295428954009049,5,216.0,0.7081058624201374,5,216.0
630.0,3,187.0,5.054054054054054,11.314545598167362,3,199.0,0.7443274162945696,3,199.0
635.0,3,202.0,5.771428571428571,11.675258963376775,3,202.0,0.836972694451077,3,202.0
640.0,3,217.0,7.233333333333333,11.427757473000622,3,217.0,0.790289683509225,3,217.0
645.0,3,232.0,7.733333333333333,11.858877953095947,3,232.0,0.8081600710584809,3,232.0
650.0,4,249.0,7.78125,11.680151820580484,4,249.0,0.7850257309235723,4,249.0
655.0,5,271.0,8.46875,11.24106697458378,5,271.0,0.725461759512349,5,271.0
660.0,4,289.0,9.03125,10.622195723969513,4,296.0,0.6893816436518948,4,296.0
665.0,5,313.0,8.942857142857143,10.721873923864793,5,313.0,0.7247558548856041,5,313.0
670.0,6,343.0,9.8,10.800833175752329,6,343.0,0.7049652138762628,6,343.0
675.0,6,373.0,9.81578947368421,10.33760227367618,6,373.0,0.6204978064023644,6,373.0
680.0,7,407.0,10.435897435897436,10.282681630268529,7,411.0,0.6240190725953652,7,411.0
685.0,8,447.0,11.175,10.29258882471056,8,447.0,0.6374867367045617,8,447.0
690.0,8,487.0,11.595238095238095,10.378965789652058,8,489.0,0.6423866290107642,8,489.0
695.0,8,527.0,11.977272727272727,10.80147075858657,8,527.0,0.7090309661769073,8,527.0
700.0,8,567.0,13.186046511627907,10.91642721993863,8,567.0,0.7168369076304844,8,567.0
705.0,8,607.0,13.795454545454545,10.965565547892401,8,607.0,0.7121366841381486,8,607.0
710.0,8,647.0,13.204081632653061,10.736001814749422,8,650.0,0.7063914362422238,8,650.0
715.0,9,689.0,13.25,10.831811634457162,9,689.0,0.7318681663128205,9,689.0
720.0,8,404.0,7.481481481481482,10.300689145416484,8,733.0,0.6863321932596571,8,733.0
725.0,9,221.0,4.092592592592593,10.30858470720872,9,262.0,0.7211294116159493,9,262.0
730.0,5,35.0,0.660377358490566,10.629291771875724,5,304.0,0.7425168053578828,5,304.0
735.0,1,7.0,0.125,11.22877009428461,1,57.0,0.8866551150647585,1,57.0
740.0,5,7.0,0.12727272727272726,10.74788526546615,5,68.0,0.7659488203402347,5,68.0
745.0,8,43.0,0.7678571428571429,11.01735496837787,8,52.0,0.7476369035583996,8,52.0
750.0,9,73.0,1.280701754385965,10.866913619030791,9,89.0,0.700959018865174,9,89.0
755.0,9,105.0,1.7796610169491525,10.594650107628258,9,120.0,0.685775573780064,9,120.0
760.0,7,66.0,1.11864406779661,10.126538153045532,7,172.0,0.6372079964772894,7,172.0
765.0,8,73.0,1.280701754385965,9.5884918679942,8,84.0,0.6807992732487385,8,84.0
770.0,9,116.0,2.0,10.016325418706746,9,127.0,0.6640959870083054,9,127.0
775.0,11,165.0,2.7966101694915255,10.003726262574673,11,176.0,0.5608271250347651,11,176.0
780.0,13,193.0,3.2711864406779663,9.710363316647449,13,205.0,0.4756296199206495,13,205.0
785.0,14,243.0,4.05,9.67293087105803,14,243.0,0.5048578760971622,14,243.0
790.0,12,270.0,4.285714285714286,9.893180125242369,12,311.0,0.5519510646791521,12,311.0
795.0,13,331.0,5.610169491525424,9.469658607296584,13,331.0,0.5319176498072928,13,331.0
800.0,11,169.0,2.913793103448276,9.44305754905634,11,406.0,0.5205594222997021,11,406.0
805.0,7,87.0,1.5,9.889823070151621,7,92.0,0.6838629368128728,7,92.0
810.0,9,125.0,2.1186440677966103,10.365575653627724,9,130.0,0.6571453917708281,9,130.0
815.0,9,170.0,2.7419354838709675,11.05684288485459,9,175.0,0.6640042915326074,9,175.0
820.0,5,77.0,1.305084745762712,10.981298280393666,5,218.0,0.6519850074403299,5,218.0
825.0,5,47.0,0.7704918032786885,11.123511772231945,5,78.0,0.7722231981937179,5,78.0
830.0,3,17.0,0.29310344827586204,11.378106996293463,3,101.0,0.7788856964431016,3,101.0
835.0,3,22.0,0.3728813559322034,11.3364596020383,3,48.0,0.8312364001028311,3,48.0
840.0,5,46.0,0.7540983606557377,11.575147036421264,5,72.0,0.8021540432691472,5,72.0
845.0,6,74.0,1.2333333333333334,11.804992039626436,6,100.0,0.8065396260063756,6,100.0
850.0,6,104.0,1.6507936507936507,11.59416291316711,6,130.0,0.7823121315625787,6,130.0
855.0,7,137.0,2.1746031746031744,11.710524938892522,7,163.0,0.7707164133685692,7,163.0
860.0,7,134.0,2.126984126984127,11.21363996601255,7,199.0,0.6994074245045842,7,199.0
865.0,9,164.0,2.7333333333333334,10.393235699651992,9,190.0,0.6503585968257225,9,190.0
870.0,12,223.0,3.716666666666667,10.418003445905201,12,249.0,0.6514824132875824,12,249.0
875.0,12,283.0,4.796610169491525,10.450195664815036,12,309.0,0.6579230306367626,12,309.0
880.0,14,346.0,5.672131147540983,9.598598391086384,14,372.0,0.5746197505254564,14,372.0
885.0,13,184.0,3.0163934426229506,8.96545704391248,13,454.0,0.5254707420979524,13,454.0
890.0,9,147.0,2.4915254237288136,8.923841358985621,9,153.0,0.6244443782772053,9,153.0
895.0,7,75.0,1.3157894736842106,8.870142471708085,7,202.0,0.5699979336573611,7,202.0
900.0,3,30.0,0.5084745762711864,9.780437904825245,3,43.0,0.7189155631009164,3,43.0
905.0,5,32.0,0.5245901639344263,10.58108165711306,5,66.0,0.674636087701748,5,66.0
910.0,7,66.0,1.0819672131147542,11.439761024554148,7,73.0,0.7438622748906353,7,73.0
915.0,7,58.0,0.9508196721311475,11.178142924510734,7,110.0,0.6689094011839377,7,110.0
920.0,7,93.0,1.4761904761904763,11.465829983539399,7,100.0,0.7344552244090603,7,100.0
925.0,10,137.0,2.140625,11.429467641989248,10,144.0,0.6907862420377004,10,144.0
930.0,10,187.0,2.8333333333333335,11.445837690833226,10,194.0,0.6644005032669958,10,194.0
935.0,11,242.0,3.723076923076923,11.203507756979496,11,249.0,0.6183842700005387,11,249.0
940.0,9,130.0,1.9696969696969697,10.885753146803502,9,312.0,0.6019750766630289,9,312.0
945.0,5,123.0,1.8088235294117647,11.157468273056773,5,128.0,0.7742629377894946,5,128.0
950.0,1,20.0,0.3125,11.347135819033959,1,149.0,0.7711818452684606,1,149.0
955.0,2,9.0,0.15517241379310345,11.75669775203873,2,14.0,0.8912383802826273,2,14.0
960.0,3,21.0,0.3620689655172414,12.115742172634462,3,26.0,0.8513845618524245,3,26.0
965.0,4,37.0,0.6607142857142857,11.7175976707317,4,42.0,0.7590355001659838,4,42.0
970.0,7,67.0,1.1754385964912282,11.623170063587525,7,72.0,0.717520149430802,7,72.0
975.0,10,108.0,1.7704918032786885,10.739721409539657,10,113.0,0.6334650877987935,10,113.0
980.0,12,165.0,2.8947368421052633,10.428380657596222,12,170.0,0.6182304881009881,12,170.0
985.0,10,181.0,3.175438596491228,10.079082812340177,10,230.0,0.5945745021838428,10,230.0
990.0,9,225.0,3.8135593220338984,10.47304653894473,9,230.0,0.6996067658161406,9,230.0
995.0,9,270.0,4.354838709677419,10.709428906419946,9,275.0,0.6996399421772335,9,275.0
1000.0,10,320.0,4.923076923076923,10.744466763982322,10,325.0,0.6719264515891995,10,325.0
1005.0,12,378.0,5.90625,10.444668424826837,12,383.0,0.6440611842218006,12,383.0
1010.0,15,447.0,7.576271186440678,9.764985927782922,15,452.0,0.6119125599682704,15,452.0
1015.0,12,220.0,4.0,8.967286813575702,12,528.0,0.5818465213428792,12,528.0
1020.0,8,97.0,1.7962962962962963,9.306481618417187,8,118.0,0.7262566701004527,8,118.0
1025.0,9,130.0,2.4074074074074074,9.621081092510591,9,161.0,0.6909563258071284,9,161.0
1030.0,13,183.0,3.267857142857143,9.404272362165203,13,204.0,0.6099292933214953,13,204.0
1035.0,9,208.0,3.586206896551724,9.695892733691457,9,269.0,0.5810146864835926,9,269.0
1040.0,9,247.0,4.333333333333333,9.826269058675013,9,247.0,0.6583298591734834,9,247.0
1045.0,7,113.0,1.8833333333333333,10.01356349289251,7,295.0,0.6308333100543193,7,295.0
1050.0,3,15.0,0.25,10.701332941380993,3,38.0,0.7851595416121225,3,38.0
1055.0,6,30.0,0.4838709677419355,10.955340393939794,6,59.0,0.7176709604294573,6,59.0
1060.0,9,68.0,1.0793650793650793,11.036521996259854,9,91.0,0.6592734356459846,9,91.0
1065.0,9,67.0,1.046875,10.747480756789958,9,144.0,0.6022407025440378,9,144.0
1070.0,6,89.0,1.3088235294117647,11.089081959489429,6,114.0,0.736328995092017,6,114.0
1075.0,4,59.0,0.9076923076923077,11.188270758602737,4,147.0,0.725274503499897,4,147.0
1080.0,3,56.0,0.8484848484848485,11.803925245535146,3,76.0,0.8207927018329526,3,76.0
1085.0,3,64.0,1.032258064516129,11.313251622153025,3,98.0,0.7305422269556748,3,98.0
1090.0,4,83.0,1.3387096774193548,11.594820198852995,4,101.0,0.8299963383400151,4,101.0
1095.0,2,24.0,0.39344262295081966,11.621197209163482,2,119.0,0.8184665309562872,2,119.0
1100.0,4,38.0,0.6129032258064516,11.652121686834029,4,56.0,0.8092918072785257,4,56.0
1105.0,5,42.0,0.6461538461538462,11.14332011334092,5,78.0,0.6904651756918124,5,78.0
1110.0,9,80.0,1.1940298507462686,10.802302215916367,9,98.0,0.6613329726503204,9,98.0
1115.0,11,130.0,2.096774193548387,10.710446197850452,11,148.0,0.6690034192487497,11,148.0
1120.0,12,187.0,3.0655737704918034,10.246427447960707,12,205.0,0.6299521845131835,12,205.0
1125.0,15,257.0,4.015625,9.7991195992604,15,275.0,0.5840727605153969,15,275.0
1130.0,17,338.0,5.28125,9.614490542055956,17,356.0,0.5763152703434411,17,356.0
1135.0,18,426.0,6.65625,9.612588497734318,18,444.0,0.59930427848536,18,444.0
1140.0,13,361.0,5.82258064516129,9.628291386792203,13,529.0,0.6143655497983632,13,529.0
1145.0,11,361.0,6.11864406779661,9.76858647249451,11,379.0,0.7088070349090094,11,379.0
1150.0,11,416.0,7.5636363636363635,9.526987453153502,11,434.0,0.660470969503928,11,434.0
1155.0,14,482.0,8.925925925925926,9.48004281945661,14,500.0,0.6124602018687629,14,500.0
1160.0,15,542.0,10.226415094339623,8.33800066030341,15,576.0,0.5076979630925281,15,576.0
1165.0,16,615.0,11.38888888888889,8.59213759371439,16,635.0,0.5394115212019945,16,635.0
1170.0,16,695.0,11.779661016949152,9.262069391966257,16,713.0,0.5605134417208011,16,713.0
1175.0,12,375.0,5.859375,8.9314385354721,12,680.0,0.5332181024686071,12,680.0
1180.0,5,58.0,0.8656716417910447,9.401179564614319,5,211.0,0.6683719660260408,5,211.0
1185.0,9,81.0,1.173913043478261,10.077255644698795,9,244.0,0.6622327888738476,9,244.0
1190.0,12,136.0,1.8888888888888888,10.503208137342057,12,289.0,0.6274987606565335,12,289.0
1195.0,12,150.0,2.0,10.952853824043904,12,354.0,0.6401290773066586,12,354.0
1200.0,12,144.0,1.87012987012987,10.83160858006733,12,322.0,0.6580576643903218,12,322.0
1205.0,7,87.0,1.1756756756756757,11.105998747139907,7,377.0,0.6750880690690204,7,377.0
1210.0,3,47.0,0.6811594202898551,11.633000431199985,3,123.0,0.8416178901023986,3,123.0
1215.0,5,48.0,0.6857142857142857,11.622842953014517,5,141.0,0.7714164593696102,5,141.0
1220.0,6,77.0,1.1,11.277578795368854,6,153.0,0.7029589831726926,6,153.0
1225.0,7,88.0,1.2753623188405796,10.928033026262908,7,195.0,0.6557139026937283,7,195.0
1230.0,6,102.0,1.4782608695652173,11.355070107661863,6,131.0,0.7591669440765292,6,131.0
1235.0,5,107.0,1.5507246376811594,11.321880141275924,5,161.0,0.7113145687128914,5,161.0
1240.0,8,138.0,2.0,10.581180990897217,8,167.0,0.6331309314043516,8,167.0
1245.0,12,191.0,2.984375,10.39968684569999,12,220.0,0.5940007116520821,12,220.0
1250.0,9,207.0,3.08955223880597,10.477277877208506,9,281.0,0.5837233543251732,9,281.0
1255.0,8,214.0,3.292307692307692,10.891008803559192,8,247.0,0.6875044148844414,8,247.0
1260.0,7,155.0,2.3846153846153846,11.20497638023645,7,286.0,0.6921805250242021,7,286.0
1265.0,4,103.0,1.609375,11.503469840304197,4,139.0,0.7778169302753718,4,139.0
1270.0,3,106.0,1.6825396825396826,11.644730798927453,3,158.0,0.7714976809245353,3,158.0
1275.0,5,130.0,2.1311475409836067,12.002758512411077,5,166.0,0.8011086125179645,5,166.0
1280.0,4,56.0,0.9180327868852459,11.942219188934619,4,190.0,0.7547549289495527,4,190.0
1285.0,7,88.0,1.4426229508196722,11.350088279834846,7,124.0,0.7011083935800893,7,124.0
1290.0,8,117.0,2.0172413793103448,10.940753293106933,8,166.0,0.6764388155090697,8,166.0
1295.0,10,159.0,2.564516129032258,10.307434825291889,10,195.0,0.6174516809402331,10,195.0
1300.0,11,204.0,3.3442622950819674,10.136643686293574,11,245.0,0.6035351921310494,11,245.0
1305.0,11,255.0,4.25,9.891733552029333,11,291.0,0.6263168788042516,11,291.0
1310.0,9,154.0,2.5245901639344264,9.71573006225471,9,352.0,0.5901600590733826,9,352.0
1315.0,4,112.0,1.9310344827586208,10.518793568521502,4,146.0,0.7929094889305252,4,146.0
1320.0,5,88.0,1.5172413793103448,11.057450289300665,5,171.0,0.7886871802797711,5,171.0
1325.0,4,59.0,0.9833333333333333,11.761746958160106,4,59.0,0.8442408862248667,4,59.0
1330.0,4,79.0,1.2741935483870968,12.238741833010929,4,79.0,0.8400588165913682,4,79.0
1335.0,7,107.0,1.6984126984126984,11.58264406915303,7,107.0,0.7462405768287786,7,107.0
1340.0,6,94.0,1.5161290322580645,11.41089156101707,6,130.0,0.7354990796292307,6,130.0
1345.0,5,112.0,1.7230769230769232,11.446056505990116,5,112.0,0.8192693558767585,5,112.0
1350.0,7,125.0,1.7857142857142858,10.800139010303964,7,140.0,0.6956359068337766,7,140.0
1355.0,12,183.0,2.5416666666666665,11.12479172128107,12,183.0,0.7042739942358371,12,183.0
1360.0,10,222.0,3.0,10.858144367935983,10,241.0,0.6878249464796987,10,241.0
1365.0,10,261.0,3.625,11.136329793189393,10,261.0,0.7388026094827249,10,261.0
1370.0,6,89.0,1.289855072463768,10.887210623324556,6,307.0,0.7031789465886781,6,307.0
1375.0,3,46.0,0.696969696969697,11.14018249888348,3,46.0,0.8314936226879951,3,46.0
1380.0,5,65.0,1.0,10.711132592074868,5,65.0,0.7088521923664467,5,65.0
1385.0,10,114.0,1.7272727272727273,11.06390841853996,10,114.0,0.6936724206485322,10,114.0
1390.0,11,169.0,2.449275362318841,11.073743183799,11,169.0,0.6764591554643568,11,169.0
1395.0,9,145.0,1.9863013698630136,10.591227195166795,9,228.0,0.6431138993784741,9,228.0
1400.0,9,170.0,2.207792207792208,10.480688609901156,9,170.0,0.7021082603692211,9,170.0
1405.0,8,134.0,1.7866666666666666,10.166441535264777,8,221.0,0.6290319115114401,8,221.0
1410.0,9,126.0,1.7027027027027026,10.289722165201301,9,150.0,0.6723146325837343,9,150.0
1415.0,10,172.0,2.263157894736842,10.963200080004105,10,172.0,0.6932345319393428,10,172.0
1420.0,9,202.0,2.6933333333333334,11.192538535976315,9,221.0,0.6533191634917217,9,221.0
1425.0,10,238.0,3.26027397260274,11.518170111630067,10,238.0,0.6923107184517034,10,238.0
1430.0,12,292.0,4.0,11.230743603199146,12,292.0,0.6652839036037823,12,292.0
1435.0,13,355.0,5.071428571428571,10.893473077591961,13,355.0,0.6472474640131942,13,355.0
1440.0,12,316.0,4.647058823529412,10.718422330855148,12,421.0,0.6272631112968048,12,421.0
1445.0,9,297.0,4.242857142857143,10.644887699608967,9,330.0,0.6658030146409525,9,330.0
1450.0,12,353.0,4.902777777777778,10.571272915988764,12,384.0,0.6262742427869294,12,384.0
1455.0,15,424.0,6.057142857142857,10.279156777292492,15,455.0,0.6144780615393985,15,455.0
1460.0,14,478.0,7.029411764705882,10.088481961476012,14,487.0,0.5897552475090888,14,487.0
1465.0,15,545.0,8.515625,9.682060514797246,15,545.0,0.5640614641014405,15,545.0
1470.0,17,625.0,10.080645161290322,8.997350015335924,17,626.0,0.5083086533223642,17,626.0
1475.0,19,717.0,11.95,8.778615774558922,19,717.0,0.49732130118118156,19,717.0
1480.0,20,817.0,13.616666666666667,8.34137191023964,20,817.0,0.46363989028569724,20,817.0
