step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,1,7.0,0.20588235294117646,11.583350892593087,1,7.0,0.8889659648632589,1,7.0
315.0,1,12.0,0.35294117647058826,11.303845485395266,1,13.0,0.8374369333433223,1,13.0
320.0,3,23.0,0.6764705882352942,11.227852209071063,3,23.0,0.7888769973084285,3,23.0
325.0,2,30.0,0.8823529411764706,11.756567520951528,2,37.0,0.8079838787425608,2,37.0
330.0,2,40.0,1.1428571428571428,12.215292905034412,2,40.0,0.8588652526569819,2,40.0
335.0,1,18.0,0.5142857142857142,12.591411293280705,1,49.0,0.8770129164486535,1,49.0
340.0,1,23.0,0.6388888888888888,12.685199056203478,1,23.0,0.9160615872597611,1,23.0
345.0,1,28.0,0.8235294117647058,12.154379368676302,1,28.0,0.8377585603398288,1,28.0
350.0,4,41.0,1.2058823529411764,11.50941746774246,4,41.0,0.7177712635296856,4,41.0
355.0,3,51.0,1.59375,11.128650515185464,3,63.0,0.6851506838089598,3,63.0
360.0,5,70.0,2.121212121212121,10.449477939512054,5,70.0,0.6500445259769101,5,70.0
365.0,5,65.0,1.9696969696969697,10.068406202251815,5,96.0,0.5768149272278054,5,96.0
370.0,5,80.0,2.7586206896551726,9.109055260815216,5,80.0,0.5184260693401949,5,80.0
375.0,4,86.0,3.0714285714285716,9.363930872018283,4,111.0,0.5016055220391277,4,111.0
380.0,3,97.0,4.041666666666667,9.50843846166038,3,97.0,0.5858306251442937,3,97.0
385.0,2,96.0,3.6923076923076925,10.299698372992822,2,113.0,0.5929740920834724,2,113.0
390.0,3,108.0,4.153846153846154,10.975197561838163,3,108.0,0.6854055576429848,3,108.0
395.0,2,116.0,4.461538461538462,11.624978796055775,2,122.0,0.6943283651322854,2,122.0
400.0,2,126.0,5.25,11.802475513364058,2,126.0,0.751807602944298,2,126.0
405.0,2,136.0,5.666666666666667,12.232015950166485,2,136.0,0.7513767065587293,2,136.0
410.0,2,146.0,6.083333333333333,12.36632234488014,2,146.0,0.7773548138572237,2,146.0
415.0,2,156.0,6.5,11.974604645234786,2,156.0,0.6935953328859177,2,156.0
420.0,3,171.0,7.7727272727272725,11.710639151662678,3,171.0,0.6494409484984502,3,171.0
425.0,2,176.0,7.333333333333333,10.915984711506999,2,186.0,0.6404831129520306,2,186.0
430.0,2,186.0,8.08695652173913,11.32172005232629,2,186.0,0.7902315948363343,2,186.0
435.0,2,196.0,8.909090909090908,11.25480022795046,2,196.0,0.771451714686912,2,196.0
440.0,3,207.0,9.0,11.017923069867448,3,207.0,0.7278386547500494,3,207.0
445.0,2,216.0,9.818181818181818,11.089561512927649,2,221.0,0.7510285888460112,2,221.0
450.0,3,227.0,10.318181818181818,10.38326338715193,3,227.0,0.7483316466066846,3,227.0
455.0,2,236.0,10.26086956521739,10.384285227676852,2,242.0,0.7123175692543247,2,242.0
460.0,2,246.0,10.695652173913043,11.218829821355811,2,246.0,0.8302216981997019,2,246.0
465.0,2,256.0,12.8,11.65596490737595,2,256.0,0.8320478594115349,2,256.0
470.0,2,266.0,12.090909090909092,11.647337770449802,2,266.0,0.7996961116088109,2,266.0
475.0,2,276.0,10.222222222222221,11.553872081333665,2,278.0,0.800744037634918,2,278.0
480.0,3,289.0,9.96551724137931,11.550345891085064,3,289.0,0.8160895771906883,3,289.0
485.0,2,9.0,0.32142857142857145,10.94227327687866,2,303.0,0.7466228348276401,2,303.0
490.0,3,23.0,0.7419354838709677,10.630655891137394,3,23.0,0.7515576624500178,3,23.0
495.0,3,24.0,0.75,10.387213979862828,3,45.0,0.7281029048392165,3,45.0
500.0,2,32.0,1.032258064516129,10.447882455241524,2,32.0,0.7892414741774602,2,32.0
505.0,1,3.0,0.0967741935483871,10.90635705873511,1,46.0,0.7643216623430823,1,46.0
510.0,2,11.0,0.3333333333333333,11.479545993330385,2,11.0,0.8612119761417708,2,11.0
515.0,1,13.0,0.3939393939393939,11.944782236108091,1,20.0,0.8681675681918323,1,20.0
520.0,1,18.0,0.5454545454545454,12.428748147786909,1,18.0,0.9139607560439956,1,18.0
525.0,1,23.0,0.6571428571428571,12.62346645493698,1,23.0,0.8991154517302457,1,23.0
530.0,3,31.0,0.8857142857142857,11.737931075248715,3,31.0,0.7939757104566907,3,31.0
535.0,5,52.0,1.4444444444444444,11.113912512513636,5,52.0,0.6907334984285464,5,52.0
540.0,4,64.0,1.7297297297297298,10.856733723855754,4,80.0,0.6742074656249488,4,80.0
545.0,3,75.0,2.027027027027027,10.722007755548022,3,75.0,0.7656474841474432,3,75.0
550.0,3,90.0,2.5,10.768453698207917,3,93.0,0.7348424529899331,3,93.0
555.0,3,105.0,3.0,11.457330898792817,3,105.0,0.7864425773503857,3,105.0
560.0,3,120.0,3.6363636363636362,11.362175784787333,3,120.0,0.7194911256977211,3,120.0
565.0,4,140.0,4.117647058823529,11.399404958941304,4,140.0,0.6986462499022711,4,140.0
570.0,4,152.0,4.903225806451613,10.165349794124868,4,164.0,0.6194632040588275,4,164.0
575.0,6,177.0,6.103448275862069,9.616013298106452,6,177.0,0.5597834780947667,6,177.0
580.0,4,192.0,6.857142857142857,9.760199299156655,4,205.0,0.5790101703648253,4,205.0
585.0,4,212.0,7.571428571428571,10.430431945498297,4,212.0,0.6831379585735673,4,212.0
590.0,5,234.0,8.357142857142858,10.238965958424528,5,234.0,0.5927113646553981,5,234.0
595.0,7,264.0,8.516129032258064,10.026140882594573,7,264.0,0.5521251112294093,7,264.0
600.0,5,195.0,6.5,9.893697773479058,5,297.0,0.5712385734390661,5,297.0
605.0,6,210.0,7.0,9.584838800290623,6,210.0,0.6033242376848441,6,210.0
610.0,5,218.0,6.606060606060606,10.11837551303571,5,239.0,0.664271787725334,5,239.0
615.0,4,222.0,6.7272727272727275,10.714272661971084,4,222.0,0.7579111342456842,4,222.0
620.0,3,124.0,3.757575757575758,10.989278628260156,3,241.0,0.7676882277183409,3,241.0
625.0,2,22.0,0.6875,11.190797334977594,2,41.0,0.8123047712474698,2,41.0
630.0,4,34.0,1.0,10.741510239568381,4,55.0,0.7337823987868866,4,55.0
635.0,4,54.0,1.588235294117647,11.182170119853971,4,73.0,0.7826513135552408,4,73.0
640.0,1,11.0,0.3548387096774194,11.057185496871249,1,90.0,0.784057172821417,1,90.0
645.0,1,16.0,0.5161290322580645,11.493080549065427,1,35.0,0.9115986559539494,1,35.0
650.0,1,21.0,0.65625,11.950794962179323,1,40.0,0.8967367641816177,1,40.0
655.0,3,31.0,0.96875,11.761268063170446,3,50.0,0.8152391205030334,3,50.0
660.0,3,17.0,0.4722222222222222,11.607153890765396,3,66.0,0.8050053167943317,3,66.0
665.0,2,20.0,0.5263157894736842,11.577156368690712,2,20.0,0.852331231992161,2,20.0
670.0,2,21.0,0.5833333333333334,10.693181737988702,2,33.0,0.7330553493042743,2,33.0
675.0,6,43.0,1.131578947368421,10.32165867424246,6,43.0,0.6992724479165536,6,43.0
680.0,3,18.0,0.45,10.31040678679934,3,70.0,0.6684178407064785,3,70.0
685.0,3,23.0,0.5897435897435898,10.789820131455404,3,23.0,0.8184425635013538,3,23.0
690.0,3,38.0,0.95,11.071952996276604,3,38.0,0.801645396799096,3,38.0
695.0,4,56.0,1.302325581395349,11.536904777054746,4,56.0,0.8040480385246606,4,56.0
700.0,3,68.0,1.619047619047619,11.436924519283734,3,75.0,0.822948938432252,3,75.0
705.0,3,83.0,1.930232558139535,11.412447124759275,3,83.0,0.8218689310282541,3,83.0
710.0,3,98.0,2.0851063829787235,11.533010607175049,3,102.0,0.8274365999769859,3,102.0
715.0,3,113.0,2.215686274509804,11.955420772345143,3,113.0,0.8656087830777536,3,113.0
720.0,2,79.0,1.4363636363636363,11.672602972807034,2,127.0,0.8269774803400549,2,127.0
725.0,6,58.0,1.0545454545454545,11.306659309093085,6,58.0,0.806756290805049,6,58.0
730.0,6,74.0,1.3454545454545455,10.868775239868356,6,93.0,0.7540606153095581,6,93.0
735.0,5,91.0,1.5689655172413792,11.16977518343092,5,91.0,0.8096724361331136,5,91.0
740.0,6,121.0,2.1228070175438596,11.579664030084645,6,121.0,0.8235606176452535,6,121.0
745.0,6,151.0,2.7454545454545456,11.587809386916751,6,151.0,0.8043799982842433,6,151.0
750.0,8,187.0,3.4,11.317614871179194,8,187.0,0.7519014397589611,8,187.0
755.0,6,134.0,2.392857142857143,11.17102676849802,6,225.0,0.7228440380600261,6,225.0
760.0,9,161.0,2.875,10.598716027128082,9,161.0,0.6883442037392473,9,161.0
765.0,10,200.0,3.7037037037037037,10.123308721202621,10,214.0,0.6404220669649094,10,214.0
770.0,10,250.0,4.62962962962963,10.148014327183626,10,250.0,0.6184391567526729,10,250.0
775.0,7,111.0,2.0943396226415096,9.886497836102286,7,302.0,0.5453218120414715,7,302.0
780.0,4,39.0,0.7090909090909091,10.348701192865503,4,100.0,0.6855322665601973,4,100.0
785.0,6,58.0,1.0357142857142858,10.218332506618141,6,125.0,0.5638454894346263,6,125.0
790.0,6,88.0,1.4915254237288136,10.879399978660748,6,149.0,0.6704084896688345,6,149.0
795.0,5,96.0,1.6271186440677967,11.331712559844476,5,178.0,0.6843786348410353,5,178.0
800.0,5,106.0,1.8275862068965518,11.560391667996537,5,106.0,0.737449447182952,5,106.0
805.0,3,113.0,1.9824561403508771,11.756343197658195,3,132.0,0.7414169035928251,3,132.0
810.0,5,131.0,2.2586206896551726,11.753769833351623,5,131.0,0.7656019342785533,5,131.0
815.0,3,106.0,1.7666666666666666,12.0166168658221,3,154.0,0.7767180405135298,3,154.0
820.0,3,121.0,2.0508474576271185,12.30701470081052,3,121.0,0.860731120840978,3,121.0
825.0,3,136.0,2.305084745762712,12.347736485552097,3,136.0,0.8506796877643429,3,136.0
830.0,4,155.0,2.5833333333333335,12.317977832670232,4,155.0,0.8189451998114325,4,155.0
835.0,2,140.0,2.2580645161290325,12.122600638966274,2,175.0,0.8105712723960543,2,175.0
840.0,3,151.0,2.6964285714285716,11.435792575658729,3,151.0,0.8177827164407833,3,151.0
845.0,3,164.0,2.981818181818182,11.72956529107781,3,172.0,0.8243173646695231,3,172.0
850.0,4,180.0,3.3962264150943398,11.281586140517227,4,180.0,0.7929214081858255,4,180.0
855.0,4,184.0,3.68,11.20708866447293,4,205.0,0.7705483078289296,4,205.0
860.0,3,197.0,3.7884615384615383,11.52344437196087,3,197.0,0.8616551915760043,3,197.0
865.0,3,212.0,4.076923076923077,11.302255344890234,3,215.0,0.796395571371899,3,215.0
870.0,4,231.0,4.3584905660377355,11.441510001371855,4,231.0,0.8131620414156074,4,231.0
875.0,3,242.0,4.653846153846154,11.4994395075767,3,255.0,0.7903646283694048,3,255.0
880.0,4,258.0,4.6909090909090905,11.252960216816124,4,258.0,0.8059984414808034,4,258.0
885.0,5,275.0,5.0,10.951575794851626,5,284.0,0.7395989987385166,5,284.0
890.0,6,299.0,5.4363636363636365,11.13275465408421,6,299.0,0.777953583808473,6,299.0
895.0,3,302.0,5.490909090909091,10.64319684298102,3,326.0,0.7003234215132115,3,326.0
900.0,5,324.0,5.890909090909091,10.689302471229455,5,324.0,0.7685471856905759,5,324.0
905.0,5,342.0,6.107142857142857,10.93946076797531,5,352.0,0.7558629791592633,5,352.0
910.0,5,367.0,6.43859649122807,11.46953893249766,5,367.0,0.7834753566479113,5,367.0
915.0,4,317.0,5.372881355932203,11.471789684553409,4,394.0,0.7472733615761162,4,394.0
920.0,6,327.0,5.45,11.208162924800698,6,327.0,0.7742625401412414,6,327.0
925.0,3,334.0,5.566666666666666,11.106944092583694,3,354.0,0.7293726741508212,3,354.0
930.0,5,356.0,5.836065573770492,11.249179250431407,5,356.0,0.8067656567804117,5,356.0
935.0,2,340.0,5.573770491803279,11.46361648867287,2,378.0,0.78298033619665,2,378.0
940.0,3,355.0,6.016949152542373,11.848862752187207,3,355.0,0.869584596097483,3,355.0
945.0,4,371.0,6.288135593220339,11.837028309900685,4,371.0,0.8263381648417789,4,371.0
950.0,5,395.0,6.694915254237288,12.005035380232842,5,395.0,0.8099473711383051,5,395.0
955.0,5,44.0,0.7719298245614035,11.599760514215724,5,422.0,0.7295333071767176,5,422.0
960.0,5,45.0,0.7894736842105263,11.485627966707247,5,46.0,0.7684298505088719,5,46.0
965.0,8,75.0,1.3157894736842106,10.667875327346389,8,79.0,0.6498686334710967,8,79.0
970.0,9,118.0,2.1454545454545455,10.551441145171811,9,119.0,0.6560188979107962,9,119.0
975.0,11,169.0,2.864406779661017,10.678137398401795,11,170.0,0.6454878611308701,11,170.0
980.0,5,70.0,1.206896551724138,10.629681153397163,5,219.0,0.6374468834244257,5,219.0
985.0,3,29.0,0.5,10.648862280139168,3,30.0,0.7742073007169087,3,30.0
990.0,4,38.0,0.6551724137931034,10.915360003952891,4,50.0,0.7485870399815399,4,50.0
995.0,4,58.0,1.0175438596491229,11.502765406673477,4,59.0,0.826560973987444,4,59.0
1000.0,3,57.0,1.0178571428571428,11.704406193235721,3,79.0,0.7840924937541685,3,79.0
1005.0,5,77.0,1.3508771929824561,11.793121843843668,5,78.0,0.7994941082412722,5,78.0
1010.0,4,85.0,1.4655172413793103,11.679829372606052,4,105.0,0.7811023985803036,4,105.0
1015.0,4,90.0,1.5,11.716910726256966,4,96.0,0.8095395228955385,4,96.0
1020.0,5,112.0,1.8064516129032258,11.634094260321838,5,123.0,0.7693275261346002,5,123.0
1025.0,5,137.0,2.3220338983050848,11.89204635398276,5,143.0,0.7906642775375473,5,143.0
1030.0,4,150.0,2.542372881355932,11.884810242199018,4,169.0,0.7760358584211408,4,169.0
1035.0,4,170.0,2.8333333333333335,11.84090250435874,4,171.0,0.799640562758037,4,171.0
1040.0,5,138.0,2.3793103448275863,11.731315269735228,5,197.0,0.7554957986227058,5,197.0
1045.0,6,137.0,2.4035087719298245,11.235159130970652,6,138.0,0.7440908635203068,6,138.0
1050.0,7,167.0,2.982142857142857,10.293249456936573,7,173.0,0.633696651587942,7,173.0
1055.0,11,218.0,3.824561403508772,10.112888418158063,11,219.0,0.6195683506539967,11,219.0
1060.0,11,180.0,3.103448275862069,10.216633280326908,11,276.0,0.6086653014374805,11,276.0
1065.0,10,172.0,3.1272727272727274,10.081766852386385,10,181.0,0.644549404782588,10,181.0
1070.0,10,216.0,3.857142857142857,9.46274542526282,10,236.0,0.5980932066628359,10,236.0
1075.0,12,275.0,5.0,9.60383153211065,12,284.0,0.626609672826618,12,284.0
1080.0,8,160.0,2.962962962962963,9.612315715449428,8,344.0,0.6240859510883767,8,344.0
1085.0,4,87.0,1.6111111111111112,10.145215812188598,4,113.0,0.7668057314519242,4,113.0
1090.0,4,100.0,1.8518518518518519,10.380177709593797,4,133.0,0.7215077219647187,4,133.0
1095.0,8,137.0,2.537037037037037,10.435324453121554,8,163.0,0.6800238483086868,8,163.0
1100.0,7,154.0,2.8518518518518516,10.763825440797959,7,208.0,0.6815042662784432,7,208.0
1105.0,4,153.0,2.6842105263157894,10.621674510781585,4,171.0,0.7419975290813771,4,171.0
1110.0,5,174.0,2.9,10.42129968488896,5,203.0,0.6820522621161302,5,203.0
1115.0,6,204.0,3.3442622950819674,10.961188791578234,6,222.0,0.7850601498490408,6,222.0
1120.0,7,189.0,3.0483870967741935,10.725163477888374,7,256.0,0.7180132494338088,7,256.0
1125.0,9,201.0,3.0923076923076924,10.62234744958796,9,210.0,0.6994701552469149,9,210.0
1130.0,8,229.0,3.417910447761194,10.56825824263432,8,260.0,0.6513821347572772,8,260.0
1135.0,9,266.0,3.8550724637681157,10.944901801102713,9,275.0,0.7430637743877017,9,275.0
1140.0,8,133.0,1.9558823529411764,10.964772913475338,8,319.0,0.7242146893131896,8,319.0
1145.0,9,175.0,2.611940298507463,10.936669030623706,9,184.0,0.7201709502868726,9,184.0
1150.0,10,224.0,3.6721311475409837,10.790504813574653,10,233.0,0.7041697705995231,10,233.0
1155.0,12,279.0,4.65,10.409347301209605,12,288.0,0.6523463919992758,12,288.0
1160.0,13,342.0,5.60655737704918,9.622932248848413,13,351.0,0.5721611876956249,13,351.0
1165.0,19,426.0,6.983606557377049,8.79299062044385,19,435.0,0.49426303892647294,19,435.0
1170.0,22,532.0,8.580645161290322,8.530336342477494,22,541.0,0.5106372518923038,22,541.0
1175.0,23,643.0,10.046875,7.901512369934248,23,652.0,0.48734618254200934,23,652.0
1180.0,28,773.0,12.078125,6.934004438652172,28,782.0,0.42738158102287777,28,782.0
1185.0,31,924.0,14.0,6.816638837918109,31,933.0,0.4172867492997021,31,933.0
1190.0,32,1083.0,15.926470588235293,7.023080100033326,32,1092.0,0.4388632418608574,32,1092.0
1195.0,34,1246.0,18.323529411764707,6.632072752741938,34,1255.0,0.4296044166623155,34,1255.0
1200.0,34,1348.0,20.119402985074625,6.172332318714531,34,1426.0,0.4295013164410508,34,1426.0
1205.0,32,1413.0,21.40909090909091,6.250008243396662,32,1459.0,0.4498405956617174,32,1459.0
1210.0,27,1349.0,20.439393939393938,6.554000976678552,27,1614.0,0.4552547481323015,27,1614.0
1215.0,22,1332.0,19.880597014925375,7.017165525120348,22,1425.0,0.5146351032959935,22,1425.0
1220.0,24,1447.0,20.971014492753625,7.433165718318073,24,1493.0,0.5033915349854374,24,1493.0
1225.0,25,1571.0,21.819444444444443,8.086074823574856,25,1617.0,0.480954127031888,25,1617.0
1230.0,27,1699.0,22.95945945945946,7.965713200727308,27,1745.0,0.41024755048750206,27,1745.0
1235.0,25,1151.0,15.144736842105264,7.809505553765647,25,1883.0,0.39181557353909546,25,1883.0
1240.0,4,58.0,0.725,8.917037612350047,4,816.0,0.5729614628245945,4,816.0
1245.0,9,43.0,0.524390243902439,8.9031897895455,9,846.0,0.4983551049481199,9,846.0
1250.0,21,100.0,1.1764705882352942,8.77592985612416,21,818.0,0.461469049134649,21,818.0
1255.0,23,208.0,2.4186046511627906,9.143040061174776,23,927.0,0.47108680565307837,23,927.0
1260.0,24,327.0,3.7586206896551726,9.451523516620936,24,1046.0,0.4792466779866232,24,1046.0
1265.0,24,447.0,5.137931034482759,9.614396158315088,24,1166.0,0.4887449554320378,24,1166.0
1270.0,24,567.0,6.517241379310345,9.554636121098934,24,1286.0,0.47671403315335037,24,1286.0
1275.0,25,691.0,8.6375,8.869365873152745,25,1410.0,0.4407922839010333,25,1410.0
1280.0,29,830.0,10.64102564102564,8.367732701650144,29,1549.0,0.4313822862427867,29,1549.0
1285.0,30,977.0,12.855263157894736,8.022790659657002,30,1696.0,0.44043666284642613,30,1696.0
1290.0,26,933.0,12.44,7.458997923225185,26,1845.0,0.40072880732019744,26,1845.0
1295.0,25,963.0,12.189873417721518,7.279766362231664,25,1690.0,0.43279763811904975,25,1690.0
1300.0,26,1093.0,14.381578947368421,7.658138146543519,26,1812.0,0.43840573447357345,26,1812.0
1305.0,23,1184.0,15.376623376623376,8.209264395591088,23,1929.0,0.4550373077724864,23,1929.0
1310.0,24,1290.0,16.973684210526315,8.47396301112986,24,2011.0,0.4897687510948191,24,2011.0
1315.0,25,1413.0,19.901408450704224,8.267233360675153,25,2134.0,0.47840759674539274,25,2134.0
1320.0,26,1540.0,21.095890410958905,8.345625283639684,26,2261.0,0.46977138033116417,26,2261.0
1325.0,27,1674.0,21.74025974025974,8.556098812796856,27,2395.0,0.4931953543678199,27,2395.0
1330.0,27,1809.0,22.333333333333332,8.78609444703335,27,2530.0,0.5269760934275797,27,2530.0
1335.0,27,1928.0,23.228915662650603,8.521768806639368,27,2665.0,0.5009081073555969,27,2665.0
1340.0,31,2073.0,24.678571428571427,7.83523726985952,31,2794.0,0.44013959942395525,31,2794.0
1345.0,35,2243.0,25.488636363636363,7.570629492553771,35,2964.0,0.4232093507295469,35,2964.0
1350.0,38,2417.0,25.71276595744681,7.810997697382073,38,3141.0,0.452567745398169,38,3141.0
1355.0,39,2609.0,28.053763440860216,7.359937155815744,39,3333.0,0.4264608758887398,39,3333.0
1360.0,42,2816.0,31.288888888888888,6.646483337778444,42,3540.0,0.41968346388138283,42,3540.0
1365.0,45,3038.0,35.325581395348834,6.151605405451464,45,3762.0,0.4123061476393842,45,3762.0
1370.0,46,3268.0,38.44705882352941,6.049188219657981,46,3992.0,0.40607487653522645,46,3992.0
1375.0,47,3503.0,42.71951219512195,5.436674486114793,47,4227.0,0.3905851633338839,47,4227.0
1380.0,52,3749.0,44.63095238095238,4.754235143665126,52,4473.0,0.3404250961221082,52,4473.0
1385.0,49,3167.0,36.825581395348834,4.4782515613404,49,4737.0,0.3201592275010519,49,4737.0
1390.0,25,751.0,8.344444444444445,5.302091112475201,25,2752.0,0.3892528046572584,25,2752.0
1395.0,22,816.0,8.774193548387096,6.604816273751231,22,1847.0,0.4737292392301034,22,1847.0
1400.0,24,929.0,9.577319587628866,7.736692729703112,24,1087.0,0.5121941078864154,24,1087.0
1405.0,27,1058.0,10.907216494845361,8.58829188683899,27,1058.0,0.47361860275020534,27,1058.0
1410.0,31,1200.0,11.881188118811881,8.855988221655185,31,1200.0,0.443502701081827,31,1200.0
1415.0,26,904.0,8.776699029126213,8.721010249566055,26,1351.0,0.40804142646502756,26,1351.0
1420.0,8,174.0,1.6730769230769231,9.343999616573258,8,616.0,0.540409462559209,8,616.0
1425.0,10,185.0,1.7452830188679245,9.687896178721846,10,657.0,0.5314231561639781,10,657.0
1430.0,21,263.0,2.4128440366972477,10.091081828682213,21,710.0,0.5465599598323355,21,710.0
1435.0,23,374.0,3.3392857142857144,10.22465533219773,23,821.0,0.5468684677456375,23,821.0
1440.0,26,494.0,4.371681415929204,9.97606962263841,26,941.0,0.50043838842756,26,941.0
1445.0,31,634.0,5.51304347826087,9.529350927897628,31,1081.0,0.42747487278907104,31,1081.0
1450.0,32,793.0,7.1441441441441444,9.118076746989795,32,1240.0,0.427024428418238,32,1240.0
1455.0,35,961.0,8.898148148148149,8.5399809151877,35,1408.0,0.4032847913201538,35,1408.0
1460.0,37,1145.0,11.804123711340207,7.844296096479088,37,1592.0,0.37403747958656397,37,1592.0
1465.0,41,1341.0,15.238636363636363,6.838044243116522,41,1788.0,0.32126079604161933,41,1788.0
1470.0,36,1276.0,15.373493975903614,6.228898923897918,36,1990.0,0.318123005643863,36,1990.0
