step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,2.0,0.05555555555555555,11.557533523335943,2,9.0,0.7520642449459763,2,9.0
315.0,4,21.0,0.6,11.217406768185104,4,21.0,0.7182832321460253,4,21.0
320.0,3,32.0,0.8888888888888888,11.327864055125723,3,44.0,0.7189441692495044,3,44.0
325.0,3,47.0,1.3428571428571427,11.2911021306053,3,47.0,0.7668833703299951,3,47.0
330.0,1,20.0,0.5555555555555556,11.258317492615038,1,63.0,0.7418396741659972,1,63.0
335.0,2,30.0,0.8571428571428571,11.834848228664335,2,30.0,0.8659733253571102,2,30.0
340.0,1,30.0,0.8333333333333334,12.194735002203547,1,39.0,0.861559499663707,1,39.0
345.0,1,35.0,1.0,12.591611820375983,1,35.0,0.9098748427183734,1,35.0
350.0,2,41.0,1.1714285714285715,12.332068366269628,2,41.0,0.8591301619238528,2,41.0
355.0,3,53.0,1.606060606060606,11.944884926522416,3,53.0,0.7711883767588874,3,53.0
360.0,4,71.0,2.3666666666666667,11.298881373098697,4,71.0,0.6370193672683333,4,71.0
365.0,3,66.0,2.357142857142857,10.80108059836486,3,94.0,0.608967833243952,3,94.0
370.0,4,83.0,2.9642857142857144,10.873369742771075,4,83.0,0.6793850813099511,4,83.0
375.0,4,103.0,3.814814814814815,10.204246871033163,4,104.0,0.5673000977873847,4,104.0
380.0,4,123.0,4.730769230769231,10.842405714043714,4,123.0,0.5876449081328071,4,123.0
385.0,4,143.0,5.296296296296297,11.238723407106315,4,143.0,0.5866869062049931,4,143.0
390.0,4,163.0,6.037037037037037,11.426983536622622,4,163.0,0.6246727704792537,4,163.0
395.0,4,183.0,7.32,10.714445744271679,4,184.0,0.5215147723402261,4,184.0
400.0,5,208.0,8.0,10.563515171861237,5,208.0,0.5390167372671583,5,208.0
405.0,4,223.0,9.695652173913043,9.922719243911187,4,233.0,0.49967102327253804,4,233.0
410.0,4,243.0,10.565217391304348,10.274010454568186,4,243.0,0.6048659903388033,4,243.0
415.0,4,263.0,11.434782608695652,10.931827208275951,4,263.0,0.5894940253836769,4,263.0
420.0,4,283.0,13.476190476190476,10.91896162888628,4,283.0,0.5812654771544199,4,283.0
425.0,4,303.0,12.625,11.102428324974857,4,303.0,0.6168812386272887,4,303.0
430.0,4,323.0,14.043478260869565,11.197028098775174,4,323.0,0.6554735613392354,4,323.0
435.0,4,343.0,16.333333333333332,10.25923814843103,4,343.0,0.5587616923220807,4,343.0
440.0,5,367.0,17.476190476190474,9.994551199595506,5,367.0,0.6368289951570139,5,367.0
445.0,3,227.0,10.318181818181818,10.244947712663745,3,390.0,0.6786465556772644,3,390.0
450.0,3,242.0,10.521739130434783,10.20046156159735,3,242.0,0.7044752030369182,3,242.0
455.0,3,257.0,10.708333333333334,10.708901136739419,3,261.0,0.7262516725657828,3,261.0
460.0,4,274.0,11.91304347826087,10.522992394590238,4,274.0,0.7144274551659033,4,274.0
465.0,3,260.0,11.304347826086957,10.223957997545591,3,294.0,0.6613360878945571,3,294.0
470.0,2,268.0,11.652173913043478,10.527919961075376,2,268.0,0.8150249082847639,2,268.0
475.0,2,278.0,9.928571428571429,10.959873528591757,2,278.0,0.8100429854897812,2,278.0
480.0,3,293.0,9.766666666666667,11.50009324239645,3,293.0,0.8280609744265475,3,293.0
485.0,4,309.0,10.655172413793103,11.385369687661376,4,309.0,0.786430402956439,4,309.0
490.0,6,332.0,10.709677419354838,10.624366149615618,6,332.0,0.7256535016000435,6,332.0
495.0,6,352.0,11.0,10.032396899014477,6,362.0,0.6897360065773589,6,362.0
500.0,7,384.0,12.0,10.040498214083318,7,384.0,0.683221573628136,7,384.0
505.0,6,412.0,12.875,10.175007550926939,6,418.0,0.6854590675166172,6,418.0
510.0,7,443.0,13.029411764705882,9.868868848124734,7,443.0,0.6590444808956175,7,443.0
515.0,8,482.0,14.176470588235293,9.821915118605268,8,482.0,0.6656080242602431,8,482.0
520.0,8,522.0,14.914285714285715,9.68015892499764,8,522.0,0.6467078174068291,8,522.0
525.0,9,567.0,16.2,9.052865618670467,9,567.0,0.6099500396746724,9,567.0
530.0,7,461.0,12.805555555555555,8.858933331779426,7,619.0,0.5992301136110445,7,619.0
535.0,4,406.0,11.6,8.982411158523131,4,412.0,0.7499911341073658,4,412.0
540.0,4,22.0,0.6111111111111112,9.633144508179882,4,434.0,0.7090999369121168,4,434.0
545.0,5,34.0,0.9444444444444444,9.609568739803699,5,40.0,0.6370116663846105,5,40.0
550.0,4,46.0,1.2432432432432432,10.179078765420698,4,71.0,0.6182334751999317,4,71.0
555.0,5,60.0,1.6216216216216217,10.347749430277693,5,60.0,0.678617936776766,5,60.0
560.0,1,32.0,0.8648648648648649,10.806479655113154,1,81.0,0.661762841969114,1,81.0
565.0,1,37.0,1.0571428571428572,11.239130439633282,1,37.0,0.8902119340783519,1,37.0
570.0,1,42.0,1.1666666666666667,11.993990274180085,1,42.0,0.8927103039780985,1,42.0
575.0,1,47.0,1.3055555555555556,11.915471805584955,1,47.0,0.7396209630125239,1,47.0
580.0,4,65.0,1.7567567567567568,11.56076208061056,4,65.0,0.6360428022433466,4,65.0
585.0,2,67.0,1.763157894736842,11.338716819390731,2,83.0,0.607432716067473,2,83.0
590.0,4,84.0,2.27027027027027,11.011809981304594,4,84.0,0.5911725204562277,4,84.0
595.0,3,94.0,2.5405405405405403,11.075128055640619,3,103.0,0.6357691293111096,3,103.0
600.0,3,109.0,3.1142857142857143,11.568838445011508,3,109.0,0.7425457172222263,3,109.0
605.0,1,77.0,2.264705882352941,11.738282145061246,1,122.0,0.7568570112066435,1,122.0
610.0,1,82.0,2.342857142857143,11.875464518666304,1,82.0,0.8157616628761294,1,82.0
615.0,3,92.0,2.7058823529411766,11.770812952180007,3,92.0,0.7830279027384346,3,92.0
620.0,3,107.0,3.1470588235294117,12.013304012509703,3,107.0,0.80015154423679,3,107.0
625.0,3,27.0,0.7941176470588235,11.780920411513433,3,123.0,0.780329795613615,3,123.0
630.0,2,23.0,0.7419354838709677,11.934566800834443,2,23.0,0.8753031160718254,2,23.0
635.0,0,0.0,0.0,11.458041624763641,0,31.0,0.8025513702751137,0,31.0
640.0,2,8.0,0.27586206896551724,11.812592005465142,2,8.0,0.8668490054335105,2,8.0
645.0,0,0.0,0.0,11.428157630028224,0,18.0,0.7933020008977606,0,18.0
650.0,1,1.0,0.03333333333333333,11.559345806855712,1,1.0,0.9065128795913533,1,1.0
655.0,1,1.0,0.03571428571428571,11.805207001079399,1,6.0,0.8620081656443893,1,6.0
660.0,1,6.0,0.1875,11.895236305012574,1,6.0,0.8490119158142446,1,6.0
665.0,1,11.0,0.3235294117647059,11.81585650918905,1,14.0,0.877712445530069,1,14.0
670.0,1,16.0,0.48484848484848486,11.774092834528918,1,16.0,0.8701800431868917,1,16.0
675.0,2,7.0,0.19444444444444445,11.629392059192874,2,27.0,0.7854030166163697,2,27.0
680.0,3,19.0,0.5135135135135135,12.007677742225116,3,19.0,0.8090231239025177,3,19.0
685.0,2,27.0,0.7105263157894737,12.314207656192023,2,33.0,0.823071349955472,2,33.0
690.0,4,43.0,1.075,11.887881621005386,4,43.0,0.7995017100708898,4,43.0
695.0,4,63.0,1.4651162790697674,12.079409675577926,4,63.0,0.8099182922219046,4,63.0
700.0,4,83.0,2.024390243902439,12.143865263242994,4,83.0,0.8193080778950573,4,83.0
705.0,4,103.0,2.4523809523809526,12.167252737876929,4,103.0,0.8248410892740914,4,103.0
710.0,5,125.0,2.717391304347826,11.511328548147503,5,125.0,0.7920477967913762,5,125.0
715.0,6,152.0,3.04,11.400905681618775,6,152.0,0.7911488698557776,6,152.0
720.0,6,182.0,3.4339622641509435,11.286120421228865,6,182.0,0.7743070419945304,6,182.0
725.0,7,162.0,3.24,11.26122307956295,7,216.0,0.7682733520504389,7,216.0
730.0,7,156.0,3.12,10.544918852765983,7,156.0,0.7405441556753996,7,156.0
735.0,10,203.0,3.830188679245283,10.406260829811623,10,203.0,0.7124132766648862,10,203.0
740.0,11,257.0,4.849056603773585,10.463442383843688,11,257.0,0.7029226880548667,11,257.0
745.0,12,317.0,5.981132075471698,10.165718444402813,12,317.0,0.6742657710789869,12,317.0
750.0,15,386.0,7.283018867924528,9.23022730378679,15,386.0,0.5971561003030638,15,386.0
755.0,18,470.0,8.545454545454545,8.98424176803318,18,470.0,0.5865191712120102,18,470.0
760.0,19,561.0,10.2,8.630768857320387,19,561.0,0.5659836750217488,19,561.0
765.0,21,661.0,12.471698113207546,7.730141958005219,21,661.0,0.5030710049577635,21,661.0
770.0,23,774.0,15.176470588235293,6.959439971602373,23,774.0,0.4496972691598371,23,774.0
775.0,25,894.0,17.192307692307693,6.667297831135728,25,894.0,0.37560054444640645,25,894.0
780.0,28,1028.0,19.037037037037038,6.225723019834213,28,1028.0,0.33497522344485814,28,1028.0
785.0,29,1171.0,20.910714285714285,5.920900847562876,29,1171.0,0.2850838787311616,29,1171.0
790.0,32,1325.0,22.083333333333332,6.028114672179073,32,1325.0,0.3189243312234733,32,1325.0
795.0,32,1485.0,24.34426229508197,6.213384046876154,32,1485.0,0.35668273196103106,32,1485.0
800.0,32,1645.0,26.9672131147541,6.083485270447775,32,1645.0,0.3590004310623534,32,1645.0
805.0,33,1810.0,28.73015873015873,6.051273964085541,33,1810.0,0.3558690370141405,33,1810.0
810.0,35,1983.0,30.984375,5.99153071798714,35,1983.0,0.354487397007501,35,1983.0
815.0,35,2158.0,31.735294117647058,6.154339633082519,35,2158.0,0.3463629065435078,35,2158.0
820.0,36,2338.0,33.88405797101449,6.388604773693565,36,2338.0,0.3708179579647367,36,2338.0
825.0,36,2518.0,34.97222222222222,6.329008348053976,36,2518.0,0.37830078854769783,36,2518.0
830.0,37,2701.0,37.513888888888886,6.425434979498146,37,2701.0,0.39606094371191064,37,2701.0
835.0,37,2886.0,40.083333333333336,6.46066138555247,37,2886.0,0.4098986760319451,37,2886.0
840.0,37,3071.0,41.5,6.598073166749083,37,3071.0,0.4244067547129497,37,3071.0
845.0,38,3257.0,44.61643835616438,6.295580730626654,38,3257.0,0.4052750660598262,38,3257.0
850.0,40,3454.0,44.857142857142854,6.373009027293599,40,3454.0,0.39552647988378625,40,3454.0
855.0,41,3655.0,47.467532467532465,6.165348808832513,41,3655.0,0.3761154538133449,41,3655.0
860.0,42,3862.0,48.88607594936709,6.004467475860846,42,3862.0,0.347902697638918,42,3862.0
865.0,44,4078.0,50.34567901234568,6.098561741109543,44,4078.0,0.3329020063934983,44,4078.0
870.0,45,4301.0,52.451219512195124,6.132160075229174,45,4301.0,0.3385438617825477,45,4301.0
875.0,45,4526.0,55.19512195121951,5.888096129258945,45,4526.0,0.33066664840675514,45,4526.0
880.0,47,4756.0,55.95294117647059,5.950276654942596,47,4756.0,0.3264792232409904,47,4756.0
885.0,47,4991.0,57.367816091954026,6.121443489232316,47,4991.0,0.3361029488385325,47,4991.0
890.0,48,5229.0,61.51764705882353,5.721779142767001,48,5229.0,0.3118431449205285,48,5229.0
895.0,49,5472.0,63.627906976744185,5.583591762171232,49,5472.0,0.29145452672308225,49,5472.0
900.0,51,5722.0,65.02272727272727,5.568799555664713,51,5722.0,0.2888818469600874,51,5722.0
905.0,51,5977.0,66.41111111111111,5.650149261474041,51,5977.0,0.3082870667079194,51,5977.0
910.0,55,6239.0,69.32222222222222,5.099839201818621,55,6239.0,0.26886136175370545,55,6239.0
915.0,56,6516.0,70.82608695652173,5.107732278072288,56,6516.0,0.2733039529506082,56,6516.0
920.0,56,6796.0,71.53684210526316,5.239382741352505,56,6796.0,0.2992194288125265,56,6796.0
925.0,57,7080.0,74.52631578947368,5.207027946761174,57,7080.0,0.30266291093773395,57,7080.0
930.0,58,7366.0,77.53684210526316,4.968260449280085,58,7366.0,0.27528323811838945,58,7366.0
935.0,59,7659.0,79.78125,5.064913770804362,59,7659.0,0.2741642578681242,59,7659.0
940.0,59,7954.0,82.0,5.136521792171119,59,7954.0,0.2820246297721677,59,7954.0
945.0,59,8249.0,82.49,5.207320256557735,59,8249.0,0.2889236577181592,59,8249.0
950.0,60,8548.0,86.34343434343434,5.068416625662219,60,8548.0,0.2896914283227702,60,8548.0
955.0,63,8856.0,91.29896907216495,4.584416400982883,63,8856.0,0.25191702211343076,63,8856.0
960.0,63,9171.0,93.58163265306122,4.577702235394973,63,9171.0,0.24043941142930791,63,9171.0
965.0,63,8986.0,88.97029702970298,4.662826076959513,63,9492.0,0.2532152951728718,63,9492.0
970.0,56,8017.0,80.17,4.450070847185557,56,8853.0,0.25536871892476637,56,8853.0
975.0,57,8297.0,79.77884615384616,4.60537906083964,57,8782.0,0.2664374389886397,57,8782.0
980.0,62,8599.0,81.8952380952381,4.815989188703856,62,8662.0,0.24824443402755778,62,8662.0
985.0,64,8916.0,84.91428571428571,4.9439693663655255,64,8916.0,0.242870304475171,64,8916.0
990.0,59,7610.0,72.47619047619048,4.814451887347828,59,9231.0,0.23784801503017095,59,9231.0
995.0,32,2038.0,19.046728971962615,5.484413667026826,32,6802.0,0.29827354489957436,32,6802.0
1000.0,14,811.0,7.372727272727273,6.822748470076318,14,5024.0,0.3956919117765163,14,5024.0
1005.0,18,359.0,3.1769911504424777,7.329011953274421,18,5099.0,0.3948827999538164,18,5099.0
1010.0,38,376.0,3.327433628318584,7.1240566573945046,38,4697.0,0.3499217581722383,38,4697.0
1015.0,47,416.0,3.617391304347826,7.157084997229994,47,4929.0,0.34151611938496895,47,4929.0
1020.0,45,565.0,4.870689655172414,7.381090179884038,45,4887.0,0.36791425519978577,45,4887.0
1025.0,41,658.0,5.672413793103448,7.457722457885205,41,5112.0,0.34186387213849745,41,5112.0
1030.0,15,220.0,1.9130434782608696,7.8807240276121915,15,3130.0,0.40147017393448714,15,3130.0
1035.0,9,79.0,0.6929824561403509,8.642708394115028,9,1858.0,0.4691899336279114,9,1858.0
1040.0,17,109.0,1.0092592592592593,8.455522714714126,17,1931.0,0.4021493519562017,17,1931.0
1045.0,29,228.0,2.054054054054054,8.713315012096851,29,2007.0,0.4084810420747064,29,2007.0
1050.0,33,387.0,3.424778761061947,8.771320002483197,33,2166.0,0.36279960723301047,33,2166.0
1055.0,35,553.0,4.893805309734513,8.862281508570168,35,2334.0,0.37911043405626216,35,2334.0
1060.0,36,724.0,6.961538461538462,8.596518107506721,36,2510.0,0.3859957468403497,36,2510.0
1065.0,36,904.0,8.776699029126213,8.451054310415163,36,2690.0,0.35954856402999497,36,2690.0
1070.0,38,1092.0,10.5,8.282275630458908,38,2878.0,0.36440038255612084,38,2878.0
1075.0,38,1282.0,12.446601941747574,8.2378158397961,38,3072.0,0.35065617380274877,38,3072.0
1080.0,39,1477.0,14.339805825242719,8.264268161918615,39,3267.0,0.34173167859401604,39,3267.0
1085.0,40,1675.0,16.75,8.05789844356952,40,3465.0,0.3555060795396154,40,3465.0
1090.0,40,1875.0,19.329896907216494,7.809005272474533,40,3665.0,0.3579659391453503,40,3665.0
1095.0,40,2075.0,23.314606741573034,7.290269121260829,40,3865.0,0.34274811608977307,40,3865.0
1100.0,41,2277.0,26.17241379310345,6.882323065383491,41,4067.0,0.3234841442572317,41,4067.0
1105.0,43,2488.0,28.272727272727273,6.585240163062739,43,4278.0,0.32245992324553463,43,4278.0
1110.0,46,2710.0,31.149425287356323,6.152284920770288,46,4500.0,0.3188223238279034,46,4500.0
1115.0,47,2942.0,34.2093023255814,6.0626164343466185,47,4732.0,0.33085160975212474,47,4732.0
1120.0,48,3176.0,36.93023255813954,5.886721931797807,48,4967.0,0.3135368760394558,48,4967.0
1125.0,50,3421.0,38.438202247191015,5.924575391134769,50,5212.0,0.32008373887029495,50,5212.0
1130.0,50,3671.0,41.247191011235955,5.966295818925932,50,5462.0,0.3319648226134585,50,5462.0
1135.0,51,3922.0,43.577777777777776,5.842807193953139,51,5713.0,0.34055325751904075,51,5713.0
1140.0,51,4177.0,45.9010989010989,5.918805020279915,51,5968.0,0.33223458617608964,51,5968.0
1145.0,52,4434.0,49.266666666666666,5.700759404813159,52,6225.0,0.33640989102431623,52,6225.0
1150.0,52,4694.0,52.741573033707866,5.491105402706494,52,6485.0,0.3290828170748775,52,6485.0
1155.0,54,4961.0,55.741573033707866,5.205473925109812,54,6752.0,0.29538783667193996,54,6752.0
1160.0,55,5231.0,58.12222222222222,5.086963179286223,55,7024.0,0.28924250792522355,55,7024.0
1165.0,57,5513.0,61.943820224719104,4.595843283663922,57,7306.0,0.25698698094706984,57,7306.0
1170.0,58,5803.0,61.734042553191486,4.8346228745946265,58,7596.0,0.27310120004925853,58,7596.0
1175.0,59,6097.0,62.214285714285715,4.915086174284156,59,7890.0,0.28095178246825864,59,7890.0
1180.0,60,6397.0,63.336633663366335,5.147276745599302,60,8193.0,0.2852759822881264,60,8193.0
1185.0,62,6704.0,65.72549019607843,4.886568995577981,62,8500.0,0.26295717093377813,62,8500.0
1190.0,65,7025.0,67.54807692307692,4.915778615092442,65,8821.0,0.27433829026266815,65,8821.0
1195.0,68,7355.0,70.04761904761905,4.619859361909567,68,9151.0,0.2624021155830251,68,9151.0
1200.0,68,7695.0,71.25,4.79578987549109,68,9491.0,0.2869344546090132,68,9491.0
1205.0,68,8035.0,75.09345794392523,4.7724398087424325,68,9831.0,0.28498866281975743,68,9831.0
1210.0,68,8375.0,79.00943396226415,4.597015165592016,68,10171.0,0.27994316710893724,68,10171.0
1215.0,68,8488.0,79.32710280373831,4.350232873299485,68,10513.0,0.2616750944987284,68,10513.0
1220.0,65,8171.0,75.6574074074074,4.192091194274337,65,10334.0,0.2591925104286262,65,10334.0
1225.0,64,8426.0,77.30275229357798,4.3402648166027875,64,10485.0,0.27618059230531855,64,10485.0
1230.0,67,8755.0,80.3211009174312,4.460034921707634,67,10619.0,0.28036516895449004,67,10619.0
1235.0,68,9085.0,84.12037037037037,4.2637423861751635,68,10827.0,0.25221468974910805,68,10827.0
1240.0,67,8216.0,73.35714285714286,4.232946762516754,67,10181.0,0.2425516285671708,67,10181.0
1245.0,43,3077.0,27.23008849557522,4.594807262629791,43,7871.0,0.2683668771457493,43,7871.0
1250.0,22,973.0,8.316239316239317,5.837804894396478,22,6243.0,0.3449193572861426,22,6243.0
1255.0,21,877.0,7.432203389830509,6.558297888103876,21,5842.0,0.35437355097191575,21,5842.0
1260.0,39,1037.0,8.714285714285714,6.598137323730765,39,5981.0,0.30910231931756077,39,5981.0
1265.0,52,1122.0,9.35,6.3580543683829145,52,6223.0,0.2697870164525101,52,6223.0
1270.0,54,1320.0,11.0,6.632315993794789,54,6281.0,0.2972807646538587,54,6281.0
1275.0,55,1591.0,13.258333333333333,6.682833708438384,55,6535.0,0.2742815658342342,55,6535.0
1280.0,52,1709.0,14.008196721311476,6.680935642395756,52,6811.0,0.2624676959867593,52,6811.0
1285.0,24,1161.0,9.439024390243903,7.184855080993161,24,4517.0,0.3361990135899091,24,4517.0
1290.0,10,905.0,7.298387096774194,8.128943787788439,10,3031.0,0.416994395865937,10,3031.0
1295.0,19,941.0,7.468253968253968,8.362151629743279,19,3105.0,0.39256350965622594,19,3105.0
1300.0,37,1089.0,8.853658536585366,8.12061536753996,37,3215.0,0.33422082389309526,37,3215.0
1305.0,47,1310.0,10.737704918032787,7.914284777378687,47,3436.0,0.3262269934631577,47,3436.0
1310.0,47,1545.0,13.09322033898305,7.825097580561836,47,3671.0,0.34348863844239125,47,3671.0
1315.0,48,1781.0,15.761061946902656,7.317372836016914,48,3907.0,0.29974517410997953,48,3907.0
1320.0,50,2030.0,18.28828828828829,7.125767185907858,50,4156.0,0.31030760856428574,50,4156.0
1325.0,51,2285.0,20.04385964912281,7.307092630994759,51,4411.0,0.3414850954555246,51,4411.0
1330.0,51,2540.0,21.896551724137932,7.277699756549971,51,4666.0,0.35413087484560923,51,4666.0
1335.0,54,2802.0,24.36521739130435,6.8688113961903134,54,4928.0,0.3406706294583186,54,4928.0
1340.0,56,3079.0,27.491071428571427,6.329810221916724,56,5205.0,0.3059652440976459,56,5205.0
1345.0,59,3371.0,30.098214285714285,6.061912812422085,59,5497.0,0.3126936934088579,59,5497.0
1350.0,60,3670.0,32.767857142857146,5.9984833433706815,60,5796.0,0.3457210275500093,60,5796.0
1355.0,61,3972.0,36.440366972477065,5.794395604824988,61,6098.0,0.34040720016701237,61,6098.0
1360.0,62,4279.0,38.9,5.555664341105349,62,6405.0,0.339025226192675,62,6405.0
1365.0,65,4598.0,42.574074074074076,5.181470491996453,65,6724.0,0.31897300776973553,65,6724.0
1370.0,66,4928.0,46.490566037735846,4.862317737374143,66,7054.0,0.3058083064042838,66,7054.0
1375.0,70,5268.0,49.23364485981308,4.488624877009531,70,7394.0,0.27617715399532233,70,7394.0
1380.0,70,5618.0,52.01851851851852,4.617235884414987,70,7744.0,0.27455571352826497,70,7744.0
1385.0,70,5968.0,54.25454545454546,4.80175252969758,70,8094.0,0.2816713544477582,70,8094.0
1390.0,70,6318.0,55.421052631578945,5.061533908356572,70,8444.0,0.2871705633989652,70,8444.0
1395.0,71,6670.0,56.52542372881356,4.9610857672130315,71,8796.0,0.2791828341822922,71,8796.0
1400.0,76,7040.0,57.704918032786885,4.903890544508676,76,9166.0,0.27057475184957136,76,9166.0
1405.0,73,6752.0,56.739495798319325,4.275994903800809,73,9547.0,0.23412685769800207,73,9547.0
1410.0,48,4001.0,32.52845528455285,4.7496831660028,48,7202.0,0.2728124567452706,48,7202.0
1415.0,31,1785.0,14.512195121951219,5.1874776510038325,31,7384.0,0.2933988544265306,31,7384.0
1420.0,34,461.0,3.778688524590164,5.259340531816452,34,6197.0,0.2783188858598228,34,6197.0
1425.0,54,393.0,3.1951219512195124,5.224703900149941,54,6436.0,0.25563916734470205,54,6436.0
1430.0,69,676.0,5.408,5.3605571392685825,69,6468.0,0.2658855674112621,69,6468.0
1435.0,69,935.0,7.362204724409449,5.490921927203851,69,6821.0,0.27364370587286235,69,6821.0
1440.0,67,1224.0,9.714285714285714,5.476297984406227,67,7025.0,0.27701469429444564,67,7025.0
1445.0,71,1573.0,12.2890625,5.45007503223779,71,7365.0,0.2489896536314634,71,7365.0
