step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,2,24.0,0.6857142857142857,11.162618364982235,2,24.0,0.7954628731762735,2,24.0
310.0,4,38.0,1.0857142857142856,10.505780304710203,4,42.0,0.6935629012922233,4,42.0
315.0,5,63.0,1.8,11.064092967543152,5,63.0,0.7302315329246426,5,63.0
320.0,3,22.0,0.6470588235294118,10.484771328910952,3,86.0,0.6566737124669019,3,86.0
325.0,3,27.0,0.7714285714285715,10.822319873508631,3,27.0,0.7585334775611378,3,27.0
330.0,3,42.0,1.1666666666666667,11.366716398331853,3,46.0,0.7822928326461625,3,46.0
335.0,3,57.0,1.6285714285714286,11.89275110101658,3,57.0,0.8187130362756339,3,57.0
340.0,1,1.0,0.029411764705882353,11.766774264903889,1,70.0,0.7808141109432798,1,70.0
345.0,2,7.0,0.21875,11.814028674195939,2,7.0,0.8666654848196729,2,7.0
350.0,2,17.0,0.53125,11.963274414934258,2,17.0,0.8457501099815569,2,17.0
355.0,3,28.0,0.875,10.980332468743391,3,30.0,0.6770196688134965,3,30.0
360.0,4,48.0,1.4545454545454546,11.044434136849196,4,48.0,0.6480941860215095,4,48.0
365.0,3,36.0,1.1612903225806452,10.64552245675362,3,71.0,0.5999131724836274,3,71.0
370.0,2,25.0,0.8333333333333334,11.318243437279328,2,25.0,0.7604512343412035,2,25.0
375.0,5,39.0,1.3,10.610281250515932,5,39.0,0.575792839762499,5,39.0
380.0,6,65.0,2.3214285714285716,10.37435835234565,6,65.0,0.48971478900180276,6,65.0
385.0,7,96.0,3.4285714285714284,9.984174847231653,7,96.0,0.45588612048074134,7,96.0
390.0,2,33.0,1.2222222222222223,10.321131879201216,2,126.0,0.5223391304695715,2,126.0
395.0,2,23.0,0.8518518518518519,10.559307574628088,2,23.0,0.7200083158207309,2,23.0
400.0,2,33.0,1.2692307692307692,10.959997297494668,2,33.0,0.7263515885842504,2,33.0
405.0,2,43.0,1.72,11.995735154247603,2,43.0,0.7580746869144606,2,43.0
410.0,1,37.0,1.4230769230769231,11.754810598256167,1,53.0,0.6120440662261106,1,53.0
415.0,2,46.0,1.9166666666666667,12.080688980143146,2,46.0,0.6987431945953374,2,46.0
420.0,1,9.0,0.391304347826087,12.420618040866387,1,55.0,0.7095103316554058,1,55.0
425.0,1,14.0,0.5833333333333334,12.695596379681666,1,14.0,0.820794264030342,1,14.0
430.0,1,19.0,0.8636363636363636,12.762561687152578,1,19.0,0.8276288584474036,1,19.0
435.0,2,28.0,1.2727272727272727,11.910900448430313,2,28.0,0.7050715875622957,2,28.0
440.0,2,13.0,0.5416666666666666,11.075980779887493,2,41.0,0.6518598927966798,2,41.0
445.0,2,23.0,0.92,11.658614691963454,2,23.0,0.79993030245212,2,23.0
450.0,2,33.0,1.2692307692307692,11.629588118806494,2,33.0,0.7617331033524635,2,33.0
455.0,3,48.0,2.1818181818181817,11.221274327024378,3,48.0,0.7495760680325773,3,48.0
460.0,2,34.0,1.7,11.571619945619096,2,62.0,0.7683755333723532,2,62.0
465.0,1,15.0,0.75,11.931075991576966,1,15.0,0.8931608849886862,1,15.0
470.0,2,21.0,1.0,11.55381749342104,2,21.0,0.8069987975544679,2,21.0
475.0,2,31.0,1.1923076923076923,12.165920333531103,2,31.0,0.8541033515905574,2,31.0
480.0,3,42.0,1.5555555555555556,11.577956422856234,3,42.0,0.7762772920780644,3,42.0
485.0,4,62.0,2.3846153846153846,11.265277566111505,4,62.0,0.7463285735526745,4,62.0
490.0,4,76.0,2.6206896551724137,11.426436078176893,4,86.0,0.76895325522494,4,86.0
495.0,4,96.0,3.096774193548387,10.770392539530132,4,96.0,0.7182769750655247,4,96.0
500.0,7,127.0,4.379310344827586,10.30771659741291,7,127.0,0.6801543443374978,7,127.0
505.0,8,164.0,5.857142857142857,9.636858017210356,8,164.0,0.6245992179707222,8,164.0
510.0,3,34.0,1.1333333333333333,10.089827415923942,3,199.0,0.6520162397506475,3,199.0
515.0,0,0.0,0.0,11.121952862939079,0,0.0,0.9503000974121435,0,0.0
520.0,1,1.0,0.03225806451612903,11.347456100606973,1,1.0,0.9004878130776836,1,1.0
525.0,2,9.0,0.2727272727272727,11.593809223038352,2,9.0,0.8300334895269272,2,9.0
530.0,0,0.0,0.0,11.947844880741972,0,21.0,0.805261449355971,0,21.0
535.0,2,5.0,0.14285714285714285,11.507625776234887,2,5.0,0.796739253444225,2,5.0
540.0,3,20.0,0.5555555555555556,11.86189879539362,3,20.0,0.808146189586593,3,20.0
545.0,3,26.0,0.7428571428571429,11.534940321588227,3,35.0,0.7150499236377202,3,35.0
550.0,5,48.0,1.3333333333333333,11.543531495105535,5,48.0,0.7054057992576213,5,48.0
555.0,3,40.0,1.1764705882352942,10.774104965965803,3,71.0,0.6097931508780876,3,71.0
560.0,3,55.0,1.6176470588235294,11.34631636968858,3,55.0,0.7596049040912913,3,55.0
565.0,3,70.0,2.0,10.90581153858571,3,70.0,0.6820339773723348,3,70.0
570.0,4,89.0,2.4722222222222223,11.419991847465061,4,89.0,0.6871797840487491,4,89.0
575.0,5,72.0,2.1176470588235294,10.844058683023613,5,112.0,0.5664712322945313,5,112.0
580.0,6,100.0,3.3333333333333335,9.915196991443342,6,100.0,0.5082785119719266,6,100.0
585.0,4,33.0,1.1,9.82262816478746,4,132.0,0.4921999470867118,4,132.0
590.0,3,39.0,1.3,10.241751239451668,3,42.0,0.6441688677067486,3,42.0
595.0,3,48.0,1.7142857142857142,10.126100210457084,3,57.0,0.6648733324684285,3,57.0
600.0,4,67.0,2.310344827586207,10.80682564173374,4,70.0,0.7019610671066978,4,70.0
605.0,3,22.0,0.7586206896551724,10.894043783833675,3,90.0,0.6562290977036261,3,90.0
610.0,2,23.0,0.71875,11.444356513891677,2,26.0,0.8083570324533249,2,26.0
615.0,2,33.0,1.064516129032258,11.718015445444935,2,36.0,0.8292664927473515,2,36.0
620.0,2,19.0,0.59375,11.892420130289805,2,47.0,0.8238978677155704,2,47.0
625.0,2,29.0,0.9354838709677419,12.15341175363176,2,29.0,0.8611421484089031,2,29.0
630.0,1,27.0,0.84375,11.921002644189826,1,38.0,0.8404180243655158,1,38.0
635.0,2,36.0,1.125,12.200283493296372,2,36.0,0.8748025230218412,2,36.0
640.0,2,46.0,1.4375,12.271705806887333,2,46.0,0.8638536028904359,2,46.0
645.0,1,42.0,1.3125,12.406922542360647,1,55.0,0.8728142457098262,1,55.0
650.0,1,47.0,1.5161290322580645,12.42346171463309,1,47.0,0.9028694141405101,1,47.0
655.0,1,1.0,0.034482758620689655,11.750606601292237,1,52.0,0.823998979041371,1,52.0
660.0,3,9.0,0.2727272727272727,10.749132505784722,3,10.0,0.7294813834493864,3,10.0
665.0,4,29.0,0.8285714285714286,10.874072340431834,4,29.0,0.7731901502191485,4,29.0
670.0,1,1.0,0.029411764705882353,10.542433068180816,1,48.0,0.722409469306892,1,48.0
675.0,1,6.0,0.17142857142857143,10.563181420328348,1,6.0,0.8648408590302581,1,6.0
680.0,2,14.0,0.3783783783783784,11.35441209742153,2,14.0,0.8743209676905976,2,14.0
685.0,2,24.0,0.6486486486486487,12.058699860379097,2,24.0,0.8823528780033293,2,24.0
690.0,3,35.0,0.9210526315789473,11.698376300749898,3,35.0,0.7906417187494883,3,35.0
695.0,4,55.0,1.375,11.926811257568037,4,55.0,0.8146399680317353,4,55.0
700.0,5,77.0,1.8333333333333333,11.348359165567015,5,77.0,0.7530141071815808,5,77.0
705.0,4,83.0,1.9761904761904763,10.868611894122278,4,107.0,0.7126284327555018,4,107.0
710.0,6,109.0,2.2708333333333335,10.947548745776146,6,109.0,0.7658375929534044,6,109.0
715.0,5,64.0,1.2307692307692308,10.786058100352486,5,138.0,0.7266845014813454,5,138.0
720.0,4,66.0,1.1785714285714286,11.330775544217387,4,69.0,0.8059376212484273,4,69.0
725.0,4,86.0,1.5925925925925926,11.9095545482794,4,86.0,0.8502700210630254,4,86.0
730.0,6,110.0,2.037037037037037,11.847156589861722,6,110.0,0.8217894661745074,6,110.0
735.0,6,140.0,2.5,11.671838853587754,6,140.0,0.7785506384417263,6,140.0
740.0,4,128.0,2.327272727272727,11.818415281941379,4,172.0,0.7907173122396214,4,172.0
745.0,5,126.0,2.3773584905660377,11.539823793418119,5,147.0,0.7899306871450147,5,147.0
750.0,6,145.0,2.685185185185185,11.19743365611756,6,180.0,0.7291118806310117,6,180.0
755.0,8,174.0,3.107142857142857,11.06192080067907,8,195.0,0.7218772627547898,8,195.0
760.0,7,180.0,3.1578947368421053,10.435667058937264,7,238.0,0.6468525864504862,7,238.0
765.0,10,212.0,3.719298245614035,9.667384008454784,10,233.0,0.6076492972492716,10,233.0
770.0,8,206.0,3.6140350877192984,9.456616223790682,8,242.0,0.533464638388113,8,242.0
775.0,9,235.0,4.2727272727272725,9.832280428154435,9,235.0,0.6005231810251451,9,235.0
780.0,9,280.0,5.0,10.62414710473365,9,280.0,0.5828518381663651,9,280.0
785.0,10,328.0,5.963636363636364,10.503290161734846,10,328.0,0.5248636210603295,10,328.0
790.0,9,330.0,5.7894736842105265,10.40817958420151,9,383.0,0.5312503723400471,9,383.0
795.0,6,345.0,6.052631578947368,10.933657564228037,6,350.0,0.6886475464062398,6,350.0
800.0,4,215.0,3.7719298245614037,11.527284950832982,4,378.0,0.721417012891931,4,378.0
805.0,3,89.0,1.5344827586206897,11.993063677227347,3,137.0,0.7947660553539643,3,137.0
810.0,5,110.0,1.896551724137931,11.677863789769686,5,115.0,0.7063784501878233,5,115.0
815.0,5,125.0,2.0833333333333335,11.650963103056265,5,148.0,0.6889509339068138,5,148.0
820.0,7,156.0,2.736842105263158,11.596225948798384,7,156.0,0.7303546820166502,7,156.0
825.0,7,191.0,3.293103448275862,11.671409860180685,7,191.0,0.7388100812213492,7,191.0
830.0,7,226.0,3.9649122807017543,11.788290069989067,7,226.0,0.7647546740926432,7,226.0
835.0,8,265.0,4.568965517241379,11.19748097883945,8,265.0,0.7109631287428495,8,265.0
840.0,10,315.0,5.833333333333333,10.53632293262111,10,315.0,0.6900447078004375,10,315.0
845.0,10,210.0,3.888888888888889,10.053473256727777,10,372.0,0.6488203664088558,10,372.0
850.0,12,184.0,3.2280701754385963,9.34522298346529,12,189.0,0.6270033609035002,12,189.0
855.0,13,206.0,3.814814814814815,8.60786343617427,13,256.0,0.5575788711341256,13,256.0
860.0,12,261.0,5.019230769230769,9.057989657335703,12,266.0,0.6554030690468774,12,266.0
865.0,6,118.0,2.185185185185185,9.736097861568888,6,320.0,0.6595663424209133,6,320.0
870.0,2,19.0,0.3392857142857143,10.648612349903013,2,48.0,0.851620767847215,2,48.0
875.0,3,30.0,0.5454545454545454,10.98554917987552,3,35.0,0.8231180852190683,3,35.0
880.0,4,50.0,0.8771929824561403,11.722694004017194,4,55.0,0.798020026816512,4,55.0
885.0,5,75.0,1.271186440677966,12.180669859085109,5,80.0,0.7696216748563961,5,80.0
890.0,7,106.0,1.7966101694915255,12.012406915224787,7,111.0,0.740475060838829,7,111.0
895.0,8,96.0,1.6,10.76921543787362,8,153.0,0.5773856011177292,8,153.0
900.0,8,120.0,1.9047619047619047,10.686417406140672,8,125.0,0.6492923779513536,8,125.0
905.0,11,170.0,2.537313432835821,10.961256668955022,11,175.0,0.644603048093942,11,175.0
910.0,9,132.0,2.0307692307692307,11.169175232461548,9,228.0,0.6525321224104986,9,228.0
915.0,9,166.0,2.515151515151515,11.128468690059597,9,166.0,0.6884365822559345,9,166.0
920.0,6,61.0,0.8840579710144928,10.52629084176379,6,212.0,0.6148111294567234,6,212.0
925.0,6,46.0,0.696969696969697,10.889447727439475,6,46.0,0.7728905957591194,6,46.0
930.0,6,76.0,1.2258064516129032,11.140649224102694,6,76.0,0.751045709167185,6,76.0
935.0,8,114.0,2.0727272727272728,11.04514806557623,8,114.0,0.6986460286794149,8,114.0
940.0,8,68.0,1.2142857142857142,10.619730983179606,8,159.0,0.6289180048037767,8,159.0
945.0,7,59.0,1.0172413793103448,10.899512801545823,7,59.0,0.7461572900256083,7,59.0
950.0,3,42.0,0.7241379310344828,10.726653507824478,3,91.0,0.686458818789736,3,91.0
955.0,3,44.0,0.7586206896551724,11.08031179441849,3,57.0,0.7917957759730699,3,57.0
960.0,3,54.0,0.9152542372881356,11.380013324184002,3,82.0,0.7642151225802666,3,82.0
965.0,4,70.0,1.206896551724138,11.769322266813537,4,83.0,0.8048501092897958,4,83.0
970.0,5,94.0,1.6206896551724137,12.073812292998612,5,107.0,0.7802534251645812,5,107.0
975.0,4,83.0,1.360655737704918,11.864994151317015,4,101.0,0.7721506398888928,4,101.0
980.0,5,99.0,1.65,11.810228907723692,5,99.0,0.7874035729024503,5,99.0
985.0,6,126.0,2.1,11.850043154954834,6,126.0,0.7591531993667618,6,126.0
990.0,7,147.0,2.5344827586206895,11.603979392493402,7,159.0,0.7158995624878361,7,159.0
995.0,7,182.0,3.0847457627118646,11.747390953256737,7,182.0,0.7459093344842616,7,182.0
1000.0,8,154.0,2.5245901639344264,11.187079442987285,8,221.0,0.6856059959284431,8,221.0
1005.0,9,130.0,2.1311475409836067,10.88591485437707,9,192.0,0.6916687491151503,9,192.0
1010.0,11,183.0,3.1016949152542375,10.417284082200348,11,245.0,0.6898156616743014,11,245.0
1015.0,11,238.0,4.103448275862069,9.993382017129047,11,300.0,0.6572226308071893,11,300.0
1020.0,8,127.0,2.152542372881356,10.068319346326543,8,357.0,0.6689106352026066,8,357.0
1025.0,2,28.0,0.509090909090909,10.158405011762797,2,148.0,0.7792747834839301,2,148.0
1030.0,6,53.0,0.9636363636363636,10.344182095093625,6,114.0,0.7730401231236925,6,114.0
1035.0,6,75.0,1.3157894736842106,10.905211891926507,6,145.0,0.7438646021146529,6,145.0
1040.0,10,115.0,2.169811320754717,10.548316911790906,10,176.0,0.6760288284988937,10,176.0
1045.0,6,98.0,1.8148148148148149,10.332515580852982,6,222.0,0.6727657997646757,6,222.0
1050.0,5,101.0,1.8363636363636364,10.380858626988443,5,162.0,0.7742383292956435,5,162.0
1055.0,8,133.0,2.2542372881355934,10.451686705838716,8,194.0,0.7101148835144956,8,194.0
1060.0,8,173.0,2.9322033898305087,11.172536313259515,8,234.0,0.7230250774721624,8,234.0
1065.0,5,145.0,2.4166666666666665,10.715725153666487,5,272.0,0.6484046279813509,5,272.0
1070.0,7,165.0,2.619047619047619,10.633076962846635,7,226.0,0.7303015907860553,7,226.0
1075.0,6,187.0,3.0161290322580645,10.993494512168644,6,264.0,0.7359125801456778,6,264.0
1080.0,6,209.0,3.3174603174603177,11.073144521549388,6,270.0,0.7409671208854721,6,270.0
1085.0,6,164.0,2.6451612903225805,11.188860052651078,6,164.0,0.7480689390867153,6,164.0
1090.0,5,85.0,1.4912280701754386,11.371817559981032,5,120.0,0.7799380834340374,5,120.0
1095.0,5,82.0,1.4137931034482758,11.284546187414163,5,147.0,0.7493407818740427,5,147.0
1100.0,7,110.0,1.9298245614035088,10.943462748383121,7,145.0,0.7138099602505713,7,145.0
1105.0,8,148.0,2.4262295081967213,10.982884804273848,8,183.0,0.7157688545612124,8,183.0
1110.0,6,137.0,2.2096774193548385,10.490512033891427,6,221.0,0.6612310242890352,6,221.0
1115.0,8,164.0,2.6451612903225805,10.779511452672264,8,199.0,0.7292597302142089,8,199.0
1120.0,8,181.0,3.0677966101694913,10.808410259962868,8,241.0,0.7058483578262259,8,241.0
1125.0,9,197.0,3.126984126984127,10.95925332372533,9,194.0,0.7213711269490244,9,194.0
1130.0,5,176.0,2.75,10.907367453481863,5,235.0,0.7010850064502918,5,235.0
1135.0,6,177.0,2.765625,10.647181578054772,6,181.0,0.7409152024147564,6,181.0
1140.0,8,212.0,3.4754098360655736,10.897194020327419,8,209.0,0.7463112658251772,8,209.0
1145.0,4,179.0,2.8870967741935485,11.16565570270928,4,245.0,0.7382936737270984,4,245.0
1150.0,3,193.0,3.3275862068965516,11.70780600806633,3,193.0,0.8705392428105687,3,193.0
1155.0,3,22.0,0.3793103448275862,11.557699614141882,3,210.0,0.8034429430232644,3,210.0
1160.0,5,42.0,0.7241379310344828,10.754465082097632,5,42.0,0.6989321080849693,5,42.0
1165.0,7,71.0,1.2033898305084745,10.42019958101961,7,84.0,0.6232922859990718,7,84.0
1170.0,6,96.0,1.5,11.037181683605828,6,97.0,0.7313181003515898,6,97.0
1175.0,5,88.0,1.3333333333333333,10.969938649515573,5,130.0,0.6994316716252986,5,130.0
1180.0,4,96.0,1.476923076923077,11.115452045964014,4,97.0,0.7876715691122069,4,97.0
1185.0,7,123.0,1.8636363636363635,11.398249079285007,7,124.0,0.7460703343971686,7,124.0
1190.0,8,160.0,2.3529411764705883,11.62792292846994,8,161.0,0.7342033262006893,8,161.0
1195.0,9,202.0,3.0606060606060606,11.477266257576556,9,203.0,0.7145223603039139,9,203.0
1200.0,10,252.0,3.876923076923077,11.254739572796693,10,253.0,0.6978965906888388,10,253.0
1205.0,11,307.0,4.796875,11.182176799400137,11,308.0,0.6863336214596102,11,308.0
1210.0,11,362.0,5.65625,11.218850028936917,11,363.0,0.6967108541124013,11,363.0
1215.0,10,309.0,4.904761904761905,11.01440671116467,10,417.0,0.6747952411489699,10,417.0
1220.0,9,204.0,3.2903225806451615,10.482197206864322,9,261.0,0.6819868473516054,9,261.0
1225.0,10,242.0,3.903225806451613,9.840123555989132,10,310.0,0.6246194040184989,10,310.0
1230.0,11,292.0,4.866666666666666,9.843243112796547,11,349.0,0.6386398494339633,11,349.0
1235.0,8,133.0,2.2542372881355934,9.46932984220443,8,407.0,0.5686611732781823,8,407.0
1240.0,7,106.0,1.8275862068965518,9.632425055227326,7,184.0,0.6952847846890557,7,184.0
1245.0,8,128.0,2.1333333333333333,10.220800941976902,8,225.0,0.6738287032641015,8,225.0
1250.0,8,161.0,2.639344262295082,10.144433267126528,8,242.0,0.6707954333492383,8,242.0
1255.0,8,184.0,3.066666666666667,10.23428396417886,8,290.0,0.6271703100676972,8,290.0
1260.0,10,225.0,3.6885245901639343,10.498234603198915,10,284.0,0.6724729466455348,10,284.0
1265.0,8,194.0,3.129032258064516,10.75577477628458,8,332.0,0.6700310990989368,8,332.0
1270.0,5,126.0,2.0,11.228769282519133,5,156.0,0.7573509615075916,5,156.0
1275.0,3,93.0,1.5,11.332384180859409,3,180.0,0.7206943973763085,3,180.0
1280.0,6,118.0,1.873015873015873,11.238201203673414,6,145.0,0.7593865106201025,6,145.0
1285.0,6,148.0,2.3125,11.42223821299189,6,175.0,0.7566394169800081,6,175.0
1290.0,8,183.0,2.9516129032258065,11.38502429268326,8,210.0,0.7278175436816846,8,210.0
1295.0,9,225.0,3.409090909090909,11.336616641401129,9,252.0,0.6983927266215724,9,252.0
1300.0,7,204.0,3.1384615384615384,10.90707551723529,7,297.0,0.6492954272779445,7,297.0
1305.0,9,218.0,3.5161290322580645,10.507170698308316,9,268.0,0.6951605716809185,9,268.0
1310.0,11,234.0,3.8360655737704916,10.191493976431305,11,320.0,0.6500885591071078,11,320.0
1315.0,11,252.0,4.2,10.5375216253266,11,275.0,0.673709518023207,11,275.0
1320.0,12,309.0,5.15,10.424865574090157,12,332.0,0.6580827673454193,12,332.0
1325.0,9,313.0,4.890625,10.637533966149363,9,389.0,0.6701504808632358,9,389.0
1330.0,8,346.0,5.323076923076923,11.05136693413611,8,376.0,0.7545725533947174,8,376.0
1335.0,8,209.0,3.265625,10.80729016828438,8,421.0,0.7136419777150133,8,421.0
1340.0,6,81.0,1.3064516129032258,10.101791869593283,6,178.0,0.6957724483752684,6,178.0
1345.0,7,96.0,1.5238095238095237,10.132819504199077,7,195.0,0.7132925251543589,7,195.0
1350.0,10,136.0,1.9710144927536233,10.38061696026297,10,226.0,0.7358423594191635,10,226.0
1355.0,13,191.0,2.7681159420289854,10.400989111191825,13,281.0,0.7031206417094413,13,281.0
1360.0,13,256.0,3.506849315068493,9.825146303881219,13,346.0,0.6334240473419483,13,346.0
1365.0,18,344.0,4.777777777777778,9.823774125331113,18,434.0,0.6318006118810714,18,434.0
1370.0,17,387.0,5.450704225352113,9.57215739551665,17,527.0,0.6136276695078903,17,527.0
1375.0,18,422.0,6.0285714285714285,8.886570714286195,18,445.0,0.5806302754645395,18,445.0
1380.0,18,246.0,3.5142857142857142,8.310871913217143,18,449.0,0.5296270399142212,18,449.0
1385.0,12,213.0,3.0,8.917129697341359,12,252.0,0.6359389684730771,12,252.0
1390.0,10,118.0,1.5945945945945945,9.17700034962339,10,317.0,0.6069861825711914,10,317.0
1395.0,6,34.0,0.44155844155844154,10.11018916039815,6,96.0,0.7629085505266443,6,96.0
1400.0,7,69.0,0.8625,10.723852823669827,7,108.0,0.736705687311355,7,108.0
1405.0,10,114.0,1.5,11.034107898826223,10,153.0,0.7145676701612368,10,153.0
1410.0,5,66.0,0.8461538461538461,10.498952433555367,5,144.0,0.6198254411503317,5,144.0
1415.0,8,67.0,0.8589743589743589,10.512478050955254,8,67.0,0.7022424468976719,8,67.0
1420.0,7,67.0,0.8481012658227848,11.08157430634551,7,110.0,0.7110127669167123,7,110.0
1425.0,7,91.0,1.1375,11.435613129128939,7,99.0,0.7385206444535384,7,99.0
1430.0,8,79.0,0.9518072289156626,11.351660396768015,8,140.0,0.6876017084090321,8,140.0
1435.0,7,99.0,1.1785714285714286,11.441974123843021,7,107.0,0.746796353493972,7,107.0
1440.0,8,101.0,1.216867469879518,11.432147191901441,8,147.0,0.7221396087943449,8,147.0
1445.0,8,112.0,1.4,11.051309751559675,8,149.0,0.6791549259883437,8,149.0
1450.0,11,120.0,1.5384615384615385,10.554094441119222,11,208.0,0.6119001319822837,11,208.0
1455.0,8,137.0,1.7792207792207793,10.519365399025034,8,176.0,0.6922562204272116,8,176.0
1460.0,11,127.0,1.6933333333333334,10.365829742683195,11,182.0,0.6300823578735173,11,182.0
1465.0,12,149.0,2.257575757575758,9.93304271440161,12,179.0,0.5718632641674917,12,179.0
1470.0,9,110.0,1.6923076923076923,9.68378845558198,9,239.0,0.5249130055351168,9,239.0
1475.0,6,94.0,1.5161290322580645,10.21355002744097,6,122.0,0.7348207330457704,6,122.0
