step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,6,150.0,4.545454545454546,10.191897611041838,6,146.0,0.6267985588366844,6,146.0
305.0,8,186.0,5.314285714285714,9.802060483486862,8,182.0,0.585197763070134,8,182.0
310.0,9,230.0,6.96969696969697,9.50576011807265,9,226.0,0.6008926883078894,9,226.0
315.0,5,68.0,2.125,9.03978901738781,5,268.0,0.5453432453769193,5,268.0
320.0,2,25.0,0.7575757575757576,9.95910877596419,2,35.0,0.8007501969594117,2,35.0
325.0,2,12.0,0.35294117647058826,11.027920174850964,2,46.0,0.8214717474031802,2,46.0
330.0,3,23.0,0.6764705882352942,11.481489761209646,3,33.0,0.8288666582683778,3,33.0
335.0,2,14.0,0.42424242424242425,11.602741477804685,2,48.0,0.7726078822624693,2,48.0
340.0,3,28.0,0.8235294117647058,11.467939189654876,3,38.0,0.8076586843567538,3,38.0
345.0,2,31.0,0.9117647058823529,11.964696967248257,2,52.0,0.8194643086733179,2,52.0
350.0,2,41.0,1.2058823529411764,11.766513214265657,2,51.0,0.8002080870962128,2,51.0
355.0,3,55.0,1.6176470588235294,11.549427431830722,3,65.0,0.7595274207501419,3,65.0
360.0,4,72.0,2.1176470588235294,11.488634346423993,4,82.0,0.7131949429063492,4,82.0
365.0,4,81.0,2.3823529411764706,10.880934761472261,4,104.0,0.5978425623428483,4,104.0
370.0,5,104.0,3.0588235294117645,10.630090956827335,5,114.0,0.5823884035106325,5,114.0
375.0,8,135.0,4.090909090909091,9.736395001379718,8,145.0,0.41573872581169474,8,145.0
380.0,9,178.0,5.933333333333334,8.882918867216148,9,188.0,0.3392581138390967,9,188.0
385.0,10,228.0,7.862068965517241,8.668542933520921,10,238.0,0.3803490251511908,10,238.0
390.0,10,278.0,10.296296296296296,8.223661579066674,10,288.0,0.4250157913752808,10,288.0
395.0,10,328.0,12.148148148148149,8.195007910195203,10,338.0,0.3894384287662068,10,338.0
400.0,10,378.0,13.5,7.926639535883232,10,388.0,0.3704872224600194,10,388.0
405.0,11,433.0,17.32,7.480261619808627,11,443.0,0.38250862026056925,11,443.0
410.0,11,488.0,20.333333333333332,7.168095356332121,11,498.0,0.3826261947667684,11,498.0
415.0,11,543.0,24.681818181818183,6.254706147875672,11,553.0,0.3545767516905889,11,553.0
420.0,12,600.0,27.272727272727273,5.947874768138243,12,610.0,0.28858507532856775,12,610.0
425.0,6,298.0,11.92,6.807020468753013,6,664.0,0.3741491688040472,6,664.0
430.0,1,63.0,2.52,8.69171897607806,1,168.0,0.7503842161398375,1,168.0
435.0,3,74.0,2.96,9.18372522400925,3,179.0,0.662488767648518,3,179.0
440.0,5,94.0,3.4814814814814814,9.86056931933942,5,199.0,0.6042237745213903,5,199.0
445.0,5,119.0,4.25,11.22922672114825,5,224.0,0.6580445231019462,5,224.0
450.0,5,144.0,4.9655172413793105,11.410633510761915,5,249.0,0.6913514967975879,5,249.0
455.0,5,169.0,5.633333333333334,11.448454122652864,5,274.0,0.7017042405812353,5,274.0
460.0,7,198.0,6.6,10.667234578541885,7,303.0,0.5960285726656994,7,303.0
465.0,7,233.0,8.321428571428571,10.596798315228577,7,338.0,0.6023221757736801,7,338.0
470.0,8,270.0,9.0,10.040587055535548,8,375.0,0.5682781863515476,8,375.0
475.0,9,313.0,9.205882352941176,9.98515016687252,9,418.0,0.6061123043353639,9,418.0
480.0,10,360.0,10.0,9.587673139180282,10,465.0,0.5777751665335382,10,465.0
485.0,12,415.0,11.857142857142858,9.028613713999126,12,520.0,0.5474397512111424,12,520.0
490.0,12,475.0,13.970588235294118,7.861424977303938,12,580.0,0.5231672196621218,12,580.0
495.0,15,546.0,16.058823529411764,6.966586171144862,15,651.0,0.49223342711851653,15,651.0
500.0,16,626.0,18.96969696969697,6.767821294573025,16,731.0,0.49148581150616516,16,731.0
505.0,16,706.0,22.0625,6.5823383802808,16,811.0,0.4875736831798769,16,811.0
510.0,16,786.0,23.11764705882353,6.582371586904641,16,891.0,0.48543817176757953,16,891.0
515.0,18,870.0,24.166666666666668,6.562122673169658,18,975.0,0.47749133281707734,18,975.0
520.0,18,960.0,25.945945945945947,6.396983855350063,18,1040.0,0.46849635890383523,18,1040.0
525.0,16,856.0,21.94871794871795,6.106805775615904,16,1131.0,0.45376657582388275,16,1131.0
530.0,16,867.0,21.675,6.383130619879287,16,947.0,0.4979702565527856,16,947.0
535.0,18,954.0,23.26829268292683,6.1133880663813,18,1036.0,0.418967423327834,18,1036.0
540.0,19,1048.0,24.952380952380953,6.657464894550095,19,1128.0,0.42557466935266824,19,1128.0
545.0,21,1147.0,27.30952380952381,6.061259280032092,21,1227.0,0.3389526918020196,21,1227.0
550.0,22,1256.0,29.209302325581394,6.293771409432228,22,1336.0,0.34362189709383406,22,1336.0
555.0,16,771.0,17.930232558139537,6.596249216277718,16,1440.0,0.3555777738260232,16,1440.0
560.0,4,258.0,6.0,7.583207298690949,4,434.0,0.541787176581574,4,434.0
565.0,8,284.0,6.311111111111111,7.9743923120510125,8,460.0,0.46456751115491063,8,460.0
570.0,13,346.0,7.521739130434782,8.839401945749183,13,522.0,0.446352478466894,13,522.0
575.0,12,386.0,8.391304347826088,9.346876661371914,12,586.0,0.41593601420763154,12,586.0
580.0,11,440.0,9.361702127659575,9.43661110999347,11,616.0,0.4211950867111386,11,616.0
585.0,12,283.0,5.895833333333333,9.462913154367618,12,676.0,0.38512797595281095,12,676.0
590.0,12,225.0,5.232558139534884,8.931334420192977,12,445.0,0.3518289531011928,12,445.0
595.0,7,121.0,2.630434782608696,9.129186452449535,7,500.0,0.37970361302530753,7,500.0
600.0,3,23.0,0.5,10.10376708931383,3,126.0,0.663801426328702,3,126.0
605.0,3,22.0,0.4888888888888889,10.823024455515785,3,141.0,0.6654179754350711,3,141.0
610.0,4,41.0,0.8723404255319149,11.414242529252665,4,144.0,0.6799555521979418,4,144.0
615.0,5,47.0,0.9791666666666666,11.592290314610603,5,169.0,0.66501847756264,5,169.0
620.0,4,62.0,1.4090909090909092,11.474748472108605,4,121.0,0.75065430577134,4,121.0
625.0,4,82.0,1.9523809523809523,11.350603961658562,4,141.0,0.7125576341437279,4,141.0
630.0,6,109.0,2.5348837209302326,11.358265940642713,6,168.0,0.7079596476734401,6,168.0
635.0,4,88.0,2.2,11.51811276168058,4,196.0,0.7271796107727152,4,196.0
640.0,4,108.0,2.7,11.674393281006061,4,167.0,0.7866672812072631,4,167.0
645.0,4,128.0,3.2,11.210656799883399,4,187.0,0.7072224815718469,4,187.0
650.0,8,159.0,3.8780487804878048,10.676145438398517,8,218.0,0.6261616508209106,8,218.0
655.0,5,177.0,4.538461538461538,10.568299905194591,5,255.0,0.6055850513577419,5,255.0
660.0,6,206.0,5.15,10.674564154349968,6,265.0,0.7012100650287374,6,265.0
665.0,6,236.0,6.051282051282051,9.599454026925274,6,295.0,0.6190713256225773,6,295.0
670.0,9,277.0,7.486486486486487,9.411906078959152,9,336.0,0.5687791645061991,9,336.0
675.0,8,310.0,8.157894736842104,9.130311144459213,8,385.0,0.5471479078056526,8,385.0
680.0,9,353.0,8.825,9.609763260409837,9,412.0,0.6343955085707447,9,412.0
685.0,9,398.0,9.707317073170731,9.645720639444468,9,457.0,0.5932791461755774,9,457.0
690.0,10,448.0,10.181818181818182,10.155564313643143,10,507.0,0.6263704451852071,10,507.0
695.0,9,488.0,10.844444444444445,10.392667327337108,9,556.0,0.6494983347261079,9,556.0
700.0,10,535.0,11.88888888888889,10.26772129930033,10,594.0,0.676519091425636,10,594.0
705.0,10,585.0,13.0,10.162482029314344,10,644.0,0.6662207727504617,10,644.0
710.0,11,639.0,12.529411764705882,9.88247891435861,11,698.0,0.6490391001202495,11,698.0
715.0,13,690.0,12.545454545454545,9.16905828796104,13,761.0,0.6048703733958894,13,761.0
720.0,13,752.0,13.428571428571429,9.334122853418465,13,811.0,0.6664931857778752,13,811.0
725.0,13,817.0,14.589285714285714,9.382103617715407,13,877.0,0.6580087366012319,13,877.0
730.0,15,886.0,15.543859649122806,9.640482887136104,15,946.0,0.6511651898948102,15,946.0
735.0,15,961.0,16.28813559322034,9.566253352927554,15,1021.0,0.6383378295669241,15,1021.0
740.0,18,1044.0,18.0,8.988774908392475,18,1104.0,0.5954165051425085,18,1104.0
745.0,20,1142.0,19.689655172413794,8.408793830533238,20,1202.0,0.5534643865800519,20,1202.0
750.0,22,1251.0,21.56896551724138,8.297333316373962,22,1311.0,0.5517078914031756,22,1311.0
755.0,24,1363.0,22.34426229508197,8.011651144878243,24,1423.0,0.5194813843498585,24,1423.0
760.0,25,1486.0,24.360655737704917,7.686898052382616,25,1546.0,0.4932327364295059,25,1546.0
765.0,28,1619.0,26.540983606557376,6.955552712746556,28,1679.0,0.42358710787529186,28,1679.0
770.0,31,1767.0,28.5,6.605993556328701,31,1827.0,0.3707789046812883,31,1827.0
775.0,34,1929.0,30.61904761904762,6.013904397676638,34,1989.0,0.2917332599090593,34,1989.0
780.0,33,2064.0,32.76190476190476,5.3295751749017315,33,2162.0,0.26813105832779877,33,2162.0
785.0,36,2241.0,35.57142857142857,4.997036393123651,36,2301.0,0.26573780078573794,36,2301.0
790.0,35,2406.0,35.91044776119403,5.102721509504898,35,2487.0,0.2794861474128903,35,2487.0
795.0,37,2591.0,38.10294117647059,5.556550734918435,37,2651.0,0.316688164684846,37,2651.0
800.0,38,2777.0,40.2463768115942,5.804773455935039,38,2837.0,0.31879533902401325,38,2837.0
805.0,39,2969.0,41.816901408450704,5.9477433141682035,39,3029.0,0.31839473391036244,39,3029.0
810.0,40,3166.0,43.97222222222222,5.94445621727498,40,3226.0,0.29112413623436617,40,3226.0
815.0,41,3368.0,45.513513513513516,5.990613014921705,41,3428.0,0.3206484972782576,41,3428.0
820.0,41,3573.0,48.945205479452056,5.923257110785507,41,3633.0,0.34025891877913966,41,3633.0
825.0,41,3778.0,49.71052631578947,6.144544804522922,41,3838.0,0.36456602325227694,41,3838.0
830.0,41,3983.0,51.72727272727273,6.161316664581292,41,4043.0,0.3770692180193071,41,4043.0
835.0,42,4192.0,52.4,6.131912235166435,42,4252.0,0.3773240129912604,42,4252.0
840.0,44,4406.0,52.45238095238095,6.118514745579504,44,4466.0,0.36970162897191056,44,4466.0
845.0,45,4630.0,55.78313253012048,6.115186677509107,45,4690.0,0.3387446012794225,45,4690.0
850.0,45,4855.0,57.11764705882353,6.008240593258866,45,4915.0,0.3480245640001832,45,4915.0
855.0,47,5087.0,60.55952380952381,5.6263160220301165,47,5147.0,0.32161937840815424,47,5147.0
860.0,48,5327.0,61.94186046511628,5.528734127888472,48,5387.0,0.31510688630066225,48,5387.0
865.0,50,5573.0,64.05747126436782,5.519824414677597,50,5633.0,0.32555102158421506,50,5633.0
870.0,50,5823.0,67.70930232558139,5.448021293619982,50,5883.0,0.3320121298356279,50,5883.0
875.0,51,6074.0,69.02272727272727,5.489133545911545,51,6134.0,0.3275849626175431,51,6134.0
880.0,51,6329.0,70.32222222222222,5.516375203730153,51,6389.0,0.32453486122954045,51,6389.0
885.0,52,6588.0,71.6086956521739,5.510807396189683,52,6648.0,0.3021381605152569,52,6648.0
890.0,53,6853.0,74.48913043478261,5.493427782596879,53,6913.0,0.29327704770467494,53,6913.0
895.0,53,7118.0,77.3695652173913,5.294100234385123,53,7178.0,0.27242160607038834,53,7178.0
900.0,55,7389.0,80.31521739130434,5.11778699737099,55,7449.0,0.27090138128140956,55,7449.0
905.0,55,7664.0,81.53191489361703,5.200178053296956,55,7724.0,0.28906171746221593,55,7724.0
910.0,57,7945.0,83.63157894736842,5.1678521952251515,57,8005.0,0.2669118824315491,57,8005.0
915.0,59,8236.0,84.04081632653062,5.070156171586191,59,8296.0,0.26255594247980446,59,8296.0
920.0,60,8536.0,83.68627450980392,5.385187528401162,60,8596.0,0.296721598077334,60,8596.0
925.0,62,8840.0,85.8252427184466,5.278545027934628,62,8900.0,0.28743753882685447,62,8900.0
930.0,62,9150.0,89.70588235294117,5.006205982277865,62,9210.0,0.28731979135271507,62,9210.0
935.0,64,9466.0,92.80392156862744,4.9546516051922085,64,9526.0,0.27377559045809624,64,9526.0
940.0,64,9786.0,95.94117647058823,4.872790125890744,64,9846.0,0.27769524244557653,64,9846.0
945.0,64,10106.0,98.11650485436893,4.792487882918984,64,10166.0,0.2590965962487966,64,10166.0
950.0,66,10431.0,100.29807692307692,4.751715624794086,66,10491.0,0.24668510509358582,66,10491.0
955.0,68,10766.0,106.5940594059406,4.291888210080173,68,10826.0,0.21289191558993867,68,10826.0
960.0,69,11111.0,110.00990099009901,4.252138735160444,69,11171.0,0.20721935621332693,69,11171.0
965.0,70,11457.0,110.16346153846153,4.397348447837417,70,11517.0,0.2246524544314419,70,11517.0
970.0,71,11809.0,112.46666666666667,4.301868016127876,71,11869.0,0.22574543348794465,71,11869.0
975.0,73,12168.0,110.61818181818182,4.416258286573807,73,12228.0,0.23245203060691214,73,12228.0
980.0,74,12536.0,113.96363636363637,4.365459792692913,74,12596.0,0.21893036199796,74,12596.0
985.0,74,12906.0,115.23214285714286,4.454520977189667,74,12966.0,0.21880094299496586,74,12966.0
990.0,75,13281.0,117.53097345132744,4.243952540857332,75,13341.0,0.20923389048028498,75,13341.0
995.0,78,13666.0,117.8103448275862,4.238408204431133,78,13726.0,0.20531636183159327,78,13726.0
1000.0,80,14063.0,123.35964912280701,3.8373021298428776,80,14123.0,0.2109078125721281,80,14123.0
1005.0,81,14468.0,125.80869565217391,3.9848873424817026,81,14528.0,0.23384664893377663,81,14528.0
1010.0,81,14188.0,122.3103448275862,3.81111406314803,81,14933.0,0.23116314265085255,81,14933.0
1015.0,73,12861.0,109.92307692307692,3.966481021655839,73,14354.0,0.24881571267294425,73,14354.0
1020.0,72,12943.0,109.6864406779661,4.154450961762737,72,14014.0,0.25725531013605146,72,14014.0
1025.0,74,13305.0,112.7542372881356,4.353453181336981,74,13643.0,0.24903647748638055,74,13643.0
1030.0,77,13680.0,114.95798319327731,4.46643657309278,77,13783.0,0.23404042547471388,77,13783.0
1035.0,81,14070.0,116.28099173553719,4.306953055704895,81,14130.0,0.19851713132066978,81,14130.0
1040.0,82,14479.0,120.65833333333333,3.9205873296518723,82,14540.0,0.1728581795042355,82,14540.0
1045.0,86,14899.0,121.130081300813,3.963157049710579,86,14960.0,0.18604520307735872,86,14960.0
1050.0,86,15329.0,123.62096774193549,3.954363957104703,86,15390.0,0.19335996632543126,86,15390.0
1055.0,89,15767.0,123.1796875,3.871518766223517,89,15828.0,0.19238616683638876,89,15828.0
1060.0,90,16216.0,126.6875,3.8041132777803943,90,16277.0,0.1780144186022352,90,16277.0
1065.0,92,16673.0,128.25384615384615,3.7979670510713217,92,16734.0,0.17779701383338836,92,16734.0
1070.0,95,17138.0,127.8955223880597,3.7668863754936273,95,17199.0,0.17800980499848906,95,17199.0
1075.0,96,17617.0,132.45864661654136,3.7431072505523826,96,17678.0,0.18265643428083067,96,17678.0
1080.0,96,18097.0,139.2076923076923,3.385255845787685,96,18158.0,0.18881056621558426,96,18158.0
1085.0,98,18583.0,144.05426356589146,3.0310326067524187,98,18644.0,0.18228860049657614,98,18644.0
1090.0,100,19080.0,150.23622047244095,2.67980134910494,100,19141.0,0.17386545185413163,100,19141.0
1095.0,103,19588.0,154.23622047244095,2.450967794262853,103,19649.0,0.16446013945943333,103,19649.0
1100.0,103,20103.0,158.29133858267716,2.193212528859438,103,20164.0,0.15256625678256627,103,20164.0
1105.0,108,20630.0,156.28787878787878,2.1588292046539928,108,20691.0,0.15121940580243878,108,20691.0
1110.0,111,21180.0,154.5985401459854,2.371323132875329,111,21241.0,0.16394234668177957,111,21241.0
1115.0,112,21737.0,157.5144927536232,2.356355331331481,112,21798.0,0.16887246500922828,112,21798.0
1120.0,115,22305.0,160.46762589928056,2.200801743003469,115,22366.0,0.16202521974083856,115,22366.0
1125.0,117,22885.0,160.03496503496504,2.342105024811083,117,22946.0,0.17333269534672066,117,22946.0
1130.0,118,23472.0,161.87586206896552,2.4319615940019625,118,23533.0,0.17813466031019953,118,23533.0
1135.0,118,24062.0,162.5810810810811,2.5700121878138433,118,24123.0,0.18614052814239884,118,24123.0
1140.0,120,24660.0,165.50335570469798,2.556917269880303,120,24721.0,0.18437978237080935,120,24721.0
1145.0,123,25268.0,167.33774834437085,2.428889760119356,123,25329.0,0.17497058500272053,123,25329.0
1150.0,125,25887.0,171.43708609271522,2.2623928241330216,125,25948.0,0.16287894785105997,125,25948.0
1155.0,126,26515.0,175.59602649006624,2.1485240640410077,126,26576.0,0.15508797962177914,126,26576.0
1160.0,128,27150.0,177.45098039215685,1.755239125848796,128,27211.0,0.12850915723362588,128,27211.0
1165.0,135,27813.0,179.43870967741935,1.56060730634182,135,27874.0,0.11389294512036698,135,27874.0
1170.0,139,28498.0,178.1125,1.690698135150852,139,28559.0,0.12305391373292451,139,28559.0
1175.0,140,29195.0,176.93939393939394,1.896536022893726,140,29256.0,0.1389666077146336,140,29256.0
1180.0,143,29903.0,177.99404761904762,1.9142370568347626,143,29964.0,0.14033162951586106,143,29964.0
1185.0,146,30625.0,180.14705882352942,1.8159630830429214,146,30686.0,0.12995265359325883,146,30686.0
1190.0,148,31358.0,181.2601156069364,1.8274212698692625,148,31419.0,0.13035840791499476,148,31419.0
1195.0,148,32098.0,182.375,1.9454843038634715,148,32159.0,0.1398287595071743,148,32159.0
1200.0,150,32848.0,183.50837988826817,2.1100425033510137,150,32909.0,0.15195467919010677,150,32909.0
1205.0,150,33598.0,187.69832402234636,2.1176705968686815,150,33659.0,0.15231919728674195,150,33659.0
1210.0,151,34349.0,191.89385474860336,2.0119489541186057,151,34410.0,0.1450349395206857,151,34410.0
1215.0,153,35108.0,195.04444444444445,1.8011262582338203,153,35169.0,0.1298569618742016,153,35169.0
1220.0,158,35888.0,197.1868131868132,1.6678242313166527,158,35949.0,0.12000651341217003,158,35949.0
1225.0,160,36684.0,198.29189189189188,1.5462331941535141,160,36745.0,0.1119691830231888,160,36745.0
1230.0,164,37500.0,200.53475935828877,1.5653884962501787,164,37561.0,0.11383912031156025,164,37561.0
1235.0,166,38325.0,202.77777777777777,1.408557971812358,166,38386.0,0.1015069343064734,166,38386.0
1240.0,169,39166.0,203.98958333333334,1.474766658873083,169,39227.0,0.11191379144841995,169,39227.0
1245.0,171,40017.0,206.27319587628867,1.4060957023883227,171,40078.0,0.10578726933983054,171,40078.0
1250.0,175,40884.0,206.4848484848485,1.3475448850966587,175,40945.0,0.10004410612563798,175,40945.0
1255.0,178,41770.0,209.89949748743717,1.3931348626181181,178,41831.0,0.10212245671152376,178,41831.0
1260.0,178,42660.0,213.3,1.4243908799326375,178,42721.0,0.10457300208102417,178,42721.0
1265.0,179,43553.0,216.681592039801,1.387312207169847,179,43614.0,0.10259103901893744,179,43614.0
1270.0,180,44453.0,220.06435643564356,1.3981630207483953,180,44514.0,0.10336636496624645,180,44514.0
1275.0,182,45357.0,224.53960396039605,1.22415989891778,182,45418.0,0.09064816860562334,182,45418.0
1280.0,178,42481.0,207.22439024390243,1.3033836739317624,178,46327.0,0.09541059441839052,178,46327.0
1285.0,152,28492.0,136.32535885167465,1.768704832390686,152,39776.0,0.11958430817137318,152,39776.0
1290.0,129,19731.0,93.51184834123222,2.4024249014992063,129,37244.0,0.1429045610027049,129,37244.0
1295.0,108,14144.0,65.48148148148148,3.4130187228006768,108,31233.0,0.17154698499335705,108,31233.0
1300.0,84,11979.0,55.20276497695853,4.792569454017625,84,25343.0,0.21777100954225798,84,25343.0
1305.0,81,12067.0,54.85,5.328916884370136,81,25426.0,0.2348768456056432,81,25426.0
1310.0,96,12481.0,55.96860986547085,5.189913171684719,96,25826.0,0.2208257074777331,96,25826.0
1315.0,117,13021.0,58.39013452914798,4.705226625180532,117,26361.0,0.16344881046011786,117,26361.0
1320.0,139,13669.0,60.482300884955755,4.537650243241685,139,27000.0,0.1443146747697183,139,27000.0
1325.0,151,14401.0,62.61304347826087,4.499714256452059,151,27733.0,0.13678548828444898,151,27733.0
1330.0,152,15160.0,64.78632478632478,4.6188457383057315,152,28492.0,0.14820062010548044,152,28492.0
1335.0,148,15734.0,66.66949152542372,4.576074051743315,148,29248.0,0.14458780473928257,148,29248.0
1340.0,123,15595.0,66.08050847457628,4.678073375107039,123,25393.0,0.15064091125930562,123,25393.0
1345.0,98,15419.0,65.61276595744681,5.138645700490814,98,23622.0,0.2005633386143506,98,23622.0
1350.0,93,15461.0,67.51528384279476,5.067562473216925,93,24085.0,0.21491774974095904,93,24085.0
1355.0,110,15926.0,71.09821428571429,4.8763393732757905,110,24601.0,0.19992767692290808,110,24601.0
1360.0,131,16540.0,74.17040358744394,4.484482325684884,131,25216.0,0.18341674011725967,131,25216.0
1365.0,140,17138.0,80.83962264150944,3.9733153767066036,140,25918.0,0.1761563130398417,140,25918.0
1370.0,116,17329.0,82.91387559808612,3.9081098347051837,116,23126.0,0.17405099684130737,116,23126.0
1375.0,103,16923.0,81.36057692307692,4.117297399883254,103,23663.0,0.18381021450765644,103,23663.0
1380.0,101,15108.0,73.33980582524272,4.130114275546594,101,23334.0,0.17997079547124817,101,23334.0
1385.0,122,14917.0,71.71634615384616,4.0888067816767215,122,23894.0,0.1599851849057662,122,23894.0
1390.0,139,15446.0,73.20379146919431,4.112590828170839,139,24558.0,0.15975509785571523,139,24558.0
1395.0,143,16041.0,75.30985915492958,3.7797562464941086,143,25276.0,0.1388950714539585,143,25276.0
1400.0,123,16171.0,75.92018779342723,3.755461055643179,123,23263.0,0.1507741023338024,123,23263.0
1405.0,103,16342.0,79.71707317073171,3.916783403990619,103,22778.0,0.17066214993523685,103,22778.0
1410.0,97,14382.0,70.5,4.12025525591116,97,23267.0,0.18441342907872282,97,23267.0
1415.0,90,5699.0,27.66504854368932,4.2377862413273295,90,19569.0,0.16871448927136126,90,19569.0
1420.0,86,1690.0,8.20388349514563,4.781253484114469,86,17647.0,0.19733815042629585,86,17647.0
1425.0,73,1211.0,5.85024154589372,5.889130270992785,73,14180.0,0.2510589562777031,73,14180.0
1430.0,70,1531.0,7.396135265700483,7.071830190313998,70,10993.0,0.30662891738544745,70,10993.0
