step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,40.0,1.2121212121212122,12.529601271595382,2,40.0,0.8315645710599519,2,40.0
315.0,3,53.0,1.65625,12.19919291671971,3,53.0,0.7664359643297476,3,53.0
320.0,4,73.0,2.212121212121212,12.110671642883052,4,73.0,0.7604030926569143,4,73.0
325.0,5,96.0,2.909090909090909,11.442759735842536,5,96.0,0.6801863870863103,5,96.0
330.0,7,128.0,3.764705882352941,11.047804108094297,7,128.0,0.6588248841936557,7,128.0
335.0,3,51.0,1.5454545454545454,11.22651312710967,3,159.0,0.6848494070365737,3,159.0
340.0,2,41.0,1.3225806451612903,11.144718100652977,2,41.0,0.8189044297848357,2,41.0
345.0,2,37.0,1.2333333333333334,11.323312028881281,2,54.0,0.7936214887524412,2,54.0
350.0,2,47.0,1.6206896551724137,11.697524578654535,2,47.0,0.8539074124141113,2,47.0
355.0,2,57.0,1.9655172413793103,11.14369138650596,2,57.0,0.7362477382398009,2,57.0
360.0,5,78.0,2.6,10.898383929011139,5,78.0,0.6352836199842432,5,78.0
365.0,2,61.0,2.033333333333333,11.070479185225407,2,100.0,0.6055029982266283,2,100.0
370.0,3,76.0,2.6206896551724137,10.909482362583109,3,76.0,0.6623452627231866,3,76.0
375.0,3,91.0,3.3703703703703702,10.138636941089336,3,94.0,0.5411091131884092,3,94.0
380.0,3,106.0,3.925925925925926,10.977226651199478,3,106.0,0.6558904534982146,3,106.0
385.0,4,122.0,4.206896551724138,10.783222769454897,4,122.0,0.5564358203258898,4,122.0
390.0,4,142.0,4.896551724137931,11.44651999360342,4,142.0,0.6036545160205032,4,142.0
395.0,3,151.0,5.206896551724138,11.4867214176978,3,161.0,0.5509442345853536,3,161.0
400.0,3,166.0,5.724137931034483,11.669366788182085,3,166.0,0.6520812092845507,3,166.0
405.0,3,134.0,5.153846153846154,11.479849344771681,3,181.0,0.5853875642428361,3,181.0
410.0,3,149.0,6.208333333333333,11.71017942588289,3,149.0,0.6695759438765679,3,149.0
415.0,3,155.0,7.380952380952381,11.304461674773952,3,165.0,0.5940497581310985,3,165.0
420.0,3,170.0,8.5,11.508090923534564,3,170.0,0.6543389485173267,3,170.0
425.0,3,174.0,7.909090909090909,11.107714425230931,3,185.0,0.6240208353853849,3,185.0
430.0,3,189.0,9.0,11.613687496551544,3,189.0,0.7111028414495805,3,189.0
435.0,2,193.0,10.157894736842104,11.203240830234726,2,203.0,0.6985917794541403,2,203.0
440.0,3,205.0,9.761904761904763,11.12180859995004,3,205.0,0.7158513400387181,3,205.0
445.0,3,220.0,10.0,11.371005677871013,3,220.0,0.7458444119245446,3,220.0
450.0,3,235.0,10.681818181818182,11.366088838955832,3,235.0,0.7261743733921069,3,235.0
455.0,4,252.0,10.956521739130435,11.252642041314031,4,252.0,0.7171355478237588,4,252.0
460.0,2,243.0,11.571428571428571,10.408142926152243,2,270.0,0.6595663016115878,2,270.0
465.0,2,253.0,12.65,10.697702373303475,2,253.0,0.774311273309624,2,253.0
470.0,3,268.0,12.181818181818182,10.920994686947013,3,268.0,0.7791667879985112,3,268.0
475.0,3,283.0,10.481481481481481,11.404757459361466,3,283.0,0.8106374979654151,3,283.0
480.0,4,299.0,10.678571428571429,11.290478013886004,4,299.0,0.7718298861174879,4,299.0
485.0,4,319.0,11.392857142857142,11.03282856946713,4,319.0,0.7396258715328484,4,319.0
490.0,6,345.0,11.5,10.200133451133752,6,345.0,0.690717342981913,6,345.0
495.0,7,379.0,11.84375,10.242772940428136,7,379.0,0.685068409886155,7,379.0
500.0,7,414.0,13.35483870967742,9.883093951206579,7,414.0,0.6530567784397069,7,414.0
505.0,8,454.0,15.655172413793103,9.692688922050497,8,454.0,0.6528872105901521,8,454.0
510.0,7,484.0,15.612903225806452,9.830124616091068,7,493.0,0.667087748135785,7,493.0
515.0,8,521.0,15.787878787878787,9.858241023759952,8,521.0,0.6788606152474189,8,521.0
520.0,3,394.0,11.588235294117647,9.920652771830108,3,556.0,0.6717160636511638,3,556.0
525.0,2,373.0,10.970588235294118,10.686546085605155,2,373.0,0.8846150041930416,2,373.0
530.0,3,384.0,10.971428571428572,9.94852711815648,3,385.0,0.7120091751756609,3,385.0
535.0,8,416.0,11.555555555555555,9.504544497713558,8,416.0,0.5913767232982113,8,416.0
540.0,5,420.0,11.666666666666666,9.728354739681526,5,460.0,0.5967513335049479,5,460.0
545.0,4,434.0,12.4,9.586574918465018,4,434.0,0.7134299352299935,4,434.0
550.0,3,437.0,12.13888888888889,9.702920849947843,3,455.0,0.6332253810411792,3,455.0
555.0,3,452.0,12.555555555555555,10.995125101657797,3,452.0,0.7726766923182298,3,452.0
560.0,3,467.0,12.972222222222221,11.707196069973843,3,467.0,0.7576879566385141,3,467.0
565.0,5,486.0,13.135135135135135,11.411346688880238,5,486.0,0.6417810660800534,5,486.0
570.0,4,503.0,13.236842105263158,11.077499626658328,4,510.0,0.6059707485078737,4,510.0
575.0,5,526.0,14.216216216216216,11.083601953519558,5,526.0,0.6287029954791972,5,526.0
580.0,4,543.0,14.289473684210526,11.05664601166505,4,551.0,0.5735246058861377,4,551.0
585.0,4,563.0,15.216216216216216,11.007313136338876,4,563.0,0.5933290578237325,4,563.0
590.0,6,590.0,17.352941176470587,10.830343652488748,6,590.0,0.530512384323989,6,590.0
595.0,6,620.0,17.22222222222222,10.971232301379962,6,620.0,0.5856646273501023,6,620.0
600.0,6,650.0,19.11764705882353,10.716372144332992,6,650.0,0.5936345167099785,6,650.0
605.0,6,680.0,20.0,10.705710031970451,6,680.0,0.5813292252735565,6,680.0
610.0,6,692.0,21.625,10.456530593535557,6,713.0,0.6106365820208424,6,713.0
615.0,7,724.0,23.35483870967742,9.822637792362654,7,724.0,0.6335222826741425,7,724.0
620.0,5,738.0,23.806451612903224,10.172289970951676,5,757.0,0.6623423057376351,5,757.0
625.0,5,763.0,24.612903225806452,10.529698605461249,5,763.0,0.7286939935374268,5,763.0
630.0,3,205.0,6.212121212121212,10.900762543776395,3,786.0,0.7519885645016935,3,786.0
635.0,0,0.0,0.0,10.851461291423698,0,46.0,0.8396086724182633,0,46.0
640.0,3,11.0,0.3793103448275862,10.974148928364702,3,57.0,0.8168812021508297,3,57.0
645.0,4,28.0,0.9333333333333333,11.081654154031758,4,74.0,0.7603922052619613,4,74.0
650.0,4,34.0,1.0625,10.868052010861984,4,94.0,0.710922383718307,4,94.0
655.0,5,58.0,1.8709677419354838,10.90906122379428,5,104.0,0.724724959367594,5,104.0
660.0,2,30.0,0.8823529411764706,10.91274644816665,2,126.0,0.7409839517804874,2,126.0
665.0,2,28.0,0.7567567567567568,11.261304496213654,2,74.0,0.8606228613543656,2,74.0
670.0,4,40.0,1.1111111111111112,11.090334093462412,4,86.0,0.7835254764110464,4,86.0
675.0,4,60.0,1.5384615384615385,11.351237832800663,4,106.0,0.772501984101167,4,106.0
680.0,2,52.0,1.3,11.548170655530612,2,124.0,0.7771150233301528,2,124.0
685.0,4,66.0,1.6097560975609757,11.001321459720856,4,112.0,0.7187339615295152,4,112.0
690.0,2,59.0,1.372093023255814,11.263707259930753,2,137.0,0.7448198979989861,2,137.0
695.0,2,69.0,1.5333333333333334,11.593974586680348,2,115.0,0.869432623102904,2,115.0
700.0,2,79.0,1.7555555555555555,12.094851438622921,2,125.0,0.8771682450306281,2,125.0
705.0,3,94.0,2.186046511627907,12.472963977939502,3,140.0,0.868570372410847,3,140.0
710.0,3,109.0,2.2244897959183674,12.280488655622033,3,155.0,0.8486047869325328,3,155.0
715.0,4,126.0,2.3333333333333335,11.843305833896064,4,172.0,0.8252362771049029,4,172.0
720.0,6,151.0,2.6491228070175437,11.406021868235715,6,197.0,0.7653148554054857,6,197.0
725.0,8,189.0,3.5,11.397997556220659,8,235.0,0.7703350498363868,8,235.0
730.0,8,229.0,4.320754716981132,10.651704712515201,8,275.0,0.7079276081708101,8,275.0
735.0,12,285.0,5.181818181818182,10.386986612278333,12,331.0,0.6857180652822933,12,331.0
740.0,13,347.0,6.425925925925926,9.865644788149536,13,393.0,0.6500353338673333,13,393.0
745.0,15,418.0,7.7407407407407405,9.338098974114253,15,464.0,0.6185560449877241,15,464.0
750.0,17,501.0,9.10909090909091,9.198173099964192,17,547.0,0.6019740730110712,17,547.0
755.0,17,586.0,10.280701754385966,9.183153180850182,17,632.0,0.613314628520202,17,632.0
760.0,18,672.0,12.218181818181819,8.42337123146268,18,718.0,0.5522286352374898,18,718.0
765.0,21,775.0,14.622641509433961,7.931538897337783,21,821.0,0.5257335234553554,21,821.0
770.0,23,884.0,17.0,6.9134122686891715,23,930.0,0.4464754367389613,23,930.0
775.0,29,974.0,18.73076923076923,5.173948950755021,29,1065.0,0.302314598259127,29,1065.0
780.0,28,1090.0,20.185185185185187,5.094513024792137,28,1158.0,0.30106849352008697,28,1158.0
785.0,27,898.0,16.035714285714285,4.888376720130664,27,1310.0,0.2726975627320637,27,1310.0
790.0,12,472.0,7.737704918032787,6.4949653676032,12,799.0,0.44457432263454844,12,799.0
795.0,14,514.0,8.290322580645162,7.3297602524317895,14,829.0,0.4710154908590308,14,829.0
800.0,22,598.0,9.492063492063492,7.982972141233287,22,905.0,0.46470180707067515,22,905.0
805.0,22,708.0,11.0625,8.243066940559737,22,1015.0,0.4589636308160694,22,1015.0
810.0,23,822.0,12.84375,7.851502729180554,23,1129.0,0.41809720814686835,23,1129.0
815.0,21,792.0,11.647058823529411,8.129894273134433,21,1253.0,0.45262794926406447,21,1253.0
820.0,20,861.0,12.478260869565217,8.255598656256256,20,1170.0,0.4927312021988173,20,1170.0
825.0,21,966.0,13.416666666666666,8.761507264182105,21,1275.0,0.5194635675940852,21,1275.0
830.0,19,1050.0,14.583333333333334,9.194326526569451,19,1378.0,0.5425158398362114,19,1378.0
835.0,21,1150.0,15.54054054054054,9.087718799408371,21,1459.0,0.5335085551874863,21,1459.0
840.0,22,1259.0,16.141025641025642,9.138205700640182,22,1568.0,0.5410766769402685,22,1568.0
845.0,24,1377.0,17.653846153846153,9.114568825631885,24,1686.0,0.5213456943171745,24,1686.0
850.0,23,1469.0,19.85135135135135,8.241556771422317,23,1807.0,0.49649849543427743,23,1807.0
855.0,23,1575.0,21.875,8.246915575182447,23,1892.0,0.5015394727856103,23,1892.0
860.0,24,1692.0,23.830985915492956,8.17371776453972,24,2001.0,0.49249762581348777,24,2001.0
865.0,25,1813.0,25.180555555555557,8.503028816907358,25,2122.0,0.5093625957619903,25,2122.0
870.0,25,1938.0,26.18918918918919,8.476438689274177,25,2247.0,0.4689257590583986,25,2247.0
875.0,28,2072.0,28.0,8.080511648496739,28,2381.0,0.4520175421251698,28,2381.0
880.0,29,2214.0,30.328767123287673,7.96760621197504,29,2523.0,0.4470063094935816,29,2523.0
885.0,31,2361.0,31.48,7.3904425330161185,31,2670.0,0.3951351685232554,31,2670.0
890.0,32,2521.0,33.61333333333334,7.223748130904798,32,2830.0,0.38351326035359073,32,2830.0
895.0,29,2100.0,28.767123287671232,7.028519629479785,29,2994.0,0.37988351454852215,29,2994.0
900.0,11,1018.0,13.394736842105264,7.778349722506185,11,1752.0,0.49377948449445824,11,1752.0
905.0,19,1086.0,13.923076923076923,7.724367217956358,19,1820.0,0.44115244517555585,19,1820.0
910.0,29,1216.0,15.58974358974359,7.9852391652331836,29,1950.0,0.42315026550147844,29,1950.0
915.0,26,1236.0,15.645569620253164,7.926814332755384,26,2096.0,0.3951129767157405,26,2096.0
920.0,24,1289.0,16.1125,8.159205672276734,24,2023.0,0.4824498231334309,24,2023.0
925.0,25,1412.0,17.873417721518987,8.33928327376034,25,2146.0,0.4710536723375822,25,2146.0
930.0,26,1540.0,19.49367088607595,8.662486179396938,26,2274.0,0.46134350659291545,26,2274.0
935.0,27,1672.0,21.164556962025316,8.70625556028868,27,2406.0,0.4370177307370731,27,2406.0
940.0,28,1808.0,22.320987654320987,8.743004806143407,28,2542.0,0.43758844677157227,28,2542.0
945.0,28,1948.0,23.75609756097561,8.835663562095572,28,2682.0,0.44525727805426946,28,2682.0
950.0,28,2088.0,25.156626506024097,8.991124196095436,28,2822.0,0.45093390696468494,28,2822.0
955.0,29,2229.0,27.51851851851852,8.583623234399415,29,2963.0,0.4202635631578792,29,2963.0
960.0,30,2378.0,30.10126582278481,8.201049300834724,30,3112.0,0.40564751518102327,30,3112.0
965.0,31,2533.0,33.328947368421055,7.984235779914349,31,3267.0,0.43223825792568377,31,3267.0
970.0,31,2688.0,35.36842105263158,7.815039138396622,31,3422.0,0.3971088647469512,31,3422.0
975.0,34,2852.0,35.65,7.578039478135,34,3586.0,0.3854872906601597,34,3586.0
980.0,36,3028.0,39.324675324675326,7.0388246019529035,36,3762.0,0.3627769169095082,36,3762.0
985.0,38,3214.0,43.432432432432435,6.497005624512933,38,3948.0,0.3476363452918735,38,3948.0
990.0,39,3406.0,45.413333333333334,6.424416323907014,39,4140.0,0.356282640636944,39,4140.0
995.0,39,3601.0,48.013333333333335,6.2908985812503975,39,4335.0,0.36336633015486536,39,4335.0
1000.0,41,3802.0,50.026315789473685,6.079945273387516,41,4536.0,0.3632718082402509,41,4536.0
1005.0,37,3405.0,43.65384615384615,5.9775924471022615,37,4741.0,0.36400708755200645,37,4741.0
1010.0,13,1866.0,23.325,6.670163328335811,13,3296.0,0.44539555370239464,13,3296.0
1015.0,18,1138.0,13.878048780487806,7.002790188866705,18,3363.0,0.4307495653114995,18,3363.0
1020.0,28,280.0,3.4146341463414633,7.214469055760059,28,2180.0,0.4333882346309516,28,2180.0
1025.0,30,275.0,3.3950617283950617,7.317751265982652,30,2330.0,0.41246622799278776,30,2330.0
1030.0,35,427.0,5.144578313253012,6.932174952895515,35,2327.0,0.3666032436031965,35,2327.0
1035.0,33,482.0,5.807228915662651,6.558762224394847,33,2320.0,0.34362112771117587,33,2320.0
1040.0,14,185.0,2.2289156626506026,7.367076341605087,14,1520.0,0.4326937382114812,14,1520.0
1045.0,23,268.0,3.0804597701149423,7.402830440301495,23,1602.0,0.3784767614495344,23,1602.0
1050.0,34,423.0,4.862068965517241,7.656293969557011,34,1757.0,0.36592842482315296,34,1757.0
1055.0,29,404.0,4.488888888888889,7.962691410411936,29,1923.0,0.3760752829369384,29,1923.0
1060.0,25,434.0,4.717391304347826,7.9877292302180765,25,1799.0,0.40136495589156984,25,1799.0
1065.0,27,567.0,6.096774193548387,8.318128507822818,27,1901.0,0.3982659433588823,27,1901.0
1070.0,28,695.0,7.554347826086956,8.594363592044894,28,2040.0,0.41966248974284065,28,2040.0
1075.0,29,840.0,9.333333333333334,9.014913929807348,29,2174.0,0.435726904997971,29,2174.0
1080.0,29,985.0,11.193181818181818,8.88469272963787,29,2319.0,0.43488892810625107,29,2319.0
1085.0,31,1136.0,12.909090909090908,8.588748080299085,31,2470.0,0.40855807143486106,31,2470.0
1090.0,33,1297.0,14.738636363636363,8.403238391080402,33,2631.0,0.3921171116318273,33,2631.0
1095.0,35,1470.0,16.896551724137932,7.905493618013849,35,2804.0,0.359548412872536,35,2804.0
1100.0,37,1653.0,20.924050632911392,7.02860965981071,37,2987.0,0.34652591046055164,37,2987.0
1105.0,40,1843.0,22.753086419753085,6.702306128200056,40,3177.0,0.34483170671472524,40,3177.0
1110.0,44,2052.0,24.428571428571427,6.22561306454757,44,3386.0,0.32500193909519787,44,3386.0
1115.0,45,2276.0,27.095238095238095,5.995277147661327,45,3610.0,0.3274912948953965,45,3610.0
1120.0,48,2512.0,30.634146341463413,5.562562945464927,48,3846.0,0.3277349775964909,48,3846.0
1125.0,49,2753.0,34.4125,4.883796927822738,49,4087.0,0.32177455693359036,49,4087.0
1130.0,51,3008.0,37.135802469135804,4.746085429316441,51,4342.0,0.3224509353861328,51,4342.0
1135.0,55,3276.0,39.0,4.657135705813513,55,4610.0,0.31020250149133016,55,4610.0
1140.0,56,3555.0,42.83132530120482,4.546886402755692,56,4889.0,0.31399396296572435,56,4889.0
1145.0,57,3838.0,45.15294117647059,4.522406696161386,57,5172.0,0.3130247874444838,57,5172.0
1150.0,58,4127.0,48.55294117647059,4.299931316836992,58,5461.0,0.2992772838521826,58,5461.0
1155.0,61,4424.0,52.04705882352941,3.730105873924338,61,5758.0,0.2604567506454107,61,5758.0
1160.0,63,4732.0,54.39080459770115,3.329251709670921,63,6067.0,0.2331971635700973,63,6067.0
1165.0,67,5059.0,56.842696629213485,3.084680524137114,67,6394.0,0.2169605611355448,67,6394.0
1170.0,66,4644.0,49.40425531914894,3.0305972238020833,66,6459.0,0.21855622374671616,66,6459.0
1175.0,44,2517.0,25.424242424242426,4.050948003355501,44,4826.0,0.29236844046544364,44,4826.0
1180.0,39,1836.0,18.0,4.505864612660744,39,5027.0,0.29566150595818,39,5027.0
1185.0,33,1070.0,10.288461538461538,4.906817969611627,33,4332.0,0.30114804213067337,33,4332.0
1190.0,41,1268.0,11.850467289719626,6.109692380896847,41,4075.0,0.3573468135635007,41,4075.0
1195.0,50,1315.0,11.954545454545455,6.21297072162003,50,4303.0,0.3151616563687027,50,4303.0
1200.0,46,792.0,7.008849557522124,7.08918834956971,46,3845.0,0.3573465661563515,46,3845.0
1205.0,43,846.0,7.486725663716814,7.562492723329002,43,3641.0,0.37868507431719023,43,3641.0
1210.0,44,1064.0,9.415929203539823,7.785410412510957,44,3607.0,0.3752334660589246,44,3607.0
1215.0,46,1288.0,11.298245614035087,7.795891267609291,46,3709.0,0.35148262192409896,46,3709.0
1220.0,43,1274.0,10.982758620689655,7.678176701762174,43,3940.0,0.3359362180990817,43,3940.0
1225.0,21,512.0,4.302521008403361,7.918217249894268,21,2327.0,0.37387129840541694,21,2327.0
1230.0,23,490.0,4.117647058823529,8.023957339883943,23,2424.0,0.3621668243511671,23,2424.0
1235.0,37,647.0,5.391666666666667,8.022143453369985,37,2525.0,0.3276361285055848,37,2525.0
1240.0,42,586.0,4.92436974789916,7.56992765439167,42,2673.0,0.29666499592102435,42,2673.0
1245.0,35,458.0,4.163636363636364,7.4641028945647845,35,2278.0,0.3575838370751118,35,2278.0
1250.0,36,636.0,5.888888888888889,7.677285558112648,36,2354.0,0.3824206770666185,36,2354.0
1255.0,35,667.0,6.413461538461538,7.5870596934078485,35,2405.0,0.34182092289402993,35,2405.0
1260.0,12,195.0,1.8932038834951457,8.37888652578461,12,1256.0,0.4298084869517136,12,1256.0
1265.0,11,147.0,1.4554455445544554,8.875898725584985,11,1303.0,0.46137025414216465,11,1303.0
1270.0,26,239.0,2.414141414141414,8.554229578558518,26,1362.0,0.3829143447112947,26,1362.0
1275.0,29,324.0,3.306122448979592,8.7297965715229,29,1513.0,0.3752337365927221,29,1513.0
1280.0,26,422.0,4.178217821782178,9.110383893207358,26,1536.0,0.43989372922246167,26,1536.0
1285.0,24,436.0,4.233009708737864,8.939204764769327,24,1671.0,0.40635854524892384,24,1671.0
1290.0,5,138.0,1.3529411764705883,9.42663596212197,5,716.0,0.5190334611192448,5,716.0
1295.0,13,56.0,0.5656565656565656,9.22950063364809,13,756.0,0.4795675701623533,13,756.0
1300.0,21,120.0,1.2371134020618557,9.349947739333608,21,710.0,0.473420830146928,21,710.0
1305.0,24,233.0,2.402061855670103,9.520618932842716,24,819.0,0.4676239792439251,24,819.0
1310.0,20,261.0,2.776595744680851,9.349957625629928,20,940.0,0.46737329096008806,20,940.0
1315.0,5,116.0,1.288888888888889,10.049414608311537,5,465.0,0.6241697133862635,5,465.0
1320.0,10,154.0,1.711111111111111,10.142123189111398,10,496.0,0.5997766415070026,10,496.0
1325.0,17,228.0,2.6511627906976742,10.310524840799326,17,570.0,0.59852530293053,17,570.0
1330.0,17,313.0,3.5977011494252875,10.750090780585104,17,655.0,0.6315437302012518,17,655.0
1335.0,17,398.0,4.47191011235955,10.490634189678378,17,740.0,0.5970681687059688,17,740.0
1340.0,22,497.0,5.77906976744186,9.777342033144368,22,839.0,0.5321322197569032,22,839.0
1345.0,25,616.0,7.0,9.509291911014456,25,958.0,0.5289067751385723,25,958.0
1350.0,27,744.0,8.651162790697674,8.992063888002074,27,1086.0,0.527534635273209,27,1086.0
1355.0,28,882.0,10.626506024096386,8.760803574532746,28,1224.0,0.5297316995826908,28,1224.0
1360.0,32,1031.0,12.129411764705882,8.129251129871903,32,1373.0,0.49508116109857053,32,1373.0
1365.0,28,851.0,10.130952380952381,7.843397396133257,28,1446.0,0.48689430195093225,28,1446.0
1370.0,26,874.0,10.404761904761905,7.748587050280386,26,1213.0,0.5043993216571441,26,1213.0
1375.0,29,1014.0,12.835443037974683,7.594144170944082,29,1343.0,0.48827687903045763,29,1343.0
1380.0,30,1162.0,14.897435897435898,7.933341801691565,30,1491.0,0.48911436743401043,30,1491.0
1385.0,30,1312.0,17.038961038961038,8.037660235480608,30,1641.0,0.4685985474317898,30,1641.0
1390.0,30,1462.0,18.049382716049383,7.863477396504377,30,1791.0,0.4502720892534654,30,1791.0
1395.0,33,1624.0,19.333333333333332,7.79910589910173,33,1953.0,0.4438693328529096,33,1953.0
1400.0,33,1350.0,15.340909090909092,7.488325630263091,33,1975.0,0.42555427202334756,33,1975.0
1405.0,8,277.0,3.1839080459770117,7.965841371253412,8,1117.0,0.4966585559233574,8,1117.0
1410.0,12,81.0,0.8901098901098901,8.102584460734867,12,1162.0,0.46390030790018694,12,1162.0
1415.0,31,183.0,1.967741935483871,8.055606045028423,31,1181.0,0.41298338974985205,31,1181.0
1420.0,36,353.0,3.75531914893617,8.272434974805583,36,1349.0,0.3982957041095439,36,1349.0
1425.0,31,437.0,4.648936170212766,8.216819063230112,31,1525.0,0.4057733931355606,31,1525.0
1430.0,11,248.0,2.6956521739130435,8.445601151563395,11,776.0,0.5029644119495026,11,776.0
1435.0,18,296.0,3.182795698924731,8.650201547413747,18,848.0,0.4809571389256839,18,848.0
1440.0,27,390.0,4.239130434782608,8.822797418592259,27,924.0,0.4684043259718034,27,924.0
1445.0,26,303.0,3.32967032967033,8.660158447926062,26,1063.0,0.42831245842165233,26,1063.0
1450.0,21,272.0,2.989010989010989,8.526586425286117,21,876.0,0.4391393229281835,21,876.0
