step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,12,350.0,10.294117647058824,7.893139350279007,12,350.0,0.5129002895604826,12,350.0
310.0,17,423.0,12.085714285714285,6.929931326509895,17,423.0,0.4295903022369781,17,423.0
315.0,18,509.0,15.90625,6.07147383242896,18,509.0,0.4104207289459876,18,509.0
320.0,18,599.0,17.61764705882353,6.389187999527117,18,599.0,0.43360948939311583,18,599.0
325.0,18,689.0,19.685714285714287,6.770535409064219,18,689.0,0.45998282896775033,18,689.0
330.0,18,779.0,21.054054054054053,6.692030596795163,18,779.0,0.4366932176011519,18,779.0
335.0,19,874.0,23.62162162162162,6.825860180893441,19,874.0,0.438304053898317,19,874.0
340.0,20,973.0,25.605263157894736,6.7309330341985865,20,973.0,0.4321377375570868,20,973.0
345.0,20,1073.0,28.236842105263158,6.59580934297586,20,1073.0,0.4217684488905239,20,1073.0
350.0,22,1177.0,30.973684210526315,5.85016283934916,22,1177.0,0.3451088438950803,22,1177.0
355.0,23,1288.0,33.02564102564103,5.372503449688943,23,1288.0,0.2894512384826975,23,1288.0
360.0,25,1411.0,35.275,4.868844546385257,25,1411.0,0.24741682275044508,25,1411.0
365.0,26,1541.0,37.58536585365854,4.806330538451545,26,1541.0,0.24428120910787132,26,1541.0
370.0,27,1676.0,41.9,4.238946213982469,27,1676.0,0.21714020024882494,27,1676.0
375.0,30,1819.0,45.475,3.176960869783662,30,1819.0,0.1394553148217853,30,1819.0
380.0,32,1973.0,49.325,2.733547843328945,32,1973.0,0.10862811866804499,32,1973.0
385.0,32,2133.0,52.02439024390244,2.892124332976879,32,2133.0,0.14256658337810232,32,2133.0
390.0,32,2293.0,54.595238095238095,3.2739564558842202,32,2293.0,0.17069470512530682,32,2293.0
395.0,32,2453.0,58.404761904761905,3.3586516083359057,32,2453.0,0.17736797352327527,32,2453.0
400.0,32,2613.0,62.214285714285715,3.0104930247709034,32,2613.0,0.1755975367405901,32,2613.0
405.0,33,2777.0,69.425,2.3537853016009835,33,2777.0,0.17071210328239783,33,2777.0
410.0,33,2942.0,71.7560975609756,2.2957085155626666,33,2942.0,0.164382504853498,33,2942.0
415.0,34,3111.0,75.8780487804878,2.348224644899838,34,3111.0,0.1677950015027947,34,3111.0
420.0,35,3283.0,80.07317073170732,2.0435377039171456,35,3283.0,0.1447736457549628,35,3283.0
425.0,35,3458.0,78.5909090909091,2.6532736412077216,35,3458.0,0.19137653093253013,35,3458.0
430.0,37,3636.0,82.63636363636364,2.130330945018574,37,3636.0,0.15439958482202704,37,3636.0
435.0,37,3821.0,84.91111111111111,2.2486538159669656,37,3821.0,0.16361678142462602,37,3821.0
440.0,38,4007.0,83.47916666666667,2.3875024520728636,38,4007.0,0.1719476723948383,38,4007.0
445.0,39,4202.0,85.75510204081633,2.7474893722484635,39,4202.0,0.19791091644603193,39,4202.0
450.0,39,4397.0,87.94,2.9499291112290877,39,4397.0,0.21008694300357425,39,4397.0
455.0,39,4592.0,90.03921568627452,3.205117803894277,39,4592.0,0.22777511183582497,39,4592.0
460.0,39,4787.0,93.86274509803921,2.9481470950100723,39,4787.0,0.20771486917419188,39,4787.0
465.0,41,4990.0,97.84313725490196,2.7242492492444965,41,4990.0,0.1919427907302552,41,4990.0
470.0,41,5195.0,98.01886792452831,3.0656011378543586,41,5195.0,0.2152416562344788,41,5195.0
475.0,41,5400.0,93.10344827586206,3.8576683794630178,41,5400.0,0.2674902903859854,41,5400.0
480.0,42,5607.0,93.45,3.9057640447596325,42,5607.0,0.27228323793180415,42,5607.0
485.0,44,5823.0,97.05,3.517094762484392,44,5823.0,0.24635807087380196,44,5823.0
490.0,45,6048.0,96.0,3.6783203701574156,45,6048.0,0.2576939441563599,45,6048.0
495.0,47,6278.0,96.58461538461539,3.6589847393290915,47,6278.0,0.2549674985397151,47,6278.0
500.0,43,5215.0,80.23076923076923,3.4391862663423973,43,6513.0,0.24064876060320792,43,6513.0
505.0,23,3218.0,49.50769230769231,4.223399983736938,23,4552.0,0.30102851122215357,23,4552.0
510.0,29,2998.0,44.74626865671642,4.770623086350871,29,4638.0,0.30031714207541454,29,4638.0
515.0,38,3175.0,46.01449275362319,5.334085166131528,38,4466.0,0.29686182037448444,38,4466.0
520.0,38,3346.0,47.8,5.61388461581555,38,4658.0,0.2857554177663647,38,4658.0
525.0,40,3543.0,49.208333333333336,5.545648522618789,40,4834.0,0.27210412286068214,40,4834.0
530.0,42,3753.0,51.41095890410959,5.671949820980392,42,5044.0,0.2677522509042962,42,5044.0
535.0,43,3964.0,53.567567567567565,5.669934448981141,43,5255.0,0.25780903293555374,43,5255.0
540.0,44,4183.0,55.77333333333333,5.360944551980788,44,5474.0,0.2268230357328896,44,5474.0
545.0,47,4412.0,58.82666666666667,4.836452104974472,47,5703.0,0.18008672830898625,47,5703.0
550.0,44,4408.0,58.0,4.785330710721744,44,5680.0,0.1831639410266745,44,5680.0
555.0,25,3929.0,51.69736842105263,5.630416191357035,25,4708.0,0.2494163148020791,25,4708.0
560.0,26,4055.0,54.06666666666667,6.479502578972298,26,4218.0,0.2732138271163145,26,4218.0
565.0,33,4204.0,59.2112676056338,6.390651791466239,33,4356.0,0.2370639748925426,33,4356.0
570.0,33,4369.0,61.53521126760563,6.896516638021312,33,4521.0,0.23500093556405738,33,4521.0
575.0,35,4543.0,65.84057971014492,6.278271206865253,35,4695.0,0.1718007705510638,35,4695.0
580.0,38,4729.0,70.58208955223881,5.579084438458791,38,4881.0,0.1468092478758385,38,4881.0
585.0,40,4927.0,74.65151515151516,5.307561388857927,40,5079.0,0.14604617159701513,40,5079.0
590.0,40,5127.0,77.68181818181819,5.290191754542233,40,5279.0,0.1469465592806449,40,5279.0
595.0,40,5327.0,77.20289855072464,5.577297998923042,40,5479.0,0.18644166027035644,40,5479.0
600.0,40,5527.0,78.95714285714286,5.7898580639031305,40,5679.0,0.21093678613909483,40,5679.0
605.0,41,5728.0,80.67605633802818,5.723548155579899,41,5880.0,0.20585126463487982,41,5880.0
610.0,41,5933.0,81.27397260273973,5.775304547946043,41,6085.0,0.22457089367390515,41,6085.0
615.0,41,6138.0,87.68571428571428,5.163069962916422,41,6290.0,0.2375718605533423,41,6290.0
620.0,43,6348.0,96.18181818181819,4.422937453924061,43,6500.0,0.24599596451258782,43,6500.0
625.0,44,6565.0,109.41666666666667,3.453935051473759,44,6717.0,0.24807821784192793,44,6717.0
630.0,44,6785.0,109.43548387096774,3.730401268513304,44,6937.0,0.2707052925167152,44,6937.0
635.0,44,7005.0,112.98387096774194,3.700984135707357,44,7157.0,0.2685220639879286,44,7157.0
640.0,46,7228.0,116.58064516129032,3.358049236611313,46,7380.0,0.24160256177438932,46,7380.0
645.0,46,7458.0,118.38095238095238,3.279874657595189,46,7610.0,0.2380202481834204,46,7610.0
650.0,48,7692.0,118.33846153846154,3.2311672471915465,48,7844.0,0.23421874187750716,48,7844.0
655.0,49,7935.0,122.07692307692308,3.1437437740743337,49,8087.0,0.21779684432764335,49,8087.0
660.0,49,8180.0,118.55072463768116,3.4654000462610677,49,8332.0,0.24200156782567595,49,8332.0
665.0,51,8432.0,117.11111111111111,3.663823209190019,51,8584.0,0.25413360723157474,51,8584.0
670.0,52,8690.0,120.69444444444444,3.1727316721669703,52,8842.0,0.21570135454242464,52,8842.0
675.0,56,8966.0,121.16216216216216,2.955639741598985,56,9118.0,0.20459708781547353,56,9118.0
680.0,57,9251.0,121.72368421052632,3.30769478076169,57,9403.0,0.2283981638991733,57,9403.0
685.0,51,7150.0,92.85714285714286,3.3898010975833173,51,9682.0,0.2343138403675994,51,9682.0
690.0,24,1985.0,24.8125,4.433644582756146,24,5551.0,0.31563513689889533,24,5551.0
695.0,22,1669.0,20.10843373493976,5.525837770786742,22,5655.0,0.37388230913932685,22,5655.0
700.0,37,1674.0,19.694117647058825,5.532338325442194,37,5390.0,0.32883932468444416,37,5390.0
705.0,44,1890.0,21.976744186046513,5.859378598548103,44,5595.0,0.3168891652498901,44,5595.0
710.0,45,2107.0,22.902173913043477,6.230466825022916,45,5823.0,0.33995094927219854,45,5823.0
715.0,49,2340.0,24.375,6.062313397658655,49,6045.0,0.3280577574617018,49,6045.0
720.0,51,2595.0,25.95,6.210408171686904,51,6300.0,0.3464707761756123,51,6300.0
725.0,54,2860.0,28.316831683168317,6.131243048402094,54,6565.0,0.34003357114322014,54,6565.0
730.0,49,2918.0,28.33009708737864,6.021917753592999,49,6831.0,0.3341415379264157,49,6831.0
735.0,26,2300.0,21.69811320754717,6.750827276144803,26,4231.0,0.4146463624460917,26,4231.0
740.0,25,2387.0,22.5188679245283,7.799752175699339,25,3312.0,0.4864251466011171,25,3312.0
745.0,32,2519.0,23.764150943396228,7.869456936143417,32,3363.0,0.4245349136152944,32,3363.0
750.0,37,2692.0,25.884615384615383,8.291173317919464,37,3526.0,0.44032668027635186,37,3526.0
755.0,40,2881.0,27.438095238095237,7.822895378207043,40,3715.0,0.3861106012402128,40,3715.0
760.0,44,3091.0,30.603960396039604,7.227658936309923,44,3925.0,0.3531664394035253,44,3925.0
765.0,48,3321.0,34.23711340206186,6.53369853615742,48,4155.0,0.3007445228723021,48,4155.0
770.0,51,3570.0,37.1875,5.894865878434033,51,4404.0,0.2426953027020852,51,4404.0
775.0,53,3832.0,39.50515463917526,5.826728070737643,53,4666.0,0.22791328560389837,53,4666.0
780.0,55,4101.0,41.42424242424242,5.651770626266064,55,4935.0,0.21422887540816873,55,4935.0
785.0,54,3070.0,30.396039603960396,5.1205987450409625,54,5216.0,0.1669140513213727,54,5216.0
790.0,28,869.0,8.35576923076923,5.839482561814192,28,2880.0,0.26310034505642327,28,2880.0
795.0,28,860.0,8.6,6.247375232487366,28,3012.0,0.30979408863266034,28,3012.0
800.0,45,1053.0,10.744897959183673,6.1364653832714975,45,3134.0,0.2743402295027968,45,3134.0
805.0,50,1298.0,14.422222222222222,5.825978847592197,50,3379.0,0.28012172300309235,50,3379.0
810.0,52,1554.0,17.65909090909091,5.463730787657341,52,3635.0,0.2671745638462173,52,3635.0
815.0,46,1688.0,18.347826086956523,5.611568432145412,46,3889.0,0.27457512869545964,46,3889.0
820.0,27,1441.0,15.494623655913978,6.3356419873529,27,2956.0,0.34443948783430534,27,2956.0
825.0,26,1553.0,16.010309278350515,7.644746101035501,26,2601.0,0.44148188153360335,26,2601.0
830.0,35,1704.0,17.387755102040817,7.839544344951514,35,2687.0,0.39407441342068367,35,2687.0
835.0,38,1891.0,18.722772277227723,8.343648281723182,38,2874.0,0.4040434359976171,38,2874.0
840.0,39,2063.0,19.83653846153846,7.95688912342967,39,3068.0,0.3768509503191502,39,3068.0
845.0,44,2275.0,22.30392156862745,7.484691890540869,44,3258.0,0.34473707371364476,44,3258.0
850.0,45,2499.0,24.028846153846153,7.4578390483924295,45,3482.0,0.3620148576712994,45,3482.0
855.0,40,2056.0,21.195876288659793,6.932587369752436,40,3704.0,0.35110776145995315,40,3704.0
860.0,17,424.0,4.371134020618556,7.488759344637805,17,1964.0,0.4437172379126349,17,1964.0
865.0,16,476.0,4.857142857142857,8.5450301954751,16,1411.0,0.5180034271496289,16,1411.0
870.0,24,568.0,5.737373737373737,8.509268135488835,24,1505.0,0.4297210401592176,24,1505.0
875.0,33,723.0,7.158415841584159,8.659217940226977,33,1655.0,0.3980047504964308,33,1655.0
880.0,36,896.0,9.43157894736842,8.014588869941493,36,1828.0,0.3784062465701214,36,1828.0
885.0,38,1082.0,11.89010989010989,7.204318743048198,38,2014.0,0.35179423665961757,38,2014.0
890.0,42,1287.0,14.460674157303371,6.745747172396734,42,2219.0,0.3202265211308226,42,2219.0
895.0,44,1504.0,16.89887640449438,6.4545717798509825,44,2436.0,0.2988540296188943,44,2436.0
900.0,47,1731.0,18.815217391304348,6.312498333781229,47,2663.0,0.2904111029798676,47,2663.0
905.0,48,1970.0,20.520833333333332,6.631806565820895,48,2902.0,0.33159722275215914,48,2902.0
910.0,50,2212.0,23.041666666666668,6.095532535747144,50,3144.0,0.2784191053037126,50,3144.0
915.0,52,2458.0,25.081632653061224,6.047337954821735,52,3392.0,0.2824375433609454,52,3392.0
920.0,53,2722.0,27.775510204081634,5.851705201257205,53,3656.0,0.3059609005809845,53,3656.0
925.0,55,2993.0,31.840425531914892,5.365630291291098,55,3927.0,0.30182022270650866,55,3927.0
930.0,55,3268.0,37.13636363636363,4.646649107147925,55,4202.0,0.30023949140839845,55,4202.0
935.0,51,3148.0,35.77272727272727,4.657766322688309,51,4480.0,0.30440720997460013,51,4480.0
940.0,30,2153.0,24.46590909090909,4.770702312274098,30,3321.0,0.32866695867485085,30,3321.0
945.0,30,2300.0,25.274725274725274,6.143013613111852,30,3068.0,0.40819873995835015,30,3068.0
950.0,30,2450.0,26.630434782608695,7.236151701664483,30,2805.0,0.41968609334688056,30,2805.0
955.0,33,2597.0,28.53846153846154,7.745404485128252,33,2968.0,0.3674890827648704,33,2968.0
960.0,36,2760.0,30.0,7.782587450342046,36,3115.0,0.3571275770718952,36,3115.0
965.0,32,2132.0,22.442105263157895,7.741781054935158,32,3127.0,0.3546559269546751,32,3127.0
970.0,8,107.0,1.1030927835051547,8.463482627402591,8,1526.0,0.45678409584682433,8,1526.0
975.0,15,129.0,1.2772277227722773,8.771648238986689,15,1576.0,0.45921331295040374,15,1576.0
980.0,30,255.0,2.5,8.411962811508687,30,1702.0,0.3661393715292453,30,1702.0
985.0,36,432.0,4.153846153846154,8.416887275792128,36,1879.0,0.3434290248901401,36,1879.0
990.0,37,617.0,5.820754716981132,8.502794107035431,37,2068.0,0.36273278613039067,37,2068.0
995.0,37,802.0,7.3577981651376145,8.52609840820124,37,2249.0,0.3729328607376046,37,2249.0
1000.0,40,997.0,9.317757009345794,8.206653981292673,40,2444.0,0.37644521852637247,40,2444.0
1005.0,42,1201.0,12.255102040816327,7.479264670379943,42,2648.0,0.37628759007787466,42,2648.0
1010.0,37,1193.0,13.10989010989011,6.829290835767862,37,2853.0,0.35767808385849786,37,2853.0
1015.0,14,591.0,6.566666666666666,7.42331052999449,14,1503.0,0.45715321584355684,14,1503.0
1020.0,21,671.0,7.455555555555556,7.582390837140691,21,1583.0,0.4390739824112589,21,1583.0
1025.0,36,823.0,9.459770114942529,7.42183662784372,36,1735.0,0.3842797077850942,36,1735.0
1030.0,37,1008.0,11.325842696629213,7.67347867053459,37,1920.0,0.3855567318657241,37,1920.0
1035.0,41,1200.0,13.793103448275861,6.794482906674771,41,2112.0,0.3292753444088183,41,2112.0
1040.0,45,1416.0,17.26829268292683,6.0980054465928015,45,2328.0,0.29847657345812156,45,2328.0
1045.0,46,1643.0,19.55952380952381,5.831638065036995,46,2555.0,0.2936674019253114,46,2555.0
1050.0,48,1879.0,21.848837209302324,5.834169351653506,48,2791.0,0.2903795218617274,48,2791.0
1055.0,49,2123.0,23.853932584269664,5.790512665711859,49,3035.0,0.291480655494669,49,3035.0
1060.0,50,2373.0,26.366666666666667,5.2819246952188115,50,3285.0,0.24972217070189043,50,3285.0
1065.0,57,2647.0,29.087912087912088,5.0759901610662554,57,3559.0,0.24101243686137316,57,3559.0
1070.0,57,2932.0,31.526881720430108,5.117896111446401,57,3844.0,0.2725009833114554,57,3844.0
1075.0,57,3217.0,36.146067415730336,4.575153385651624,57,4129.0,0.2627155990619455,57,4129.0
1080.0,59,3510.0,39.0,4.521890710852291,59,4422.0,0.26953200612783373,59,4422.0
1085.0,54,3410.0,39.651162790697676,4.093677809743838,54,4714.0,0.28191125417371027,54,4714.0
1090.0,33,2353.0,27.04597701149425,4.684814346487195,33,3453.0,0.3334439102135065,33,3453.0
1095.0,34,2519.0,28.625,5.711095577037386,34,3065.0,0.36916796177348954,34,3065.0
1100.0,36,2693.0,30.258426966292134,6.460147765595031,36,2781.0,0.3339915784803721,36,2781.0
1105.0,38,2880.0,30.967741935483872,7.546947394764496,38,2934.0,0.3482364641836834,38,2934.0
1110.0,38,3012.0,31.051546391752577,7.673645139172792,38,3124.0,0.3532456821757555,38,3124.0
1115.0,39,3195.0,32.27272727272727,7.911857889579676,39,3249.0,0.3837589241927261,39,3249.0
1120.0,41,3394.0,33.603960396039604,7.728882217699093,41,3448.0,0.357553423877473,41,3448.0
1125.0,42,3604.0,34.32380952380952,7.8717114524742415,42,3658.0,0.37494590935731775,42,3658.0
1130.0,45,3824.0,35.73831775700935,7.663160786936287,45,3878.0,0.3541750217353002,45,3878.0
1135.0,47,4055.0,36.86363636363637,7.566380020690207,47,4109.0,0.35112855878292315,47,4109.0
1140.0,49,4296.0,38.7027027027027,7.520443725785638,49,4350.0,0.3445749262500968,49,4350.0
1145.0,50,4544.0,40.21238938053097,7.429262289379438,50,4598.0,0.33548452839032983,50,4598.0
1150.0,52,4801.0,43.252252252252255,7.168827509813192,52,4855.0,0.3239733015724441,52,4855.0
1155.0,54,5068.0,52.24742268041237,5.638403373106037,54,5122.0,0.2844764110904774,54,5122.0
1160.0,51,4148.0,46.60674157303371,4.275702940186763,51,5394.0,0.25010015231192917,51,5394.0
1165.0,28,836.0,9.83529411764706,4.345869579662878,28,3278.0,0.3008221131515697,28,3278.0
1170.0,13,406.0,4.511111111111111,6.076457110768777,13,2487.0,0.41083241576776003,13,2487.0
1175.0,28,478.0,5.031578947368421,6.2783774044494125,28,2587.0,0.37308012670637664,28,2587.0
1180.0,44,622.0,6.412371134020619,6.311148725680486,44,2717.0,0.33683701169801206,44,2717.0
1185.0,51,863.0,8.806122448979592,6.018385448309796,51,2958.0,0.3007990739180948,51,2958.0
1190.0,53,1127.0,11.158415841584159,6.097484497838006,53,3222.0,0.29657919331508825,53,3222.0
1195.0,55,1401.0,13.601941747572816,6.154151317985492,55,3496.0,0.29925208845722556,55,3496.0
1200.0,56,1681.0,15.710280373831775,6.365432199824642,56,3776.0,0.3199926269162524,56,3776.0
1205.0,57,1964.0,18.35514018691589,6.4005239108579275,57,4059.0,0.32231913451769056,57,4059.0
1210.0,57,2249.0,21.018691588785046,6.331718477915332,57,4344.0,0.3151553097639794,57,4344.0
1215.0,59,2538.0,23.5,6.1239321167027825,59,4633.0,0.29858355809186277,59,4633.0
1220.0,62,2837.0,26.027522935779817,5.812266822703302,62,4932.0,0.28141300029866567,62,4932.0
1225.0,63,3151.0,29.44859813084112,5.2146665630460785,63,5246.0,0.2736227176815794,63,5246.0
1230.0,68,3480.0,34.11764705882353,4.324792298344987,68,5575.0,0.24907670892612743,68,5575.0
1235.0,70,3824.0,39.02040816326531,3.2761062274286736,70,5920.0,0.21424511202091115,70,5920.0
1240.0,76,4195.0,41.53465346534654,3.1546010153693986,76,6291.0,0.21165075280362147,76,6291.0
1245.0,73,4143.0,40.61764705882353,2.936037865454278,73,6277.0,0.20776560878954842,73,6277.0
1250.0,48,2463.0,23.457142857142856,3.4089709930713856,48,4978.0,0.24236704972090536,48,4978.0
1255.0,39,2328.0,21.962264150943398,4.764112211234088,39,4245.0,0.3099175101222967,39,4245.0
1260.0,50,2401.0,22.439252336448597,4.852442595898315,50,4343.0,0.2599013764441733,50,4343.0
1265.0,58,2547.0,23.583333333333332,5.2028064627856745,58,4399.0,0.2500340009329837,58,4399.0
1270.0,61,2847.0,26.119266055045873,5.516337829284808,61,4651.0,0.2593478165750016,61,4651.0
1275.0,62,3154.0,28.93577981651376,5.579594822523149,62,4958.0,0.24358234111783825,62,4958.0
1280.0,65,3472.0,31.0,5.500826792417172,65,5276.0,0.23180899023782048,65,5276.0
1285.0,66,3802.0,32.775862068965516,5.77316709111845,66,5606.0,0.26051509532686284,66,5606.0
1290.0,66,4132.0,35.016949152542374,5.624184448711957,66,5936.0,0.23646936416933498,66,5936.0
1295.0,65,3479.0,28.284552845528456,5.5008191469624315,65,6277.0,0.23176776675137326,65,6277.0
1300.0,41,1271.0,10.25,5.894123557056012,41,5010.0,0.2658631701043006,41,5010.0
1305.0,44,1338.0,10.704,6.177529350606736,44,5211.0,0.28674023283610445,44,5211.0
1310.0,64,1618.0,13.048387096774194,5.713612076399393,64,5441.0,0.24683106507586605,64,5441.0
1315.0,68,1926.0,16.18487394957983,5.440474304939034,68,5783.0,0.2343939021254679,68,5783.0
1320.0,66,2247.0,19.205128205128204,5.402463223227407,66,6070.0,0.26034465533019163,66,6070.0
1325.0,67,2581.0,22.25,5.351646251803341,67,6404.0,0.28126669959109646,67,6404.0
1330.0,62,2484.0,21.23076923076923,5.251891580769449,62,6735.0,0.2909739831808953,62,6735.0
1335.0,38,1070.0,8.991596638655462,6.0004636695316185,38,5056.0,0.3533987845543914,38,5056.0
1340.0,37,1162.0,9.764705882352942,6.711880406541894,37,4339.0,0.3880100098598143,37,4339.0
1345.0,51,1360.0,10.96774193548387,6.562152002861155,51,4560.0,0.31687248647019495,51,4560.0
1350.0,62,1653.0,12.813953488372093,6.674866494817775,62,4830.0,0.30827852206457446,62,4830.0
1355.0,62,1958.0,15.296875,6.632240365258446,62,5136.0,0.32124850640262365,62,5136.0
1360.0,66,2281.0,17.546153846153846,6.503813825666713,66,5459.0,0.3314512509212093,66,5459.0
1365.0,67,2612.0,20.092307692307692,6.470876162693772,67,5790.0,0.3327774802281659,67,5790.0
1370.0,69,2950.0,23.046875,6.102180759910839,69,6128.0,0.3079515073513361,69,6128.0
1375.0,67,2866.0,22.746031746031747,5.733489162781133,67,6027.0,0.28987118352704105,67,6027.0
1380.0,39,1126.0,8.936507936507937,5.986172806310138,39,4744.0,0.32865574305119183,39,4744.0
1385.0,35,950.0,7.5396825396825395,6.330178405451844,35,4906.0,0.3442001459479105,35,4906.0
1390.0,59,1189.0,9.2890625,5.834247138214367,59,5145.0,0.285954824049572,59,5145.0
1395.0,74,1530.0,11.76923076923077,5.417826001462504,74,5486.0,0.2570763633654608,74,5486.0
1400.0,80,1910.0,14.921875,4.742060037765005,80,5869.0,0.2349640149687847,80,5869.0
1405.0,80,2231.0,18.43801652892562,4.095441006586781,80,6271.0,0.22054973379827295,80,6271.0
1410.0,82,2626.0,21.349593495934958,4.048157564748654,82,6588.0,0.2298769930092084,82,6588.0
