step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,3,9.0,0.2903225806451613,11.746963695785093,3,9.0,0.8053427253882627,3,9.0
310.0,3,24.0,0.7272727272727273,11.657762223347861,3,24.0,0.7807123408385962,3,24.0
315.0,6,46.0,1.393939393939394,10.962266334803507,6,46.0,0.6719388217007163,6,46.0
320.0,3,31.0,0.9117647058823529,11.068579271338773,3,73.0,0.6956094747304149,3,73.0
325.0,3,36.0,1.0285714285714285,11.122745323938537,3,36.0,0.8061795079273117,3,36.0
330.0,2,45.0,1.2162162162162162,11.708431679203017,2,50.0,0.82144743965944,2,50.0
335.0,2,55.0,1.4864864864864864,12.251928061919724,2,55.0,0.8699159086767349,2,55.0
340.0,2,37.0,1.0277777777777777,12.022001177099236,2,65.0,0.8180540638105217,2,65.0
345.0,2,47.0,1.3055555555555556,12.155612817655644,2,47.0,0.850440239616858,2,47.0
350.0,4,62.0,1.9375,11.382577716275478,4,62.0,0.7393642322188275,4,62.0
355.0,6,88.0,2.933333333333333,10.487796938007847,6,88.0,0.6577620986500945,6,88.0
360.0,8,121.0,4.172413793103448,8.566420450219105,8,123.0,0.44889413159388947,8,123.0
365.0,9,166.0,5.928571428571429,8.446004000560686,9,164.0,0.4911895873382156,9,164.0
370.0,8,199.0,7.107142857142857,8.682526254058287,8,208.0,0.49124799893007826,8,208.0
375.0,8,239.0,8.535714285714286,9.13686326553375,8,239.0,0.5187554695555024,8,239.0
380.0,7,163.0,6.037037037037037,8.276983354074227,7,278.0,0.4087328799886905,7,278.0
385.0,7,120.0,4.285714285714286,8.120495763007918,7,141.0,0.42998555079683093,7,141.0
390.0,5,122.0,4.206896551724138,8.721219562786816,5,174.0,0.4433171703398407,5,174.0
395.0,5,147.0,5.653846153846154,9.167605261365985,5,168.0,0.5370768746375159,5,168.0
400.0,5,172.0,6.615384615384615,9.943359474929634,5,193.0,0.5492707422453451,5,193.0
405.0,5,197.0,7.576923076923077,10.705064607796352,5,218.0,0.5562550557610021,5,218.0
410.0,6,224.0,8.296296296296296,9.960738849415115,6,245.0,0.42408670139895904,6,245.0
415.0,7,259.0,10.36,9.563094430236298,7,280.0,0.4093100861963293,7,280.0
420.0,7,294.0,11.76,9.59775550509376,7,315.0,0.4092017635314929,7,315.0
425.0,7,329.0,12.185185185185185,9.670646590010843,7,350.0,0.47997972994322347,7,350.0
430.0,7,364.0,13.481481481481481,9.729205254432088,7,385.0,0.49083187786762633,7,385.0
435.0,8,402.0,14.88888888888889,9.394913177064605,8,423.0,0.4799910256777732,8,423.0
440.0,3,170.0,5.862068965517241,9.684173415341553,3,458.0,0.5719544870146973,3,458.0
445.0,1,56.0,1.9310344827586208,9.977568878862858,1,77.0,0.8051387699948841,1,77.0
450.0,2,63.0,2.1724137931034484,10.486748056875015,2,86.0,0.7699396515277143,2,86.0
455.0,2,73.0,2.607142857142857,11.591881739115431,2,94.0,0.8156563434457982,2,94.0
460.0,2,83.0,3.772727272727273,12.199139601706856,2,104.0,0.829132502081773,2,104.0
465.0,2,93.0,4.2272727272727275,12.392345225348322,2,114.0,0.8323944424696597,2,114.0
470.0,2,103.0,4.291666666666667,12.29663718544847,2,124.0,0.8331578391550818,2,124.0
475.0,2,113.0,3.896551724137931,12.083827773583177,2,134.0,0.7967069205076236,2,134.0
480.0,3,126.0,4.064516129032258,12.127908179228939,3,147.0,0.7940169121792648,3,147.0
485.0,3,141.0,4.548387096774194,12.45051277264348,3,162.0,0.8255676190967525,3,162.0
490.0,3,156.0,4.588235294117647,12.409425331952171,3,177.0,0.8285914656184042,3,177.0
495.0,3,171.0,4.75,12.47755426866042,3,192.0,0.8429925287138119,3,192.0
500.0,3,186.0,5.636363636363637,12.050395382498284,3,207.0,0.8258263659843142,3,207.0
505.0,4,205.0,6.40625,11.52136833514109,4,226.0,0.7688909915050388,4,226.0
510.0,5,229.0,7.633333333333334,10.779243957811019,5,250.0,0.7036030227181349,5,250.0
515.0,6,259.0,8.09375,10.885124126775576,6,280.0,0.7310307075844719,6,280.0
520.0,6,289.0,9.03125,10.7107608435604,6,310.0,0.7224732946016864,6,310.0
525.0,7,322.0,9.470588235294118,9.118432893723682,7,343.0,0.5902930658862852,7,343.0
530.0,9,361.0,10.93939393939394,8.310255385301133,9,393.0,0.5615855082046523,9,393.0
535.0,9,398.0,11.705882352941176,8.510864721217123,9,419.0,0.5969192022300506,9,419.0
540.0,8,437.0,12.852941176470589,8.760751073451814,8,463.0,0.5812802742895115,8,463.0
545.0,9,480.0,14.545454545454545,9.127811825816446,9,501.0,0.5952402703777946,9,501.0
550.0,10,519.0,15.264705882352942,8.510831192359081,10,547.0,0.488930761650612,10,547.0
555.0,11,574.0,16.88235294117647,8.644212983628465,11,595.0,0.49357604686758355,11,595.0
560.0,11,629.0,18.5,8.709066438148886,11,650.0,0.4814209034906796,11,650.0
565.0,12,686.0,20.176470588235293,8.483226334341541,12,707.0,0.48269404737626515,12,707.0
570.0,12,746.0,21.314285714285713,8.37025150182862,12,767.0,0.4509474512094729,12,767.0
575.0,14,812.0,23.2,7.916523447653525,14,833.0,0.4084679534074815,14,833.0
580.0,14,882.0,25.2,7.387534931522651,14,903.0,0.37356889046330133,14,903.0
585.0,17,962.0,26.72222222222222,6.97185387574158,17,983.0,0.32438320945141486,17,983.0
590.0,19,1050.0,30.0,6.103375966200602,19,1071.0,0.2633622794627212,19,1071.0
595.0,19,1145.0,33.6764705882353,5.176899962567497,19,1166.0,0.2683337421543842,19,1166.0
600.0,20,1245.0,36.61764705882353,5.331325525953281,20,1266.0,0.3023806309264856,20,1266.0
605.0,20,1345.0,38.42857142857143,5.489196565727578,20,1366.0,0.31447090593375193,20,1366.0
610.0,20,1445.0,39.054054054054056,5.7995824196519585,20,1466.0,0.36643565406628054,20,1466.0
615.0,20,1545.0,40.6578947368421,6.109340075097448,20,1566.0,0.4089030930053033,20,1566.0
620.0,20,1645.0,41.125,6.289079401374799,20,1666.0,0.42628414884300464,20,1666.0
625.0,23,1751.0,43.775,5.551163991761548,23,1772.0,0.38461241489143394,23,1772.0
630.0,23,1866.0,44.42857142857143,5.6608741006864465,23,1887.0,0.39673987199787514,23,1887.0
635.0,24,1985.0,48.41463414634146,5.412432942018043,24,2006.0,0.39177067542672284,24,2006.0
640.0,24,2105.0,51.34146341463415,5.170679656375964,24,2126.0,0.3766231081474201,24,2126.0
645.0,25,2228.0,53.04761904761905,5.181899629235092,25,2249.0,0.3788532045088262,25,2249.0
650.0,26,2355.0,53.52272727272727,5.210825890484121,26,2376.0,0.37950851958781867,26,2376.0
655.0,28,2488.0,57.86046511627907,4.3521696348482894,28,2509.0,0.3253344978493729,28,2509.0
660.0,23,1678.0,35.702127659574465,4.856677274829302,23,2646.0,0.35698730718381316,23,2646.0
665.0,13,1080.0,21.6,6.090247567174593,13,1314.0,0.4867394600945624,13,1314.0
670.0,13,1145.0,22.9,7.230035502998862,13,1166.0,0.5203073687721077,13,1166.0
675.0,14,931.0,17.566037735849058,8.433344589479413,14,1237.0,0.5135927967673958,14,1237.0
680.0,14,575.0,10.454545454545455,8.85468757161218,14,831.0,0.4835269665440438,14,831.0
685.0,14,645.0,11.517857142857142,9.531389928392205,14,669.0,0.5333764623623429,14,669.0
690.0,14,715.0,12.11864406779661,9.98562164005687,14,715.0,0.571494347610088,14,715.0
695.0,15,786.0,12.67741935483871,10.237523479111099,15,786.0,0.5701937242417195,15,786.0
700.0,15,861.0,13.453125,10.03916430413244,15,861.0,0.5454192676361266,15,861.0
705.0,18,947.0,14.569230769230769,9.842859635165352,18,947.0,0.5282868841967477,18,947.0
710.0,20,1039.0,14.633802816901408,9.549755537432743,20,1039.0,0.526420028546037,20,1039.0
715.0,20,1097.0,14.43421052631579,9.54456829989624,20,1140.0,0.5406224837092388,20,1140.0
720.0,21,1162.0,14.897435897435898,9.457444440484538,21,1162.0,0.5680281752307105,21,1162.0
725.0,22,1271.0,16.946666666666665,9.155650577589482,22,1271.0,0.5551871731223968,22,1271.0
730.0,24,1387.0,20.397058823529413,8.435683965938992,24,1387.0,0.53150984245682,24,1387.0
735.0,25,1512.0,21.6,8.335612248505095,25,1512.0,0.5274021823874052,25,1512.0
740.0,29,1648.0,25.353846153846153,7.322297833598077,29,1648.0,0.48013647018336514,29,1648.0
745.0,25,1544.0,23.393939393939394,7.109547284035046,25,1792.0,0.46560708567113396,25,1792.0
750.0,23,1462.0,22.49230769230769,7.02358313254239,23,1507.0,0.5020961678300829,23,1507.0
755.0,25,1571.0,23.44776119402985,7.290365102483081,25,1629.0,0.48840533571797506,25,1629.0
760.0,26,1701.0,25.014705882352942,7.27028600295629,26,1746.0,0.45091446601491464,26,1746.0
765.0,25,947.0,14.134328358208956,6.887975556509637,25,1891.0,0.4012744999653121,25,1891.0
770.0,11,103.0,1.5147058823529411,7.098179683211235,11,519.0,0.44587729621844563,11,519.0
775.0,16,138.0,2.0294117647058822,6.578484953692687,16,582.0,0.32666533792921604,16,582.0
780.0,30,264.0,3.8823529411764706,6.606057874615941,30,680.0,0.3045258559776738,30,680.0
785.0,25,267.0,3.8142857142857145,7.062949967179235,25,828.0,0.3206172459079332,25,828.0
790.0,21,297.0,3.96,7.8564759018895725,21,723.0,0.418073279881709,21,723.0
795.0,24,363.0,4.714285714285714,8.233281742567122,24,832.0,0.4112099978893359,24,832.0
800.0,25,487.0,6.243589743589744,8.628036311416725,25,903.0,0.41859129630039116,25,903.0
805.0,20,430.0,5.375,8.72943662661666,20,1026.0,0.4159172261186769,20,1026.0
810.0,7,78.0,0.9873417721518988,8.865588763157529,7,389.0,0.49655266553096816,7,389.0
815.0,13,122.0,1.564102564102564,9.09937539697078,13,433.0,0.5057669518075708,13,433.0
820.0,19,208.0,2.6666666666666665,9.610160323506976,19,519.0,0.5039092834117087,19,519.0
825.0,15,157.0,1.9873417721518987,9.823734080698177,15,498.0,0.5402738112347725,15,498.0
830.0,13,203.0,2.5375,10.099654539374288,13,469.0,0.6207957414148738,13,469.0
835.0,8,163.0,2.0632911392405062,10.488753587084682,8,532.0,0.6434747360584179,8,532.0
840.0,3,64.0,0.8311688311688312,10.964891283947741,3,134.0,0.8138072825834766,3,134.0
845.0,5,83.0,1.1066666666666667,11.370091939743736,5,153.0,0.7704601625385697,5,153.0
850.0,7,118.0,1.5324675324675325,11.501958015344117,7,188.0,0.7276783077469205,7,188.0
855.0,8,124.0,1.6533333333333333,11.23119638803974,8,233.0,0.6587850781024998,8,233.0
860.0,7,153.0,2.04,11.264273490027476,7,223.0,0.7264703927756141,7,223.0
865.0,10,198.0,2.675675675675676,11.265150751683269,10,268.0,0.6971132978490578,10,268.0
870.0,10,248.0,3.6470588235294117,11.283003182845626,10,318.0,0.694878078657514,10,318.0
875.0,10,298.0,4.447761194029851,11.212012901393972,10,368.0,0.6850261590067488,10,368.0
880.0,12,353.0,5.1911764705882355,10.618373856928562,12,424.0,0.5901469993902614,12,424.0
885.0,14,420.0,6.0,10.6751866403776,14,491.0,0.5949729354746545,14,491.0
890.0,14,490.0,7.205882352941177,10.369577675603113,14,561.0,0.5862127952852506,14,561.0
895.0,15,565.0,8.432835820895523,10.065357045609696,15,636.0,0.530853099041172,15,636.0
900.0,15,464.0,7.365079365079365,9.499391254173775,15,715.0,0.5295125642612517,15,715.0
905.0,13,458.0,7.15625,9.770148308924702,13,527.0,0.6255410033734587,13,527.0
910.0,15,526.0,8.483870967741936,9.478111949778723,15,595.0,0.5784231604589335,15,595.0
915.0,16,604.0,9.292307692307693,9.782540252888067,16,673.0,0.5838663098355885,16,673.0
920.0,16,684.0,10.363636363636363,9.795241870582096,16,753.0,0.5959701273083341,16,753.0
925.0,17,767.0,11.8,9.585509029867476,17,836.0,0.581859259009622,17,836.0
930.0,20,859.0,13.85483870967742,8.70091521994328,20,928.0,0.5209322773168725,20,928.0
935.0,23,970.0,15.64516129032258,8.3831464981174,23,1039.0,0.49851978610023995,23,1039.0
940.0,24,1087.0,17.81967213114754,7.5974781078717015,24,1156.0,0.4528218632102985,24,1156.0
945.0,23,1107.0,17.296875,7.695775798354827,23,1284.0,0.46792787838070626,23,1284.0
950.0,20,1183.0,18.77777777777778,8.161803882537916,20,1259.0,0.53664956147833,20,1259.0
955.0,20,1269.0,21.15,8.150563739327703,20,1359.0,0.5108029733187994,20,1359.0
960.0,21,1355.0,21.85483870967742,7.874123788807642,21,1431.0,0.45489175287000766,21,1431.0
965.0,26,1478.0,23.838709677419356,7.481027334898954,26,1554.0,0.42638995961623927,26,1554.0
970.0,28,1613.0,25.203125,7.168290300163788,28,1689.0,0.39187119683211125,28,1689.0
975.0,24,1104.0,16.235294117647058,7.3902053836208825,24,1833.0,0.4278651873794802,24,1833.0
980.0,8,119.0,1.75,7.803853323585069,8,861.0,0.5186374821192179,8,861.0
985.0,16,168.0,2.4347826086956523,7.631335066400764,16,910.0,0.4457714613461531,16,910.0
990.0,27,292.0,4.112676056338028,8.077095192255447,27,1034.0,0.43237638586351923,27,1034.0
995.0,21,255.0,3.445945945945946,8.421500096443427,21,1163.0,0.45209648151886406,21,1163.0
1000.0,19,287.0,3.727272727272727,8.865218068385376,19,1024.0,0.5455900276227974,19,1024.0
1005.0,21,387.0,5.16,8.690617718902926,21,1124.0,0.5184193191225932,21,1124.0
1010.0,22,467.0,6.144736842105263,9.039022723668959,22,1236.0,0.523518649216571,22,1236.0
1015.0,24,581.0,7.644736842105263,9.124231415965617,24,1318.0,0.5235616026883012,24,1318.0
1020.0,19,482.0,6.342105263157895,8.976216747827227,19,1231.0,0.5185984307394624,19,1231.0
1025.0,3,20.0,0.2631578947368421,9.758325195720909,3,468.0,0.6617900242211339,3,468.0
1030.0,11,39.0,0.5064935064935064,9.212609399176005,11,498.0,0.5190266772041647,11,498.0
1035.0,21,131.0,1.6582278481012658,9.27041205109272,21,579.0,0.4744925208262222,21,579.0
1040.0,17,171.0,2.25,9.203098014555133,17,685.0,0.4530551457887043,17,685.0
1045.0,14,213.0,2.8026315789473686,9.65291744869,14,661.0,0.5919945269966508,14,661.0
1050.0,11,159.0,2.12,9.501873192182659,11,730.0,0.5160342850629822,11,730.0
1055.0,5,26.0,0.33766233766233766,10.251629694811706,5,133.0,0.6563052066083402,5,133.0
1060.0,9,51.0,0.6891891891891891,10.280256959568982,9,168.0,0.5996867102943386,9,168.0
1065.0,14,116.0,1.5890410958904109,10.192933152445251,14,223.0,0.5441905590734332,14,223.0
1070.0,12,139.0,1.8051948051948052,10.361262371189028,12,293.0,0.5743300711969737,12,293.0
1075.0,11,169.0,2.2533333333333334,10.393437626114315,11,281.0,0.6075891139907881,11,281.0
1080.0,7,107.0,1.445945945945946,10.6033908368112,7,290.0,0.6465109007170063,7,290.0
1085.0,3,76.0,1.0133333333333334,11.391305984406072,3,101.0,0.8426384016477819,3,101.0
1090.0,5,94.0,1.323943661971831,11.549875182838745,5,99.0,0.793106394411793,5,99.0
1095.0,7,125.0,1.838235294117647,11.553039421034555,7,130.0,0.711266093011865,7,130.0
1100.0,9,166.0,2.4776119402985075,11.51915620242381,9,171.0,0.6492577736884456,9,171.0
1105.0,10,202.0,2.9705882352941178,11.182250160666024,10,220.0,0.6411683684430785,10,220.0
1110.0,10,252.0,3.652173913043478,11.10877251498543,10,257.0,0.6834170757363289,10,257.0
1115.0,12,309.0,4.544117647058823,10.669728241802783,12,314.0,0.63097073244691,12,314.0
1120.0,16,382.0,5.96875,10.127453014839375,16,387.0,0.5948482061821766,16,387.0
1125.0,16,462.0,7.0,9.681402555030193,16,467.0,0.5658555018373262,16,467.0
1130.0,21,560.0,8.484848484848484,9.000561528424296,21,565.0,0.5138089955240125,21,565.0
1135.0,24,673.0,10.044776119402986,8.67864407547084,24,678.0,0.5106993639354294,24,678.0
1140.0,24,793.0,12.015151515151516,8.58331972424342,24,798.0,0.5106788383196358,24,798.0
1145.0,25,914.0,14.507936507936508,8.08728968498089,25,919.0,0.5076792703522821,25,919.0
1150.0,25,1039.0,17.610169491525422,7.608479818661715,25,1044.0,0.49461144107522553,25,1044.0
1155.0,21,823.0,14.696428571428571,6.670215875114435,21,1169.0,0.44779998582107,21,1169.0
1160.0,12,531.0,9.31578947368421,7.11762262579293,12,692.0,0.5484810824367539,12,692.0
1165.0,17,604.0,10.23728813559322,7.410203645374599,17,753.0,0.5114126781861883,17,753.0
1170.0,21,700.0,10.9375,7.523058389241937,21,843.0,0.46749509926569127,21,843.0
1175.0,27,827.0,12.161764705882353,7.753141472831231,27,970.0,0.4555773498931468,27,970.0
1180.0,24,874.0,12.309859154929578,7.278109117469257,24,1034.0,0.4247559118920866,24,1034.0
1185.0,20,911.0,12.479452054794521,7.660328954352863,20,937.0,0.49692755301633773,20,937.0
1190.0,23,1010.0,13.289473684210526,8.098832561415216,23,1044.0,0.4850929162207761,23,1044.0
1195.0,23,1117.0,14.320512820512821,8.848854181198314,23,1143.0,0.5296604123017169,23,1143.0
1200.0,22,936.0,11.7,9.268961052959897,22,1259.0,0.5439385452104478,22,1259.0
1205.0,22,1031.0,12.8875,9.422505375478,22,1057.0,0.5654128544275687,22,1057.0
1210.0,16,648.0,8.1,9.544119114697722,16,1161.0,0.5432245373791805,16,1161.0
1215.0,5,98.0,1.225,10.11361062400328,5,493.0,0.663700410465482,5,493.0
1220.0,14,146.0,1.896103896103896,9.729632353218278,14,533.0,0.5841664295115518,14,533.0
1225.0,20,230.0,3.026315789473684,9.534929177858027,20,617.0,0.5280855093320037,20,617.0
1230.0,24,341.0,4.4868421052631575,8.87672574667153,24,728.0,0.43912814287529384,24,728.0
1235.0,21,308.0,3.948717948717949,8.648476870638355,21,853.0,0.4138374031336848,21,853.0
1240.0,17,296.0,3.6097560975609757,9.062350075546522,17,700.0,0.5027994499099383,17,700.0
1245.0,22,396.0,4.888888888888889,8.801111024804573,22,804.0,0.455326923176299,22,804.0
1250.0,27,521.0,6.766233766233766,8.347716673756393,27,925.0,0.43583218546307884,27,925.0
1255.0,24,609.0,8.013157894736842,8.29906052295113,24,1034.0,0.4358061144408778,24,1034.0
1260.0,23,705.0,9.4,8.355686699362547,23,1074.0,0.46513890915235045,23,1074.0
1265.0,24,825.0,10.855263157894736,8.681352901379359,24,1194.0,0.47014953830870626,24,1194.0
1270.0,25,949.0,12.486842105263158,8.869900301277445,25,1318.0,0.46855778661345643,25,1318.0
1275.0,20,735.0,10.068493150684931,8.327357576300901,20,1196.0,0.43337583405373636,20,1196.0
1280.0,4,31.0,0.43661971830985913,8.55829270641814,4,465.0,0.5480182071444,4,465.0
1285.0,11,65.0,0.9027777777777778,8.976435473767175,11,499.0,0.5517437606803492,11,499.0
1290.0,20,153.0,2.0675675675675675,9.218653054545449,20,587.0,0.5106360155753195,20,587.0
1295.0,22,260.0,3.3333333333333335,8.866049121832317,22,694.0,0.45036648270169716,22,694.0
1300.0,24,295.0,3.7341772151898733,8.680545222162865,24,820.0,0.434257672129608,24,820.0
1305.0,23,385.0,4.935897435897436,8.657129959401377,23,819.0,0.49413739761998815,23,819.0
1310.0,24,459.0,5.884615384615385,8.444181546534134,24,938.0,0.4499548707858683,24,938.0
1315.0,22,538.0,7.173333333333333,8.784703925330836,22,975.0,0.494030253230279,22,975.0
1320.0,16,428.0,5.558441558441558,9.231470792219662,16,1079.0,0.5159582756967067,16,1079.0
1325.0,3,8.0,0.10526315789473684,9.935478014474736,3,316.0,0.6993207092276966,3,316.0
1330.0,10,28.0,0.35,9.952804015390893,10,341.0,0.627867382131861,10,341.0
1335.0,16,99.0,1.2375,10.231916806701781,16,407.0,0.6272241553739927,16,407.0
1340.0,16,171.0,2.220779220779221,9.938356292446544,16,489.0,0.6068383266898505,16,489.0
1345.0,17,252.0,3.230769230769231,9.812611630603282,17,560.0,0.6182871216505019,17,560.0
1350.0,18,341.0,4.158536585365853,9.576387667084411,18,649.0,0.5843464739081887,18,649.0
1355.0,23,451.0,5.369047619047619,9.614860506715011,23,759.0,0.579159441810056,23,759.0
1360.0,25,570.0,6.627906976744186,9.068213260045232,25,878.0,0.5535480401222669,25,878.0
1365.0,28,705.0,8.392857142857142,8.498444171051492,28,1013.0,0.5184044085764601,28,1013.0
1370.0,30,852.0,10.390243902439025,8.210390176811298,30,1160.0,0.5031803727663309,30,1160.0
1375.0,31,1004.0,12.096385542168674,8.000647113530775,31,1312.0,0.48339126453920844,31,1312.0
1380.0,33,1164.0,14.195121951219512,7.763623328454148,33,1472.0,0.4778221889747166,33,1472.0
1385.0,35,1333.0,16.25609756097561,7.095007236997691,35,1641.0,0.4354908368513075,35,1641.0
1390.0,35,1403.0,16.903614457831324,6.5394202779515105,35,1827.0,0.41321848531602606,35,1827.0
1395.0,33,1524.0,19.05,6.046120804305635,33,1833.0,0.43405789255314414,33,1833.0
1400.0,33,1275.0,15.74074074074074,5.75381790027861,33,2007.0,0.3986684147135226,33,2007.0
1405.0,12,272.0,3.4,6.441207083850349,12,1327.0,0.4547850994146513,12,1327.0
1410.0,20,336.0,4.0,6.78403549891927,20,1403.0,0.4321214606527602,20,1403.0
1415.0,36,488.0,5.674418604651163,6.7167960362629495,36,1549.0,0.398618916009176,36,1549.0
1420.0,41,688.0,7.908045977011494,6.611751559271111,41,1749.0,0.3572638170070172,41,1749.0
1425.0,39,798.0,8.96629213483146,6.677496086521907,39,1871.0,0.35678654752480937,39,1871.0
1430.0,16,578.0,6.282608695652174,7.6232303418461935,16,1207.0,0.467033553839421,16,1207.0
1435.0,28,682.0,7.178947368421053,7.778803390108436,28,1298.0,0.445271348602708,28,1298.0
1440.0,36,849.0,8.84375,8.162254575122327,36,1465.0,0.44457991992045104,36,1465.0
1445.0,36,1029.0,10.5,7.992653899300781,36,1645.0,0.4061534547153401,36,1645.0
1450.0,41,1227.0,12.148514851485148,7.375241788364067,41,1843.0,0.3460104374740911,41,1843.0
1455.0,42,1185.0,11.85,6.825998201345465,42,2065.0,0.32547065193665325,42,2065.0
1460.0,33,1123.0,11.946808510638299,6.376245339103678,33,1842.0,0.3357876709619875,33,1842.0
1465.0,36,1014.0,11.142857142857142,6.245187257422931,36,2018.0,0.30622890964096094,36,2018.0
