step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,8.0,0.25,11.998127248297692,2,8.0,0.7951518248964673,2,8.0
315.0,5,28.0,0.875,11.05055942721938,5,28.0,0.6713286192723578,5,28.0
320.0,6,58.0,1.7058823529411764,10.89590353768663,6,58.0,0.660863016817472,6,58.0
325.0,7,91.0,2.676470588235294,10.721428769872269,7,91.0,0.6493291678935517,7,91.0
330.0,7,126.0,3.5,10.889621816997094,7,126.0,0.6687506900338256,7,126.0
335.0,7,161.0,4.6,10.694650629331601,7,161.0,0.6601631505066078,7,161.0
340.0,8,199.0,5.685714285714286,10.373661065727022,8,199.0,0.6465449674271401,8,199.0
345.0,8,239.0,7.46875,9.73404374964003,8,239.0,0.6205064425932009,8,239.0
350.0,9,283.0,9.433333333333334,9.169616034192888,9,283.0,0.5652532747828447,9,283.0
355.0,10,330.0,11.0,8.945859347058482,10,330.0,0.5532875716717439,10,330.0
360.0,11,381.0,13.607142857142858,7.831047075869209,11,381.0,0.5039987436942052,11,381.0
365.0,12,440.0,15.714285714285714,6.459943739468867,12,440.0,0.40466892650251013,12,440.0
370.0,15,512.0,18.285714285714285,6.240524396772472,15,512.0,0.3634579694874381,15,512.0
375.0,16,589.0,21.814814814814813,5.126310759039358,16,589.0,0.2989318508776659,16,589.0
380.0,13,424.0,15.703703703703704,4.104610881432864,13,670.0,0.22119570417185921,13,670.0
385.0,11,402.0,13.862068965517242,5.482066924050313,11,402.0,0.3578836411830589,11,402.0
390.0,12,459.0,15.3,6.440049197771277,12,459.0,0.35075479320246766,12,459.0
395.0,12,519.0,17.3,7.490811149049187,12,519.0,0.36192646396087325,12,519.0
400.0,7,275.0,8.870967741935484,7.8765357602303,7,574.0,0.3684702796185605,7,574.0
405.0,2,136.0,4.689655172413793,8.706950635018938,2,164.0,0.6538524643935691,2,164.0
410.0,4,150.0,5.0,9.371493286801462,4,178.0,0.570378265581366,4,178.0
415.0,5,174.0,5.8,10.466717864558914,5,202.0,0.5729411502766132,5,202.0
420.0,5,199.0,6.633333333333334,10.67759219520332,5,227.0,0.5017883857561124,5,227.0
425.0,6,228.0,6.909090909090909,10.276001313501073,6,256.0,0.4929076681114438,6,256.0
430.0,7,263.0,8.21875,10.347540637835781,7,291.0,0.5153795082195082,7,291.0
435.0,4,230.0,6.96969696969697,10.483266779761552,4,323.0,0.5477408856183419,4,323.0
440.0,4,250.0,6.944444444444445,10.505138807923496,4,250.0,0.6488829404644153,4,250.0
445.0,6,277.0,8.393939393939394,10.221648758807492,6,277.0,0.6255561810093632,6,277.0
450.0,6,307.0,9.303030303030303,10.281510434360749,6,307.0,0.6003013978504315,6,307.0
455.0,7,342.0,10.6875,10.003385992895064,7,342.0,0.5695486236916865,7,342.0
460.0,8,381.0,12.290322580645162,9.938362788244198,8,381.0,0.5659619991841557,8,381.0
465.0,8,421.0,15.592592592592593,9.051688027524852,8,421.0,0.534294555271431,8,421.0
470.0,9,465.0,18.6,8.382193232173476,9,465.0,0.5536095507920772,9,465.0
475.0,9,510.0,17.586206896551722,8.726752284088777,9,510.0,0.6075946382396146,9,510.0
480.0,10,557.0,17.967741935483872,8.199765385924493,10,557.0,0.5739085733891979,10,557.0
485.0,12,616.0,19.870967741935484,8.048309323612898,12,616.0,0.5616473384354844,12,616.0
490.0,12,676.0,19.88235294117647,7.633869865827451,12,676.0,0.5439577839112725,12,676.0
495.0,15,746.0,20.72222222222222,7.3625358112211154,15,746.0,0.5307234882734412,15,746.0
500.0,15,821.0,23.457142857142856,7.200989240074156,15,821.0,0.5338786058429793,15,821.0
505.0,15,896.0,26.352941176470587,6.3854503639320574,15,896.0,0.46818143217718206,15,896.0
510.0,17,979.0,27.97142857142857,6.38992024026219,17,979.0,0.47140372150890486,17,979.0
515.0,18,1066.0,28.81081081081081,6.501369152233101,18,1066.0,0.47634245361520183,18,1066.0
520.0,18,1156.0,30.42105263157895,6.735225187150272,18,1156.0,0.4925181414964408,18,1156.0
525.0,19,1247.0,31.175,6.4664027237120605,19,1247.0,0.477371218928503,19,1247.0
530.0,21,1348.0,32.8780487804878,5.9713246547272725,21,1348.0,0.4446308470585982,21,1348.0
535.0,22,1457.0,34.69047619047619,5.837242209153635,22,1457.0,0.41767963796003704,22,1457.0
540.0,25,1571.0,36.53488372093023,5.202779760508509,25,1571.0,0.3579272533943232,25,1571.0
545.0,26,1701.0,39.55813953488372,5.2138244980459,26,1701.0,0.3593327399721249,26,1701.0
550.0,21,1331.0,30.25,4.555566570370154,21,1826.0,0.3055187500607803,21,1826.0
555.0,20,1254.0,28.5,5.119850663037834,20,1254.0,0.34629983956322585,20,1254.0
560.0,15,874.0,20.325581395348838,5.803312850306757,15,1351.0,0.34960681654722275,15,1351.0
565.0,5,501.0,11.133333333333333,7.482632734404839,5,614.0,0.5190477286010604,5,614.0
570.0,8,531.0,11.543478260869565,8.348553413239998,8,644.0,0.4561440367212367,8,644.0
575.0,13,591.0,12.847826086956522,8.689882692382849,13,704.0,0.3746645252187701,13,704.0
580.0,12,175.0,3.723404255319149,8.96179710170835,12,772.0,0.38037665335904874,12,772.0
585.0,11,155.0,3.2291666666666665,8.83741064392415,11,268.0,0.38383374292891387,11,268.0
590.0,10,153.0,3.1875,9.138381062446252,10,328.0,0.3703384319151627,10,328.0
595.0,10,184.0,3.68,9.59992726713716,10,313.0,0.4604209946658427,10,313.0
600.0,12,241.0,4.7254901960784315,9.76013404649284,12,370.0,0.4419531901321689,12,370.0
605.0,12,301.0,5.788461538461538,10.01652432421909,12,430.0,0.45666669462768655,12,430.0
610.0,10,334.0,6.072727272727272,9.834874903710995,10,458.0,0.47777593878338054,10,458.0
615.0,12,393.0,7.5576923076923075,9.573867498238526,12,506.0,0.49692931525499157,12,506.0
620.0,11,443.0,8.86,9.607229211980497,11,565.0,0.5290862606566614,11,565.0
625.0,11,498.0,10.375,9.749900692301518,11,611.0,0.5747272052060123,11,611.0
630.0,12,555.0,12.333333333333334,9.354642315972235,12,668.0,0.5654458111235223,12,668.0
635.0,12,615.0,14.30232558139535,9.433366529137192,12,728.0,0.5754258690317741,12,728.0
640.0,13,677.0,17.358974358974358,8.72721489444854,13,790.0,0.5340737624960525,13,790.0
645.0,14,745.0,18.625,8.369858777401593,14,858.0,0.5048815732903899,14,858.0
650.0,15,818.0,20.974358974358974,7.859905442709719,15,931.0,0.4833501724568968,15,931.0
655.0,13,857.0,22.55263157894737,7.6045456982107655,13,1005.0,0.46897682212933456,13,1005.0
660.0,14,923.0,22.51219512195122,7.710875534270948,14,1036.0,0.519886054287015,14,1036.0
665.0,14,993.0,22.568181818181817,8.262570864036284,14,1106.0,0.5446162707218644,14,1106.0
670.0,16,1069.0,25.452380952380953,7.575994131804936,16,1182.0,0.47827697405948894,16,1182.0
675.0,19,1158.0,25.733333333333334,7.411725514525046,19,1271.0,0.4600619987111462,19,1271.0
680.0,21,1257.0,27.933333333333334,6.761296374717545,21,1370.0,0.4251683995122137,21,1370.0
685.0,22,1367.0,29.717391304347824,6.717915715092397,22,1480.0,0.41205849341072776,22,1480.0
690.0,23,1478.0,30.163265306122447,6.921439639920329,23,1591.0,0.43266327367257074,23,1591.0
695.0,23,1593.0,31.235294117647058,7.203938445368078,23,1706.0,0.46611403324715317,23,1706.0
700.0,23,1708.0,32.22641509433962,7.061858198518575,23,1821.0,0.4607829242571654,23,1821.0
705.0,26,1834.0,33.96296296296296,6.816474871982708,26,1947.0,0.44200817031122824,26,1947.0
710.0,28,1969.0,33.3728813559322,6.711556301603225,28,2082.0,0.45244185716994323,28,2082.0
715.0,29,2111.0,32.984375,6.807548932419024,29,2224.0,0.4638515005313742,29,2224.0
720.0,31,2263.0,33.776119402985074,6.935854049516241,31,2376.0,0.487744482828834,31,2376.0
725.0,27,2170.0,32.878787878787875,6.612793380710099,27,2529.0,0.47369638509574086,27,2529.0
730.0,22,2162.0,32.26865671641791,7.234218633730711,22,2303.0,0.5551081449318123,22,2303.0
735.0,23,2273.0,32.47142857142857,7.668352629456792,23,2391.0,0.5478833894874634,23,2391.0
740.0,26,2179.0,31.12857142857143,7.67107526201898,26,2519.0,0.497025348215248,26,2519.0
745.0,27,2249.0,31.676056338028168,7.693173454444714,27,2367.0,0.4936759167900058,27,2367.0
750.0,28,2388.0,33.63380281690141,7.539985758252874,28,2506.0,0.4723018092047029,28,2506.0
755.0,31,2537.0,34.28378378378378,7.399705451947979,31,2655.0,0.437749852106661,31,2655.0
760.0,32,2696.0,35.946666666666665,7.303549945855378,32,2814.0,0.41733338278314475,32,2814.0
765.0,37,2873.0,38.306666666666665,6.713415324648569,37,2991.0,0.3617286080527565,37,2991.0
770.0,41,3065.0,40.328947368421055,6.115799099645296,41,3183.0,0.30773130387024894,41,3183.0
775.0,42,3274.0,42.51948051948052,5.836355595144866,42,3392.0,0.2763339060856296,42,3392.0
780.0,46,3495.0,44.24050632911393,5.274535909955571,46,3613.0,0.22311334234304162,46,3613.0
785.0,50,3738.0,46.725,4.6845900432870575,50,3856.0,0.18522244989976383,50,3856.0
790.0,53,4002.0,47.642857142857146,4.870573286028063,53,4120.0,0.21933831558920014,53,4120.0
795.0,53,4267.0,53.3375,4.441282134295194,53,4385.0,0.2392915441453469,53,4385.0
800.0,54,4537.0,58.166666666666664,4.1865826943525,54,4655.0,0.24729048883132979,54,4655.0
805.0,55,4810.0,62.467532467532465,3.7273852003978063,55,4928.0,0.24260608698185257,55,4928.0
810.0,58,5094.0,65.3076923076923,3.5425820474160057,58,5212.0,0.2301861917419755,58,5212.0
815.0,59,5386.0,66.49382716049382,3.627829928594439,59,5504.0,0.24797937492651423,59,5504.0
820.0,60,5682.0,69.29268292682927,3.686395382913814,60,5800.0,0.2528132822855535,60,5800.0
825.0,60,5982.0,69.55813953488372,4.041302330675498,60,6100.0,0.2792021186555897,60,6100.0
830.0,61,6283.0,71.39772727272727,3.896844724401771,61,6401.0,0.27056586644830366,61,6401.0
835.0,64,6598.0,73.31111111111112,3.755922376209291,64,6716.0,0.2720026747980618,64,6716.0
840.0,66,6921.0,73.62765957446808,3.800133234139327,66,7039.0,0.276679865373189,66,7039.0
845.0,68,7257.0,77.20212765957447,3.5598239533076588,68,7375.0,0.2599088232809497,68,7375.0
850.0,72,7605.0,77.60204081632654,3.4639574011271215,72,7723.0,0.25017057028348433,72,7723.0
855.0,73,7966.0,81.28571428571429,3.426331613988774,73,8084.0,0.2458801122275993,73,8084.0
860.0,74,8332.0,83.32,3.337629439377234,74,8450.0,0.23990507557948973,74,8450.0
865.0,76,8711.0,85.40196078431373,3.35207472015683,76,8829.0,0.24033871421578454,76,8829.0
870.0,80,9099.0,87.49038461538461,2.9947759409722456,80,9217.0,0.21604015612189392,80,9217.0
875.0,82,9503.0,89.65094339622641,3.03221021116052,82,9621.0,0.2213608184484951,82,9621.0
880.0,82,9913.0,90.94495412844037,3.020265639311625,82,10031.0,0.21837432127388293,82,10031.0
885.0,86,10338.0,93.13513513513513,2.770194293260362,86,10456.0,0.19858701892048367,86,10456.0
890.0,90,10783.0,96.27678571428571,2.6000765462870925,90,10901.0,0.18684926373088634,90,10901.0
895.0,92,11237.0,99.4424778761062,2.3398298400335356,92,11355.0,0.16800383495052373,92,11355.0
900.0,89,9759.0,84.12931034482759,2.1813505036877587,89,11818.0,0.15453192649782968,89,11818.0
905.0,62,4506.0,37.55,3.109197457035552,62,8539.0,0.21582725344936507,62,8539.0
910.0,45,3699.0,30.570247933884296,4.390337956689871,45,7252.0,0.28130956283333525,45,7252.0
915.0,49,3012.0,24.29032258064516,4.848276576572941,49,7129.0,0.26426518977356955,49,7129.0
920.0,40,1186.0,9.265625,5.1999988672282225,40,5822.0,0.26601608451746467,40,5822.0
925.0,46,1350.0,10.465116279069768,6.2812834023022805,46,5286.0,0.3257910510417281,46,5286.0
930.0,47,1581.0,12.068702290076336,7.1647652031112905,47,4923.0,0.340008371942604,47,4923.0
935.0,48,1699.0,12.871212121212121,7.585613754453113,48,4954.0,0.30962305139454377,48,4954.0
940.0,24,1352.0,10.08955223880597,8.204053964728688,24,3310.0,0.3631767482530116,24,3310.0
945.0,22,1371.0,10.007299270072993,8.998715272799828,22,2532.0,0.43546817628786505,22,2532.0
950.0,29,1483.0,10.746376811594203,9.119108507036605,29,2625.0,0.3770974545091504,29,2625.0
955.0,39,1651.0,11.96376811594203,9.210111922035146,39,2785.0,0.32768296014212706,39,2785.0
960.0,42,1861.0,13.388489208633093,9.238698825503626,42,2995.0,0.33462201646770334,42,2995.0
965.0,44,2075.0,15.03623188405797,8.97486767869461,44,3209.0,0.32906252980688183,44,3209.0
970.0,47,2302.0,16.926470588235293,8.54014657612169,47,3436.0,0.2933436469114174,47,3436.0
975.0,50,2548.0,19.450381679389313,8.091407084958833,50,3682.0,0.2979959576916991,50,3682.0
980.0,51,2795.0,22.182539682539684,7.723144421206354,51,3929.0,0.2874313078236667,51,3929.0
985.0,55,3064.0,26.643478260869564,6.87134607890294,55,4198.0,0.2702604563774811,55,4198.0
990.0,58,3345.0,30.97222222222222,6.194631203588902,58,4479.0,0.25806924107393825,58,4479.0
995.0,59,3632.0,34.264150943396224,6.015805380300049,59,4768.0,0.2775614167618041,59,4768.0
1000.0,60,3928.0,38.509803921568626,5.4038265638351595,60,5064.0,0.2805465547120629,60,5064.0
1005.0,62,4236.0,44.589473684210525,4.446941209223035,62,5372.0,0.2746385788083527,62,5372.0
1010.0,64,4553.0,48.43617021276596,4.276897682669027,64,5689.0,0.28405014512066135,64,5689.0
1015.0,65,4874.0,51.851063829787236,4.203698822316919,65,6010.0,0.2917853487433162,65,6010.0
1020.0,65,5199.0,54.15625,4.110208189778897,65,6335.0,0.2802466768468929,65,6335.0
1025.0,68,5532.0,58.23157894736842,3.5548767753504844,68,6668.0,0.24369859732187804,68,6668.0
1030.0,73,5890.0,60.72164948453608,3.147989972943683,73,7026.0,0.21895428424661056,73,7026.0
1035.0,69,5733.0,57.90909090909091,2.9974041683527295,69,7284.0,0.20975682744950624,69,7284.0
1040.0,44,4200.0,42.42424242424242,3.5253764190705494,44,5893.0,0.24011665115736008,44,5893.0
1045.0,42,3676.0,35.689320388349515,4.227077413136609,42,5962.0,0.2657831527678101,42,5962.0
1050.0,34,2492.0,23.733333333333334,4.775289608898335,34,5030.0,0.2798816093831916,34,5030.0
1055.0,40,2683.0,24.61467889908257,5.819702368936699,40,4691.0,0.3179204968143863,40,4691.0
1060.0,41,2886.0,26.236363636363638,6.7957383888618965,41,4531.0,0.314477093908648,41,4531.0
1065.0,40,2978.0,26.589285714285715,7.614392743225151,40,4746.0,0.31480186159580215,40,4746.0
1070.0,19,2712.0,23.379310344827587,8.307738042280503,19,3581.0,0.408490268589999,19,3581.0
1075.0,20,2811.0,24.443478260869565,9.1374360017726,20,3240.0,0.474137358529828,20,3240.0
1080.0,24,2878.0,24.5982905982906,9.349825125170536,24,3256.0,0.4191128935175303,24,3256.0
1085.0,25,2982.0,25.058823529411764,9.89088063873543,25,3316.0,0.4518286071595056,25,3316.0
1090.0,23,2423.0,20.191666666666666,10.036043179696224,23,3439.0,0.4464547151206058,23,3439.0
1095.0,19,437.0,3.6416666666666666,10.074525147819868,19,2241.0,0.4494018624743787,19,2241.0
1100.0,16,307.0,2.6016949152542375,10.341487215878443,16,1760.0,0.4906364964493536,16,1760.0
1105.0,22,352.0,3.0608695652173914,10.096050491268356,22,1859.0,0.4712621118244837,22,1859.0
1110.0,25,458.0,4.089285714285714,9.768313932807391,25,1911.0,0.46330467467259445,25,1911.0
1115.0,31,602.0,5.423423423423423,9.350089515395101,31,2055.0,0.4269028725002753,31,2055.0
1120.0,33,763.0,7.480392156862745,8.728696486156789,33,2216.0,0.395268007448887,33,2216.0
1125.0,35,935.0,9.257425742574258,8.352240634175644,35,2388.0,0.3816073995942068,35,2388.0
1130.0,38,1121.0,11.556701030927835,8.097478989768618,38,2574.0,0.3884660984863582,38,2574.0
1135.0,40,1318.0,14.808988764044944,7.4001873047440085,40,2771.0,0.39687382180072206,40,2771.0
1140.0,40,1518.0,18.51219512195122,6.833964778199059,40,2971.0,0.401122434697661,40,2971.0
1145.0,41,1720.0,21.234567901234566,6.524903405995358,41,3173.0,0.4006896018667889,41,3173.0
1150.0,42,1928.0,24.40506329113924,6.091717409425042,42,3381.0,0.375133043011048,42,3381.0
1155.0,44,2142.0,27.818181818181817,5.598865604994695,44,3595.0,0.34684362026098176,44,3595.0
1160.0,45,2365.0,30.32051282051282,5.033094489112382,45,3818.0,0.3024417167475451,45,3818.0
1165.0,51,2606.0,33.84415584415584,4.149662924497333,51,4059.0,0.2578802955762494,51,4059.0
1170.0,54,2868.0,34.97560975609756,4.05750048235527,54,4321.0,0.2620909891609177,54,4321.0
1175.0,57,3149.0,36.616279069767444,4.254600069566698,57,4602.0,0.28497255486192913,57,4602.0
1180.0,57,3434.0,39.02272727272727,4.106871996221677,57,4887.0,0.28035511690179776,57,4887.0
1185.0,60,3731.0,41.455555555555556,4.384995735215999,60,5184.0,0.29997457933241545,60,5184.0
1190.0,61,4033.0,43.365591397849464,4.234716671228914,61,5486.0,0.2810887566772989,61,5486.0
1195.0,64,4350.0,45.3125,4.230366611556554,64,5803.0,0.28156048689353236,64,5803.0
1200.0,65,4674.0,47.21212121212121,4.527635797026232,65,6127.0,0.30029090765803146,65,6127.0
1205.0,65,4999.0,50.494949494949495,4.529448838744331,65,6452.0,0.2979998439125826,65,6452.0
1210.0,66,5327.0,54.357142857142854,4.36056597124868,66,6780.0,0.2930125184610214,66,6780.0
1215.0,66,5657.0,57.724489795918366,4.095845299795046,66,7110.0,0.28147737063504863,66,7110.0
1220.0,70,6000.0,60.0,3.5422974865529926,70,7453.0,0.24240387003302155,70,7453.0
1225.0,73,6360.0,62.35294117647059,3.3500444753481893,73,7810.0,0.2307345231728507,73,7810.0
1230.0,76,6726.0,64.67307692307692,3.1498786596931843,76,8184.0,0.21511173058366875,76,8184.0
1235.0,81,7119.0,67.16037735849056,2.9873146125313683,81,8577.0,0.19025332524723873,81,8577.0
1240.0,77,6584.0,59.85454545454545,3.188874512044755,77,8767.0,0.19891095264254186,77,8767.0
1245.0,51,4249.0,37.9375,3.9457981087868355,51,7231.0,0.24831085660323124,51,7231.0
1250.0,42,3345.0,28.836206896551722,4.6641747579977295,42,7450.0,0.2799259901339834,42,7450.0
1255.0,38,1401.0,12.077586206896552,5.092203474575978,38,6114.0,0.28935445764879325,38,6114.0
1260.0,44,1566.0,13.384615384615385,6.14262397463114,44,5506.0,0.32219679120860134,44,5506.0
1265.0,45,1791.0,15.177966101694915,7.132690331973982,45,5202.0,0.3277740590151347,45,5202.0
1270.0,45,2016.0,16.941176470588236,7.923730539534124,45,5235.0,0.3206818236650933,45,5235.0
1275.0,41,2088.0,17.694915254237287,7.843541118295857,41,5458.0,0.27758771424785333,41,5458.0
1280.0,19,1637.0,13.52892561983471,8.375180056721094,19,4178.0,0.3554002545897534,19,4178.0
1285.0,15,1631.0,13.048,9.227546454064667,15,3596.0,0.4497534814017168,15,3596.0
1290.0,16,1710.0,13.464566929133857,10.233242602873034,16,3050.0,0.5262030284536904,16,3050.0
1295.0,19,1797.0,13.823076923076924,10.92246414640276,19,2926.0,0.5271430781856072,19,2926.0
1300.0,16,1815.0,14.404761904761905,11.134604787346113,16,3008.0,0.5100677102444421,16,3008.0
1305.0,18,1901.0,15.087301587301587,10.9541371059008,18,3020.0,0.531764712123748,18,3020.0
1310.0,19,1581.0,12.547619047619047,10.880179664578124,19,3116.0,0.5097557986071843,19,3116.0
1315.0,10,234.0,1.95,11.1029229423736,10,1629.0,0.569754774103973,10,1629.0
1320.0,9,222.0,1.9137931034482758,11.261868667228743,9,1164.0,0.6231263846366024,9,1164.0
1325.0,9,267.0,2.44954128440367,11.529443058421476,9,573.0,0.6891769438373045,9,573.0
1330.0,10,313.0,3.0096153846153846,11.768798355589281,10,313.0,0.7120612309931337,10,313.0
1335.0,11,366.0,3.696969696969697,11.612502193996182,11,366.0,0.6870674361785523,11,366.0
1340.0,14,430.0,4.526315789473684,11.114750058573895,14,430.0,0.6321843300810777,14,430.0
1345.0,17,508.0,5.462365591397849,10.60055275052916,17,508.0,0.6066666569195261,17,508.0
1350.0,20,601.0,7.154761904761905,9.894437429137875,20,601.0,0.5944661868532173,20,601.0
1355.0,21,703.0,8.7875,9.701862193162398,21,703.0,0.606299321215703,21,703.0
1360.0,24,812.0,10.024691358024691,9.160711620323774,24,812.0,0.573290331274045,24,812.0
1365.0,27,937.0,12.012820512820513,8.610865086445596,27,937.0,0.5384484026869664,27,937.0
1370.0,22,864.0,11.076923076923077,8.283948090152728,22,1069.0,0.5098773641102696,22,1069.0
1375.0,23,917.0,11.909090909090908,8.107538851122301,23,917.0,0.5495739050513817,23,917.0
1380.0,24,1033.0,13.773333333333333,7.928212444712272,24,1033.0,0.5180614924424949,24,1033.0
1385.0,26,1162.0,15.702702702702704,8.092935107688435,26,1162.0,0.5102507923325532,26,1162.0
1390.0,28,1298.0,16.857142857142858,8.034524017173231,28,1298.0,0.49343607570535747,28,1298.0
1395.0,33,1449.0,18.818181818181817,7.379343790199595,33,1449.0,0.45627963640679153,33,1449.0
1400.0,36,1620.0,20.25,6.932688145207068,36,1620.0,0.42530469745698307,36,1620.0
1405.0,41,1811.0,22.924050632911392,6.435570939423448,41,1811.0,0.3872307185813095,41,1811.0
1410.0,43,2018.0,24.313253012048193,5.98227194992958,43,2018.0,0.3502943715079915,43,2018.0
1415.0,47,2245.0,26.41176470588235,5.882989161882389,47,2245.0,0.33584590832790534,47,2245.0
1420.0,47,2480.0,28.837209302325583,5.976286896002528,47,2480.0,0.3401872201979616,47,2480.0
1425.0,48,2716.0,30.863636363636363,6.01541518453717,48,2716.0,0.340451325906105,48,2716.0
1430.0,49,2959.0,32.87777777777778,6.0467939041424845,49,2959.0,0.35249648255486793,49,2959.0
1435.0,50,3208.0,35.644444444444446,5.914304397411971,50,3208.0,0.36265252583823215,50,3208.0
1440.0,50,3458.0,39.747126436781606,5.439660851528547,50,3458.0,0.3520909906408253,50,3458.0
