step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,15.0,0.4411764705882353,11.770763771792645,2,14.0,0.8164358729309017,2,14.0
315.0,4,30.0,1.0,10.752055582720304,4,22.0,0.7422045584320723,4,22.0
320.0,3,27.0,0.84375,10.811096075425052,3,45.0,0.7420976759413278,3,45.0
325.0,2,29.0,0.90625,10.443820348201452,2,29.0,0.7638710923301736,2,29.0
330.0,4,30.0,0.8823529411764706,10.629569747409228,4,51.0,0.7332304479119147,4,51.0
335.0,4,50.0,1.4705882352941178,10.96223339966156,4,50.0,0.7438955888690086,4,50.0
340.0,2,19.0,0.5428571428571428,11.198473405936634,2,72.0,0.7516089951946517,2,72.0
345.0,2,29.0,0.8529411764705882,11.209983063869702,2,29.0,0.8661573893373504,2,29.0
350.0,1,15.0,0.46875,11.593597872489465,1,38.0,0.8671345201300567,1,38.0
355.0,1,20.0,0.6451612903225806,11.672684070304015,1,20.0,0.8982057354788396,1,20.0
360.0,0,0.0,0.0,11.439828207008281,0,26.0,0.8025417243339121,0,26.0
365.0,3,7.0,0.23333333333333334,10.380561196684749,3,7.0,0.6671152121538342,3,7.0
370.0,4,27.0,0.9,10.977827122360287,4,27.0,0.6790192517915309,4,27.0
375.0,4,47.0,1.6785714285714286,11.14211774061367,4,47.0,0.6579121432621823,4,47.0
380.0,4,67.0,2.392857142857143,10.942268009937425,4,67.0,0.5217273907026809,4,67.0
385.0,2,43.0,1.4333333333333333,10.811106408112984,2,87.0,0.5213767415568473,2,87.0
390.0,2,53.0,1.8275862068965518,11.324669602129505,2,53.0,0.7471637294092593,2,53.0
395.0,1,30.0,1.0714285714285714,11.844773208806476,1,62.0,0.7711289249774057,1,62.0
400.0,1,35.0,1.25,12.320009727146441,1,35.0,0.8511830183793578,1,35.0
405.0,1,40.0,1.5384615384615385,12.142203126134763,1,40.0,0.8560789209998506,1,40.0
410.0,1,45.0,1.7307692307692308,11.891786138334925,1,45.0,0.760831186052719,1,45.0
415.0,2,54.0,2.16,12.025914086191191,2,54.0,0.7318622923015631,2,54.0
420.0,1,55.0,2.391304347826087,11.595488789249009,1,63.0,0.7092207248455846,1,63.0
425.0,1,60.0,2.608695652173913,11.574635672716825,1,60.0,0.8417020507170011,1,60.0
430.0,1,65.0,3.0952380952380953,11.998523315957126,1,65.0,0.8719761054393493,1,65.0
435.0,1,70.0,3.3333333333333335,11.987954261507614,1,70.0,0.8303833049056364,1,70.0
440.0,1,2.0,0.08695652173913043,11.624844059273723,1,76.0,0.7858514515364339,1,76.0
445.0,2,10.0,0.45454545454545453,10.955594250586131,2,10.0,0.7577624396092963,2,10.0
450.0,2,13.0,0.5909090909090909,11.008754987361534,2,24.0,0.7611334818785896,2,24.0
455.0,2,23.0,1.0,11.423316309792346,2,23.0,0.8241616562361506,2,23.0
460.0,2,33.0,1.5714285714285714,11.636556451532263,2,33.0,0.8331756710471007,2,33.0
465.0,2,43.0,2.15,11.856727818666643,2,43.0,0.820596968994448,2,43.0
470.0,2,53.0,2.5238095238095237,11.823909668061985,2,53.0,0.7994343702772799,2,53.0
475.0,2,63.0,2.52,12.142239826905357,2,63.0,0.8351286610697174,2,63.0
480.0,2,73.0,2.7037037037037037,12.494839760988715,2,73.0,0.8661289783671176,2,73.0
485.0,2,83.0,3.1923076923076925,12.543390563939253,2,83.0,0.8749215416804044,2,83.0
490.0,3,94.0,3.357142857142857,12.069763653853665,3,94.0,0.8309836575881792,3,94.0
495.0,3,109.0,3.6333333333333333,11.965373028652584,3,109.0,0.8268505024951468,3,109.0
500.0,5,128.0,4.266666666666667,11.4003329992917,5,128.0,0.7610467867596978,5,128.0
505.0,6,154.0,5.133333333333334,10.909815854864933,6,154.0,0.7006920028244048,6,154.0
510.0,6,184.0,5.935483870967742,10.860997772726027,6,184.0,0.6929631831564312,6,184.0
515.0,2,81.0,2.53125,10.878969140065431,2,210.0,0.7183110851084377,2,210.0
520.0,3,20.0,0.6451612903225806,10.575368400834533,3,20.0,0.8208188453657164,3,20.0
525.0,1,21.0,0.6363636363636364,10.662791165350093,1,33.0,0.782764869721337,1,33.0
530.0,3,31.0,0.9117647058823529,11.214674911512285,3,31.0,0.8206508736916563,3,31.0
535.0,2,40.0,1.1764705882352942,11.533915390262273,2,45.0,0.7884660070240506,2,45.0
540.0,4,56.0,1.6470588235294117,11.35372570645417,4,56.0,0.7672071630808157,4,56.0
545.0,3,66.0,1.9411764705882353,11.34294591575155,3,75.0,0.727899559519727,3,75.0
550.0,2,70.0,2.0588235294117645,11.752384940938684,2,70.0,0.8623124519247835,2,70.0
555.0,5,83.0,2.4411764705882355,10.952549891088486,5,83.0,0.664212275737894,5,83.0
560.0,2,90.0,2.6470588235294117,10.739392137794368,2,107.0,0.5871839126303605,2,107.0
565.0,3,102.0,3.090909090909091,10.718981543281298,3,102.0,0.7408170135933568,3,102.0
570.0,2,110.0,3.235294117647059,11.153113562816678,2,116.0,0.7077118530087435,2,116.0
575.0,3,125.0,3.676470588235294,11.690687391879813,3,125.0,0.7502456081408059,3,125.0
580.0,4,141.0,4.0285714285714285,10.65195919831103,4,136.0,0.5271433175850372,4,136.0
585.0,7,171.0,6.333333333333333,9.496380544156304,7,166.0,0.5175752705670028,7,166.0
590.0,5,180.0,6.923076923076923,9.111178839974365,5,200.0,0.46795500470568374,5,200.0
595.0,4,192.0,6.620689655172414,9.954922785331995,4,187.0,0.6603652223514256,4,187.0
600.0,3,200.0,6.666666666666667,10.497274324759154,3,206.0,0.6607037873426808,3,206.0
605.0,4,220.0,7.333333333333333,10.970460586331889,4,215.0,0.7100325998622733,4,215.0
610.0,5,242.0,7.806451612903226,10.716072057377593,5,237.0,0.6802686054472891,5,237.0
615.0,5,267.0,8.090909090909092,10.954047272756194,5,262.0,0.7134616906391831,5,262.0
620.0,6,294.0,8.647058823529411,10.742481796985862,6,289.0,0.7023563831216926,6,289.0
625.0,7,326.0,9.878787878787879,10.215595634586663,7,321.0,0.6732896940356747,7,321.0
630.0,7,361.0,10.93939393939394,10.18696360113276,7,356.0,0.6877951060528544,7,356.0
635.0,8,398.0,12.838709677419354,9.634855702396056,8,393.0,0.6470210784286707,8,393.0
640.0,9,441.0,14.225806451612904,8.88946020576026,9,436.0,0.5822007221724652,9,436.0
645.0,11,494.0,15.935483870967742,7.927782504200845,11,489.0,0.5080391582921956,11,489.0
650.0,13,557.0,16.87878787878788,7.915754804973815,13,552.0,0.518415942072222,13,552.0
655.0,13,622.0,20.06451612903226,7.237782223426171,13,617.0,0.49195517636697605,13,617.0
660.0,14,692.0,20.352941176470587,7.417274878253851,14,687.0,0.5180951026940506,14,687.0
665.0,15,764.0,21.82857142857143,7.217318958800836,15,759.0,0.5280782730219048,15,759.0
670.0,17,845.0,24.142857142857142,6.757270176945994,17,840.0,0.49152197181806045,17,840.0
675.0,18,932.0,24.526315789473685,6.363269468539115,18,927.0,0.4585764637463629,18,927.0
680.0,20,1028.0,25.7,6.308682172633391,20,1023.0,0.4442146167153694,20,1023.0
685.0,21,1131.0,27.585365853658537,6.238656432992554,21,1126.0,0.4307078971065311,21,1126.0
690.0,23,1241.0,28.204545454545453,6.291953551840738,23,1236.0,0.4311272351744133,23,1236.0
695.0,23,1356.0,28.851063829787233,6.442350458688488,23,1351.0,0.4462112559843179,23,1351.0
700.0,24,1476.0,30.122448979591837,6.757615046673138,24,1471.0,0.4700698770279587,24,1471.0
705.0,25,1597.0,31.94,6.716637477165306,25,1592.0,0.4650949573865381,25,1592.0
710.0,26,1724.0,30.785714285714285,6.450522150842332,26,1719.0,0.44034445967110075,26,1719.0
715.0,30,1868.0,30.62295081967213,6.678907396349074,30,1863.0,0.46559496944984263,30,1863.0
720.0,32,2023.0,31.123076923076923,6.6502756372127525,32,2018.0,0.4648632168798709,32,2018.0
725.0,33,2188.0,33.15151515151515,6.715722103968108,33,2183.0,0.4686115825763447,33,2183.0
730.0,33,2353.0,35.11940298507463,6.7083039661609405,33,2348.0,0.4770630191199442,33,2348.0
735.0,34,2521.0,36.01428571428571,6.685199105845297,34,2516.0,0.47367360740552455,34,2516.0
740.0,37,2699.0,39.11594202898551,5.992550655856783,37,2694.0,0.4261064225088735,37,2694.0
745.0,41,2891.0,41.3,5.521407593623033,41,2886.0,0.39410777206204084,41,2886.0
750.0,43,3100.0,43.66197183098591,4.986766431441008,43,3095.0,0.3560191935468264,43,3095.0
755.0,46,3327.0,44.95945945945946,4.878276854997306,46,3322.0,0.3397324339008958,46,3322.0
760.0,49,3564.0,47.52,4.224939304797088,49,3559.0,0.2928470366524049,49,3559.0
765.0,53,3823.0,50.973333333333336,3.809164114663681,53,3818.0,0.2624299978691676,53,3818.0
770.0,55,4095.0,53.88157894736842,3.749967777542586,55,4090.0,0.2590629724046305,55,4090.0
775.0,55,4370.0,56.753246753246756,3.323202022630163,55,4365.0,0.21796207877276938,55,4365.0
780.0,61,4663.0,59.0253164556962,2.7096894407978134,61,4658.0,0.16964492490302793,61,4658.0
785.0,65,4980.0,61.48148148148148,2.487266873605491,65,4975.0,0.15582890294129398,65,4975.0
790.0,64,4922.0,57.23255813953488,2.9772942370514697,64,5303.0,0.1960530610566493,64,5303.0
795.0,59,4508.0,51.22727272727273,3.4367878561834972,59,4925.0,0.22601805129333014,59,4925.0
800.0,58,4766.0,53.550561797752806,3.728367912764975,58,5033.0,0.23559110881052225,58,5033.0
805.0,60,5063.0,56.25555555555555,3.810482389807767,60,5141.0,0.22695488588026422,60,5141.0
810.0,56,4549.0,49.989010989010985,4.064263982505113,56,5391.0,0.2198980241459185,56,5391.0
815.0,33,3313.0,34.873684210526314,4.986838419481353,33,4245.0,0.288147113764907,33,4245.0
820.0,34,3482.0,36.270833333333336,6.312833696885071,34,4015.0,0.3650075362536383,34,4015.0
825.0,34,3652.0,36.52,7.648269998857757,34,3714.0,0.4029675660834947,34,3714.0
830.0,34,3822.0,37.470588235294116,8.622448959878296,34,3850.0,0.4192759550952379,34,3850.0
835.0,35,3997.0,38.43269230769231,8.805307160421757,35,4025.0,0.4170917533151537,35,4025.0
840.0,36,4175.0,38.657407407407405,8.743418857524142,36,4203.0,0.4126028272923075,36,4203.0
845.0,38,4361.0,40.379629629629626,8.43930281268912,38,4389.0,0.37819517617332077,38,4389.0
850.0,41,4562.0,41.0990990990991,8.26263292467389,41,4590.0,0.3741721303378522,41,4590.0
855.0,43,4773.0,44.19444444444444,8.08389041448328,43,4801.0,0.37007845190975,43,4801.0
860.0,43,4988.0,45.76146788990825,7.896577625262185,43,5016.0,0.34910429186168107,43,5016.0
865.0,45,5210.0,47.36363636363637,7.749995083771398,45,5238.0,0.3270506833268935,45,5238.0
870.0,46,5440.0,49.45454545454545,7.482618189772222,46,5468.0,0.3203804021703718,46,5468.0
875.0,48,5677.0,54.06666666666667,6.977335963502685,48,5705.0,0.30904570202709397,48,5705.0
880.0,49,5920.0,59.2,6.403762171470953,49,5948.0,0.30424309600257937,49,5948.0
885.0,51,6173.0,66.3763440860215,5.582009486536783,51,6201.0,0.2831286733389782,51,6201.0
890.0,56,6439.0,74.87209302325581,4.579129960893453,56,6467.0,0.25396474114237233,56,6467.0
895.0,56,6719.0,78.12790697674419,4.628647465846765,56,6747.0,0.24709912640819656,56,6747.0
900.0,56,6999.0,79.5340909090909,4.63202149651648,56,7027.0,0.2594046815053011,56,7027.0
905.0,59,7286.0,80.06593406593407,4.615459908974445,59,7314.0,0.2589470441450631,59,7314.0
910.0,59,7581.0,82.40217391304348,4.772231749434359,59,7609.0,0.2714954986595724,59,7609.0
915.0,59,7876.0,84.68817204301075,4.797237363395926,59,7904.0,0.28055328661929874,59,7904.0
920.0,59,8171.0,85.11458333333333,5.053166188768568,59,8199.0,0.3106943992642351,59,8199.0
925.0,60,8468.0,87.29896907216495,5.030579909890473,60,8496.0,0.28634256594542806,60,8496.0
930.0,61,8771.0,89.5,4.7272131028886255,61,8799.0,0.2632410121289614,61,8799.0
935.0,65,9088.0,92.73469387755102,4.552121017460714,65,9116.0,0.2541723333632046,65,9116.0
940.0,66,9414.0,94.14,4.5083263095914585,66,9442.0,0.25145588335342695,66,9442.0
945.0,68,9750.0,95.58823529411765,4.2861027549325454,68,9778.0,0.24398115749552035,68,9778.0
950.0,70,10096.0,99.96039603960396,4.077237054646438,70,10124.0,0.24506821051285801,70,10124.0
955.0,71,10448.0,104.48,3.720656184195261,71,10476.0,0.20680058361156065,71,10476.0
960.0,73,10812.0,106.0,3.8091597218213478,73,10840.0,0.19668346618929364,73,10840.0
965.0,74,11179.0,107.49038461538461,3.7979247110292786,74,11207.0,0.19982222561765892,74,11207.0
970.0,75,11551.0,108.97169811320755,3.751834169821872,75,11579.0,0.19008945956167472,75,11579.0
975.0,77,11932.0,108.47272727272727,3.974681666606634,77,11960.0,0.22040305270549876,77,11960.0
980.0,78,12318.0,110.97297297297297,3.9168907027590465,78,12346.0,0.1993947427730434,78,12346.0
985.0,79,12712.0,114.52252252252252,3.8068137465097918,79,12740.0,0.20530049288219418,79,12740.0
990.0,79,13107.0,118.08108108108108,3.8340229936986963,79,13135.0,0.2173739581368102,79,13135.0
995.0,79,13502.0,118.43859649122807,4.095770146765688,79,13530.0,0.2227721825284506,79,13530.0
1000.0,79,13897.0,118.77777777777777,4.354136702229781,79,13925.0,0.23586086009894172,79,13925.0
1005.0,79,14292.0,120.10084033613445,4.402598281359906,79,14320.0,0.23037745945966157,79,14320.0
1010.0,81,14693.0,122.44166666666666,4.388460676171396,81,14721.0,0.22726497602266033,81,14721.0
1015.0,81,15098.0,125.81666666666666,4.398807412810545,81,15126.0,0.24364974944906065,81,15126.0
1020.0,81,15503.0,127.07377049180327,4.215872111034449,81,15531.0,0.22830537569068182,81,15531.0
1025.0,86,15924.0,131.60330578512398,3.739716167990188,86,15952.0,0.19602502817942435,86,15952.0
1030.0,89,16366.0,133.0569105691057,3.6699746750548687,89,16394.0,0.1838944489428474,89,16394.0
1035.0,89,16811.0,136.6747967479675,3.673495335605981,89,16839.0,0.19647754100974482,89,16839.0
1040.0,90,17257.0,140.3008130081301,3.5758281395899525,90,17285.0,0.18562587466726374,90,17285.0
1045.0,92,17712.0,140.57142857142858,3.5074135172595593,92,17740.0,0.1748597511566524,92,17740.0
1050.0,96,18183.0,144.3095238095238,3.011766533283684,96,18211.0,0.14542203435702303,96,18211.0
1055.0,98,18672.0,147.0236220472441,2.8770228076166457,98,18700.0,0.15899270593025858,98,18700.0
1060.0,99,19166.0,149.734375,2.920710379573987,99,19194.0,0.15654768063371896,99,19194.0
1065.0,100,19666.0,153.640625,2.8989791761438286,100,19694.0,0.15920436556217063,100,19694.0
1070.0,100,20166.0,153.93893129770993,3.07624888079022,100,20194.0,0.17346094511033594,100,20194.0
1075.0,101,20671.0,157.793893129771,3.112549060099973,101,20699.0,0.16903068909788185,101,20699.0
1080.0,102,21177.0,160.4318181818182,2.902119224060363,102,21205.0,0.16195344036825954,102,21205.0
1085.0,104,21694.0,161.8955223880597,2.9903497434972004,104,21722.0,0.17109123202162957,104,21722.0
1090.0,105,22215.0,165.78358208955223,2.8214948930874155,105,22243.0,0.16493181014727012,105,22243.0
1095.0,107,22746.0,168.48888888888888,2.730792000225134,107,22774.0,0.15965014213065012,107,22774.0
1100.0,108,23284.0,172.47407407407408,2.542853967316446,108,23312.0,0.15246272105440598,108,23312.0
1105.0,109,23829.0,170.20714285714286,2.7675419767460587,109,23857.0,0.1697928431817449,109,23857.0
1110.0,110,24378.0,169.29166666666666,2.8862496744605193,110,24406.0,0.1701704739565653,110,24406.0
1115.0,111,24931.0,171.93793103448274,3.0178861901542606,111,24959.0,0.1720321692125229,111,24959.0
1120.0,112,25488.0,174.57534246575344,3.0092229950985967,112,25516.0,0.16126972018968377,112,25516.0
1125.0,113,26050.0,176.01351351351352,2.934503846681129,113,26078.0,0.16671373011053506,113,26078.0
1130.0,114,26619.0,177.46,3.059597830325138,114,26647.0,0.17502890974001306,114,26647.0
1135.0,115,27191.0,177.718954248366,3.16859489468449,115,27219.0,0.18256787919171125,115,27219.0
1140.0,117,27774.0,181.52941176470588,3.111951126735961,117,27802.0,0.18195050830586085,117,27802.0
1145.0,117,28359.0,182.96129032258065,3.247681395027289,117,28387.0,0.19373407643974888,117,28387.0
1150.0,117,28944.0,186.73548387096776,3.0510619900975247,117,28972.0,0.17370108006792725,117,28972.0
1155.0,121,29543.0,190.6,2.783822162460824,121,29571.0,0.15412095794774117,121,29571.0
1160.0,122,30153.0,193.28846153846155,2.712511075371918,122,30181.0,0.15044144805120946,122,30181.0
1165.0,122,30763.0,199.75974025974025,2.347779611855488,122,30794.0,0.1365036324993521,122,30794.0
1170.0,127,31390.0,198.67088607594937,2.4393866049741093,127,31421.0,0.13961033367101505,127,31421.0
1175.0,129,32033.0,197.73456790123456,2.6936999448887895,129,32064.0,0.15696632920845816,129,32064.0
1180.0,130,32680.0,199.26829268292684,2.6793794862660345,130,32711.0,0.15091871268377047,130,32711.0
1185.0,132,33333.0,200.8012048192771,2.7015519379580786,132,33364.0,0.15221612701341017,132,33364.0
1190.0,133,33995.0,202.35119047619048,2.671403347255719,133,34026.0,0.14829807682617957,133,34026.0
1195.0,134,34665.0,202.71929824561403,2.88485820668317,134,34696.0,0.16087398513108292,134,34696.0
1200.0,134,35335.0,203.07471264367817,3.053271795538664,134,35366.0,0.170823868328946,134,35366.0
1205.0,134,36005.0,206.92528735632183,3.066568601110995,134,36036.0,0.164772688214985,134,36036.0
1210.0,135,36679.0,210.79885057471265,2.9476507058249086,135,36710.0,0.14989564533212238,135,36710.0
1215.0,137,37362.0,214.72413793103448,2.787821675827159,137,37393.0,0.1339264507728247,137,37393.0
1220.0,139,38053.0,217.44571428571427,2.7788933204358903,139,38084.0,0.13252575651091816,139,38084.0
1225.0,139,38748.0,218.91525423728814,2.814863037556811,139,38779.0,0.13985529685841377,139,38779.0
1230.0,142,39450.0,222.88135593220338,2.6644997319665333,142,39481.0,0.13265438289007625,142,39481.0
1235.0,143,40162.0,225.62921348314606,2.5881687956351596,143,40193.0,0.11788682509309935,143,40193.0
1240.0,146,40884.0,225.87845303867402,2.5525434785345205,146,40915.0,0.11611649193575307,146,40915.0
1245.0,146,41614.0,228.64835164835165,2.6638756138113284,146,41645.0,0.11579994710464088,146,41645.0
1250.0,147,42346.0,227.66666666666666,2.844968787546007,147,42377.0,0.11875187408680385,147,42377.0
1255.0,147,43081.0,231.61827956989248,2.8593931045611094,147,43112.0,0.11713421791089759,147,43112.0
1260.0,148,43821.0,236.87027027027028,2.7761977848953356,148,43852.0,0.12186547638291656,148,43852.0
1265.0,148,44561.0,242.17934782608697,2.6093196913683223,148,44592.0,0.11468461597649682,148,44592.0
1270.0,151,45309.0,248.95054945054946,2.3608091734561603,151,45340.0,0.10935232357920927,151,45340.0
1275.0,151,46064.0,253.0989010989011,2.364208407096358,151,46095.0,0.10938493662800859,151,46095.0
1280.0,151,46819.0,253.07567567567568,2.402032302439818,151,46850.0,0.1136028548883433,151,46850.0
1285.0,154,47583.0,254.45454545454547,2.327715666032752,154,47614.0,0.1146637924315095,154,47614.0
1290.0,155,48356.0,255.85185185185185,2.3924098239217715,155,48387.0,0.11379720616794678,155,48387.0
1295.0,157,49135.0,255.91145833333334,2.3163855539452634,157,49166.0,0.11862533446758788,157,49166.0
1300.0,158,49925.0,260.0260416666667,2.2920678333267896,158,49956.0,0.11568194445456648,158,49956.0
1305.0,159,50720.0,264.1666666666667,2.2414605784475965,159,50751.0,0.11290799436538872,159,50751.0
1310.0,159,51515.0,265.5412371134021,2.3527507709647444,159,51546.0,0.12601096604800918,159,51546.0
1315.0,159,52310.0,272.4479166666667,2.218021279204327,159,52341.0,0.12037062234074387,159,52341.0
1320.0,160,53109.0,273.75773195876286,2.1805552648598745,160,53140.0,0.1227918622594995,160,53140.0
1325.0,162,53917.0,272.30808080808083,2.3571343204448763,162,53948.0,0.13812300193297788,162,53948.0
1330.0,162,54727.0,270.9257425742574,2.5280111542811947,162,54758.0,0.15102363512941364,162,54758.0
1335.0,165,55543.0,273.61083743842363,2.4306407729520063,165,55574.0,0.14977074018852168,165,55574.0
1340.0,165,56368.0,276.3137254901961,2.4472367416870306,165,56399.0,0.14673618180142725,165,56399.0
1345.0,167,57197.0,276.31400966183577,2.4236046698261138,167,57228.0,0.13693630550271668,167,57228.0
1350.0,169,58038.0,272.4788732394366,2.6767139788878604,169,58069.0,0.15728742710920046,169,58069.0
1355.0,169,58883.0,276.44600938967136,2.6516330131227246,169,58914.0,0.15840184616099906,169,58914.0
1360.0,169,59728.0,275.2442396313364,2.788632078151798,169,59759.0,0.16301903631007902,169,59759.0
1365.0,169,60573.0,279.13824884792626,2.882080443213852,169,60604.0,0.16353627993395412,169,60604.0
1370.0,171,61422.0,284.3611111111111,2.622944719591057,171,61453.0,0.1402373381591817,171,61453.0
1375.0,174,62287.0,288.36574074074076,2.519266362494374,174,62318.0,0.12637843113905856,174,62318.0
1380.0,175,63159.0,289.7201834862385,2.576405381726037,175,63190.0,0.12918842438032627,175,63190.0
1385.0,177,64036.0,291.07272727272726,2.492165647870012,177,64067.0,0.11304606556323422,177,64067.0
1390.0,178,64926.0,289.8482142857143,2.64987212633272,178,64957.0,0.12600937158650435,178,64957.0
1395.0,181,65824.0,289.9735682819383,2.576643486266345,181,65855.0,0.12293844696823458,181,65855.0
1400.0,183,66735.0,288.8961038961039,2.682393330267019,183,66766.0,0.12922662702731133,183,66766.0
1405.0,184,67651.0,294.1347826086957,2.6405655459268167,184,67682.0,0.11293244120170351,184,67682.0
1410.0,186,68574.0,295.57758620689657,2.5096318754546063,186,68605.0,0.10275937915549775,186,68605.0
1415.0,189,69515.0,299.6336206896552,2.4542917404643414,189,69546.0,0.10040495480932266,189,69546.0
1420.0,189,70460.0,307.68558951965065,2.32227789230631,189,70491.0,0.10432351321124222,189,70491.0
1425.0,189,71405.0,310.45652173913044,2.26074937296561,189,71436.0,0.10655820113934591,189,71436.0
1430.0,190,72354.0,313.2207792207792,2.1510066427749805,190,72385.0,0.10580561149973366,190,72385.0
